Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.041177944862156,0.8063012286333447,4402532.355253858,448.082309432797,0.6945327796606067,0.9559172515799321,0.7206046256348797,2.862774156714919,1.01325,2.804230828491506,2.7675606059819757,298.0,442.10000386642525,1025351.7864808468,431.46861801089443,668531.2094800136,303.3436317069985,0.752608916072705,1.0,0.7492391469291398,3.189071949538118,2.804230828491506,8.838292133383977,3.151770898601943,303.3436317069985,461.30844144302733,1125561.5911002217,449.68965768909976,747937.3848125103,304.01647830584403,0.7578576189857079,1.0,0.7542491316259824,3.195218383662245,8.838292133383977,28.13482307499374,3.1832871561389626,304.01647830584403,461.8883316069128,1125281.2836244693,453.61259917206223,765190.8421832169,303.1635570058397,0.7644810107512908,1.0,0.7602750561391017,3.2026576865915852,28.13482307499374,89.99999082408648,3.1988823864499465,303.1635570058397,460.4891969481541,1126336.340386992,457.3941562110138,781881.9984359024,305.79687917299213,0.9559172515799321,7.041177944862156,,,
7.058295739348371,0.8083419526348079,4394602.756857071,447.47721094645044,0.6962212917293233,0.9544210554513525,0.7240202110193565,2.853492218012429,1.01325,2.7943550835558106,2.7578138719449683,298.0,440.9192527133685,1019348.7023384375,430.3760442246308,663804.0989498411,303.3188168992821,0.7570758994112481,1.0,0.7535139109708571,3.1943126143451077,2.7943550835558106,8.820571918456524,3.1565668486483545,303.3188168992821,460.64682358070195,1123698.6229441946,449.0744927185021,745237.3107510748,304.0093158666006,0.7612179674633636,1.0,0.75734606419438,3.1990349296496134,8.820571918456524,28.11114485434849,3.1869976714466706,304.0093158666006,461.4355434923651,1124762.7604290657,453.18278487383265,763297.4705272004,303.16348896520907,0.7669850812298546,1.0,0.7624696391044002,3.20537681341397,28.11114485434849,89.99999030164187,3.20157685986302,303.16348896520907,460.1919082466887,1126784.176099736,457.10307297923754,780595.0568969856,305.7999912531936,0.9544210554513525,7.058295739348371,,,
7.0754135338345865,0.8102971813992449,4387454.836082941,446.90321956243747,0.6979097909774437,0.9530170096576435,0.7272850929914969,2.844630956163542,1.01325,2.784906781464705,2.7484889785546445,298.0,439.80022942877014,1013740.0535861923,429.33998047777646,659324.7654204341,303.29532442195955,0.7614567057980272,1.0,0.7575627747715753,3.1993033813588956,2.784906781464705,8.803424705909629,3.1611200897897587,303.29532442195955,460.02771622886365,1122066.1453454813,448.4982368962733,742709.3366305006,304.0028980077595,0.7645421832661887,1.0,0.7603291035521957,3.2027239895736828,8.803424705909629,28.08804570689903,3.1905817989068175,304.0028980077595,461.0041142276079,1124304.2959368615,452.7728626422543,761492.427626782,303.16356583938716,0.7694775123947998,1.0,0.7646103840360536,3.208034469882743,28.08804570689903,89.99999219907328,3.2042098754536363,303.16356583938716,459.9040738952849,1127306.4313934236,456.8210758628286,779348.6358006551,305.80309288179296,0.9530170096576435,7.0754135338345865,,,
7.092531328320802,0.812170997364032,4381140.669239942,446.35832807564066,0.699598290225564,0.951700182055217,0.7304116284631089,2.8361845387053872,1.01325,2.7758775051526627,2.7395776938442093,298.0,438.739012969945,1008511.9430960928,428.3568526434131,655077.2057453417,303.2731217915696,0.765753285087805,1.0,0.7613961247678958,3.2040472753464253,2.7758775051526627,8.7868489674518,3.1654323139522886,303.2731217915696,459.448062864225,1120697.4057953903,447.9580605515006,740340.7998405938,303.997292334042,0.7678304900811734,1.0,0.7632012079554548,3.2062851119414106,8.7868489674518,28.065530695208633,3.1940385976250436,303.997292334042,460.59299839746467,1124011.7134012438,452.38184567357695,759771.2675968573,303.16370351052154,0.7719582806084068,1.0,0.7666978755317756,3.2106297292674557,28.065530695208633,89.99999438983828,3.206780492289271,303.16370351052154,459.62540293386775,1127888.861301895,456.54787996337797,778141.440782353,305.80618950135005,0.951700182055217,7.092531328320802,,,
7.109649122807018,0.8139675365867767,4375692.8202892,445.8405225058316,0.7012867894736843,0.9504653434248158,0.7334124482244783,2.82814604525689,1.01325,2.7672580090042658,2.731070986014231,298.0,437.7315656493132,1003648.6409733959,427.422980765664,651044.9624324557,303.2521709219155,0.7699675587740106,1.0,0.765024157025712,3.208547865719103,2.7672580090042658,8.770841618145997,3.169505892777554,303.2521709219155,458.90490753486813,1119612.867565762,447.45122765450145,738119.4538114109,303.9925445116153,0.7710831346206518,1.0,0.7659653841171408,3.209718265856714,8.770841618145997,28.043603044497733,3.197367546979414,303.9925445116153,460.20117304205513,1123970.2457711669,452.0087694404374,758129.644504547,303.1639656245582,0.7744273656324074,1.0,0.768732750746211,3.2131619029692384,28.043603044497733,89.99999551373175,3.2092879998235717,303.1639656245582,459.35560602522463,1128514.275593615,456.28320266163314,776972.188057407,305.8092867400086,0.9504653434248158,7.109649122807018,,,
7.126766917293233,0.8156920858837603,4370834.2379086185,445.34768844501104,0.7029752887218045,0.9493030417068149,0.7362931071198056,2.820473115465236,1.01325,2.759009474658241,2.7229305245394047,298.0,436.77351609678516,999098.8037503378,426.5344170722553,647210.6627816728,303.2323257098081,0.7741020073895486,1.0,0.7684668602766316,3.212832222906736,2.759009474658241,8.755357848373832,3.1733700774629328,303.2323257098081,458.39448065648156,1118678.0751545508,446.9744048785757,736030.5193709319,303.98834969015195,0.7743008274044656,1.0,0.7686294848533312,3.2130344584928214,8.755357848373832,28.022223472339373,3.2005800080090028,303.98834969015195,459.82708386009625,1123965.3114360303,451.65223856223747,756561.3454798075,303.1646301771648,0.7768848840265152,1.0,0.770717784075534,3.215635164155795,28.022223472339373,89.99999625852703,3.211736622300015,303.1646301771648,459.0941795431731,1129203.6379466893,456.02657671199375,775838.787121008,305.8123814361611,0.9493030417068149,7.126766917293233,,,
7.143884711779449,0.8173477109138266,4366673.352494191,444.87840700990466,0.7046637879699248,0.9482111951379518,0.739062658328323,2.8131646497510245,1.01325,2.7511287954344104,2.7151531051864226,298.0,435.86231172678777,994859.4322685803,425.6888224310486,643563.8370336242,303.2135793153114,0.7781589914712774,1.0,0.771731686738225,3.2169006198599637,2.7511287954344104,8.740400773568457,3.1770237911412997,303.2135793153114,457.91462243382983,1117966.1210405044,446.5255703607,734064.980177404,303.98483604093417,0.7774840644092347,1.0,0.7711956973136731,3.216232068106964,8.740400773568457,28.001401918042976,3.2036746347249205,303.98483604093417,459.4699259529386,1123963.009701065,451.3114836635917,755062.9160490613,303.1655188236195,0.779330925343027,1.0,0.7726534395629138,3.2180480628637835,28.001401918042976,89.99999682945398,3.214124876836912,303.1655188236195,458.8408837013739,1129944.4263732457,455.77776438485284,774740.1619541689,305.8154781305297,0.9482111951379518,7.143884711779449,,,
7.161002506265664,0.818937793997828,4363233.868358081,444.4311963536938,0.706352287218045,0.9471865623977993,0.7417296913022455,2.806213122222961,1.01325,2.743607444845491,2.7077301985308875,298.0,434.99514279960295,990919.7923707814,424.88363002869255,640093.0513387213,303.1959023140048,0.7821408355074239,1.0,0.7748274141154367,3.2207572442280856,2.743607444845491,8.725965635040472,3.180470500554158,303.1959023140048,457.4630970650829,1117501.508127225,446.102654283283,732213.6162884756,303.98203123324197,0.7806333612935089,1.0,0.7736669347261598,3.2193115306058453,8.725965635040472,27.981139714774862,3.2066521706779754,303.98203123324197,459.1288328803437,1124025.944707921,450.98568828985594,753630.6971112733,303.1664919154496,0.7817655683719165,1.0,0.7745405249660181,3.2204001196279903,27.981139714774862,89.99999726467054,3.2164522466167225,303.1664919154496,458.5954494323054,1130727.0879233712,455.5365035561814,773675.1296254934,305.8185805816185,0.9471865623977993,7.161002506265664,,,
7.17812030075188,0.8204667360180935,4360221.819315671,444.0043982934467,0.7080407864661655,0.9462210614074731,0.7442985710201689,2.7995807767653753,1.01325,2.7364109361610782,2.700627817750817,298.0,434.16844517275473,987235.3073928707,424.11561737165835,636784.1921986884,303.17916461285375,0.786049594399813,1.0,0.7777699244162806,3.224425932576607,2.7364109361610782,8.712010707339969,3.1837361134706366,303.17916461285375,457.0371847208809,1117119.2372449865,445.7032605224842,730465.8310230639,303.97960173239744,0.7837493177863092,1.0,0.7760499357652575,3.2222831812317305,8.712010707339969,27.961398724436,3.2095230972654494,303.97960173239744,458.8025783290085,1124311.1825465881,450.6737542161201,752259.8080050539,303.16770915380295,0.784188892305242,1.0,0.7763815427873306,3.2226954207502456,27.961398724436,89.9999975983041,3.2187228569096256,303.16770915380295,458.35744800679004,1131565.243387172,455.30239722365764,772641.9160378906,305.8216865782482,0.9462210614074731,7.17812030075188,,,
7.195238095238095,0.8219364486800296,4357831.660106156,443.59698862303736,0.7097292857142857,0.9453139643497521,0.7467760813666213,2.7932709712071864,1.01325,2.7295393496332494,2.693846103440812,298.0,433.3805655291731,983810.684106291,423.3832577623533,633630.4205542423,303.16337807691485,0.7898869667955319,1.0,0.7805643821927768,3.2279052781794855,2.7295393496332494,8.698542572283353,3.1868174096912356,303.16337807691485,456.63530972466094,1116909.9731873393,445.3258960793195,728814.9877945489,303.9777914977627,0.7868322235668612,1.0,0.7783463871387002,3.2251449040348903,8.698542572283353,27.94219175420305,3.212284722198176,303.9777914977627,458.4905246957114,1124699.0310759253,450.3750658720781,750947.4900934927,303.16909579441057,0.7866009806625528,1.0,0.7781767435780168,3.2249323756598844,27.94219175420305,89.99999790749739,3.2209351981214747,303.16909579441057,458.12667570826335,1132448.2706799686,455.07524155266924,771639.5979527156,305.8247993540492,0.9453139643497521,7.195238095238095,,,
7.212355889724311,0.8233494056987503,4356028.816040453,443.2078207377529,0.711417784962406,0.9444625427000591,0.7491683672674873,2.7872756009489934,1.01325,2.7229833579506573,2.6873759092261893,298.0,432.6293743992473,980636.4996312043,422.68460281679694,630623.1026857181,303.14851400840473,0.793654760198363,1.0,0.7832181943325034,3.2312006601382652,2.7229833579506573,8.68555392479194,3.1897191431721157,303.14851400840473,456.25574337059726,1116923.813007274,444.968964334434,727254.0026373642,303.9766296221865,0.7898823910308744,1.0,0.7805592082746388,3.227898092945843,8.68555392479194,27.92351641101024,3.2149381527212957,303.9766296221865,458.1919289438454,1125115.4541960887,450.08892657695026,749690.6314948545,303.17060864821445,0.7890019364425642,1.0,0.7799270118708921,3.2271111241653334,27.92351641101024,89.9999982471178,3.223089504776931,303.17060864821445,457.90288034464817,1133370.7576211754,454.8547925683368,770667.0763131663,305.8279210643678,0.9444625427000591,7.212355889724311,,,
7.229473684210526,0.8247094046252949,4354459.121314529,442.8355822386594,0.7131062842105262,0.9436600366655092,0.751478978448035,2.7815611823845403,1.01325,2.7167129748727628,2.6811876216626036,298.0,431.91194634603085,977673.8361423318,422.01700566205903,627750.6867476944,303.13445752671026,0.7973549399406695,1.0,0.7857440206445606,3.2343326048555063,2.7167129748727628,8.673006776516248,3.192463908574602,303.13445752671026,455.89650497876477,1117029.353382765,444.6307260597281,725775.1988268518,303.9756872042519,0.7929004206851736,1.0,0.7826940902350584,3.2305520881695386,8.673006776516248,27.905336969071644,3.217493158153319,303.9756872042519,457.90582665802873,1125646.1736277817,449.81447362707945,748485.4052023203,303.17232137146584,0.7913918369816415,1.0,0.7816346048362487,3.2292354692789713,27.905336969071644,89.99999858947369,3.225189576514389,303.17232137146584,457.6857004175068,1134341.7486802435,454.64071574381717,769722.8588763492,305.83105038723374,0.9436600366655092,7.229473684210526,,,
7.246591478696742,0.8260183138102969,4353606.269728539,442.4795234348789,0.7147947834586467,0.9429069683896016,0.7537128910476,2.7761337343532255,1.01325,2.7107312109599886,2.6752841049109897,298.0,431.2272418068063,974933.3553108583,421.37949524236063,625008.8082861571,303.12123522035057,0.8009891032320695,1.0,0.7881461279466602,3.237297859504522,2.7107312109599886,8.660910670490217,3.1950466477676036,303.12123522035057,455.5564134386143,1117187.5821914107,444.3100487003028,724373.5550156161,303.9752075237262,0.795887001751764,1.0,0.784752251164118,3.2331042566120383,8.660910670490217,27.887669274263335,3.219946836132852,303.9752075237262,457.6317021022839,1126248.8125482139,449.5512031695793,747329.5599938482,303.17417923234757,0.7937706528629805,1.0,0.7832995669634615,3.2313032375372206,27.887669274263335,89.99999893182957,3.2272330818420927,303.17417923234757,457.4749590354639,1135352.2684426184,454.4328317606949,768806.1381075704,305.83418953965867,0.9429069683896016,7.246591478696742,,,
7.263709273182958,0.8272786607431232,4353526.350872633,442.1387198468305,0.7164832827067669,0.9422009562925266,0.7558745120302182,2.7709831036449257,1.01325,2.705027698612731,2.669655051395814,298.0,430.57351555771044,972404.5870891298,420.7704747728013,622390.432213704,303.1088141568248,0.8045588863205259,1.0,0.7904314868325727,3.2401025472384783,2.705027698612731,8.649255256057868,3.197473450068453,303.1088141568248,455.23411067047215,1117449.4499963738,444.00568495862296,723043.5536216523,303.9753041780529,0.798842844669948,1.0,0.7867365838108221,3.235557002729197,8.649255256057868,27.870506941177435,3.2223015789583407,303.9753041780529,457.3689153678264,1126906.832293807,449.2985186475851,746220.4400573042,303.17616485823976,0.7961383637851062,1.0,0.784922812219891,3.2333148301887027,27.870506941177435,89.99999932875052,3.229220323851641,303.17616485823976,457.2704200505008,1136399.4744192534,454.23091332046044,767915.8955623418,305.8373396719775,0.9422009562925266,7.263709273182958,,,
7.280827067669173,0.8284933695802822,4353492.01605554,441.81212877808326,0.7181717819548873,0.9415362521160966,0.7579668795391192,2.766080562574313,1.01325,2.699576741261756,2.664275161467823,298.0,429.94837367487827,970053.7771210904,420.1877769031047,619886.1245306089,303.0970945407772,0.8080660455787451,1.0,0.7926097989094912,3.2427642414152196,2.699576741261756,8.6380068321071,3.1997636830981033,303.0970945407772,454.9281421371405,1117907.8114420613,443.716359731011,721779.5755776286,303.9756937345875,0.8017683212211388,1.0,0.7886518507099294,3.237918532059227,8.6380068321071,27.85381740987857,3.224565888074098,303.9756937345875,457.11670933982816,1127652.0686925917,449.05574299449415,745155.0455864987,303.17831891307213,0.7984950962239679,1.0,0.7865063629815479,3.2352738456043544,27.85381740987857,89.9999997623029,3.2311549997126066,303.17831891307213,457.07178102813776,1137489.2779050376,454.0346807126639,767050.8836266398,305.8405000901751,0.9415362521160966,7.280827067669173,,,
7.297944862155388,0.8296634718756493,4353478.586556905,441.4991948718736,0.7198602812030075,0.9409138284774429,0.7599938556835777,2.76143498717743,1.01325,2.694383803389191,2.659149905565713,298.0,429.35120252949633,967896.6619488194,419.6308168786249,617493.237276433,303.0861153168583,0.8115122685109298,1.0,0.794683874207128,3.2452791457190364,2.694383803389191,8.627177365577735,3.2019111170283274,303.0861153168583,454.63760103254606,1118453.8195473647,443.441192572869,720577.7271651067,303.9762472729966,0.8046634539351465,1.0,0.7904988174674051,3.2401853906395486,8.627177365577735,27.83761883141348,3.226735991631555,303.9762472729966,456.87465747714543,1128456.7712084223,448.8224549745932,744131.5002224119,303.1805997485641,0.8008410608044334,1.0,0.7880502997390877,3.2371781584259884,27.83761883141348,89.99999999669058,3.2330350606543625,303.1805997485641,456.8788849446644,1138614.094058633,453.84397388794616,766210.38176351,305.8436722847273,0.9409138284774429,7.297944862155388,,,
7.315062656641604,0.8307910024157829,4353885.003744226,441.1991451960168,0.7215487804511279,0.9403308804122675,0.7619588122927118,2.757033961340364,1.01325,2.689437124512365,2.6542676744261255,298.0,428.78046453067304,965919.701316664,419.098190286886,615205.6193588092,303.07583544652414,0.814899240278782,1.0,0.7966597870237961,3.247655004924362,2.689437124512365,8.616752831805078,3.203923662161312,303.07583544652414,454.36140808230783,1119058.9425571656,443.179200318561,719433.6701237916,303.97712415876174,0.8075284267648053,1.0,0.7922802607127257,3.2423607220869486,8.616752831805078,27.821899865443754,3.228815053335655,303.97712415876174,456.6422076061573,1129316.1930953094,448.59814368340216,743147.536375847,303.18300172987296,0.8031764267776544,1.0,0.789555719941633,3.239028961140421,27.821899865443754,90.0,3.2348618311410644,303.18300172987296,456.6915115731691,1139772.7984519468,453.65858290594093,765393.4511506221,305.8468569212534,0.9403308804122675,7.315062656641604,,,
7.33218045112782,0.8318785083723251,4355037.441743586,440.91115286745566,0.7232372796992481,0.9397829430293891,0.7638643088374261,2.752853433038984,1.01325,2.684715209079185,2.649607255280692,298.0,428.2342275061611,964094.3348637627,418.58814629557236,613015.6641838162,303.06617070834216,0.8182284020997149,1.0,0.7985452069765113,3.2499059506109917,2.684715209079185,8.60670447482298,3.2058172316933744,303.06617070834216,454.0984861668564,1119781.2656129315,442.92943820709064,718343.2461734414,303.9785330190972,0.8103639010870369,1.0,0.7940001758332514,3.244451697818042,8.60670447482298,27.806632262881838,3.2308105304465364,303.9785330190972,456.4187659990286,1130245.4569803588,448.3822773256469,742200.7995789255,303.185547673377,0.8055012004277949,1.0,0.7910243126554817,3.24082925844926,27.806632262881838,90.0,3.236638258495169,303.185547673377,456.5094095110312,1140969.0325832372,453.4782745754455,764599.0528908876,305.85005364648055,0.9397829430293891,7.33218045112782,,,
