Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.764711779448621,0.8096189031485028,4969104.979430207,451.5677115810985,0.7659013453865998,1.0,0.7615253587826195,3.204206249414061,1.01325,3.129341491321874,3.0884200217630906,298.0,451.46395557582963,1204803.2025006162,439.7441823129508,704455.8890024226,303.9702266014234,0.7444901338091894,1.0,0.7410593571352619,3.1791199846397684,3.129341491321874,9.834327801471833,3.142619205799146,303.9702266014234,463.48130799377793,1253688.950828781,451.4000108543588,755452.1594475295,304.5085326551541,0.7516972080748124,1.0018181870728098,0.7469967940600363,3.1981711772182644,9.834327801471833,31.336432238589868,3.1864335951695684,304.5085326551541,464.3122628642103,1256731.2072689587,455.81742425755135,774915.2636250554,303.69307692562995,0.7575665509683659,1.0,0.753975203858723,3.194881247956566,31.336432238589868,99.99999991773697,3.1911739848175724,303.69307692562995,462.22594041455784,1253902.9984059383,459.21373732384575,789935.0911451136,306.7639413681081,,7.764711779448621,,1.0018181870728098,
7.773182957393484,0.8101339625621279,4969081.364831237,451.40699793815355,0.7667370144315766,1.0,0.7622542877378424,3.205109885877617,1.01325,3.130001084799833,3.089070814020181,298.0,451.3620863274897,1205307.0589067186,439.6473515992671,704034.2598800178,303.97154036751454,0.7451469209646282,1.0,0.7417407237773802,3.179944615173892,3.130001084799833,9.838779882605715,3.143379343163805,303.97154036751454,463.3806048485172,1254240.0009491488,451.30442093877247,755031.8633554766,304.510667533639,0.752179304185987,1.0012242097557196,0.7479141582120125,3.195461952871888,9.838779882605715,31.323815869124207,3.1837092635526743,304.510667533639,463.9893128579188,1255487.9467449614,455.51327789372726,773572.6146705704,303.6910740693458,0.7586960881220558,1.0,0.7550282842654982,3.1961775151490524,31.323815869124207,100.0,3.1924594224548346,303.6910740693458,462.07778695058147,1254025.6460706946,459.06873971997754,789292.8294646344,306.76507793875226,,7.773182957393484,,1.0012242097557196,
7.7816541353383455,0.8106441697532685,4969104.600890519,451.24822325785505,0.7675728481873061,1.0,0.7629781936753179,3.206008076664112,1.01325,3.1306545127077525,3.089715669925526,298.0,451.261117094304,1205816.5460709324,439.55134648301015,703616.2566335651,303.97286972437746,0.7458049087239291,1.0,0.7424196305862404,3.1807672989877847,3.1306545127077525,9.843207448243119,3.1441372127924496,303.97286972437746,463.2804930696284,1254793.9611301834,451.209370728302,754613.9766217386,304.51280558851875,0.7526627731290764,1.0006419998696738,0.7488183109235741,3.1927770831221154,9.843207448243119,31.311335735785157,3.181009175295331,304.51280558851875,463.67099304224416,1254275.7133189242,455.21341040133666,772249.2358757405,303.6891011494911,0.7598229388436226,1.0,0.756069597105109,3.197460890144681,31.311335735785157,100.0,3.1937318570103654,303.6891011494911,461.9317589013968,1254166.5395579627,458.9257847645967,788659.7061627336,306.7662129647299,,7.7816541353383455,,1.0006419998696738,
7.790125313283208,0.8111496216926896,4969149.192908688,451.0913449143807,0.768408735308075,1.0,0.7636971441795545,3.206900713212759,1.01325,3.1313019091899172,3.0903546376530673,298.0,451.1610396038215,1206331.5315761738,439.4561591174626,703201.844344529,303.9742143760042,0.7464640950816572,1.0,0.7430961819903825,3.181587981837958,3.1313019091899172,9.847610366009095,3.1448928709390174,303.9742143760042,463.1809704295281,1255350.8012102244,451.11485825062044,754198.489540408,304.5149468515408,0.7531477084517968,1.0000710631730483,0.7497097916881595,3.190116492326179,9.847610366009095,31.29899162034975,3.1783333030410663,304.5149468515408,463.3571735405494,1253093.8636127177,454.91770253652334,770944.5840136701,303.68715820967213,0.7609472847578815,1.0,0.7570992829949873,3.1987313984511982,31.29899162034975,100.0,3.1949913483751646,303.68715820967213,461.7878213576615,1254324.8471045427,458.78483882094787,788035.5685527008,306.7673469943901,,7.790125313283208,,1.0000710631730483,
7.79859649122807,0.8116504573846011,4969209.325810853,450.9363092004298,0.7692445406823979,1.0,0.7644111724579146,3.207787621798251,1.01325,3.131943309167639,3.0909876890269783,298.0,451.0618487314327,1206851.6855457185,439.3617840471385,702790.9985361897,303.9755734846047,0.7471244735264022,1.0,0.7437704893659711,3.1824065810614828,3.131943309167639,9.85198814819626,3.1456463660651623,303.9755734846047,463.082037326714,1255910.4453920622,451.02088376714187,753785.4020260898,304.5170913756365,0.753634231014223,0.9995108268619253,0.7505893675756702,3.187480375991146,9.85198814819626,31.286785013826975,3.175681903892107,304.5170913756365,463.04768034003064,1251942.133197069,454.62599353957285,769657.9306784982,303.6852458468788,0.7620693126930302,1.0,0.7581174232719371,3.1999889167520967,31.286785013826975,100.0,3.1962377648793776,303.6852458468788,461.6459488642471,1254495.344104969,458.645876548024,787420.3005052194,306.76848103901,,7.79859649122807,,0.9995108268619253,
7.807067669172932,0.8121467704048219,4969320.814599632,450.7830770956852,0.770080176587966,1.0,0.7651203458823503,3.208668796206369,1.01325,3.132578893348281,3.091614972017846,298.0,450.9635340720326,1207377.0072162773,439.26821184566836,702383.6773856251,303.9769471442999,0.747786066633771,1.0,0.7444426881392242,3.183223088828914,3.132578893348281,9.856340951286914,3.1463977997918997,303.9769471442999,462.98368955287333,1256472.8971282041,450.92744366668796,753374.6971718039,304.51923919768035,0.7541224536006641,0.9989608978930121,0.7514574243303328,3.1848684552796387,9.856340951286914,31.274714352649013,3.1730547540561678,304.51923919768035,462.7423982974626,1250819.4934874785,454.33817815588725,768388.7956978382,303.68336352817306,0.7631891250267985,1.0,0.7591242258242933,3.201233625950387,31.274714352649013,100.0,3.1974712454843535,303.68336352817306,461.50610065278374,1254677.9946387126,458.50885928222925,786813.7271409713,306.769615342312,,7.807067669172932,,0.9989608978930121,
7.815538847117795,0.8126385849086903,4969532.597909867,450.6316277646429,0.770915708454265,1.0,0.7658247238232884,3.209544405548055,1.01325,3.1332087726095037,3.0922366267697305,298.0,450.8660807584203,1207907.783190206,439.1754298526075,701979.8250032805,303.97833614128916,0.74844888360899,1.0,0.7451127437315612,3.184037558943624,3.1332087726095037,9.860669346499423,3.1471471655992183,303.97833614128916,462.88591909859275,1257038.2270538197,450.8345309718561,752966.344033809,304.5213903031237,0.7546123308281545,0.9984211257407968,0.7523139270026982,3.182280128993683,9.860669346499423,31.26277549156008,3.170451226057298,304.5213903031237,462.44128348628567,1249724.4187185082,454.05421799836915,767136.9982051469,303.6815098919007,0.7643066408977858,1.0,0.7601199378411577,3.2024658850586643,31.26277549156008,100.0,3.1986921576986562,303.6815098919007,461.36822436613073,1254877.9893991519,458.37373834176316,786215.6296089551,306.77074939480786,,7.815538847117795,,0.9984211257407968,
7.824010025062656,0.8131259821167722,4969802.186354366,450.48191862185394,0.7717512047558901,1.0,0.7665242760698938,3.2104143460036236,1.01325,3.133832647912465,3.092852357470171,298.0,450.76948335226894,1208443.7195804955,439.0834325920116,701579.4169312272,303.97973952380676,0.7491128523068783,1.0,0.745780431107845,3.1848499103439414,3.133832647912465,9.864972654327811,3.1478942434157373,303.97973952380676,462.7887262514874,1257606.3644624748,450.7421455474394,752560.3418427986,304.523544676749,0.755103714435834,0.9978911091312138,0.7531594452227519,3.179715703742568,9.864972654327811,31.250969739161622,3.167871553183275,304.523544676749,462.1442035032192,1248656.8627299303,453.7739910434661,765901.9834886943,303.6796856917361,0.765421843529583,1.0,0.7611045281187642,3.203685448675936,31.250969739161622,100.0,3.199900385682072,303.6796856917361,461.2322960377314,1255091.9068091288,458.2404897944228,785625.8983591964,306.7718839764768,,7.824010025062656,,0.9978911091312138,
7.832481203007519,0.8136090418166446,4970089.762852829,450.3339076280795,0.7725867293233082,1.0,0.7672189821785159,3.2112785211414785,1.01325,3.134450243952956,3.0934618907837033,298.0,450.67373601515106,1208984.5469757903,438.99221427899073,701182.4273966327,303.98115640649786,0.7497778974730664,1.0,0.7464455283627324,3.1856600684559337,3.134450243952956,9.869250263882412,3.1486388211513234,303.98115640649786,462.6921109184228,1258177.2449659267,450.650286952694,752156.6884640092,304.5257023027978,0.755596461533844,0.9973704441399907,0.7539945300296225,3.177175438856022,9.869250263882412,31.23929815140533,3.1653159291891613,304.5257023027978,461.85102825561836,1247616.7016389046,453.49737747403964,764683.2067825283,303.67789156720187,0.7665347239066511,1.0,0.7620779784699578,3.20489210189561,31.23929815140533,100.0,3.2010958387112227,303.67789156720187,461.09829054161327,1255316.5727856571,458.10908870953455,785044.4194690926,306.77301982750663,,7.832481203007519,,0.9973704441399907,
7.8409523809523805,0.8140878004033956,4970431.782138314,450.1875716696566,0.7734222698412697,1.0,0.767908979376188,3.2121370652578958,1.01325,3.135061820305526,3.0940654827070437,298.0,450.57882359273026,1209530.580057686,438.90176199960723,700788.7997988196,303.98258761791465,0.7504439745639949,1.0,0.7471080135772895,3.186468104558089,3.135061820305526,9.873503029851143,3.149380936832613,303.98258761791465,462.59606429495625,1258750.9509541339,450.55894769433826,751755.3503437837,304.5278631708797,0.756090583306608,0.9968588592709741,0.7548191860349782,3.174658562558225,9.873503029851143,31.22775603214213,3.16278364095584,304.5278631708797,461.5617048848119,1246602.1772648592,453.224330490031,763480.4514329559,303.67612572899736,0.7676453368832318,1.0,0.7630405808854177,3.206086315557948,31.22775603214213,100.0,3.2022789618582186,303.67612572899736,460.9661558136733,1255555.9477968356,457.9794869193045,784470.9770004597,306.7741565413444,,7.8409523809523805,,0.9968588592709741,
7.849423558897243,0.8145623317359899,4970832.297226682,450.04288130894093,0.7742578103592314,1.0,0.768594239664589,3.2129900090929358,1.01325,3.135667429750578,3.0946631863296097,298.0,450.4847376291095,1210081.7487102663,438.812068012126,700398.4992745207,303.9840331221571,0.7511111857131845,1.0,0.7477680632578911,3.1872739883627683,3.135667429750578,9.877730781207209,3.1501206791735865,303.9840331221571,462.50058357940725,1259327.4658615491,450.4681252099719,751356.3155362402,304.5300273227221,0.7565861538068777,0.9963562164720966,0.7556336786758856,3.1721650123528162,9.877730781207209,31.216342706087445,3.1602745952471234,304.5300273227221,461.27615211007026,1245612.8155178025,452.9547755563846,762293.3768164844,303.6743881876104,0.7687536367981103,1.0,0.763992482334903,3.207268142909278,31.216342706087445,100.0,3.203449777791403,303.6743881876104,460.8358598616103,1255809.8196943454,457.85165372713817,783905.4317772789,306.77529427365835,,7.849423558897243,,0.9963562164720966,
7.857894736842105,0.8150327277292088,4971271.210006676,449.8998015047516,0.775093350877193,1.0,0.7692746628390421,3.213837309071611,1.01325,3.1362669603354343,3.0952548921111487,298.0,450.3914732398304,1210637.7668733527,438.7231273183491,700011.5026816893,303.9854923097011,0.7517796595533025,1.0,0.7484258548543892,3.188077634416775,3.1362669603354343,9.88193279143438,3.150858093282552,303.9854923097011,462.40566925056845,1259906.7183451802,450.37781960914714,750959.583917526,304.5321948106902,0.7570832274025184,0.9958623787808986,0.7564384529203869,3.1696951137540865,9.88193279143438,31.2050596770397,3.1577890391949954,304.5321948106902,460.9942651901153,1244648.7935632647,452.68861576230097,761121.5419111041,303.6726798967739,0.7698595411236675,1.0,0.7649337285664632,3.2084373914193165,31.2050596770397,100.0,3.2046080953461504,303.6726798967739,460.707381179692,1256075.4582757994,457.72556751788494,783347.6845065099,306.77643356025084,,7.857894736842105,,0.9958623787808986,
7.866365914786967,0.8154990519781501,4971744.147712885,449.75830155228374,0.7759288913951545,1.0,0.7699501954261371,3.2146790419670395,1.01325,3.136860453644683,3.0958406600001735,298.0,450.29902172389865,1211198.577227819,438.6349320550629,699627.7746406744,303.9869651872401,0.7524494947040898,1.0,0.749081543655636,3.188878985019555,3.136860453644683,9.886108943424682,3.1515932549532417,303.9869651872401,462.311318176065,1260488.6972726919,450.2880279900839,750565.1423096718,304.5343656928601,0.7575818271665525,0.9953771826219288,0.7572337742007094,3.167248809418073,9.886108943424682,31.193905983060258,3.155326803317853,304.5343656928601,460.71595752521677,1243709.509001159,452.42577167872764,759964.5846308862,303.6710006109954,0.7709629920864468,1.0,0.7658644653388401,3.2095940916163577,31.193905983060258,100.0,3.2057539818679452,303.6710006109954,460.58068757088427,1256352.3836668865,457.6011974700324,782797.5955198593,306.77757454814014,,7.866365914786967,,0.9953771826219288,
7.87483709273183,0.8159613322260588,4972272.963189614,449.61835988041616,0.7767644319131162,1.0,0.770620955792995,3.215515351083609,1.01325,3.1374481345252176,3.096420720270037,298.0,450.20736894408185,1211764.4597343644,438.54747019803557,699247.2625235915,303.988452490385,0.7531206430070351,1.0,0.7497350808203544,3.189678091200247,3.1374481345252176,9.890260052348951,3.1523261797797377,303.988452490385,462.2175219879652,1261073.4785514744,450.19874318955584,750172.9587990922,304.53653996646034,0.7580819306840971,0.994900365375271,0.7580196424434138,3.164825386302176,9.890260052348951,31.18287713717276,3.1528871901475353,304.53653996646034,460.44117992198943,1242793.3214828067,452.16619957146406,758822.3038525399,303.6693485293272,0.7720640363780519,1.0,0.7667849550502597,3.210738665422417,31.18287713717276,100.0,3.2068878751673675,303.6693485293272,460.45573219311126,1256643.6278522562,457.478500265962,782254.9708933763,306.77871689339,,7.87483709273183,,0.994900365375271,
7.883308270676691,0.8164196664032978,4972846.447634672,449.47994758062356,0.7775999724310776,1.0,0.7712870519282198,3.216346001145827,1.01325,3.1380298369020676,3.09699484173565,298.0,450.1165096562326,1212335.1720805145,438.46073632396616,698869.9423890891,303.98995337961617,0.7537930288945803,1.0,0.7503863076699702,3.1904750040728316,3.1380298369020676,9.894385573483778,3.153056714623827,303.98995337961617,462.1242806469374,1261660.9989835878,450.10996508725486,749783.0317578136,304.5387175508613,0.7585835876085576,0.9944316692244972,0.7587964667712068,3.1624249202114623,9.894385573483778,31.171974385887058,3.150470534215191,304.5387175508613,460.16985173712277,1241900.4749617856,451.90982507172237,757694.3599288744,303.6677247880879,0.7731627277677855,1.0,0.767695202903539,3.2118710839379543,31.171974385887058,100.0,3.208009612790407,303.6677247880879,460.332493662629,1256947.2660430514,457.3574546178925,781719.7138286489,306.77986121677606,,7.883308270676691,,0.9944316692244972,
7.891779448621554,0.8168741577766759,4973452.548997031,449.3430354707084,0.7784355129490392,1.0,0.7719485906970242,3.217170751213918,1.01325,3.138605393491143,3.0975627863748683,298.0,450.026438756095,1212910.463674932,438.37472511871175,698495.7907512399,303.991466995442,0.7544665787210904,1.0,0.751035070228563,3.1912697759700204,3.138605393491143,9.898484943125524,3.153784706547412,303.991466995442,462.0315942321151,1262251.1933603464,450.0216936632155,749395.359989277,304.5408983647952,0.7590868503020212,0.9939708390935011,0.7595646650026393,3.1600474938348153,9.898484943125524,31.161199048316565,3.148077185150713,304.5408983647952,459.9018911961859,1241031.234040807,451.65657273273564,756580.4084062264,303.6661305579606,0.7742591163341717,1.0,0.7685952131355144,3.212991314628404,31.161199048316565,100.0,3.209119025897048,303.6661305579606,460.21095100726507,1257261.2709015438,457.23803959732123,781191.7291010222,306.7810081571304,,7.891779448621554,,0.9939708390935011,
7.900250626566415,0.8173249235052502,4974103.492059464,449.20759977159605,0.7792710534670008,1.0,0.7726056848842221,3.2179897066124843,1.01325,3.1391750944974026,3.098124748568775,298.0,449.93714304691156,1213490.570812459,438.289425389795,698124.7583211241,303.9929940114519,0.7551412730997317,1.0,0.7516814147939613,3.192062493176497,3.1391750944974026,9.902558932865047,3.1545102001034615,303.9929940114519,461.9394548109516,1262844.130027793,449.9339221431654,749009.9132338336,304.5430824001351,0.7595917340570281,0.9935176716805422,0.7603243008638131,3.15769233059823,9.902558932865047,31.15054674372507,3.145706512887477,304.5430824001351,459.6372390248452,1240183.9631143345,451.406389153217,755480.20618619,303.6645640361964,0.7753531831243543,1.0,0.7694852827589631,3.214099822763444,31.15054674372507,100.0,3.2102165672348155,303.6645640361964,460.091061119845,1257587.7306116954,457.1202153122164,780670.8379697058,306.7821575165582,,7.900250626566415,,0.9935176716805422,
7.908721804511278,0.8177719162713498,4974800.959740466,449.0736178142833,0.7801065939849624,1.0,0.7732582867956223,3.2188029925400983,1.01325,3.1397389180531396,3.0986808409477073,298.0,449.84861385783864,1214075.4753071158,438.2048293263272,697756.8104110996,303.99453444798536,0.7558171690489834,1.0,0.7523253821761496,3.192853063333392,3.1397389180531396,9.906607512804726,3.1552332360221946,303.99453444798536,461.84785891861145,1263439.8056217912,449.84664733381214,748626.677173899,304.54526971480846,0.7600982209909624,0.993072002688473,0.7610755046844199,3.1553594443978255,9.906607512804726,31.14001640237881,3.143358264095228,304.54526971480846,459.37583749240093,1239358.1727180493,451.15922159827943,754393.5118881854,303.66302488252524,0.7764449478389317,1.0,0.770365503155024,3.21519658799063,31.14001640237881,100.0,3.211302293027432,303.66302488252524,459.97279425324564,1257926.7785919402,457.0039533938053,780156.9125078651,306.7833092863129,,7.908721804511278,,0.993072002688473,
