Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.069473684210526,0.8583273876572586,3913320.476806716,431.3955203753223,0.6973246244924262,0.8419538461016222,0.7978436585838591,1.9423773457532383,1.01325,1.8708622291306962,1.8463972775895465,298.0,375.8364777603117,554018.0559196931,370.17947085896634,407481.2993028661,301.16739549194267,1.1285394084598799,1.0502707243563811,0.8353262369994409,3.728015536208898,1.8708622291306962,6.817712459688758,3.644143442567627,301.16739549194267,464.57940840780805,1168837.8288275916,452.4993904481194,760288.7138454055,303.9891003490561,0.9863721439505274,1.0,0.8398408967032206,3.2467727889824096,6.817712459688758,21.997700055613308,3.2265629958878304,303.9891003490561,448.2979630140268,1030301.0869427482,440.4772126717181,707648.7385780547,302.61483924566346,0.9808025676182718,1.0377142056030544,0.8368150676174947,3.642957647060937,21.997700055613308,79.99999647129867,3.6367438787565765,302.61483924566346,464.60637094685904,1160130.1634818339,460.9063404017414,797439.3389797328,305.0895457279859,0.8419538461016222,7.069473684210526,1.0502707243563811,,1.0377142056030544
7.0884210526315785,0.8583831403342375,3922082.8942031707,431.338254606357,0.6991936483462584,0.8434409378556186,0.798333089491039,1.953201255840589,1.01325,1.8813062423123526,1.8567045194449505,298.0,376.50142344388047,560269.570890954,370.7916544108957,410058.6886508875,301.19689840233127,1.1253542586498295,1.0484689523717623,0.8354898474078699,3.708103099060542,1.8813062423123526,6.819110447739046,3.6247045515864325,301.19689840233127,463.8050773027809,1166171.7097833212,451.78321849359077,757137.4504017091,303.98226246902647,0.9887931119511177,1.0,0.839890493462394,3.2450595150034807,6.819110447739046,21.990104355524764,3.224750501563646,303.98226246902647,448.20350378191523,1032426.0674408728,440.38150364437246,707231.7557136721,302.6201679627189,0.9837829303558454,1.0377940602462516,0.8371084540757509,3.6442519457733593,21.990104355524764,79.99999564394335,3.637999911866312,302.6201679627189,464.6130296013646,1163238.1675037101,460.90643251099124,797439.7477166362,305.09590328454044,0.8434409378556186,7.0884210526315785,1.0484689523717623,,1.0377940602462516
7.107368421052631,0.858434614669454,3930979.606418339,431.28517129212764,0.7010625060501454,0.8448722843384721,0.7988441139494233,1.96360122764854,1.01325,1.8913216126022856,1.866588793906937,298.0,377.1333912986171,566304.2303058819,371.37318821551406,412507.45258880977,301.22520658587496,1.1224302796589611,1.0467782448339926,0.8356353024779137,3.689418898196293,1.8913216126022856,6.820863183829175,3.606452041030395,301.22520658587496,463.0784336796455,1163775.5786567405,451.1105119933071,754179.5043616465,303.9760820246559,0.9911699114994498,1.0,0.8399324511775076,3.2433255684659277,6.820863183829175,21.983306459894955,3.2229185495747705,303.9760820246559,448.11155130593426,1034559.7146522456,440.288217575402,706825.3618508619,302.62556674528867,0.9867270614759062,1.03786832638719,0.8373810482604994,3.645414345805195,21.983306459894955,79.99999480743656,3.6391245881166676,302.62556674528867,464.6183629907778,1166335.6179985479,460.9056967792519,797436.4825452701,305.10313131155334,0.8448722843384721,7.107368421052631,1.0467782448339926,,1.03786832638719
7.126315789473684,0.8584814821507781,3939990.260635325,431.2357363141749,0.7029313007764111,0.8462459107535628,0.7993745028773538,1.973545861822256,1.01325,1.9008744000214395,1.8760166569058194,298.0,377.7306780689924,572111.1613424225,371.92247904057587,414820.7645694883,301.252276523551,1.1198049694501262,1.045200304933005,0.8357593949757085,3.6719289798664927,1.9008744000214395,6.822863709279651,3.5893488765300536,301.252276523551,462.39911385384556,1161706.399920024,450.4809280442985,751412.712885862,303.9707944948082,0.9935183487581879,1.0,0.839965289234846,3.2415686978808487,6.822863709279651,21.97694126922993,3.2210645918949554,303.9707944948082,448.02156105306824,1036698.5149568411,440.1968136347488,706427.1946854069,302.6310076945373,0.989651327665643,1.0379417168997727,0.8376361526185498,3.6465054264141097,21.97694126922993,79.99999416827633,3.640178374423244,302.6310076945373,464.62376231699017,1169434.8388006487,460.9048596449758,797432.7673502854,305.1095316074973,0.8462459107535628,7.126315789473684,1.045200304933005,,1.0379417168997727
7.145263157894736,0.8585227535150364,3949112.7955768006,431.1902105264837,0.7048001228070175,0.8475396390337974,0.7999290545173626,1.9828331125074181,1.01325,1.9097571154459698,1.8847834667870225,298.0,378.27934890178045,577594.6948323123,372.42657229084125,416943.97463878855,301.27762515893903,1.1176259002725348,1.043772519663855,0.8358508773909819,3.6559486425037355,1.9097571154459698,6.824886781313589,3.5736910151191115,301.27762515893903,461.781275718069,1160139.6891986388,449.90735512570967,748893.1728740254,303.9669784542769,0.9958600942827218,1.0,0.8399855361993191,3.23978222465806,6.824886781313589,21.970542948525043,3.2191813480746196,303.9669784542769,447.93320730574993,1038838.0547613791,440.10694212479666,706035.7256472952,302.6364549117549,0.9925793700188408,1.0380215624002445,0.8378760337884235,3.6476028680304484,21.970542948525043,79.99999440768279,3.6412385244214964,302.6364549117549,464.63154736068657,1172556.0539703483,460.90477824362694,797432.4062231856,305.11305998321666,0.8475396390337974,7.145263157894736,1.043772519663855,,1.0380215624002445
7.16421052631579,0.8585575485094789,3958414.6300643273,431.1498216505586,0.7066689649122808,0.848721476993679,0.8005254657654377,1.991210690569132,1.01325,1.9177193800979901,1.8926421574188688,298.0,378.7627125841236,582621.6099553218,372.870052635694,418812.1764768221,301.3005828576383,1.1159593154092708,1.0425407141416005,0.8359106587047588,3.6419665849575193,1.9177193800979901,6.826994366852149,3.559952244407053,301.3005828576383,461.24435371461976,1159078.983068234,449.40770861416075,746699.6540366692,303.96456169454143,0.9981904743106231,1.0,0.8399980208330857,3.2379511551447653,6.826994366852149,21.964110202407127,3.21725413542785,303.96456169454143,447.84738076714507,1040979.6411052868,440.0194466864461,705654.6382024359,302.6419187310748,0.9955107570052567,1.03811091431842,0.8380966137612796,3.6487070119400764,21.964110202407127,79.99999851323754,3.6423055760547127,302.6419187310748,464.64426650078923,1175707.8821182551,460.9065329577252,797440.1949532045,305.11454198109135,0.848721476993679,7.16421052631579,1.0425407141416005,,1.03811091431842
7.183157894736842,0.8585926179608254,3967540.5533979726,431.1054509135147,0.7085378070175439,0.8500957086076641,0.8010323566750075,2.0012454470727827,1.01325,1.9273553873103078,1.9021523205959694,298.0,379.35786524789904,588489.6499085546,373.4171100256977,421117.0193415766,301.3277287016481,1.1134022516921251,1.0410060009171105,0.8360258289167903,3.625102119787385,1.9273553873103078,6.829514317672775,3.543465804974703,301.3277287016481,460.58483045461327,1157151.869896346,448.7959112798763,744015.0940211513,303.95949879694086,1.000449704433202,1.0,0.8399981071091086,3.236135210219508,6.829514317672775,21.959303220028094,3.2153442881311136,303.95949879694086,447.7591234206476,1043122.8621497289,439.9298065758306,705264.2365029063,302.6474075665476,0.9983746754513283,1.0381811982950688,0.8382977832062086,3.649541719904403,21.959303220028094,79.99999695821116,3.6431029639121815,302.6474075665476,464.64879843644735,1178810.5445921312,460.9066397396755,797440.6683387986,305.1214263276589,0.8500957086076641,7.183157894736842,1.0410060009171105,,1.0381811982950688
7.202105263157895,0.8586252436688351,3976600.0787910693,431.05963105070117,0.7104066468336904,0.8515766934525402,0.8014971379459012,2.0122372035017535,1.01325,1.9379638575721747,1.9126219831873903,298.0,380.01716414407116,594836.7053797907,374.02362954492713,423672.76380927843,301.357236200722,1.1102624299852037,1.0393026075027791,0.8361812347980632,3.6067139808333386,1.9379638575721747,6.832362260690559,3.525536040048117,301.357236200722,459.85835092250954,1154607.2227533394,448.1229441907095,741063.6611934018,303.9523343802075,1.0026603322894632,1.0,0.8399943846202266,3.234318517272611,6.832362260690559,21.955355828862732,3.213435268069871,303.9523343802075,447.669898087991,1045267.4584223886,439.8393527576964,704870.3177238036,302.65291628707377,1.0011957125455326,1.038243298142931,0.8384816071460442,3.650232959853482,21.955355828862732,79.99999408449564,3.643757886170054,302.65291628707377,464.65146840562556,1181889.0357081825,460.9061973458819,797438.7026836566,305.1327062779993,0.8515766934525402,7.202105263157895,1.0393026075027791,,1.038243298142931
7.221052631578948,0.8586519585112455,3985758.211644567,431.01632771300143,0.7122754178035762,0.8530037897906593,0.8019772183949904,2.0228016429892097,1.01325,1.9481368390573612,1.9226620807745711,298.0,380.643617973944,600973.0320059318,374.5995915717366,426100.1532491242,301.3855859819651,1.107421428848867,1.0377012717125995,0.8363140591040318,3.589386917833252,1.9481368390573612,6.835288549693295,3.5086242493037854,301.3855859819651,459.1743989403801,1152381.829697834,447.4887192221762,738283.7465436187,303.9460802516055,1.0048584295860554,1.0,0.8399801498908505,3.2324733729890105,6.835288549693295,21.95147076888919,3.2114981874878454,303.9460802516055,447.58179596023035,1047411.8699827826,439.7499647840845,704481.0660715277,302.6584275092066,1.004014800849483,1.0383112704713529,0.838650028332968,3.650914235067551,21.95147076888919,79.99999871724093,3.6444028595781712,302.6584275092066,464.65642469577807,1184986.1647558585,460.9041524092989,797429.6295320282,305.1388146584346,0.8530037897906593,7.221052631578948,1.0377012717125995,,1.0383112704713529
7.24,0.8586741295586773,3995009.0872521787,430.9762275360369,0.7141446296233723,0.8543865851076865,0.8024690970966636,2.0330184919839134,1.01325,1.9579560070879012,1.9323524043113276,298.0,381.2433867856868,606938.8379002304,375.1507285074014,428423.2838754931,301.4129943157776,1.1048087898092118,1.0361274556401994,0.8364276607066289,3.572187850427171,1.9579560070879012,6.838214641624022,3.4918005760764603,301.4129943157776,458.4948347223072,1150290.2156421067,446.85855859204594,735523.2073755275,303.94022857753265,1.0072600980350683,1.0,0.8399558849002849,3.2304082224248867,6.838214641624022,21.948368263470513,3.209332814826893,303.94022857753265,447.4863354752153,1049527.9333379667,439.6529692031508,704058.7213452562,302.66378384543003,1.0071140252733706,1.0383766049382714,0.8388096133692174,3.6514705733686066,21.948368263470513,79.99999896296296,3.6449178592355933,302.66378384543003,464.65732791905543,1188419.2224554478,460.9005687758406,797413.7287493828,305.1449063167011,0.8543865851076865,7.24,1.0361274556401994,,1.0383766049382714
7.258947368421053,0.8586929872387453,4004340.270001852,430.93889063264635,0.7160141560938722,0.8557116220243579,0.8029778033448363,2.0427694490367276,1.01325,1.9673015093939077,1.9415749414446493,298.0,381.8088135128437,612675.7551155774,375.6699501272928,430612.21411474916,301.4391753896058,1.1024862768284356,1.0347703450640404,0.8365281137487637,3.557509745623033,1.9673015093939077,6.841851684742778,3.477463131394931,301.4391753896058,457.9172602529799,1148755.2260534065,446.32141638967397,733171.193660777,303.93595596205927,1.009235931971414,1.0,0.8399301119214923,3.228681080658021,6.841851684742778,21.946374670723266,3.207523416360327,303.93595596205927,447.4083230778739,1051708.744176705,439.5736136372902,703713.2060019228,302.66956043547265,1.0096745338081403,1.0384248078833074,0.8389438445989844,3.651834593021617,21.946374670723266,79.99999601442819,3.645248726965732,302.66956043547265,464.6563334957199,1191271.692433744,460.8924380001917,797377.6491591493,305.1508701814332,0.8557116220243579,7.258947368421053,1.0347703450640404,,1.0384248078833074
7.277894736842105,0.8587102861078573,4013679.7382063973,430.90254220478147,0.7178830660958063,0.8569222297626968,0.803524162581823,2.051564794194956,1.01325,1.97567657000028,1.9498409516538893,298.0,382.3071687198906,617942.4906860034,376.1269145467285,432538.95048064616,301.46292562457955,1.100727731543,1.0342357098085708,0.8366382953016884,3.5526783535151245,1.97567657000028,6.859434132398047,3.4728966392855423,301.46292562457955,457.73607514324266,1150036.3674093487,446.1477314870575,732410.9122840639,303.9414988918785,1.0089233536586524,1.0,0.8399344263319035,3.228956936691284,6.859434132398047,22.000880967018023,3.207812280938761,303.9414988918785,447.4289707476121,1054508.857664885,439.5914825249569,703791.0051268266,302.6802611875943,1.0092772596779462,1.037553314788383,0.838996129391759,3.642807610113257,22.000880967018023,79.99999857176027,3.6362276737260535,302.6802611875943,464.29810398101256,1190980.3745381366,460.5428505398691,795826.8168993152,305.15481593495,0.8569222297626968,7.277894736842105,1.0342357098085708,,1.037553314788383
7.296842105263158,0.8587271783498885,4023034.563896191,430.8669990930304,0.7197518596491228,0.8581030434288037,0.804076514684724,2.060129903748191,1.01325,1.9838179902783057,1.9578761777605895,298.0,382.78828317744296,623098.8071934368,376.5678484566721,434398.3400633997,301.48606365501536,1.0991014113219977,1.0338046932416505,0.836747946265513,3.548911310012546,1.9838179902783057,6.882573040243533,3.469357748688681,301.48606365501536,457.59652673014887,1151961.6697434399,446.0130903192003,731821.6281235447,303.9497633386868,1.0084341670548471,1.0,0.8399412537887848,3.229387637125268,6.882573040243533,22.081106376161465,3.2082630901777707,303.9497633386868,447.4605680619361,1057468.7042988392,439.61901378032945,703910.8754667741,302.69246097756826,1.0086547409017588,1.0362774770023846,0.839038126283751,3.62957887114219,22.081106376161465,80.0,3.623007428153446,302.69246097756826,463.77342601755333,1190505.6508649911,460.0363635719914,793580.6497051683,305.1583113486382,0.8581030434288037,7.296842105263158,1.0338046932416505,,1.0362774770023846
7.315789473684211,0.8587442633642067,4032402.3239495144,430.8320451794215,0.721620701754386,0.8592866619096334,0.8046207283989478,2.068741110620611,1.01325,1.992004668517961,1.9659554240431611,298.0,383.2707053319526,628284.4639376414,377.00993241103174,436262.812336442,301.509286910402,1.0974692834391861,1.0333591090433971,0.8368539041051835,3.5449998351641887,1.992004668517961,6.903654053655803,3.465681935444456,301.509286910402,457.4522180779093,1153701.4574518346,445.8737353073843,731211.7745501461,303.95715324260664,1.007977650535345,1.0,0.8399477028218988,3.22978801021538,6.903654053655803,22.151633571555667,3.208681869493288,303.95715324260664,447.48946861309497,1060373.9181876439,439.6443685631864,704021.273068031,302.7041222936136,1.0080731191150778,1.0351664282163802,0.8390815156789987,3.6180368618767815,22.151633571555667,80.0,3.6114722741176615,302.7041222936136,463.31469721611546,1190042.534216212,459.59189927506304,791610.5821950538,305.1617611076154,0.8592866619096334,7.315789473684211,1.0333591090433971,,1.0351664282163802
7.334736842105263,0.8587608968954066,4041784.8006376075,430.79776813496943,0.7234895438596491,0.860463939161881,0.8051604181824186,2.077320582377426,1.01325,2.00015788905748,1.9740024187783796,298.0,383.74934560031863,633460.7623809234,377.44845287838615,438112.4972800774,301.53240341189587,1.0958684293247767,1.0329224275619735,0.8369561542783501,3.5411716354263163,2.00015788905748,6.924717450872477,3.462085183411004,301.53240341189587,457.31168298930004,1155463.4452021609,445.73784340614225,730617.1473559126,303.96460084083725,1.007526759252974,1.0,0.8399530428501917,3.230181368743887,6.924717450872477,22.222071649226855,3.209094105563598,303.96460084083725,447.518221613894,1063278.4848329995,439.669580880531,704131.0498629439,302.71577237733834,1.007499432729267,1.0340660786484073,0.8391238607564361,3.60658170970161,22.222071649226855,79.99999853946963,3.6000246663045927,302.71577237733834,462.8586553679182,1189582.179991518,459.14994785440894,789652.5263121731,305.16507548012214,0.860463939161881,7.334736842105263,1.0329224275619735,,1.0340660786484073
7.353684210526316,0.8587771232467285,4051176.685291219,430.76398934689564,0.7253583859649123,0.8616404319637182,0.8056940967546624,2.0859191501070917,1.01325,2.0083290137705134,1.9820671499708866,298.0,384.22758066219683,638652.5809630195,377.8865405610886,439960.5974942616,301.5555368393721,1.0942710275071745,1.032484187172002,0.8370566276990694,3.5373234704183196,2.0083290137705134,6.94574016087629,3.4584677466340694,301.5555368393721,457.17057658805453,1157214.13457931,445.6014391390672,730020.3477381023,303.9719960121271,1.0070843745122817,1.0,0.8399579895118425,3.2305652509109195,6.94574016087629,22.292330802896878,3.2094968657089273,303.9719960121271,447.5465595088028,1066181.1947665503,439.69439409597766,704239.0905507449,302.72740146049307,1.0069376992117938,1.0329776138873448,0.8391648174572781,3.595227771320727,22.292330802896878,79.99999712462133,3.5886780790076727,302.72740146049307,462.40583846183716,1189128.7037120822,458.7110263738917,787708.7488003202,305.16826239236224,0.8616404319637182,7.353684210526316,1.032484187172002,,1.0329776138873448
