Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.209473684210526,0.8459411252622732,4220344.159781417,438.93988780055764,0.7111332565530323,0.8576536208470866,0.7994519201743356,2.063671825426598,1.01325,1.989869267221962,1.9638488669056962,298.0,383.49914746898463,620838.7647011343,377.25049311351813,437277.481553902,301.4870436021026,1.0826542975551854,1.0688189443067502,0.8386568056337812,3.971997499726893,1.989869267221962,7.750435683625034,3.895034638395581,301.4870436021026,473.8288957868494,1257985.682579831,460.90666189562023,797440.7659781895,304.30545717723703,0.8853152564038419,1.0435005457939037,0.812709504465972,3.6192744446566905,7.750435683625034,27.924748042308817,3.6029934196981777,304.30545717723703,469.83101917481923,1207938.0310703088,460.9004894903047,797413.3758363756,303.3223214101126,0.7888496236142305,1.0,0.7798117083942457,3.226967799774343,27.924748042308817,90.0,3.2229481870046253,303.3223214101126,458.14343491786343,1133630.0972437246,455.08701688025053,771691.5744319016,305.82913671568394,0.8576536208470866,7.209473684210526,1.0688189443067502,1.0435005457939037,
7.228421052631578,0.8466620171770369,4226362.655603106,438.7845330160487,0.7130022354409775,0.8572794930145051,0.8006823172495589,2.058880995891183,1.01325,1.9844868787717174,1.9585370343019683,298.0,383.06684048363354,619296.1219677413,376.84454319244037,435565.2646087435,301.47667294526775,1.0884118436229102,1.0687812857559411,0.8385324985765916,3.9716085549015228,1.9844868787717174,7.726792826474341,3.8935975504769966,301.47667294526775,473.8185703501968,1261281.9219996054,460.9065578956841,797440.3027295442,304.3274551591816,0.8903839022752007,1.043818845055349,0.8145841523920829,3.6278638030651673,7.726792826474341,27.904498970984864,3.6113963322042753,304.3274551591816,469.8511139107042,1211070.222795923,460.9065202382272,797440.1355452981,303.3291623454699,0.7915051118222354,1.0,0.7817132792742598,3.229333238265713,27.904498970984864,90.0,3.2252865036047207,303.3291623454699,457.9085422796093,1134711.3277974292,454.8553550943445,770669.5595564743,305.8326946812256,0.8572794930145051,7.228421052631578,1.0687812857559411,1.043818845055349,
7.247368421052631,0.8473250705622509,4232652.186427798,438.6328725384201,0.7148717091608316,0.8569327701674001,0.8018750519509861,2.054284834028108,1.01325,1.9792960946587983,1.9534140138154843,298.0,382.6513151055671,617873.9742507443,376.4541676725063,433918.9240587467,301.4668782001172,1.094107026319311,1.0688058328064118,0.8383632239886785,3.9712920002692256,1.9792960946587983,7.704346215455581,3.8924639072875666,301.4668782001172,473.8260749856884,1264716.732479096,460.90451255791567,797431.2277050181,304.3379320244582,0.8953330110832478,1.0441195317092833,0.8163295288613373,3.636021388353629,7.704346215455581,27.88489430265218,3.619369702928556,304.3379320244582,469.8617288555213,1214218.1386027718,460.9064925250036,797440.0133959615,303.3364055362409,0.7941467571416058,1.0,0.783560937915786,3.2316277407284777,27.88489430265218,90.0,3.2275538441946137,303.3364055362409,457.68222491399155,1135844.5289021065,454.6319441997571,769684.1664271103,305.8362695764445,0.8569327701674001,7.247368421052631,1.0688058328064118,1.0441195317092833,
7.266315789473683,0.8479391214035342,4239265.00263681,438.49053052462347,0.7167410129645682,0.8566365138289241,0.8030171769346534,2.0500973781251446,1.01325,1.9745174983909732,1.948697717663891,298.0,382.267641954405,616670.0169026457,376.0933698947612,432397.5085596529,301.45817435371794,1.0996083945664041,1.0688532688286034,0.8381497643665812,3.970901863937497,1.9745174983909732,7.683384424216228,3.8912723415350348,301.45817435371794,473.8398734357686,1268192.001949852,460.9036629405161,797427.4590460563,304.34713622669506,0.9001374432125052,1.0443880718391807,0.8179441216069181,3.6436140032371003,7.683384424216228,27.865968272259376,3.6267825782214866,304.34713622669506,469.87154954506644,1217374.6262361691,460.9064806048987,797439.9612360548,303.34356600832683,0.7967731695969369,1.0,0.7853522526141506,3.2338471282414814,27.865968272259376,89.99999988569762,3.2297460732046313,303.34356600832683,457.4639242987349,1137032.077034361,454.41625049398755,768733.0293765918,305.8398568734326,0.8566365138289241,7.266315789473683,1.0688532688286034,1.0443880718391807,
7.285263157894736,0.8485172846154824,4246132.704906555,438.35724277316797,0.7186097999690676,0.8563844492061176,0.804116307243522,2.0462814504916085,1.01325,1.9701151992673902,1.9443528073058518,298.0,381.9125864846353,615656.1329200213,375.75915132638994,430988.3038425342,301.4504454678921,1.104923223171396,1.06891257848475,0.8379122946473772,3.9703572443209065,1.9701151992673902,7.66369230019613,3.8899635370124326,301.4504454678921,473.8556111648555,1271673.7635129716,460.90635590217227,797439.4098514798,304.35699699627037,0.9048177215342479,1.0446278151133646,0.8194547096734704,3.650714687190577,7.66369230019613,27.847616848289118,3.633707999993974,304.35699699627037,469.8821959483328,1220532.8660628668,460.9067213257035,797441.0309698352,303.3506006288067,0.7993866840217616,1.0,0.787096512905426,3.236002612157886,27.847616848289118,89.99999906691939,3.231874404048059,303.3506006288067,457.2521366856197,1138263.8271734226,454.20682811996556,767809.7178776751,305.8434556573145,0.8563844492061176,7.285263157894736,1.06891257848475,1.0446278151133646,
7.304210526315789,0.8490591238426691,4253227.105230932,438.2322207290683,0.7204786315789472,0.8561875378534378,0.8051703480949169,2.042912137807963,1.01325,1.966162569860755,1.9404515848336938,298.0,381.5909049199987,614882.9194261073,375.4559003109078,429709.7857415707,301.44390584208406,1.1100134481030959,1.068967541928985,0.8376549398710448,3.9695700302269183,1.966162569860755,7.645263714747915,3.8884238345919666,301.44390584208406,473.86681758438243,1275116.3206619667,460.90538046231825,797435.0804206154,304.366830017065,0.9093727022435104,1.044838785325549,0.8208636849753673,3.65732191743339,7.645263714747915,27.829856165922127,3.6401432408641647,304.366830017065,469.89214394387005,1223687.5760679978,460.90669959698977,797440.9347734152,303.3579993005149,0.8019871196694406,1.0,0.7887930068800786,3.2380921995684906,27.829856165922127,89.999999,3.23393676891543,303.3579993005149,457.0475838753326,1139540.191453815,454.0043700798453,766917.2849156117,305.84707223879695,0.8561875378534378,7.304210526315789,1.068967541928985,1.044838785325549,
7.323157894736842,0.849567424645727,4260555.443011859,438.1150617903229,0.7223474736842105,0.8560365912721197,0.8061882738112495,2.039892051195496,1.01325,1.962554242835026,1.9368902724640649,298.0,381.2945725985015,614312.4351522814,375.1761086794438,428530.2732494884,301.43833002108516,1.1149751013134024,1.069023474594612,0.8373744579401206,3.9685722891375215,1.962554242835026,7.628047279262671,3.8867223086268106,301.43833002108516,473.87603342566524,1278587.588309925,460.90238100435664,797421.7685523658,304.3768261614108,0.9138046615235721,1.04502325454427,0.8221785014564229,3.6634529987105653,7.628047279262671,27.812675655661426,3.6461063984648736,304.3768261614108,469.9009894833206,1226834.4928386249,460.9064239178649,797439.7117448974,303.36550616745035,0.8045742224396206,1.0,0.7904426460533198,3.2401168236415594,27.812675655661426,89.9999990309083,3.2359343605522715,303.36550616745035,456.8496057738708,1140859.7708712847,453.8082440034033,766052.9252498759,305.85070409219406,0.8560365912721197,7.323157894736842,1.069023474594612,1.04502325454427,
7.342105263157895,0.8500440888417746,4268275.287965939,438.009325022938,0.7242163157894737,0.8559117846391335,0.8072320586830982,2.0367561268513588,1.01325,1.9587221677875062,1.9331084884444143,298.0,380.976619290536,613871.2045105943,374.8753456038097,427262.4604206005,301.4329130769973,1.1206459928445034,1.0690954805041226,0.837020580436572,3.9676334340228143,1.9587221677875062,7.612205193405257,3.8852100325319943,301.4329130769973,473.8860537806976,1282709.776210886,460.89952072672975,797409.0761847568,304.38879420403845,0.9180939227245749,1.0451744010757726,0.8234022118238012,3.669023609125297,7.612205193405257,27.796066997781875,3.6515148671377835,304.38879420403845,469.90786688464556,1229951.4120345816,460.90352396673137,797426.8415424004,303.3728028716883,0.8071476519975705,1.0,0.792046062095865,3.242077190065661,27.796066997781875,89.99999982869222,3.2378682212531706,303.3728028716883,456.6575290516509,1142220.1884487176,453.61780271813495,765213.7709472331,305.85434809740707,0.8559117846391335,7.342105263157895,1.0690954805041226,1.0451744010757726,
7.361052631578947,0.8504952660810942,4274878.908804557,437.87320877050325,0.7260851578947368,0.8564077821053557,0.8078461919842804,2.040161724073698,1.01325,1.961887199294901,1.9362322057594261,298.0,381.15866840215915,616063.6818524416,375.04147441903615,427962.7872253043,301.4424775541299,1.1203173735238374,1.0681815160938257,0.8370027056422219,3.9558111460487684,1.961887199294901,7.595721176067448,3.8728554588864514,301.4424775541299,473.4956382800656,1281419.639146994,460.535619145427,795795.2151535569,304.3856459626867,0.922455427767532,1.0453833242224002,0.824572365602429,3.675000304572642,7.595721176067448,27.78002310412427,3.65732514400768,304.3856459626867,469.91779213153995,1233206.8291711519,460.9039641185965,797428.794191212,303.380161776081,0.8097078879033078,1.0,0.7936053807850573,3.2439736632242244,27.78002310412427,89.99999969281237,3.239738187890064,303.380161776081,456.47147574231985,1143619.4562563763,453.4331624377671,764400.3187642148,305.8580081013134,0.8564077821053557,7.361052631578947,1.0681815160938257,1.0453833242224002,
7.38,0.850924,4280848.052,437.714222,0.727954,0.858013,0.808269,2.051996,1.01325,1.973202,1.947399,298.0,381.842325,623134.9906,375.668877,430607.6891,301.474532,1.117587,1.06532,0.83709,3.92327,1.973202,7.579101,3.841017,301.474532,472.277562,1276095.574,459.41677,790834.5706,304.372036,0.926837,1.045635,0.825684,3.681145,7.579101,27.764528,3.663301,304.372036,469.930454,1236560.323,460.906469,797439.9092,303.387573,0.812255,1.0,0.795122,3.245808,27.764528,89.999999,3.241546,303.387573,456.291174,1145057.164,453.254065,763611.4182,305.861684,0.858013,7.38,1.06532,1.045635,
7.3989473684210525,0.8513348865935071,4287799.433273342,437.5878633366924,0.7298228094505068,0.8588042608299907,0.808905603405721,2.0572110375333152,1.01325,1.977949239945182,1.9520838399088711,298.0,382.1054091638014,626679.4772054816,375.90777058817986,431614.91030635976,301.48957577493945,1.1177200199737571,1.0639639018451919,0.8370207187636682,3.9067845673485326,1.977949239945182,7.564446657337495,3.8245025399135453,301.48957577493945,471.68718274712376,1274736.2874181895,458.8693521537893,788409.5861701219,304.3689071336279,0.9310126490534683,1.0458129599775263,0.8267107136363725,3.686420497693794,7.564446657337495,27.749542324871005,3.6684145329295723,304.3689071336279,469.94051139522935,1239815.8785827183,460.90670076403944,797440.9374843092,303.39493423272006,0.8147896701133762,1.0,0.7965992305003936,3.2475848616874616,27.749542324871005,89.99999969281237,3.2432963436903344,303.39493423272006,456.1159480549937,1146529.186940218,453.0798605617327,762844.1877000926,305.86537328142066,0.8588042608299907,7.3989473684210525,1.0639639018451919,1.0458129599775263,
7.417894736842105,0.8517253416659489,4294664.786387885,437.45937970639955,0.7316917690104351,0.8597690500917757,0.8094412466329162,2.063867930831379,1.01325,1.9841188072327156,1.958172516718217,298.0,382.4566335628623,630995.6873954582,376.2278750969869,432964.7165094812,301.5082866676625,1.117450428733313,1.0623393798235428,0.8370020798695499,3.8874546986517697,1.9841188072327156,7.550475548536881,3.805253851379851,301.5082866676625,470.98324304647184,1272694.2282109368,458.2181562894086,785527.4240669184,304.363918460542,0.9351164567082322,1.0459906042549816,0.8276607073992642,3.691474061133654,7.550475548536881,27.735216067458342,3.6733085968295365,304.363918460542,469.9500835217089,1243095.088833329,460.9067375496566,797441.1006391337,303.4023376920883,0.8173086322181484,1.0,0.7980266298685955,3.249287014680515,27.735216067458342,90.0,3.244971949734121,303.4023376920883,455.94713454935385,1148042.2360665717,452.91183298748007,762104.3022318115,305.8690816019533,0.8597690500917757,7.417894736842105,1.0623393798235428,1.0459906042549816,
7.436842105263158,0.8521013627527183,4301151.755609154,437.3198058409001,0.7335609592252351,0.8611968185379678,0.809837399083007,2.074655226334717,1.01325,1.99449329807469,1.9684116710995159,298.0,383.0829176796044,637341.2440184915,376.8030411951689,435390.4031134357,301.5370944175783,1.1146333333490266,1.059962159354142,0.8371052094179994,3.8603052663347768,1.99449329807469,7.536665093960059,3.7785294408125742,301.5370944175783,469.9655278466619,1268017.6978413272,457.28159621636945,781385.6293238092,304.3513129051515,0.9392033062236229,1.0461855265787274,0.8285611091707786,3.6965301376337316,7.536665093960059,27.72137596549015,3.678205834145141,304.3513129051515,469.95953947788354,1246424.7395240278,460.9067065208146,797440.9625719031,303.4098024260752,0.8198154227048962,1.0,0.7994166871677227,3.2509340721810154,27.72137596549015,90.0,3.2465924912636126,303.4098024260752,455.7831477314742,1149588.5165230315,452.74846156185373,761385.0241269214,305.87280546017814,0.8611968185379678,7.436842105263158,1.059962159354142,1.0461855265787274,
7.45578947368421,0.8524648003396966,4307581.489189324,437.17888934267313,0.7354301844331859,0.8628132835379017,0.8101909113573407,2.0871922021824094,1.01325,2.006666822424471,1.9804264719386813,298.0,383.8272753535001,644523.0680686736,377.4878703437623,438278.89689762925,301.5700785070836,1.1105241398094947,1.0573019542472277,0.8372541599740685,3.8303235633626223,2.006666822424471,7.523281445190889,3.7491208230595796,301.5700785070836,468.82992218201275,1262189.4857111315,456.2378896635098,776772.9569491415,304.3351972995848,0.9432457540503807,1.046380925275424,0.8294159858963099,3.7014471629650894,7.523281445190889,27.7079614670222,3.682965283792879,304.3351972995848,469.96887519651614,1249772.081764531,460.9066563983066,797440.7397774041,303.4172948368754,0.8223116704973338,1.0,0.8007746574093942,3.252532544504957,27.7079614670222,90.0,3.248164455841043,303.4172948368754,455.62320582505083,1151162.207262464,452.58899102733,760683.0075387046,305.8765422974287,0.8628132835379017,7.45578947368421,1.0573019542472277,1.046380925275424,
7.474736842105263,0.8528151551682585,4314215.893173057,437.0452523343773,0.7372992354061302,0.8643404749907774,0.8105614117594495,2.098954246433449,1.01325,2.0180433750575526,1.9916543013273316,298.0,384.5158758245904,651335.8156247798,378.12083348678107,440949.0550328378,301.6011148880647,1.107011765454294,1.054830256437184,0.8373780772286794,3.8024164742842927,2.0180433750575526,7.51061113365655,3.7217137470683848,301.6011148880647,467.77203521228984,1257009.1774182832,455.2645286711422,772474.6247326505,304.3207390034488,0.9472154605846441,1.0465623854969932,0.8302207308690684,3.7060866193902857,7.51061113365655,27.69500019217277,3.687448894034188,304.3207390034488,469.97819590516065,1253111.9164448355,460.9066022928075,797440.4998299569,303.42478886046507,0.8247971764327079,1.0,0.802099605533638,3.2540788515743135,27.69500019217277,89.99999979924186,3.2496842115198246,303.42478886046507,455.4672940779132,1152761.0184278036,452.4334016404255,759998.1622201927,305.8802917862515,0.8643404749907774,7.474736842105263,1.054830256437184,1.0465623854969932,
7.4936842105263155,0.8531480960968144,4321114.345658415,436.9202717410368,0.7391680604065209,0.8657825663590427,0.8109475734965598,2.1099947830411248,1.01325,2.0286784073154203,2.0021497472831284,298.0,385.15159334177895,657804.7209680764,378.7045892848611,443412.22392170876,301.6303051968113,1.1040540180170502,1.0525532925056627,0.8374776204438159,3.7766859387105276,2.0286784073154203,7.498837685143409,3.6964133829112162,301.6303051968113,466.7943106394576,1252467.6712441575,454.3637015588414,768501.2708011325,304.3078471017685,0.9510875386725456,1.0467273033037983,0.8309620843242882,3.710380761239174,7.498837685143409,27.682640973919135,3.691590257734778,304.3078471017685,469.9874804036283,1256444.761159766,460.9065335758068,797440.1965018016,303.4322890743466,0.827267399561309,1.0,0.8033795549747256,3.255555698811178,27.682640973919135,89.99999734290712,3.2511345433537504,303.4322890743466,455.31688994515366,1154397.9503977543,452.2831271135409,759336.8260231413,305.8840596967383,0.8657825663590427,7.4936842105263155,1.0525532925056627,1.0467273033037983,
7.512631578947368,0.8534679505471051,4328097.847076044,436.7985551370154,0.7410368947368421,0.8672618674431382,0.8113170141806288,2.12140310344783,1.01325,2.0396847530890216,2.013012243062608,298.0,385.80832328730185,664457.882754321,379.3077244570023,445957.61640177725,301.6603162279517,1.100929404807481,1.0502487124477666,0.8375845702409481,3.750790443160728,2.0396847530890216,7.487626957187634,3.670971838512059,301.6603162279517,465.8050356214892,1247794.5301277284,453.45211488282524,764483.8108596697,304.2943670270732,0.9548991562812252,1.046887313367467,0.8316557668433201,3.7144735954090082,7.487626957187634,27.670770274069444,3.695532243542686,304.2943670270732,469.9966586038762,1259782.7872825838,460.90641829063117,797439.6856363117,303.43980674836,0.8297254602808611,1.0,0.804624178133368,3.256976993012458,27.670770274069444,89.99999814768915,3.252529198195565,303.43980674836,455.1707097937108,1156062.5663588424,452.1369257502497,758693.5000824031,305.8878420670148,0.8672618674431382,7.512631578947368,1.0502487124477666,1.046887313367467,
