Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.799248120300752,0.8118701064152772,4967307.46093538,450.86911442276795,0.7693088418815738,1.0,0.7644659008713781,3.207855620915432,1.01325,3.13199242410324,3.0910361605564503,298.0,451.05425456047476,1206891.9443802391,439.3545574035927,702759.5397714062,303.9756787273975,0.7471753299054423,0.9992564134781385,0.7443874940151105,3.178330047868547,3.13199242410324,9.839361576348736,3.1415658353472176,303.9756787273975,462.7480516088517,1253342.3018486914,450.7148162341274,752440.2473366647,304.5082846713906,0.7546535100263189,1.0,0.7512141594649314,3.191491051925976,9.839361576348736,31.285829493753013,3.179660267716478,304.5082846713906,463.105520969237,1252563.6726621045,454.6794067365578,769893.4966239755,303.68631407233187,0.76215832530998,1.0,0.7581971049777864,3.2000879277231604,31.285829493753013,100.0,3.196334913439384,303.68631407233187,461.63668658120275,1254512.552171953,458.6367756867511,787380.0080888362,306.7685818823463,,7.799248120300752,0.9992564134781385,,
7.809172932330827,0.8126672803498207,4965269.369215592,450.62432203524946,0.7702876820000507,1.0,0.765295743129151,3.208886788459067,1.01325,3.1327356589606263,3.0917697872782544,298.0,450.9392402295489,1207508.0569237624,439.2450842336653,702283.0075668449,303.9772898081021,0.7479505652832205,0.9983671082227505,0.7458423087520197,3.174255195164739,3.1327356589606263,9.828691907057253,3.137414556545656,303.9772898081021,462.2413111066044,1250866.3101999243,450.246768914894,750383.8924603236,304.4999591778209,0.7564241001995614,1.0,0.7528996309567764,3.1935594893563555,9.828691907057253,31.27168825343287,3.1816732376549335,304.4999591778209,462.8498480438806,1252146.651121654,454.4369693031574,768824.3805616049,303.6856643095293,0.7634725321809253,1.0,0.7593767520881342,3.201546311431585,31.27168825343287,99.99999946826883,3.1977803089257817,303.6856643095293,461.47522142962487,1254727.6253785756,458.4785349795751,786679.4922081156,306.76992960162386,,7.809172932330827,0.9983671082227505,,
7.819097744360903,0.8134503783369887,4963348.27251777,450.38483429437105,0.771266447412408,1.0,0.7661189808711182,3.2099104725847165,1.01325,3.1334710954297336,3.0924958183378037,298.0,450.82539937107714,1208131.9739881211,439.13668864751963,701811.2056584234,303.978922709635,0.7487274898528004,0.997506743134431,0.7472613086751108,3.1702472061448677,3.1334710954297336,9.818200598008776,3.1333300478953667,303.978922709635,461.7471795241391,1248476.4382646165,449.79018665114063,748378.7455800737,304.4918579654926,0.7581846036520926,1.0,0.7545525037878454,3.1955923675345144,9.818200598008776,31.257723967538368,3.1836509892065092,304.4918579654926,462.6004544939036,1251754.606815865,454.20037479572426,767781.26761377,303.68504849259597,0.764783510387588,1.0,0.7605413707417653,3.202987840045532,31.257723967538368,99.999998042667,3.1992088934373277,303.68504849259597,461.31647835236606,1254971.1159531025,458.32291387882964,785990.6806578327,306.7712772493299,,7.819097744360903,0.997506743134431,,
7.829022556390978,0.8142199016157845,4961567.617939504,450.1504436935367,0.7722451849211934,1.0,0.7669356193790782,3.2109264978075416,1.01325,3.134198457127037,3.0932139099351184,298.0,450.7127237480401,1208763.21898555,439.0293621627178,701344.0958233682,303.980576091115,0.7495060698890761,0.9966737441662488,0.7486470323886728,3.166306713025973,3.134198457127037,9.807888840847113,3.1293128516009894,303.980576091115,461.2650255569463,1246170.9193300337,449.3444947690944,746422.2159730517,304.4839773548909,0.7599350595731519,1.0,0.7561730391533742,3.1975892998580284,9.807888840847113,31.243939221962627,3.185593029760303,304.4839773548909,462.35719615140164,1251400.3354574072,453.9694851743848,766763.5310535402,303.6844947472707,0.7660912834879301,1.0,0.7616909323002756,3.2044122144448215,31.243939221962627,99.99999628218838,3.2006203647871256,303.6844947472707,461.160423324967,1255237.6682130678,458.16987810253386,785313.4159891383,306.7726260221584,,7.829022556390978,0.9966737441662488,,
7.838947368421053,0.8149763542205583,4959951.230600287,449.92094177312833,0.7732239414470626,1.0,0.7677456628346555,3.21193468600824,1.01325,3.134917463727005,3.093923714274008,298.0,450.60120522299314,1209401.3091456997,438.92309637276367,700881.640167375,303.9822485942706,0.7502862716251423,0.9958665295997046,0.7500020393852235,3.1624343713988856,3.134917463727005,9.797757885571924,3.1253635319442195,303.9822485942706,460.794213946448,1243948.002916877,448.9091149229223,744511.6965922168,304.4763136868672,0.7616755067520631,1.0,0.7577614911151368,3.199549885822826,9.797757885571924,31.23033666109766,3.187498852104515,304.4763136868672,462.11992969653016,1251096.8058381795,453.7441631013245,765770.5472247867,303.6840315350582,0.7673958750381455,1.0,0.7628254054417783,3.205819129398893,31.23033666109766,99.99999474993788,3.2020144148469796,303.6840315350582,461.0070226819072,1255521.8220247459,458.0193936851597,784647.5421483684,306.7739771302666,,7.838947368421053,0.9958665295997046,,
7.848872180451128,0.8157202401856594,4958522.935619613,449.6961200735277,0.7742027639106717,1.0,0.7685491154194756,3.2129348590675084,1.01325,3.1356278349041036,3.0946248835582817,298.0,450.49083565849185,1210045.7616982195,438.8178828711609,700423.8007961393,303.9839388608305,0.7510680612940941,0.9950835177162993,0.7513288891572794,3.1586308368544396,3.1356278349041036,9.787808982182874,3.1214826532067512,303.9839388608305,460.3341094340658,1241805.9385458492,448.48346876679113,742644.5803905275,304.46886330227284,0.7634059839781502,1.0,0.7593181137349075,3.2014737249248357,9.787808982182874,31.2169189293355,3.189367949027342,304.46886330227284,461.8885118094446,1250856.9867500798,453.5242712387288,764801.6924713817,303.683687317463,0.7686973085944289,1.0,0.763944758844387,3.207208279677188,31.2169189293355,99.99999400902051,3.2033907354886924,303.683687317463,460.85624275766617,1255818.1172544106,457.87142666117865,783992.9030818596,306.7753317838116,,7.848872180451128,0.9950835177162993,,
7.858796992481203,0.8164519325099826,4957239.973289908,449.4758216743572,0.7751816755941008,1.0,0.7693461284533326,3.2139271842264985,1.01325,3.1363298596208002,3.0953176522282613,298.0,450.38159464713146,1210696.8441835088,438.7137040374163,699970.4999768038,303.98564765065623,0.7518514054731135,0.9943234375687804,0.7526284539897392,3.1548935993933642,3.1363298596208002,9.778035584256546,3.117667811848061,303.98564765065623,459.8842985461703,1239739.0727531405,448.0671877922781,740819.1999649467,304.4616143032976,0.7651265731091001,1.0,0.7608440332555829,3.203362247220533,9.778035584256546,31.203680604377286,3.191201737258907,304.4616143032976,461.66270374028795,1250660.464102796,453.309594329071,763856.0028968288,303.68343046169565,0.7699956171149103,1.0,0.7650493496235153,3.208580152325551,31.203680604377286,99.99999420765339,3.2047498439160234,303.68343046169565,460.7080079902761,1256129.3140173634,457.7259064915422,783349.1819144231,306.77668986068716,,7.858796992481203,0.9943234375687804,,
7.868721804511279,0.8171715974263845,4956032.520600703,449.2599588749349,0.7761606455254884,1.0,0.7701368773070789,3.2149120217632174,1.01325,3.1370241180498994,3.096002636519227,298.0,450.27345550731826,1211355.2521959464,438.61053757543004,699521.6398275545,303.9873769501788,0.7526363263468491,0.9935856013594072,0.7539001660956648,3.1512185207467964,3.1370241180498994,9.768427120934957,3.1139150633419397,303.9873769501788,459.44463870954286,1237740.6922648477,447.6601537043912,739035.0096308276,304.4545527752777,0.7668373974365726,1.0,0.7623408199321859,3.2052178119909147,9.768427120934957,31.190611888183167,3.1930026950899912,304.4545527752777,461.44223213065726,1250472.5798183016,453.0998905326719,762932.4026108779,303.68319269353555,0.7712908108769669,1.0,0.7661397769208906,3.209935684236041,31.190611888183167,99.99999481528214,3.2060926949276287,303.68319269353555,460.56222221674375,1256463.6442608053,457.5827448177093,782715.9840050213,306.77805025846317,,7.868721804511279,0.9935856013594072,,
7.878646616541354,0.8178795056102476,4954937.066669828,449.0483946320696,0.7771396500026962,1.0,0.7709212780218117,3.2158892164849364,1.01325,3.137710322247277,3.0966796221106536,298.0,450.1664102697112,1212020.5673667071,438.5083752653935,699077.1833739307,303.9891256135045,0.7534228834092851,0.9928691369083623,0.7551456367106111,3.147606283791239,3.137710322247277,9.75898488548404,3.1102249732535485,303.9891256135045,459.01475661270996,1235810.6748673655,447.2620257406286,737290.4683706608,304.4476788667031,0.7685385278198406,1.0,0.7638087125563897,3.207039982170357,9.75898488548404,31.17771511355497,3.194770419786984,304.4476788667031,461.2269788419246,1250311.51523016,452.8950458926186,762030.3769136225,303.682993349823,0.772582867057738,1.0,0.767216077116118,3.2112746345654446,31.17771511355497,99.9999956155895,3.2074189952768912,303.682993349823,460.41885372948866,1256817.6694362776,457.4419096595756,782093.1630234217,306.7794137023421,,7.878646616541354,0.9928691369083623,,
7.888571428571429,0.8185759293920516,4953991.224715083,448.8409912076497,0.778118665560639,1.0,0.7716992440248619,3.216858607559598,1.01325,3.138388174875063,3.097348385379298,298.0,450.0604511674425,1212692.3591067474,438.4072090396738,698637.0942996768,303.9908924603074,0.7542111363498873,0.9921731684471671,0.756366502816583,3.144057623605666,3.138388174875063,9.749710299685779,3.1065981560368,303.9908924603074,458.59427585593454,1233948.9661489916,446.87246019447576,735584.0219883757,304.44099286998323,0.7702300344779253,1.0,0.7652479355203601,3.208828290461377,9.749710299685779,31.164992745497095,3.1965044771504334,304.44099286998323,461.01682736169795,1250196.0127976208,452.69494778592104,761149.4169445989,303.6828527375916,0.7738717625794613,1.0,0.7682782803364835,3.212596749559041,31.164992745497095,99.99999639741107,3.2087284381544157,303.6828527375916,460.277871515272,1257187.8199515785,457.30336964375834,781480.5753094169,306.78078093842515,,7.888571428571429,0.9921731684471671,,
7.898496240601504,0.8192611411022769,4953232.607954264,448.63761086356374,0.7790976687342311,1.0,0.7724706887435607,3.217820034155143,1.01325,3.139057378595386,3.0980087027019154,298.0,449.9555704336445,1213370.1968270238,438.3070308306377,698201.3362885368,303.99267631026197,0.7550011448581218,0.9914968202073435,0.7575644013955858,3.14057327526905,3.139057378595386,9.740604785322162,3.1030352261456082,303.99267631026197,458.18282003947934,1232155.511698023,446.49111335941836,733914.1162879021,304.4344950775278,0.7719119876298477,1.0,0.7666587132162624,3.210582269566491,9.740604785322162,31.152447249013907,3.198204432980889,304.4344950775278,460.811661177585,1250144.8149799334,452.49948358958886,760289.0138433434,303.68279116387475,0.775157474364375,1.0,0.7693264167092726,3.2139017754621086,31.152447249013907,99.99999694958252,3.2100207167508072,303.68279116387475,460.1392445608546,1257570.5262145058,457.1670933968749,780878.0772027995,306.78215271281357,,7.898496240601504,0.9914968202073435,,
7.908421052631579,0.8199354056154156,4952606.43785581,448.43812401019886,0.7800766526315789,1.0,0.7732356765142473,3.2187736827137847,1.01325,3.139718190380173,3.098660869214303,298.0,449.85175016835217,1214054.258163252,438.20782512969873,697769.8408234657,303.9944777075168,0.755792962388259,0.9908390957565812,0.7587400755262933,3.1371510625291092,3.139718190380173,9.731662764080486,3.0995340853904447,303.9944777075168,457.78005356287156,1230425.780226955,446.1176849785707,732279.3990329482,304.42817545926334,0.7735844770605873,1.0,0.7680419673036085,3.2123031031159512,9.731662764080486,31.140073770056436,3.1998715414022008,304.42817545926334,460.61129088194156,1250149.9037603997,452.3084820053356,759448.4022584149,303.68281836066336,0.7764399975343614,1.0,0.7703608205767968,3.2151902021859753,31.140073770056436,99.99999722665461,3.2112962906503184,303.68281836066336,460.002909336544,1257967.231719059,457.0330215626267,780285.4019537652,306.783528996718,,7.908421052631579,0.9908390957565812,,
7.918345864661655,0.8205989780222781,4952002.761211687,448.24243093618503,0.7810556360902255,1.0,0.7739944396041303,3.2197199537477155,1.01325,3.140371269871194,3.099305490244468,298.0,449.7489650709589,1214745.1996788331,438.1095710052628,697342.5161064146,303.9962985201787,0.7565865708568094,0.9901991619583492,0.7598932668323926,3.133786697946834,3.140371269871194,9.722873503693293,3.096090682141208,303.9962985201787,457.3857540892865,1228752.4696230136,445.7519823353384,730679.0058716139,304.4220176548056,0.7752475984182523,1.0,0.7693991335484897,3.213993230329104,9.722873503693293,31.12786215216261,3.2015082737181477,304.4220176548056,460.4154847278256,1250171.1955338523,452.1217393077945,758626.6772198601,303.6829151945748,0.7777193676825366,1.0,0.7713820344620703,3.2164630078309884,31.12786215216261,99.99999744044636,3.212556177855281,303.6829151945748,459.86877983960926,1258383.684322784,456.901075558198,779702.1991537564,306.78490906518886,,7.918345864661655,0.9901991619583492,,
7.92827067669173,0.8212521230333207,4951480.324693216,448.05043579224645,0.7820346195488722,1.0,0.7747469930333011,3.2206586186824535,1.01325,3.141016318266873,3.0999422242070143,298.0,449.64720733206866,1215442.6540624904,438.01226037848585,696919.326099913,303.99813768798543,0.7573819127547031,0.9895765823401229,0.7610249987544259,3.130480930770146,3.141016318266873,9.714238324001832,3.092705667957971,303.99813768798543,456.9996913943355,1227136.3792721303,445.3937945120301,729111.978876559,304.41602402748066,0.776901407263409,1.0,0.770730447774248,3.2156522780289,9.714238324001832,31.115814904854343,3.203114175043888,304.41602402748066,460.2241449625811,1250205.4175140213,451.9391608655814,757823.412244471,303.6830649454536,0.7789956093511076,1.0,0.7723900652781829,3.217719845654576,31.115814904854343,99.99999761880706,3.2138000724768925,303.6830649454536,459.73682715089586,1258817.4604032547,456.771226010459,779128.3355394797,306.78629343328004,,7.92827067669173,0.9895765823401229,,
7.938195488721805,0.8218951055684007,4951100.913623056,447.8620426291597,0.7830136030075189,1.0,0.7754933473814206,3.2215894375669984,1.01325,3.141653019016431,3.100570712457877,298.0,449.54646946648467,1216146.2347765707,437.91588540866786,696500.2357983155,303.9999940959352,0.7581789303223204,0.9889709259791181,0.7621363209904761,3.1272346034937724,3.141653019016431,9.705758768530462,3.0893797813756656,303.9999940959352,456.6216345090718,1225578.4551453604,445.0429097101419,727577.3559458345,304.4101972789938,0.7785459584740132,1.0,0.7720361235284429,3.21727982055321,9.705758768530462,31.103934772109127,3.2046887363715117,304.4101972789938,460.03717623899854,1250250.0689667035,451.760653994625,757038.189375772,303.68325108943856,0.7802687466826075,1.0,0.7733849101110691,3.2189603447520936,31.103934772109127,99.99999778519941,3.215027644097449,303.68325108943856,459.60702340015155,1259265.9802694817,456.64344444970203,778563.6818277017,306.78768263996267,,7.938195488721805,0.9889709259791181,,
7.94812030075188,0.8225281905473751,4950926.313323869,447.6771554977018,0.7839925864661654,1.0,0.7762335132281497,3.222512170450352,1.01325,3.1422810555690845,3.1011905963529918,298.0,449.4467439890102,1216855.5552834214,437.82043825510857,696085.2101959771,304.001866629026,0.7589775658000413,0.988381761952551,0.7632282832386257,3.1240485586124396,3.1422810555690845,9.697436380803532,3.0861137609292246,304.001866629026,456.25135246454835,1224079.6432137585,444.69911613116955,726074.174977492,304.40454011105015,0.7801813069280202,1.0,0.7733163743586331,3.218875432239908,9.697436380803532,31.092224497904436,3.206231448693108,304.40454011105015,459.854483209869,1250302.6491576952,451.5861260108538,756270.5906572883,303.68345710266834,0.7815388038195696,1.0,0.7743665660466642,3.2201841342188957,31.092224497904436,99.99999796308612,3.216238562299245,303.68345710266834,459.47934071712393,1259726.6642304747,456.51770240621954,778008.1087351885,306.78907722420774,,7.94812030075188,0.988381761952551,,
7.958045112781955,0.8231516872397092,4950934.350219227,447.4956679191793,0.784971569924812,1.0,0.7769676027808057,3.2234269123567634,1.01325,3.14290066272233,3.1018020818840397,298.0,449.3480151774167,1217570.7233765419,437.72590517989033,695674.1886878228,304.00375561214173,0.7597777873262838,0.9878083436599723,0.7643014394485981,3.120920970611876,3.14290066272233,9.689266404963588,3.0829058295821423,304.00375561214173,455.88857426658353,1222636.2837478763,444.3621706913686,724601.3445579255,304.39904421792295,0.7818075275853347,1.0,0.7745719821738942,3.2204401459589396,9.689266404963588,31.080679986488125,3.2077433456232347,304.39904421792295,459.67591490589695,1250383.7684230218,451.41544006739525,755520.0052052746,303.68370807155867,0.7828057901894536,1.0,0.7753352942163797,3.221391558575793,31.080679986488125,99.99999818262611,3.2174332131137895,303.68370807155867,459.3537257751606,1260200.2453941146,456.39394984720445,777461.3920483402,306.7904772777166,,7.958045112781955,0.9878083436599723,,
7.967969924812031,0.8237658415943803,4950983.284592212,447.3174773383824,0.7859505533834588,1.0,0.7776957927405721,3.224334136386468,1.01325,3.143512594947308,3.1024059457078605,298.0,449.2502592680284,1218292.3563101748,437.63226674278474,695267.0859467337,304.00566284892193,0.7605796400012016,0.987249722928282,0.7653557255317749,3.117847394435924,3.143512594947308,9.681237969218039,3.0797517664453182,304.00566284892193,455.53303709056814,1221240.5320661468,444.0318426328093,723157.8398797043,304.39369121908175,0.7834247194175769,1.0,0.7758042571883234,3.2219764044536294,9.681237969218039,31.069290416445433,3.209226990221818,304.39369121908175,459.5012740958671,1250528.3520659427,451.2484237801253,754785.6688869434,303.68406450675633,0.7840697011409887,1.0,0.7762916360710173,3.2225837206485393,31.069290416445433,99.99999844214325,3.2186126903000245,303.68406450675633,459.2301014242176,1260691.063969931,456.2721167823488,776923.2197561085,306.7918823129485,,7.967969924812031,0.987249722928282,,
