Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
8.386591478696742,0.85932624352136,4890298.055384941,438.5204890309322,0.8272433834586467,0.9242815012687604,0.8270167395069027,2.5781944464644635,1.01325,2.475485004711106,2.443113573340926,298.0,409.5388113149533,943318.1743339469,400.97735605359424,537764.0271924916,302.82951469034384,1.0146254063335982,1.0,0.8398258649456077,3.2238001636951528,2.475485004711106,7.812634497827171,3.1560052359061914,302.82951469034384,445.27347314911333,1207025.5767023594,434.3154344321667,680865.0148061742,304.1829425017239,1.021476560607225,1.039257144566463,0.8393558061657599,3.6592206852755247,7.812634497827171,28.419432987497046,3.637546790801031,304.1829425017239,466.1537769875252,1374066.6124207815,457.067500280092,780437.4200951541,303.79294301340155,0.902369091192417,1.0281541626720436,0.8234920126042199,3.523976586402746,28.419432987497046,99.99999954741976,3.5187166363644446,303.79294301340155,464.17630353670506,1365941.7342806533,460.90637920405425,797439.5103276774,306.95531550290815,0.9242815012687604,8.386591478696742,,1.039257144566463,1.0281541626720436
8.400250626566416,0.8594288179102997,4896773.209884175,438.4790484530067,0.8285907218045113,0.9250686928130993,0.827215729158427,2.5847989595122174,1.01325,2.4817352436598323,2.4492818385984467,298.0,409.8546101048358,947537.6847108675,401.2641118006563,538984.2553247265,302.84606104793954,1.0137222011255516,1.0,0.8398462573780625,3.2246346835386563,2.4817352436598323,7.834741484227638,3.1569603910840205,302.84606104793954,445.3323732037966,1209332.7255519384,434.3660030286848,681084.328436081,304.19195890112894,1.02024357632408,1.0380139607499548,0.8393814783601592,3.646173759549422,7.834741484227638,28.39741629034232,3.624551503021609,304.19195890112894,465.63588271572837,1371700.872954722,456.5813318001201,778289.2563679848,303.7889230226701,0.9045383997282878,1.028318887364518,0.8240712612676601,3.526732630461396,28.39741629034232,100.0,3.521447164776688,303.7889230226701,464.1809077602401,1368202.6084786088,460.9066089974652,797440.5301887774,306.9590021686664,0.9250686928130993,8.400250626566416,,1.0380139607499548,1.028318887364518
8.41390977443609,0.8595268452266748,4903329.85872135,438.44016730417593,0.829938060150376,0.9258109622736468,0.8274189727191137,2.5909752165680078,1.01325,2.4875449387113506,2.4550154310835834,298.0,410.14562944157456,951572.9866873822,401.5279073998675,540107.0048246778,302.86173932350437,1.013037600062984,1.0,0.839859891609979,3.225258476490899,2.4875449387113506,7.854891434938326,3.1576754905012536,302.86173932350437,445.38083970902005,1211584.7800537639,434.406177886888,681258.5758787963,304.20064196705357,1.01931204707176,1.0368794219448942,0.8394073035635833,3.6342390495611596,7.854891434938326,28.376519861578274,3.61265647066884,304.20064196705357,465.16000383173815,1369743.2445820353,456.1339486785166,776313.8645310602,303.7855890016324,0.9066783032525144,1.0284742927763588,0.8246246341651413,3.5293551932876523,28.376519861578274,100.0,3.5240444616584266,303.7855890016324,464.18515121787374,1370458.4546913938,460.90660166657005,797440.4977320257,306.9628269509269,0.9258109622736468,8.41390977443609,,1.0368794219448942,1.0284742927763588
8.427568922305765,0.8596227992038737,4909922.293811377,438.4021480957944,0.8312853984962406,0.9265457963370751,0.8276221124917842,2.597087432421983,1.01325,2.493289520355449,2.4606847891033463,298.0,410.4328685880828,955581.2246527179,401.7882038536641,541214.9554478562,302.87727898586985,1.012377366662081,1.0,0.8398727623543251,3.225857821507455,2.493289520355449,7.874761973078101,3.158362838697075,302.87727898586985,445.4280940527754,1213827.1135569573,434.44524448198376,681428.0200111655,304.2092664359666,1.0184145346311329,1.0357677977484228,0.8394326357128522,3.622536890227861,7.874761973078101,28.35607886082554,3.6009924119221908,304.2092664359666,464.69273220831974,1367844.522401296,455.694531195154,774374.2463815293,303.78233756234664,0.9088040593192839,1.0286259683442083,0.8251664832730272,3.5319235603821966,28.35607886082554,100.0,3.526587770463163,303.78233756234664,464.1893093496071,1372713.6898214708,460.90658205650425,797440.4109105625,306.9666521592214,0.9265457963370751,8.427568922305765,,1.0357677977484228,1.0286259683442083
8.44122807017544,0.8597166597110656,4916548.564542208,438.36497832109967,0.8326327368421053,0.9272737874191038,0.8278249812882689,2.6031412358808597,1.01325,2.4989746235575754,2.466295472470931,298.0,410.71664310912627,959565.2182761098,402.0452912149079,542309.3410951914,302.8926924673455,1.0117399531598503,1.0,0.8398848816504229,3.226434212160506,2.4989746235575754,7.894376948198799,3.159024141785516,302.8926924673455,445.4742293570129,1216060.6219415583,434.48328573580943,681593.0203325677,304.21783729821533,1.0175488770728551,1.0346778247684651,0.8394574583868923,3.6110541869111734,7.894376948198799,28.3360878720554,3.58954634484035,304.21783729821533,464.23356717126717,1366001.6965342478,455.2626155721957,772468.3353982507,303.7791637570121,0.9109161879647424,1.0287740799164227,0.8256968044237839,3.534438322132687,28.3360878720554,100.0,3.5290776578176812,303.7791637570121,464.1933982975271,1374968.4882123736,460.9065529127643,797440.2818797799,306.97047670466185,0.9272737874191038,8.44122807017544,,1.0346778247684651,1.0287740799164227
8.454887218045112,0.8598084066174198,4923206.720301799,438.3286454733288,0.8339800751879698,0.9279955279354526,0.828027411920398,2.6091422557513537,1.01325,2.5046058832831797,2.471853040999535,298.0,410.99726856947035,963527.7872267925,402.29945953646103,543391.3956676136,302.9079922002405,1.0111238117932981,1.0,0.8398962615375941,3.2269891420222363,2.5046058832831797,7.913760209852249,3.159661105880605,302.9079922002405,445.51933874368285,1218286.2010876066,434.52038457020177,681753.9363423816,304.2263595441466,1.0167129124675836,1.0336082396129478,0.8394817551646305,3.5997778449727447,7.913760209852249,28.316541479239152,3.578305287482008,304.2263595441466,463.7820080463743,1364211.7571026352,454.8377380318053,770594.0650600841,303.7760626378282,0.9130152092250347,1.0289187933413577,0.8262155934498778,3.5369000689267827,28.316541479239152,100.0,3.531514690348767,303.7760626378282,464.19743420372043,1377223.024207634,460.90651698084685,797440.1227950695,306.9742994983602,0.9279955279354526,8.454887218045112,,1.0336082396129478,1.0289187933413577
8.468546365914786,0.8598980197921052,4929894.810478103,438.29313704571894,0.8353274135338343,0.9287116103018409,0.8282292372000022,2.615096120840184,1.01325,2.510188934497712,2.4773630545023586,298.0,411.275060533881,967471.7511740024,402.55099887118564,544462.3530660531,302.92319061686425,1.0105273947994313,1.0,0.839906914055161,3.2275241046648278,2.510188934497712,7.932935607590289,3.1602754370963733,302.92319061686425,445.56351533473554,1220504.746875142,434.5566239069981,681911.1275399859,304.2348381641075,1.0159044788859743,1.0325577788897955,0.839505509624993,3.5886947697742198,7.932935607590289,28.297434266348077,3.5672562579058513,304.2348381641075,463.33755415943494,1362471.6942282002,454.4194347961461,768749.3688458876,303.77302925699405,0.9151016431363075,1.0290602744673687,0.8267228461837752,3.5393093911521425,28.297434266348077,100.0,3.533899434683206,303.77302925699405,464.201433210274,1379477.4721507856,460.90647700624856,797439.9458118232,306.97811945142854,0.9287116103018409,8.468546365914786,,1.0325577788897955,1.0290602744673687
8.48220551378446,0.8599854791042912,4936610.884459073,438.2584405315074,0.8366747518796992,0.9294226269339885,0.8284302899389121,2.621008459954066,1.01325,2.5157294121666207,2.4828310727925955,298.0,411.55033456712374,971399.9297869742,402.8001992719439,545523.4471914395,302.9383001495262,1.0099491544152557,1.0,0.8399168512424455,3.228040593660464,2.5157294121666207,7.95192699096475,3.1608688415468515,302.9383001495262,445.6068522521212,1222717.1551842042,434.59208666803517,682064.9534247596,304.24327814844503,1.0151214143986838,1.0315251792069338,0.8395287053469068,3.5777918666772486,7.95192699096475,28.278760817353472,3.5563862741705705,304.24327814844503,462.8997048362431,1360778.4980326875,454.00724208738177,766932.1802345206,303.77005866670885,0.9171760097347059,1.029198689142812,0.8272185584579422,3.5416668791964243,28.278760817353472,100.0,3.536232457447783,303.77005866670885,464.20541145927456,1381732.0063853608,460.9064357344661,797439.7630854332,306.9819354749788,0.9294226269339885,8.48220551378446,,1.0315251792069338,1.029198689142812
8.495864661654135,0.8600707644231471,4943352.9916326655,438.2245434239314,0.8380220902255638,0.9301291702476151,0.8286304029489581,2.626884901899717,1.01325,2.5212329512553553,2.488262655683445,298.0,411.8234062339642,975315.142734943,403.0473507915978,546575.9119447032,302.9533332305354,1.009387542877779,1.0,0.8399260851387697,3.228540102581327,2.5212329512553553,7.970758209527463,3.161443025346068,302.9533332305354,445.64944261779016,1224924.321894833,434.62685577515026,682215.7734960812,304.2516844875062,1.0143615570763689,1.0305091771722878,0.839551325909298,3.5670560410434766,7.970758209527463,28.26051571622662,3.545682354334854,304.2516844875062,462.46795940259267,1359129.1586378403,453.60069612767563,765140.4327048421,303.7671459191721,0.9192388290563759,1.029334203216042,0.8277027261048451,3.5439731234472873,28.26051571622662,100.0,3.538514325269282,303.7671459191721,464.2093850928089,1383986.8012548925,460.906395910996,797439.5867712911,306.98574648012294,0.9301291702476151,8.495864661654135,,1.0305091771722878,1.029334203216042
8.50952380952381,0.8601538556178417,4950119.181386834,438.19143321622806,0.8393694285714284,0.9308318326584399,0.8288294090419707,2.632731075483853,1.01325,2.5267051867293637,2.4936633629881038,298.0,412.0945910991681,979220.2096871444,403.2927434830094,547620.981226774,302.9683022922016,1.0088410124240077,1.0,0.8399346277834553,3.2290241249996,2.5267051867293637,7.9894531128302635,3.1619996946080544,302.9683022922016,445.6913795536927,1227127.1428870677,434.66101415018034,682363.9472533299,304.2600621716383,1.0136227449896853,1.0295085093937835,0.8395733548910936,3.5564741982345516,7.9894531128302635,28.24269354693881,3.5351315164573927,304.2600621716383,462.0418171842776,1357520.6661654022,453.1993331391912,763372.0597357112,303.7642860665828,0.9212906211374631,1.0294669825354155,0.82817534495695,3.5462287142923894,28.24269354693881,100.0,3.5407456047744885,303.7642860665828,464.2133702529639,1386242.0311029132,460.9063602813351,797439.429024789,306.98955137797304,0.9308318326584399,8.50952380952381,,1.0295085093937835,1.0294669825354155
8.523182957393484,0.8602347325575446,4956907.503109531,438.1590974016347,0.8407167669172931,0.9315312065821829,0.8290271410297803,2.6385526095131917,1.01325,2.5321517535540967,2.4990387545197685,298.0,412.3642047275009,983117.9503128134,403.5366673990409,548659.8889385822,302.9832197668338,1.0083080152909483,1.0,0.8399424912158246,3.229494154487466,2.5321517535540967,8.008035550424983,3.1625405554468395,302.9832197668338,445.73275618177905,1229326.514040948,434.69464471496246,682509.8341958843,304.2684161911881,1.0129028162092897,1.0285219124793463,0.8395947758712201,3.546033243612121,8.008035550424983,28.225288893461336,3.5247207785968744,304.2684161911881,461.62077750709176,1355950.010737117,452.80268934409196,761624.9948059869,303.7614741611404,0.923331906014113,1.0295971929492878,0.8286364108467232,3.5484342421193897,28.225288893461336,100.0,3.5429268625901877,303.7614741611404,464.21738308182626,1388497.8702729563,460.9063315909799,797439.3020013187,306.9933490796409,0.9315312065821829,8.523182957393484,,1.0285219124793463,1.0295971929492878
8.536842105263158,0.8603133751114249,4963716.006188711,438.1275234733885,0.8420641052631579,0.9322278844345636,0.8292234317242171,2.6443551327944492,1.01325,2.5375782866950027,2.504394390091638,298.0,412.6325626837285,987011.1842811854,403.77941259255414,549693.8689810578,302.9980980867416,1.007787003715607,1.0,0.8399496874751994,3.229951684617107,2.5375782866950027,8.02652937186345,3.163067313976454,302.9980980867416,445.7736656239996,1231523.331236514,434.7278303913337,682653.7938231233,304.27675153650256,1.012199608805839,1.0275481230369015,0.8396155724286042,3.5357200825378325,8.02652937186345,28.208296339765486,3.5144371588119885,304.27675153650256,461.2043396968291,1354414.1824747282,452.41030096454153,759897.171394528,303.75870525504405,0.9253632037224714,1.0297250003060143,0.8290859196066312,3.550590297315947,28.208296339765486,100.0,3.5450586653431646,303.75870525504405,464.2214397214829,1390754.4931085538,460.90631258542703,797439.2178562722,306.9971384962387,0.9322278844345636,8.536842105263158,,1.0275481230369015,1.0297250003060143
8.550501253132833,0.8603897623231685,4970542.775233433,438.09669962231453,0.8434114436311336,0.9329224502041696,0.8294181139287384,2.6501441995057826,1.01325,2.5429903453198106,2.50973575475839,298.0,412.8999762751603,990902.6993417741,404.02126518291163,550724.1385837138,303.01294952629047,1.0072764555306086,1.0,0.839956228459755,3.230398185432481,2.5429903453198106,8.044958107038651,3.1635816493618645,303.01294952629047,445.81419968943715,1233718.4793587215,434.76065290819963,682796.1804614388,304.28507313201385,1.0115109956532957,1.0265858937250985,0.839635728218186,3.52552177644227,8.044958107038651,28.19171005458985,3.504267829561944,304.28507313201385,460.79200869851917,1352910.199075715,452.0217093931877,758186.5462616418,303.7559743947774,0.9273850401949711,1.0298505773870874,0.8295238615322309,3.552697524547119,28.19171005458985,100.0,3.547141634276277,303.7559743947774,464.22555784749585,1393012.096766232,460.9063061302783,797439.189277927,307.00091854261854,0.9329224502041696,8.550501253132833,,1.0265858937250985,1.0298505773870874
8.564160401002507,0.8604631919911678,4977411.748609907,438.06710764930756,0.844758794731513,0.9336096522535899,0.8296109600457495,2.6558740276340007,1.01325,2.5483413596025795,2.5150169174018684,298.0,413.1638155632344,994773.4158963901,404.25979344936314,551740.3999233285,303.02767722106563,1.0067921407885456,1.0,0.8399620310621098,3.2308191555997374,2.5483413596025795,8.063125255067154,3.164066952445465,303.02767722106563,445.85354872536476,1235905.2172357948,434.7923770421253,682933.8060215289,304.2933401227482,1.0108584192952756,1.0256460270121477,0.8396552230935881,3.515544023627553,8.063125255067154,28.175335179134052,3.4943174629753653,304.2933401227482,460.3876077908886,1351457.292274075,451.6404382080038,756508.9795960658,303.75328316792616,0.9293992730870085,1.0299776443290263,0.8299458323735356,3.5547817104573625,28.175335179134052,100.0,3.5492017762110084,303.75328316792616,464.23062640182553,1395283.9261531227,460.90639090762375,797439.5653580267,307.0046900094514,0.9336096522535899,8.564160401002507,,1.0256460270121477,1.0299776443290263
8.57781954887218,0.8605329536048052,4984335.2686058115,438.0389310678144,0.8461061508199047,0.9342883161205908,0.8298015434449966,2.6615362160118945,1.01325,2.5536227687752246,2.520229427861988,298.0,413.4235363191086,998620.5770030101,404.49449119554805,552740.5310862617,303.0422615932906,1.006335838312537,1.0,0.8399670906392613,3.231212672725068,2.5536227687752246,8.080993905726585,3.1645210411720743,303.0422615932906,445.891566804345,1238082.078008479,434.82287868414414,683066.1331301666,304.3015430444442,1.0102445091370449,1.0247350373190358,0.839673790215468,3.5058562978638843,8.080993905726585,28.159544152236066,3.4846553813407013,304.3015430444442,459.99383018217753,1350072.9504671711,451.26900357030763,754875.6935430373,303.75067497692964,0.9313946742184451,1.0301019039699937,0.8303480226266159,3.556796097968807,28.159544152236066,100.0,3.551192424139129,303.75067497692964,464.2360833727053,1397561.9614903934,460.90656013910433,797440.3160844359,307.0084492213083,0.9342883161205908,8.57781954887218,,1.0247350373190358,1.0301019039699937
8.591478696741854,0.8605988832210918,4991299.582699863,438.0118206296319,0.8474534847116423,0.934963813287665,0.8299893968558478,2.667180628559545,1.01325,2.5588851998475297,2.525423210657441,298.0,413.68190738851445,1002466.4241569891,404.72791285914843,553735.3855598147,303.0568059533731,1.0058890717997806,1.0,0.8399715145489518,3.2315953679958302,2.5588851998475297,8.098776595853947,3.1649629891024813,303.0568059533731,445.92913442053265,1240256.1249600484,434.8529682415485,683196.6769808244,304.3097235176748,1.0096444019817588,1.0238477786336593,0.8396910549683156,3.496415962784264,8.098776595853947,28.145117011206032,3.475240108452549,304.3097235176748,459.60937301077644,1348755.9345060016,450.9062522200489,753281.3640729798,303.748206729124,0.933353059787645,1.0302125912191793,0.8307304398824196,3.558641024487378,28.145117011206032,100.0,3.5530137502986125,303.748206729124,464.2400109920159,1399818.0883104315,460.90670740274624,797440.9693594931,307.0121889807408,0.934963813287665,8.591478696741854,,1.0238477786336593,1.0302125912191793
