Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
8.402731829573936,0.8517437799000785,4949544.377762173,439.88134472762135,0.8288354494569758,1.0,0.8041762076070319,3.2564674158112967,1.01325,3.1622220916913393,3.12087019852526,298.0,445.7705470171098,1254859.4228661463,434.2677862762345,680658.3762379783,304.1030830865499,0.7974619700836814,0.9451131499892803,0.8104704788825786,2.789248527015077,3.1622220916913393,8.687790138703733,2.747368021251454,304.1030830865499,431.3126383723941,1079072.3908108452,421.5525144896941,625752.8479166231,303.7895193842348,0.9197295820058331,1.0,0.8336016874189375,3.2753820348360025,8.687790138703733,28.303170664998213,3.2578097980294585,303.7895193842348,450.4605578627155,1244785.1950512289,442.4751437696301,716360.4292873263,303.51807589343287,0.9074137571318068,1.0295332619154685,0.8245699023099664,3.5384923495825156,28.303170664998213,99.99999985980318,3.5331734990935395,303.51807589343287,464.1811737125235,1370826.7650692507,460.906741,797441.1184,306.959560212674,,8.402731829573936,0.9451131499892803,,1.0295332619154685
8.41200501253133,0.8519644171406756,4952996.300761121,439.8258888610009,0.8297500944026734,1.0,0.8046359754149205,3.25699076880546,1.01325,3.1624491045548835,3.1210943189511,298.0,445.71046435420055,1255727.450073211,434.20902762853484,680403.5609494763,304.105403994257,0.7982877578052224,0.9450142111044739,0.810885682137942,2.788108913210752,3.1624491045548835,8.68453734319208,2.746142167222419,304.105403994257,431.1936351859307,1079223.7233947641,421.43926587919833,625265.8338377214,303.78905221800983,0.9210888112733607,1.0,0.8338345250293093,3.2751572668149964,8.68453734319208,28.29017955788383,3.2575331189319963,303.78905221800983,450.4098654053212,1245721.7813040337,442.4237685625197,716136.2414969171,303.51964690777805,0.9088349843634018,1.0296190565071432,0.8249459733032929,3.5401313747953655,28.29017955788383,99.99999788655629,3.5347958981592518,303.51964690777805,464.1839347521822,1372324.025453178,460.906741,797441.1184,306.9611453634849,,8.41200501253133,0.9450142111044739,,1.0296190565071432
8.421278195488723,0.852180986204215,4956468.554087299,439.77046656758233,0.830664739348371,1.0,0.8050918030390645,3.257507421104156,1.01325,3.1626691360538186,3.121311619691583,298.0,445.6508648544143,1256598.5399207135,434.1507141570359,680150.6865812215,304.1077331677882,0.7991151919580374,0.9449144842747811,0.8112980524137163,2.786953709118603,3.1626691360538186,8.681211785307028,2.7449006510776135,304.1077331677882,431.0744243878604,1079370.8948521756,421.3258261839905,624778.0298823974,303.78856460860885,0.9224563013121089,1.0,0.8340638980256522,3.274915305486473,8.681211785307028,28.276800363253642,3.2572391322989325,303.78856460860885,450.35905562239583,1246656.6804484248,442.3722614853076,715911.487187551,303.52119060588416,0.9102692446289787,1.0297122920945896,0.8253182028952015,3.541820403193632,28.276800363253642,99.99999522652344,3.5364681634678097,303.52119060588416,464.18845741822685,1373845.1109524993,460.906741,797441.1184,306.96215959844636,,8.421278195488723,0.9449144842747811,,1.0297122920945896
8.430551378446117,0.8523935253677577,4959974.053671503,439.71620758796365,0.8315793842940686,1.0,0.8055437672593951,3.2580171074934436,1.01325,3.162881392772576,3.121521237413599,298.0,445.59174289071177,1257472.5542060144,434.0928400166194,679899.7281841033,304.11007016961526,0.7999443507221191,0.9448218111271569,0.8117050037843411,2.785853224430702,3.162881392772576,8.678035934518928,2.743713006914226,304.11007016961526,430.9589086771022,1079540.8930956882,421.2157971329974,624304.9237910444,303.7882623475031,0.9238097169764229,1.0,0.8342859353398594,3.274662791557244,8.678035934518928,28.26379779752644,3.2569347133883233,303.7882623475031,450.3091494524249,1247597.365875207,442.32162478661917,715690.5403323863,303.5227677007239,0.911692976847973,1.029802063376028,0.8256823585854659,3.543463900524693,28.26379779752644,99.99999400600586,3.538094906728955,303.5227677007239,464.1927183088551,1375362.8478808787,460.906741,797441.1183984986,306.96323455490426,,8.430551378446117,0.9448218111271569,,1.029802063376028
8.439824561403508,0.8526020749880099,4963516.729496071,439.66328311602814,0.832494029239766,1.0,0.8059920180633354,3.258520049122343,1.01325,3.163086448869897,3.121723761549925,298.0,445.53309272680605,1258349.5364067322,434.0354004010699,679650.6648716071,304.1124151672507,0.8007752253426899,0.9447366328163768,0.8121061596641934,2.784815779008193,3.163086448869897,8.675039620839424,2.7425878051414823,304.1124151672507,430.84760778655067,1079747.2236747728,421.1096651413245,623848.6056610834,303.78811177104757,0.9251451242957167,1.0,0.8345003267108952,3.274398914252584,8.675039620839424,28.251297668376445,3.25661937846857,303.78811177104757,450.2603211500988,1248545.429941582,442.2720309166463,715474.1536629576,303.5243910247363,0.9131019131069683,1.0298863661827236,0.8260379138739347,3.5450461782952223,28.251297668376445,99.99999550897952,3.539660413956069,303.5243910247363,464.1963921096847,1376872.42179553,460.906741,797441.1180227551,306.964406558369,,8.439824561403508,0.9447366328163768,,1.0298863661827236
8.449097744360902,0.8528068202339637,4967091.862672232,439.6113089459107,0.8334086741854635,1.0,0.8064365030574311,3.2590163591041055,1.01325,3.1632846643295656,3.1219195366702372,298.0,445.4749087373019,1259229.4964884028,433.97839042357765,679403.4749333169,304.1147681485294,0.8016078241033228,0.9446563312842381,0.8125024477521747,2.7838178765555397,3.1632846643295656,8.672148960763185,2.7415019392869078,304.1147681485294,430.73920224767255,1079982.2311630182,421.0062128773617,623403.8374314018,303.78799890031394,0.9264698029945478,1.0,0.8347085398071225,3.2741215934734718,8.672148960763185,28.23905143185912,3.2562910885584464,303.78799890031394,450.2122203723165,1249498.3431072682,442.22313718139657,715260.8306778576,303.52604080450317,0.9145036691177535,1.029968833452457,0.8263864479125674,3.546598052949925,28.23905143185912,99.99999819874228,3.5411955255289715,303.52604080450317,464.20008347208613,1378382.3774357913,460.906741,797441.1173503144,306.9655507588515,,8.449097744360902,0.9446563312842381,,1.029968833452457
8.458370927318295,0.8530080058500247,4970697.483291998,439.5603489245517,0.8343233191311612,1.0,0.8068770324172496,3.2595057588464402,1.01325,3.163475335501292,3.122107770138656,298.0,445.4171854213121,1260112.3009812466,433.92180442394164,679158.1334200028,304.1171285949102,0.8024422243447394,0.9445822657370645,0.8128937732199216,2.7828667260772075,3.163475335501292,8.669383449155239,2.740462336569502,304.1171285949102,430.63400488486457,1080238.9339806873,420.90572191844745,622971.826762539,303.7879463196478,0.9277826641617769,1.0,0.8349102575970073,3.273833517340195,8.669383449155239,28.22710743642413,3.2559523865160216,303.7879463196478,450.16487820005796,1250456.0236298058,442.17497427907597,715050.7038779173,303.5277175970436,0.9158971395601758,1.030049139691508,0.8267277899902153,3.5481131202231437,28.22710743642413,99.99999994884394,3.54269400398597,303.5277175970436,464.20358057054904,1379890.9784344595,460.906741,797441.1169127891,306.9668980488435,,8.458370927318295,0.9445822657370645,,1.030049139691508
8.467644110275689,0.8532058283086079,4974333.139112863,439.51037828417446,0.8352379640768587,1.0,0.8073135463401099,3.2599882564156006,1.01325,3.1636586281452184,3.1222885317244558,298.0,445.359917439695,1260997.9228669375,433.8656374627296,678914.6187033654,304.11949631909465,0.8032784994314359,0.9445140347868242,0.8132802032644298,2.7819601567120738,3.1636586281452184,8.666737399844045,2.7394671832769792,304.11949631909465,430.5319202802299,1080517.0425038037,420.8081059683252,622552.2002700766,303.7880123495983,0.929083898718439,1.0,0.8351056113308271,3.2735348860332185,8.666737399844045,28.215455261017443,3.2556036003433397,303.7880123495983,450.1182713194578,1251418.3466932196,442.12752058030856,714843.6776519268,303.5294210593814,0.9172825410493417,1.0301275735202504,0.8270621812020605,3.549592388252797,28.215455261017443,99.99999902986885,3.5441570311199957,303.5294210593814,464.2069664705912,1381398.2313190803,460.906741,797441.1170550488,306.9685945092367,,8.467644110275689,0.9445140347868242,,1.0301275735202504
8.476917293233083,0.8534003071782379,4978000.170955025,439.4613342518267,0.8361526090225564,1.0,0.8077461984722918,3.2604641615848804,1.01325,3.163835386615844,3.1224627185213523,298.0,445.30309943246203,1261886.4335845439,433.80988526763514,678672.9121031248,304.12187158263504,0.8041166209040965,0.9444502005184588,0.8136618991896073,2.7810911972798205,3.163835386615844,8.6641929577502,2.738510009371977,304.12187158263504,430.4326435091058,1080824.0122761545,420.71309194845605,622143.782142689,303.7882349895675,0.9303741040652587,1.0,0.8352951317127503,3.2732237727443403,8.6641929577502,28.204062581107703,3.2552430429044583,303.7882349895675,450.0723655290207,1252385.411509008,442.0807440445043,714639.6124013759,303.5311520572257,0.9186603481753156,1.03020433705194,0.8273899724822643,3.551039941226455,28.204062581107703,99.99999642794447,3.545588609507898,303.5311520572257,464.2103313548865,1382904.754992269,460.906741,797441.1174895018,306.9706683463443,,8.476917293233083,0.9444502005184588,,1.03020433705194
8.486190476190476,0.8535914454648149,4981697.449747688,439.4133511885496,0.837067253968254,1.0,0.8081749783383252,3.2609332882757593,1.01325,3.1640047637577164,3.122629672102385,298.0,445.2467256082147,1262777.7096592216,433.7545422470001,678432.988760315,304.1242541536374,0.8049564897024372,0.9443930183378586,0.8140386813891033,2.7802731262843765,3.1640047637577164,8.661787199484708,2.737603069931665,304.1242541536374,430.33675051779545,1081156.2803159424,420.62120214014413,621748.81511967,303.78854445214023,0.9316509174530426,1.0,0.8354785166045987,3.272902944279984,8.661787199484708,28.193030431868447,3.2548731089889213,303.78854445214023,450.0272575075433,1253357.6055414446,442.0347385869933,714438.9187180399,303.53291472384893,0.9200278495437845,1.0302779885840503,0.8277105456635372,3.552443291831849,28.193030431868447,99.99999426567805,3.546975950094255,303.53291472384893,464.21301467385496,1384407.1838589113,460.906741,797441.1179056667,306.97327176728004,,8.486190476190476,0.9443930183378586,,1.0302779885840503
8.49546365914787,0.8537793474861193,4985425.464564981,439.36661881015993,0.8379818853523853,1.0,0.8085998952044724,3.2613956099601555,1.01325,3.1641664184337053,3.122789202054761,298.0,445.19079038610596,1263671.6748249687,433.69960326012875,678194.8257881253,304.1266439305585,0.8057980182266704,0.9443443650406348,0.8144102305138432,2.779520026830281,3.1641664184337053,8.659562297729146,2.7367599063774226,304.1266439305585,430.24494649616724,1081515.4651981252,420.5330834508761,621370.0773322308,303.7889225199136,0.9329105763099776,1.0,0.8356553930441367,3.2725748287836676,8.659562297729146,28.182495451168602,3.254495991680417,303.7889225199136,449.9831070976062,1254335.9686817802,441.9896609827816,714242.2812534627,303.5347186615105,0.9213808115646991,1.030346674779119,0.8280231540188715,3.5537853861503192,28.182495451168602,99.99999452454307,3.5483017556066363,303.5347186615105,464.21448996853786,1385900.4053149063,460.906741,797441.1180795901,306.97734811938403,,8.49546365914787,0.9443443650406348,,1.030346674779119
8.504736842105263,0.8539642527881259,4989187.197367601,439.3211732870127,0.8388964824854104,1.0,0.8090210403055791,3.261851544260695,1.01325,3.1643216974844126,3.1229425695635475,298.0,445.1352890103215,1264568.4251319927,433.6450646593643,677958.407228894,304.1290411743416,0.8066412334268055,0.9443023006735148,0.814776449283988,2.77882697019378,3.1643216974844126,8.657510080572703,2.73597700086052,304.1290411743416,430.15719000659266,1081913.269481577,420.4487129192283,621007.4675821309,303.7895019332513,0.9341513532633038,1.0,0.8358259978461284,3.272238255207612,8.657510080572703,28.172484138328713,3.254110833660462,303.7895019332513,449.93998075793667,1255321.5225718059,441.9455793278474,714049.9963796741,303.5365729998031,0.9227172380278618,1.030410109070146,0.8283279049377731,3.5550626022715113,28.172484138328713,99.99999692106073,3.54956254554175,303.5365729998031,464.2152917414272,1387382.0176006418,460.906741,797441.1181875817,306.9844856404175,,8.504736842105263,0.9443023006735148,,1.030410109070146
8.514010025062657,0.8541457674388667,4992975.30069792,439.2764383860605,0.8398111248696954,1.0,0.80943841228602,3.262300699820816,1.01325,3.164469744095871,3.1230888438527273,298.0,445.0802160327957,1265467.8620951665,433.5909208465149,677723.7090471385,304.13144545754034,0.8074862137362364,0.9442636336033217,0.8151385963630047,2.7781613564335563,3.164469744095871,8.655525341620521,2.735221563014268,304.13144545754034,430.07158007595626,1082330.4246412837,420.36632998937716,620653.4182103195,303.79017951777024,0.9353849646408495,1.0,0.8359917732903264,3.2718909970069285,8.655525341620521,28.16261517347825,3.2537152242337624,303.79017951777024,449.8973354042554,1256310.0315025463,441.9019599277794,713859.7346748837,303.5384425637762,0.9240497999405877,1.0304731069713517,0.8286268915065286,3.556322792350692,28.16261517347825,99.9999993779236,3.550806323447207,303.5384425637762,464.21613284976195,1388866.5653029876,460.906741,797441.1182647537,306.99075549276796,,8.514010025062657,0.9442636336033217,,1.0304731069713517
8.52328320802005,0.854323446483202,4996781.664252046,439.23178637882245,0.8407259051197202,1.0,0.809852000812739,3.2627426602241507,1.01325,3.1646096591370965,3.123227073000405,298.0,445.0255660161379,1266369.8800802499,433.5371661968609,677490.7070876906,304.1338563364221,0.8083330376237245,0.9442249568911504,0.8154980468327488,2.777488039998553,3.1646096591370965,8.65349421681935,2.7344581537744928,304.1338563364221,429.9860556999598,1082744.9585549096,420.2840249462626,620299.7208367325,303.7908301371053,0.9366242821053754,1.0,0.8361542773399521,3.2715305575861913,8.65349421681935,28.152470979492733,3.253306441722238,303.7908301371053,449.85457768228156,1257296.8232766143,441.85821931554614,713668.9496897506,303.5402884471933,0.9253924509555465,1.0305409709218118,0.8289223575461541,3.557618429497698,28.152470979492733,99.99999976683037,3.5520856842453976,303.5402884471933,464.2180075914167,1390370.1283933648,460.906741,797441.1183163505,306.99208865503834,,8.52328320802005,0.9442249568911504,,1.0305409709218118
8.532556390977444,0.8544972895787771,5000605.475850895,439.1869842876297,0.8416408774167702,1.0,0.8102618559151735,3.2631778207902755,1.01325,3.1647429849969604,3.1233588330574995,298.0,444.97133461566034,1267274.5661282206,433.48379741369325,677259.3868973871,304.1362740718394,0.8091817397960825,0.9441833489806102,0.8158553158769244,2.7767894633779204,3.1647429849969604,8.651364914423313,2.7336699454167612,304.1362740718394,429.8997522385378,1083153.0766453894,420.2010060116389,619942.9731537814,303.7914517178009,0.9378738321680637,1.0,0.8363143370009753,3.271153528621049,8.651364914423313,28.14188300746233,3.252881250137126,303.7914517178009,449.81151165066,1258280.5668376521,441.8141650204001,713476.8018985153,303.5420991809213,0.9267502570158631,1.0306161938465546,0.8292151860720575,3.558970868497893,28.14188300746233,99.99999734769727,3.553421948362102,303.5420991809213,464.22377975604627,1391899.0032539275,460.906741,797441.1183591159,306.9902902023765,,8.532556390977444,0.9441833489806102,,1.0306161938465546
8.541829573934837,0.8546678844680934,5004453.125414386,439.14276606448306,0.8425558964174064,1.0,0.8106680611456772,3.2636062359062943,1.01325,3.1648693462228907,3.123483690702367,298.0,444.9175164106483,1268181.860530251,433.43080951746623,677029.7264107347,304.13869853358864,0.8100322361781508,0.9441455021959604,0.8162089025450312,2.776115021666653,3.1648693462228907,8.649289902680248,2.7329052716925193,304.13869853358864,429.8152460052091,1083573.7866935125,420.1196458261867,619593.3698081098,303.7921198360835,0.9391187256496831,1.0,0.8364701021054609,3.2707651068698147,8.649289902680248,28.131368532168192,3.252444973438598,303.7921198360835,449.76879873728166,1259266.1148013365,441.7704475040786,713286.1291111249,303.5439159793938,0.9281068553113018,1.0306920446271017,0.8295029396119574,3.5603148702753598,28.131368532168192,99.99999427482443,3.5547498892597207,303.5439159793938,464.23064121881424,1393433.9362804857,460.906741,797441.118389884,306.98800574089944,,8.541829573934837,0.9441455021959604,,1.0306920446271017
8.55110275689223,0.8548358576732665,5008331.188843194,439.09998208426083,0.8434707856381793,1.0,0.811070698701858,3.2640277684355707,1.01325,3.164987630534855,3.1236004434741456,298.0,444.86410561389647,1269091.6458806377,433.378196852908,676801.7006355699,304.1411294071116,0.8108844267802815,0.9441197374251049,0.8165570684241866,2.7755235668099454,3.164987630534855,8.647449277795028,2.7322214618330465,304.1411294071116,429.7355579566589,1084027.51715891,420.0427233545676,619262.850924872,303.79290544916097,0.9403417907853056,1.0,0.8366193448000876,3.2703722450761363,8.647449277795028,28.121532134369527,3.2520046184451608,303.79290544916097,449.7271962753779,1260258.9418594406,441.72781151281424,713100.1802592813,303.5457855417141,0.9294433087988698,1.0307605312473214,0.8297827848777699,3.5615741155718137,28.121532134369527,99.99999302767968,3.5559932365639395,303.5457855417141,464.23443451016476,1394952.4703257496,460.906741,797441.1184,306.9871093912032,,8.55110275689223,0.9441197374251049,,1.0307605312473214
