Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
6.581704260651629,0.8442323090388578,3718272.7686412353,434.0772920556642,0.6492113082706769,0.8598063750181643,0.7471727582073336,2.1262040470325316,1.01325,2.0700856685142925,2.043015721348075,298.0,393.61464160863466,634198.5867171519,386.8192810191327,477699.36654993525,301.64250820425076,0.9503106310812066,1.0,0.8377038021800809,3.2667162540637973,2.0700856685142925,6.639286719246509,3.2072435681060947,301.64250820425076,445.7538753231312,958402.1807617424,435.46728169741624,685862.5027986986,303.2783067721405,0.9418880387460655,1.0506016681692376,0.8281731875280751,3.733756897660041,6.639286719246509,24.667125739111306,3.7153286981153877,303.2783067721405,469.84009648919476,1109360.1612871871,460.9064764828964,797439.9443510092,302.84668402940815,0.8146261777270886,1.0,0.7965029306509716,3.247469420441887,24.667125739111306,79.99999969630642,3.243182704190115,302.84668402940815,455.20333785535524,1016294.4408717217,452.0536907042233,758327.280114257,304.8767612643299,0.8598063750181643,6.581704260651629,,1.0506016681692376,
6.599874686716793,0.8449561406815221,3723766.161507369,433.90929574786327,0.6510036390977445,0.8597133863360581,0.7492131436399395,2.1243445034296777,1.01325,2.067730996418982,2.0406918002232035,298.0,393.23297934520195,633409.21872112,386.4592899262833,476176.32563599513,301.63598402310174,0.9540128954508279,1.0,0.8380477955084308,3.2651538796109847,2.067730996418982,6.627526837773211,3.2052170530396564,301.63598402310174,445.6176483729078,960173.0506720552,435.33242137905285,685277.1733373472,303.2834302477625,0.9461738091272819,1.0506884686944389,0.8291107921721201,3.7384322595706205,6.627526837773211,24.653311248306256,3.719835415986248,303.2834302477625,469.85090234594657,1112451.0126333924,460.9067409836142,797441.1183272724,302.8537411850019,0.8173423126661037,1.0,0.7980485041358666,3.249315527269531,24.653311248306256,79.99999999998118,3.244999726945291,302.8537411850019,455.01866478688424,1017732.2466523636,451.8704112134331,757520.9795136846,304.88099672776076,0.8597133863360581,6.599874686716793,,1.0506884686944389,
6.618045112781955,0.8456435192543459,3729482.4481470706,433.7508883338183,0.652795969924812,0.8596616104938276,0.7511910239944506,2.122768967882899,1.01325,2.0656653142218797,2.038653187483512,298.0,392.88007521012213,632786.2599060226,386.12602910382327,474766.5426855569,301.63034422503216,0.9575913247439014,1.0,0.8383514761907166,3.263542145778497,2.0656653142218797,6.616624426550336,3.203154018719757,301.63034422503216,445.48733199514527,961972.581217168,435.2030852656581,684715.8727767462,303.2887114776488,0.950352383241831,1.050759036458503,0.8299806758234443,3.742717855262653,6.616624426550336,24.640030562227775,3.723956076768023,303.2887114776488,469.8595322568709,1115527.1271740745,460.90670846426383,797440.9740818819,302.86179318572096,0.8200455864364565,1.0,0.7995490276841201,3.2510933992685316,24.640030562227775,79.99999983645245,3.246748718017164,302.86179318572096,454.84120524658476,1019206.8231735312,451.6940730566713,756745.3409947248,304.8852495069049,0.8596616104938276,6.618045112781955,,1.050759036458503,
6.636215538847118,0.8462967484987294,3735435.003778533,433.6008914379406,0.6545883007518798,0.8596256099099852,0.7531102061699477,2.121412366429074,1.01325,2.063830653511029,2.0368426017427215,298.0,392.5519581479942,632287.3777804935,385.81584301259966,473454.51949090225,301.625407839082,0.9610583009579368,1.0,0.8386216787483782,3.2618728837298745,2.063830653511029,6.606444267416348,3.2010475892815506,301.625407839082,445.3623033400816,963800.0832088639,435.0787091653244,684176.1476615382,303.29414863679284,0.954435535185095,1.0508197119500895,0.8307903515641504,3.746686522551935,6.606444267416348,24.627261434721266,3.7277636825221445,303.29414863679284,469.86732990614234,1118596.5142738384,460.9066394235304,797440.6678057716,302.8703458405398,0.822734974900764,1.0,0.8010057762438059,3.2528055991088722,24.627261434721266,79.99999941752039,3.24843221738693,302.8703458405398,454.6698878467749,1020717.8961846788,451.5236549033751,755995.8601137364,304.88951360181005,0.8596256099099852,6.636215538847118,,1.0508197119500895,
6.654385964912281,0.8469166930624534,3741557.9036956043,433.45822555586005,0.6563806315789473,0.8596172498373337,0.7549770894261175,2.1203189542863377,1.01325,2.0622424780051944,2.035275215753658,298.0,392.24699125393937,632009.1420589389,385.52713811166774,472233.4834486586,301.621285930166,0.9644327814672065,1.0,0.8388567026921455,3.2601627432570734,2.0622424780051944,6.596909373458038,3.1989090012647083,301.621285930166,445.2414729908199,965645.5834075763,434.9582518712476,683653.4748149534,303.2996833368912,0.9584431589166945,1.0508750681320438,0.8315410661501053,3.7503815100578537,6.596909373458038,24.615042703632884,3.7312990958308854,303.2996833368912,469.8757007924527,1121670.217458968,460.9065761081296,797440.3868364919,302.87853691569643,0.8254089845731125,1.0,0.8024177519142699,3.2544466035332293,24.615042703632884,79.9999987962558,3.2500447719264622,302.87853691569643,454.5034654592725,1022257.2906968831,451.35794399960554,755267.1924655972,304.8937810557561,0.8596172498373337,6.654385964912281,,1.0508750681320438,
6.672556390977444,0.847506142024992,3747871.2640918433,433.32218354611626,0.6581729624060151,0.8596446443169072,0.7567937793152293,2.119381092768293,1.01325,2.060831784650406,2.0338829482114473,298.0,391.9619619712187,631837.0248067783,385.2569957443535,471091.0649037413,301.61769852051367,0.9677191192149323,1.0,0.8390648665468273,3.258405525953951,2.060831784650406,6.5879320253162446,3.196733623904989,301.61769852051367,445.12463092048705,967510.2931940748,434.8415356317097,683147.0783182358,303.3053239207294,0.9623780335359956,1.0509264669952676,0.832240559718123,3.7538440440481593,6.5879320253162446,24.603323356565394,3.734604838684162,303.3053239207294,469.88491470755486,1124749.8751078849,460.906508487767,797440.0866007507,302.8862423554206,0.8280674854614778,1.0,0.8037873175202697,3.2560227131385284,24.603323356565394,79.99999707484793,3.2515929165264024,302.8862423554206,454.34153911410885,1023827.0024788048,451.19656774326944,754557.6905022145,304.89805043356,0.8596446443169072,6.672556390977444,,1.0509264669952676,
6.690726817042607,0.8480667495363244,3754363.4872033796,433.1926677650138,0.6599652932330827,0.8596949961279854,0.7585621573779433,2.1186333732408986,1.01325,2.0596102562450302,2.0326773411815027,298.0,391.69652219843067,631731.3819141402,385.00507482695036,470025.79919091123,301.61471349489216,0.9709188379581207,1.0,0.8392471544473692,3.256607799789845,2.0596102562450302,6.579517243883347,3.1945279093633174,301.61471349489216,445.0116080124222,969393.2757253472,434.7284022641084,682656.2679713296,303.31106643855736,0.9662399574991208,1.0509731383053604,0.8328911376212041,3.7570699046206344,6.579517243883347,24.592103273027842,3.7376763360560377,303.31106643855736,469.89440179579606,1127831.353826254,460.9064548919089,797439.8485903187,302.8938097744707,0.8307112487863432,1.0,0.8051158063229283,3.2575341227128303,24.592103273027842,79.99999531689855,3.2530764762575988,302.8938097744707,454.1843446587785,1025426.1338055597,451.0397511202809,753868.334206131,304.90232527988104,0.8596949961279854,6.690726817042607,,1.0509731383053604,
6.70889724310777,0.8485996105906463,3761000.4612217825,433.0695552736739,0.6617576240601504,0.8597576002231245,0.7602850228535531,2.1181442342847547,1.01325,2.0586096367529882,2.0316896806258065,298.0,391.4508840175809,631740.604488299,384.7715205352907,469038.2781718556,301.6124726376614,0.9740364203246813,1.0,0.8394018714218531,3.2547825953589253,2.0586096367529882,6.571678767320036,3.1923029776041254,301.6124726376614,444.9020472537842,971290.855858708,434.61850685066275,682179.5433737626,303.3168906539953,0.9700323138406571,1.051014802984943,0.8334931986358036,3.7600521341160102,6.571678767320036,24.58140465983929,3.740505383265195,303.3168906539953,469.90376482485266,1130912.127123893,460.9064639169567,797439.8884369539,302.90146725731523,0.8333408217054531,1.0,0.806403743615583,3.258978163301337,24.58140465983929,79.99999541862047,3.254492295675454,302.90146725731523,454.0319919187945,1027051.305360436,450.88759178428234,753199.5431503785,304.90660821183496,0.8597576002231245,6.70889724310777,,1.051014802984943,
6.727067669172933,0.8491071916275718,3767804.5932979765,432.95226640295846,0.6635499548872181,0.859854894247416,0.7619637439756018,2.1177474946715344,1.01325,2.0577397412279206,2.0308309261530515,298.0,391.22195168600075,631912.198045982,384.5535427615802,468116.6881131068,301.61054164355346,0.9770742490104757,1.0,0.839537741340746,3.25292363278866,2.0577397412279206,6.5643313768811,3.190054060700917,301.61054164355346,444.7958713336104,973204.8669627388,434.5117955850454,681716.6678789206,303.3228082629756,0.973756148974413,1.0510523251004322,0.8340540418877025,3.7628299853955385,6.5643313768811,24.57116570310104,3.7431330550703503,303.3228082629756,469.91310897932135,1133992.873601548,460.9065662441686,797440.3415456734,302.90916815762455,0.8359562121083742,1.0,0.8076536491985837,3.260362614329833,24.57116570310104,79.99999780944319,3.2558483757919396,302.90916815762455,453.8841954131479,1028705.1658972016,450.7398290684205,752550.1637814129,304.91089872217754,0.859854894247416,6.727067669172933,,1.0510523251004322,
6.745238095238095,0.8495903503850608,3774752.084866924,432.84056039718735,0.6653422857142858,0.8599744348740711,0.7636006261275526,2.117527531264272,1.01325,2.057052137137827,2.0301522521764506,298.0,391.0099026869213,632172.3382891748,384.35124897023974,467261.46892773954,301.6092900115069,0.9800372105205197,1.0,0.8396521677694659,3.251038818500659,2.057052137137827,6.557482202457916,3.1877876810322348,301.6092900115069,444.6927715530855,975132.6180242822,434.40797147430214,681266.3501205083,303.3288036426379,0.9774152366909482,1.0510865070495528,0.8345737676327607,3.765400911483008,6.557482202457916,24.561411656700198,3.7455556826637104,303.3288036426379,469.92238759018113,1137073.2583294236,460.90665454659324,797440.732552111,302.91688519833366,0.8385575629518244,1.0,0.8088656710797894,3.2616839064600116,24.561411656700198,79.99999987258396,3.2571413189144027,302.91688519833366,453.74073933119445,1030384.4465982846,450.5962479984943,751919.2438632551,304.91519649198074,0.8599744348740711,6.745238095238095,,1.0510865070495528,
6.763408521303258,0.8500502720748376,3781826.283640017,432.73415957422225,0.6671346165413534,0.8601068372882115,0.7651977909451261,2.117544568858539,1.01325,2.056537997414235,2.0296452653936714,298.0,390.81424894661643,632496.7402152749,384.1641659843674,466470.6067695664,301.60886406550907,0.982929380637929,1.0,0.8397455560001177,3.2491343261839223,2.056537997414235,6.551120236138329,3.185508983847432,301.60886406550907,444.5924977822339,977072.1657202002,434.30679645448237,680827.5544838335,303.3348656827388,0.9810123929360919,1.0511178893690998,0.8350539162297851,3.7677697210639893,6.551120236138329,24.55214579173387,3.7477778119259955,303.3348656827388,469.9315196452059,1140152.7216183227,460.9066450921481,797440.6907786763,302.92461717996287,0.8411450572089689,1.0,0.8100405022871625,3.2629414129947736,24.55214579173387,80.0,3.258370643853785,302.92461717996287,453.601443651,1032087.0278656295,450.45667243216775,751306.0020292657,304.91950166914614,0.8601068372882115,6.763408521303258,,1.0511178893690998,
6.781578947368422,0.8504888997181042,3789041.762157431,432.6326349245028,0.6689269473684211,0.8602634181565256,0.7667563845501753,2.1176571786871827,1.01325,2.056101418643618,2.0292150082947376,298.0,390.6324695623348,632966.8438872383,383.99003109960233,465734.5252429577,301.6085974177035,0.9857525465116332,1.0,0.8398256005872177,3.247206434347825,2.056101418643618,6.545175516070772,3.1832151563619924,301.6085974177035,444.49499785422836,979024.7067441682,434.2082348497113,680400.1239506482,303.34100208220434,0.9845484894031007,1.051146730149682,0.8355003297568722,3.7699681181327307,6.545175516070772,24.543312141894216,3.7498327464885644,303.34100208220434,469.9405423095944,1143231.5022542363,460.90659321608734,797440.461304461,302.93236477174827,0.8437187756550764,1.0,0.8111803655544004,3.2641423010089343,24.543312141894216,80.0,3.259543579504745,302.93236477174827,453.46612638587175,1033814.8293326019,450.32093847553057,750709.7119748942,304.92381425445694,0.8602634181565256,6.781578947368422,,1.051146730149682,
6.799749373433585,0.8509063889955896,3796374.1710885917,432.5358708619745,0.6707192781954888,0.8604355627171989,0.7682782565138767,2.117823491690996,1.01325,2.055908129654699,2.0290241387961254,298.0,390.4653715586533,633512.673035388,383.82950616554956,465056.01153663715,301.60849602027935,0.9885113743922419,1.0,0.8398863286849034,3.2452619029173357,2.055908129654699,6.53966974829268,3.1809118082899386,301.60849602027935,444.3999767521367,980987.5269937566,434.1120014813898,679982.8191292725,303.34719721851064,0.9880283710065616,1.0511736393892508,0.8359115818393968,3.7719893996293696,6.53966974829268,24.53495373967718,3.751711373853392,303.34719721851064,469.9495036069012,1146309.9513454235,460.9065337255114,797440.1979151373,302.94012684155376,0.8462787850559218,1.0,0.8122850115032109,3.265280763904687,24.53495373967718,80.0,3.2606541490646963,302.94012684155376,453.33462586940806,1035564.3008901881,450.18888056502914,750129.6401466988,304.9281333842481,0.8604355627171989,6.799749373433585,,1.0511736393892508,
6.817919799498747,0.8513041356149207,3803821.6584305903,432.4436097843869,0.6725116090225565,0.8606234588190552,0.7697646885180247,2.118148605283269,1.01325,2.0559027284954206,2.029018146064208,298.0,390.3116474496909,634132.5053030138,383.68141427799236,464430.08167677064,301.60896531430296,0.9912078714614461,1.0,0.8399340682527101,3.243302291254598,2.0559027284954206,6.534570410458484,3.1786005289469452,301.60896531430296,444.30733077847253,982960.3391560875,434.0180025943145,679575.2309605997,303.353449878435,0.9914532702107925,1.0511984862435546,0.8362909287637852,3.773846857469459,6.534570410458484,24.527041170055664,3.7534276304669265,303.353449878435,469.9583013435164,1149387.299464906,460.90646273714674,797439.8829052149,302.9479595337107,0.8488253136742068,1.0,0.8133557409026454,3.26636039444964,24.527041170055664,80.0,3.2617060748372033,302.9479595337107,453.20686666838753,1037335.3965087028,450.0604294029566,749565.476305576,304.93245954780673,0.8606234588190552,6.817919799498747,,1.0511984862435546,
6.83609022556391,0.8516833739648061,3811387.1346057863,432.3555063110348,0.6743039398496242,0.8608298091409059,0.7712170115470893,2.1186756275562906,1.01325,2.0558997054681454,2.029014785099784,298.0,390.16974969173486,634852.1597026394,383.54435487872604,463850.8093456132,301.610080974875,0.9938447912380991,1.0,0.8399715308971983,3.2413266658031903,2.0558997054681454,6.529830553328579,3.176280406081539,301.610080974875,444.21694621823514,984943.0967461818,433.9261370648634,679176.9195189761,303.35975998071854,0.9948252714750773,1.051221897723897,0.8366418206422812,3.775562599888492,6.529830553328579,24.5195449952207,3.755004622011282,303.35975998071854,469.96707237120324,1152464.5673787561,460.9063895228653,797439.5577127581,302.95579300181214,0.8513583140041339,1.0,0.8143940954303761,3.267385057463244,24.5195449952207,80.0,3.2627032283378266,302.95579300181214,453.08259441337674,1039128.2563356735,449.9353456699775,749016.16429378,304.9367919956357,0.8608298091409059,6.83609022556391,,1.051221897723897,
6.854260651629073,0.8520438799865607,3819050.2950988486,432.27132346906603,0.6760962706766919,0.8610481131293896,0.7726372424891695,2.1192704539853313,1.01325,2.055908547390622,2.0290234158802676,298.0,390.0403267934177,635631.1131868705,383.4188308516603,463320.3144751431,301.61138370839126,0.9964283435373056,1.0,0.8399863605196785,3.239338723759632,2.055908547390622,6.525454913339887,3.1739537833629523,301.61138370839126,444.1284846260422,986933.0818280645,433.8360803722567,678786.4763871661,303.3661114269313,0.9981510670527111,1.0512457468801335,0.8369626106616277,3.7771414285361944,6.525454913339887,24.512515061373954,3.7564449931249606,303.3661114269313,469.97626515393875,1155545.0602482671,460.906373704853,797439.4874136564,302.96342265878326,0.8538774081078433,1.0,0.8154000077333554,3.268348452782792,24.512515061373954,79.99999997945373,3.2636389441381044,302.96342265878326,452.9613597087134,1040939.143209275,449.8131886003651,748479.7630984494,304.94112775984553,0.8610481131293896,6.854260651629073,,1.0512457468801335,
6.872431077694236,0.8523871384113628,3826816.973508143,432.1905934221431,0.6778886015037594,0.8612803568152235,0.7740267873120027,2.1199739647359896,1.01325,2.056123902403367,2.0292358258789243,298.0,389.9207317848817,636484.8180296168,383.3024932300253,462828.66474425205,301.613079205041,0.9989623383295053,1.0,0.8399910573406157,3.237335188223863,2.056123902403367,6.521360136397956,3.171617340897787,301.613079205041,444.0417956220898,988930.0326828082,433.7476986405322,678403.3194862662,303.3725028888256,1.001434573126553,1.0512712173391074,0.8372582998816326,3.778620603568854,6.521360136397956,24.50588742303589,3.7577881603278263,303.3725028888256,469.98643199493904,1158632.1817871863,460.9065247013435,797440.1579186061,302.9706696139663,0.8563823206016887,1.0,0.8163754054277544,3.26925874081727,24.50588742303589,79.99999957679643,3.2645216495396605,302.9706696139663,452.8427782131969,1042768.5135617524,449.6935966346192,747954.680907271,304.9454646084036,0.8612803568152235,6.872431077694236,,1.0512712173391074,
