Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
6.921403508771929,0.8549480524155273,3827869.2463676836,431.29143618474916,0.6827188421052631,0.8708300231123302,0.7723426151124795,2.196600647806372,1.01325,2.132481224116912,2.1045951218567525,298.0,394.9593874185139,676322.8650228954,387.96122431139446,482531.9462611458,301.8036400702213,0.97037665724927,1.0,0.8392168140940558,3.256919686362889,2.132481224116912,6.813172204373158,3.194908721029758,301.8036400702213,445.3106057752692,1003597.0586199601,434.9145819046195,683464.0016840519,303.445646122691,0.9654974919376573,1.0,0.8389268363313911,3.2596019385356922,6.813172204373158,22.076126569633697,3.240237849323452,303.445646122691,448.2263949891766,1011985.9237252763,440.4712155496952,707622.6112539647,302.5605220864267,0.9567644974979878,1.0370721171855928,0.8337372785101997,3.6297373304933305,22.076126569633697,79.99999969309856,3.6238244370139494,302.5605220864267,464.55517379595267,1135961.2249276452,460.90652852479906,797440.1738525688,305.0410656636258,0.8708300231123302,6.921403508771929,,,1.0370721171855928
6.937543859649122,0.8551750884354816,3835241.4325890774,431.23823236775286,0.6843109263157895,0.8710890951373648,0.7735452343933429,2.1977744707605362,1.01325,2.1332370474349314,2.1053411684144367,298.0,394.8818283427528,677359.8102378558,387.8843548925921,482206.5807497865,301.8064433303057,0.9723026095252448,1.0,0.8393182121135534,3.2558075153789394,2.1332370474349314,6.812620277930138,3.1935500555140965,301.8064433303057,445.2492094601498,1005483.0334470433,434.8506788025154,683186.7484270458,303.45192749802646,0.9678308469374524,1.0,0.839072106316911,3.2583423165326426,6.812620277930138,22.06526283223215,3.238884323176042,303.45192749802646,448.1558230897153,1013799.9670718146,440.398505101671,707305.8271309491,302.5650778474078,0.9594741910071273,1.0371541465556313,0.8341484740901398,3.631554798723696,22.06526283223215,79.99999845064593,3.6256083041168776,302.5650778474078,464.56017551713387,1138598.018705832,460.90591059361265,797437.4314899369,305.0463716272266,0.8710890951373648,6.937543859649122,,,1.0371541465556313
6.9536842105263155,0.8553912967069627,3842676.4139640452,431.1873942224523,0.6859030105263157,0.8713572302027371,0.7747257927038059,2.1990208743389066,1.01325,2.1340659880552013,2.1061593660149813,298.0,394.81205906236477,678446.5040423776,387.8146878401744,481911.70843364793,301.8094871678893,0.9741942432527748,1.0,0.8394104968664063,3.2546860356734557,2.1340659880552013,6.812298651142219,3.192186036306381,301.8094871678893,445.1892723829022,1007375.54656801,434.78814687612225,682915.4565859631,303.4582422197724,0.9701334237779711,1.0,0.8392041971019496,3.2570564680820047,6.812298651142219,22.054940132053762,3.237505589149883,303.4582422197724,448.0863020527601,1015618.8554631063,440.3268269126567,706993.5578846332,302.5696663483812,0.9621632967097523,1.0372340032777763,0.8345395733181491,3.6332849308043795,22.054940132053762,79.99999670936235,3.6273049953946694,302.5696663483812,464.56529946868136,1141236.332801929,460.90538454755136,797435.0970825303,305.05167192580456,0.8713572302027371,6.9536842105263155,,,1.0372340032777763
6.969824561403509,0.8555972179828221,3850167.552319022,431.13884540299165,0.6874950947368421,0.8716325891312597,0.7758853987087584,2.200321220792376,1.01325,2.1349442810502297,2.1070261771961474,298.0,394.750095254104,679572.9694584152,387.7521929294573,481647.19964620913,301.8127048020321,0.9760551144721846,1.0,0.8394938679729138,3.2535558600393033,2.1349442810502297,6.812296338342286,3.1908167470949533,301.8127048020321,445.13062377227175,1009273.2893874515,434.7268222637826,682649.414799224,303.46458257649533,0.9724089447251366,1.0,0.8393230298963386,3.2557461642088334,6.812296338342286,22.04509071782204,3.236103301950944,303.46458257649533,448.0176365664404,1017441.1245426621,440.25599029098646,706684.9720997765,302.5742779278409,0.9648358992635577,1.0373130111264341,0.8349107831435111,3.634938774362322,22.04509071782204,79.9999943915068,3.628925579020017,302.5742779278409,464.57093142158556,1143879.0109087736,460.9054511025068,797435.3926359193,305.0569700982842,0.8716325891312597,6.969824561403509,,,1.0373130111264341
6.985964912280702,0.8557939906979483,3857720.8878033496,431.0923591171346,0.6890871789473684,0.8719169983412626,0.7770245014102172,2.2016958822227317,1.01325,2.135899963569164,2.107969271227224,298.0,394.6934685221296,680750.6145506515,387.69479238177183,481404.2581642669,301.816180065484,0.9778851375586649,1.0,0.8395705404767142,3.2524156472919383,2.135899963569164,6.812452647143169,3.189441288157065,301.816180065484,445.0732611246513,1011176.994184097,434.6667132107756,682388.6579644727,303.4709528349491,0.9746569172405714,1.0,0.8394320897806372,3.2544078977870328,6.812452647143169,22.035660487665627,3.2346742297682645,303.4709528349491,447.94988863810886,1019267.5467490517,440.18605642322547,706380.33560164,302.57891741505273,0.9674909698322229,1.0373908186288834,0.8352646930388015,3.6365247211620293,22.035660487665627,79.99999057500753,3.630478690989609,302.57891741505273,464.57704679153153,1146525.5447437982,460.90599801211346,797437.8204735473,305.06226693823623,0.8719169983412626,6.985964912280702,,,1.0373908186288834
7.002105263157895,0.8559811467247549,3865330.430299347,431.0479436497563,0.6906792631578947,0.8722094473321521,0.778143205304509,2.2031362939510024,1.01325,2.1369214817601594,2.1089773111247805,298.0,394.64384831717774,681973.9016266646,387.64384889559255,481188.6496087433,301.8198745613523,0.9796837814283629,1.0,0.8396394951879779,3.2512685273782065,2.1369214817601594,6.812704508990335,3.1880625724453675,301.8198745613523,445.01719412997517,1013086.4148014041,434.60782319573445,682133.2004983148,303.47735201258115,0.9768762168409293,1.0,0.839529885024003,3.253046543779276,6.812704508990335,22.02673446341371,3.2332231186181137,303.47735201258115,447.883044102355,1021097.9094809301,440.1170137640191,706079.5976671072,302.583585435498,0.9701265293315848,1.037466742505936,0.8356005894533441,3.638028825853998,22.02673446341371,79.99998748599819,3.631949994385275,302.583585435498,464.58322346404987,1149172.9800118357,460.90653430508036,797440.2011355187,305.0675536513513,0.8722094473321521,7.002105263157895,,,1.037466742505936
7.018245614035088,0.8561583783907516,3872990.775878036,431.0055878042411,0.6922713473684211,0.8725089696069745,0.7792416744993277,2.2046344825705444,1.01325,2.1379978554212022,2.1100395057571313,298.0,394.6022903620956,683237.7631218763,387.600244737213,481004.10637844395,301.8237524372029,0.9814508234836968,1.0,0.8397000467639602,3.250117246508793,2.1379978554212022,6.813066475777925,3.1866831322109963,301.8237524372029,444.9624195835805,1015001.28783461,434.55014477472423,681883.0095114738,303.4837789721342,0.979066080209311,1.0,0.8396154765484777,3.2516663643620145,6.813066475777925,22.0183745341399,3.2317541580479894,303.4837789721342,447.81708137332765,1022931.9702060419,440.04884324360404,705782.674819674,302.5882821911708,0.9727410373969752,1.0375402760735872,0.8359180538834682,3.639440919253042,22.0183745341399,79.99998772193246,3.6333289857352797,302.5882821911708,464.5891079380536,1151818.8682396926,460.9066710986528,797440.8082697282,305.072819718479,0.8725089696069745,7.018245614035088,,,1.0375402760735872
7.03438596491228,0.8563270203656861,3880706.708487762,430.96506682969795,0.6938634315789474,0.8728167224615108,0.7803205463539865,2.206203898603694,1.01325,2.1391468236107163,2.11117331653552,298.0,394.56516740718786,684550.1172840719,387.561040206569,480838.185655207,301.82786899466856,0.9831874085509023,1.0,0.8397547876468029,3.2489601346956496,2.1391468236107163,6.813782716927728,3.1853015296234717,301.82786899466856,444.9088826472662,1016921.9478292221,434.4936368717876,681637.9062866564,303.4902355417133,0.981227481473916,1.0,0.8396929527623092,3.2502638659792913,6.813782716927728,22.010468469890167,3.230264153830795,303.4902355417133,447.7520045789335,1024770.0450853897,439.98154867237474,705489.5830818268,302.5930091362741,0.9753352505747924,1.037611756979422,0.8362198050522891,3.6407789577970338,22.010468469890167,79.99999188497257,3.6346340127122,302.5930091362741,464.59486262314596,1154464.269941429,460.9067135467163,797440.9966009149,305.0780618249713,0.8728167224615108,7.03438596491228,,,1.037611756979422
7.050526315789473,0.8564871109086722,3888473.338509483,430.9263702726989,0.6954555157894736,0.8731319502160074,0.7813804614318528,2.207835573821297,1.01325,2.1403581865563046,2.1123687606203796,298.0,394.53439948394725,685905.6719142584,387.5276480520057,480696.8659426167,301.83219248114517,0.9848944640217641,1.0,0.8398031132888221,3.247798755467598,2.1403581865563046,6.8147327910439,3.183919070690235,301.83219248114517,444.85653158802086,1018847.8606391407,434.438246743067,681397.6610392139,303.49671874568963,0.9833612162157539,1.0,0.8397607528109298,3.2488419500150756,6.8147327910439,22.003045860940592,3.2287556025318986,303.49671874568963,447.68774170682633,1026611.5686829847,439.91506076449,705200.0197716785,302.59776328979734,0.9779098120352951,1.037681209350528,0.8365053650329272,3.6420378741653607,22.003045860940592,79.99999654363735,3.6358600828374645,302.59776328979734,464.60043127212515,1157108.8218186058,460.90673708733624,797441.1010414246,305.08330052788955,0.8731319502160074,7.050526315789473,,,1.037681209350528
7.066666666666666,0.8566385749101927,3896285.076291766,430.88950211686847,0.6970476,0.8734537996925766,0.7824219930670752,2.2095193607305363,1.01325,2.1416199097803474,2.113614077918943,298.0,394.5117991500911,687298.4004143935,387.50152348989735,480586.3056942829,301.8366850686785,0.9865725535615689,1.0,0.8398442706434537,3.246635185357743,2.1416199097803474,6.815770332013339,3.1825375537570992,301.8366850686785,444.80532911911644,1020778.5149178582,434.3839341732738,681162.0982830806,303.5032258043729,0.9854676284146098,1.0,0.8398171883445588,3.247404330493543,6.815770332013339,21.99615506264215,3.2272317450319647,303.5032258043729,447.6242311917053,1028456.0163280804,439.84932070717974,704913.727820965,302.60254225918214,0.9804648065413575,1.037748449114351,0.8367740663415588,3.643209521405025,21.99615506264215,79.99999843614815,3.636999099532059,302.60254225918214,464.60567267941036,1159751.5266757905,460.90664877125926,797440.7089831112,305.0885580001824,0.8734537996925766,7.066666666666666,,,1.037748449114351
7.0828070175438596,0.8567825417680085,3904145.83431979,430.85426235021487,0.6986396842105262,0.8737834184831073,0.7834455038519578,2.211267665632579,1.01325,2.142946883600026,2.11492405227679,298.0,394.49163511139125,688735.5634359177,387.4786927976585,480489.6871998654,301.841392116268,0.9882213840433927,1.0,0.8398809456476615,3.245469106946728,2.142946883600026,6.8170351789030725,3.1811568924196973,301.841392116268,444.75528051207266,1022714.5004518932,434.33071304533803,680931.2776558378,303.5097602029218,0.987545946798803,1.0,0.8398671945423748,3.245949530554456,6.8170351789030725,21.989726815388334,3.2256911959864274,303.5097602029218,447.56153590925703,1030304.0344639512,439.7843902700552,704630.9757882839,302.6073505835799,0.9829988752553112,1.0378130519788002,0.8370284872577468,3.6443047710336205,21.989726815388334,79.99999932540646,3.638062334270403,302.6073505835799,464.61047897474094,1162391.2989216796,460.9059165481471,797437.4585374674,305.0938367283941,0.8737834184831073,7.0828070175438596,,,1.0378130519788002
7.098947368421053,0.8569190223876361,3912052.2609815313,430.82062743243984,0.7002317684210526,0.8741197216454747,0.7844516496511161,2.2130711774702876,1.01325,2.1443292583982987,2.1162887575860094,298.0,394.477308181318,690211.8859128382,387.4608347568323,480414.11311972776,301.84628549702705,0.9898440277948382,1.0,0.8399123843713652,3.2442998130786593,2.1443292583982987,6.818489044156846,3.179776094160206,301.84628549702705,444.7062554000267,1024654.9137240099,434.27845896633045,680704.6596118503,303.51631656167854,0.989599646375431,1.0,0.8399089977428243,3.244477164344496,6.818489044156846,21.98369927690049,3.2241338284806553,303.51631656167854,447.499504283758,1032154.559584698,439.72012093455015,704351.1165738427,302.6121805244535,0.9855158253270624,1.0378764228780673,0.8372684828443179,3.645334060318931,21.98369927690049,79.99999987884829,3.639059888018465,302.6121805244535,464.6152450111848,1165031.2152549087,460.9050802303531,797433.7460002847,305.0991166673989,0.8741197216454747,7.098947368421053,,,1.0378764228780673
7.115087719298246,0.8570478099817584,3919999.2481973516,430.78861234083695,0.701823852631579,0.8744610989790996,0.7854411994088962,2.214915056027206,1.01325,2.145750825303914,2.117691953397076,298.0,394.473810227667,691718.958353328,387.45069960772094,480371.2206255607,301.8513183740566,0.9914443680025831,1.0,0.839937240563829,3.2431265158228415,2.145750825303914,6.8200373578893885,3.17839394184665,301.8513183740566,444.6580890514346,1026598.4765127602,434.22701273728165,680481.5536661834,303.5228872967579,0.9916332433863285,1.0,0.8399397877952208,3.2429871241433688,6.8200373578893885,21.978007570811585,3.222559737779678,303.5228872967579,447.43793130703233,1034006.0969330788,439.65631178895984,704073.274889901,302.6170212765666,0.98802075653935,1.0379404126310743,0.8374933481769363,3.646308438969718,21.978007570811585,80.0,3.6400023938316677,302.6170212765666,464.6205440222927,1167675.425584572,460.90486558470076,797432.79313843,305.10437778006076,0.8744610989790996,7.115087719298246,,,1.0379404126310743
7.131228070175438,0.8571700640937845,3927989.6772192875,430.75803735064585,0.7034159368421052,0.8748076832126701,0.7864150051387974,2.216800811041685,1.01325,2.1472144161318396,2.119136382377606,298.0,394.47369714876606,693258.5103175872,387.4437265692106,480341.70942485816,301.8565047168199,0.9930254002012671,1.0,0.8399589255048706,3.2419464972460066,2.1472144161318396,6.821716590146752,3.177007586591877,301.8565047168199,444.61064939070184,1028544.741703178,434.1762577904249,680261.4539286682,303.52946965759804,0.9936502967269683,1.0,0.8399670112982719,3.2414750157932404,6.821716590146752,21.97246368859163,3.220964525393731,303.52946965759804,447.3767106372485,1035858.0145446192,439.59285729724036,703796.9909613732,302.62186713304555,0.9905177841944434,1.038006634994687,0.8377057954392279,3.647258423378683,21.97246368859163,80.0,3.640920943010595,302.62186713304555,464.6273880240334,1170328.476294348,460.9051454065808,797434.0350812078,305.1096224661924,0.8748076832126701,7.131228070175438,,,1.038006634994687
7.147368421052631,0.857285644943324,3936021.411979956,430.72887719518,0.7050080210526316,0.875160338053355,0.7873725327566478,2.2187373443792624,1.01325,2.1487286600335103,2.1206307145170533,298.0,394.47363330513986,694834.5547071481,387.43899624896125,480321.6896716274,301.8618626420127,0.9945817417840497,1.0,0.8399763255059026,3.2407649827298863,2.1487286600335103,6.823559847879931,3.1756227138838327,301.8618626420127,444.5641626257123,1030495.0676563057,434.1264030870999,680045.2659859282,303.536071905238,0.9956436049889972,1.0,0.8399871909182626,3.239947901353495,6.823559847879931,21.967338533018623,3.2193553323595254,303.536071905238,447.31609648078813,1037712.0685412898,439.53000928913747,703523.3608663459,302.626733041274,0.9929977317142762,1.0380714061608871,0.8379052441352031,3.648139400867306,21.967338533018623,80.0,3.641770505747178,302.626733041274,464.633777695706,1172980.4234895855,460.9054988077154,797435.6035932436,305.11485447850265,0.875160338053355,7.147368421052631,,,1.0380714061608871
7.163508771929824,0.8573942277464327,3944089.7070326423,430.7011544864833,0.7066001055084662,0.8755191538415339,0.7883139166186174,2.220727454423556,1.01325,2.1502956887703712,2.122177210461949,298.0,394.47399753026343,696446.9422321699,387.43793845384283,480317.212758321,301.8673884054179,0.9961119615264947,1.0,0.8399866413610203,3.239585080926464,2.1502956887703712,6.825566965363627,3.174242243702716,301.8673884054179,444.518617310077,1032450.1238675074,434.0774624948156,679833.0495087638,303.5426987472758,0.997610979969777,1.0,0.8399929931737439,3.2384107087002194,6.825566965363627,21.962972129827612,3.2177369476464275,303.5426987472758,447.2561081883588,1039569.2157603733,439.467796481246,703252.509223023,302.63162943489647,0.9954575466649523,1.0381307324852387,0.8380905719807773,3.648896055023447,21.962972129827612,80.0,3.6424945831065467,302.63162943489647,464.63710845258004,1175626.6367190906,460.9055341476315,797435.7605351199,305.12007914788427,0.8755191538415339,7.163508771929824,,,1.0381307324852387
7.179649122807017,0.8575021443380094,3952193.181491082,430.6744260959956,0.7081921944958224,0.875874333133252,0.7892561247663742,2.222698205521558,1.01325,2.1518507365315105,2.1237119764613537,298.0,394.484184386605,698051.4205837153,387.44431940260347,480344.2167174658,301.8729029173607,0.9977104330513137,1.0,0.8399935420731884,3.238336936376878,2.1518507365315105,6.82763974624702,3.172784038697564,301.8729029173607,444.46875427180174,1034394.7666877134,434.0250687480816,679605.8669541028,303.54926836126026,0.9996728275011063,1.0,0.8399928066324882,3.2367734517678635,6.82763974624702,21.958555160368906,3.2160146247163746,303.54926836126026,447.1917760074033,1041410.5571523752,439.4014540140193,702963.690200876,302.63642685405233,0.9980450583112875,1.0381961767537546,0.8382762199371836,3.649668801695543,21.958555160368906,80.0,3.6432273706398957,302.63642685405233,464.6387835295388,1178409.2354151031,460.9031117744665,797425.0118162351,305.12539638127,0.875874333133252,7.179649122807017,,,1.0381961767537546
