Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.216040100250626,0.8095789879164962,4349843.587670942,,0.7117811954887218,1.0,0.702268803214829,3.1336337453270606,1.01325,3.073827556171822,3.033632381078315,298.0,460.56800258351694,1186987.0037054126,448.3077496866036,741873.9714575065,303.92450130803127,0.704325566117669,1.0,0.6919660009179148,3.1220543215692875,3.073827556171822,9.496240881655535,3.089385528179544,303.92450130803127,471.4452470846355,1224636.6611162818,458.9039041784245,788562.8027190688,304.3760287663966,0.7232936369477336,0.8861674367369675,0.7943061365659975,2.301636108330301,9.496240881655535,21.753768094986345,2.290768461941186,304.3760287663966,407.30694195805864,747922.0607814171,401.9153639551387,541755.9417260938,301.7884018289399,1.0109859527089124,1.0415602216964461,0.838793248516223,3.684126935270467,21.753768094986345,80.0,3.6775242124834784,301.7884018289399,464.6548765106015,1190372.7349579008,460.9048423122826,797432.6911870728,305.1370704164279,,,,0.8861674367369675,1.0415602216964461
7.227644110275689,0.8101187332327064,4352048.008420119,,0.7129258150375939,1.0,0.7037990701718804,3.135371674248914,1.01325,3.075262402306612,3.035048431390344,298.0,460.310080254471,1187012.4015722796,448.0669814281824,740818.2937793953,303.9245746476774,0.7051290625462354,1.0,0.6931047534676809,3.123323983470408,3.075262402306612,9.504348407651705,3.0905805007984286,303.9245746476774,471.24360104736354,1225104.0257887878,458.7150269215342,787726.4542240526,304.3787475557791,0.7238419690901514,0.8859487094305832,0.7947565291467383,2.299369726056484,9.504348407651705,21.750632977804734,2.288485689005183,304.3787475557791,407.117773005174,747707.5460450072,401.73339904697275,540981.4273678693,301.7867518591822,1.0127543285704719,1.0416156710523832,0.8388789758658106,3.684679936600116,21.750632977804734,80.0,3.678054243114928,301.7867518591822,464.6587661327886,1192324.2870867497,460.9048429260998,797432.693913471,305.14081860033696,,,,0.8859487094305832,1.0416156710523832
7.2392481203007515,0.8106536784810513,4354300.177195747,,0.7140704345864661,1.0,0.7053162089867044,3.1370993951725525,1.01325,3.0766865015205638,3.036453861466481,298.0,460.05566922699404,1187049.3153105916,447.829413292268,739776.8652501513,303.92468078980556,0.7059344468869289,1.0,0.6942392605777407,3.1245915323291107,3.0766865015205638,9.51241839980613,3.091773093892139,303.92468078980556,471.0435414087373,1225579.0083859132,458.5275882312728,786896.6321990773,304.3814671779163,0.7243923418928581,0.8857338451674782,0.7952030224556788,2.297133135456691,9.51241839980613,21.747624590782717,2.2862326733347773,304.3814671779163,406.93099427331543,747502.2365038743,401.55370806343257,540216.6545180789,301.7851454957493,1.014515380455868,1.0416708488576882,0.8389607498068843,3.6852112847138656,21.747624590782717,80.0,3.67856297737269,301.7851454957493,464.6626869645068,1194276.0685548475,460.90484386383764,797432.698078621,305.14455638512396,,,,0.8857338451674782,1.0416708488576882
7.250852130325814,0.8111838238415042,4356596.367080331,,0.7152150541353383,1.0,0.7068201743119067,3.138816701793891,1.01325,3.0780995783588416,3.037848403803639,298.0,459.80473732505766,1187096.3515526417,447.59501464049083,738749.5414760796,303.9248153929901,0.7067417245095114,1.0,0.6953694819398353,3.125856861602305,3.0780995783588416,9.520449853201638,3.0929632063309738,303.9248153929901,470.8450683217178,1226061.2085672438,458.3415880113929,786073.3315638428,304.3841881627503,0.7249447786229748,0.8855229202838636,0.7956456937914066,2.294926313234053,9.520449853201638,21.74476038583257,2.284009366635297,304.3841881627503,406.7465942960486,747308.6434412759,401.37627923614286,539461.5703226054,301.78358562757165,1.016269370439674,1.0417258238120295,0.839037621793486,3.6857182188923865,21.74476038583257,80.0,3.679047448166382,301.78358562757165,464.6666359425568,1196228.0587366538,460.90484512395955,797432.7036756894,305.14828604370103,,,,0.8855229202838636,1.0417258238120295
7.262456140350877,0.8117091694940386,4358932.851156379,,0.7163596736842105,1.0,0.7083109208000933,3.1405233878088454,1.01325,3.07950135736661,3.039231790898729,298.0,459.5572523726333,1187152.1169307227,447.3637548344809,737736.1780634855,303.92497411580564,0.7075509007837449,1.0,0.6964953772457058,3.1271198647468976,3.07950135736661,9.52844176292106,3.094150736985233,303.92497411580564,470.64818193926544,1226550.2259923657,458.15702616564766,785256.5472380494,304.3869110402233,0.725499302547623,0.8853160111159513,0.7960846204525098,2.2927492360917,9.52844176292106,21.74205781486657,2.281815720612068,304.3869110402233,406.56456160693875,747129.2781404705,401.2011007967285,538716.121927332,301.78207514357973,1.018016560596463,1.0417806646150758,0.8391086432796583,3.6861979784163483,21.74205781486657,80.0,3.6795046884056215,301.78207514357973,464.6706100037393,1198180.237006631,460.9048467049288,797432.7106978432,305.1520098489802,,,,0.8853160111159513,1.0417806646150758
7.27406015037594,0.8122297156186278,4361305.902506398,,0.7175042932330827,1.0,0.7097884031038699,3.1422192469133328,1.01325,3.080891563089034,3.040603755248665,298.0,459.3131821936924,1187215.2180771276,447.13560323586864,736736.6306186743,303.92515261682644,0.7083619810793912,1.0,0.6976169061870932,3.1283804352197992,3.080891563089034,9.536393124047228,3.095335584725214,303.92515261682644,470.4528824143408,1227045.6603208655,457.9739025977899,784446.2741413972,304.38963634027755,0.7260559369339239,0.8851131939999524,0.7965198797375764,2.290601880732763,9.536393124047228,21.739534329796996,2.2796516869704173,304.38963634027755,406.3848847395515,746966.6518847161,401.02816097681426,537980.2564781416,301.7806169327038,1.0197572130008077,1.0418354399664955,0.8391728657194434,3.6866478025664238,21.739534329796996,80.0,3.679931731000027,301.7806169327038,464.6746060848549,1200132.582739239,460.90484860520854,797432.7191382493,305.1557300738734,,,,0.8851131939999524,1.0418354399664955
7.285664160401002,0.8127454623952451,4363711.7942128945,,0.7186489127819549,1.0,0.711252575875842,3.1439040728032674,1.01325,3.082269920071277,3.0419640293503565,298.0,459.0724946122066,1187284.2616241486,446.91052920628397,735750.7547479512,303.925346554627,0.7091749707662119,1.0,0.6987340284557382,3.1296384664779158,3.082269920071277,9.544302931662967,3.0965176484212185,303.925346554627,470.25916989990446,1227547.1112123285,457.79221721157273,783642.5071935863,304.392364592855,0.726614705048999,0.8849145452720782,0.7969515489451945,2.2884842238603706,9.544302931662967,21.73720738253613,2.2775172174156704,304.392364592855,406.20755222745225,746823.2759572708,400.8574480080248,537253.9211209172,301.7792138838742,1.0214915897272818,1.0418902185659578,0.8392293405668839,3.6870649306232828,21.73720738253613,80.0,3.6803256088592153,301.7792138838742,464.6786211227043,1202085.075308939,460.9048508232622,797432.7289900742,305.15944899129283,,,,0.8849145452720782,1.0418902185659578
7.297268170426065,0.8132564100038644,4366146.799358375,,0.719793532330827,1.0,0.7127033937686159,3.145577659174566,1.01325,3.083636152858504,3.043312345700718,298.0,458.8351574521472,1187357.8542040791,446.68850210735735,734778.4060576215,303.9255515877818,0.7099898752139693,1.0,0.6998467037433818,3.130893851978157,3.083636152858504,9.552170180851109,3.0976968269435434,303.9255515877818,470.06704454891707,1228054.178326341,457.61196991074894,782845.241314317,304.39509632789805,0.7271756301599694,0.8847201412685403,0.797379705373952,2.286396242177655,9.552170180851109,21.735094424996245,2.275412263653154,304.39509632789805,406.0325526042064,746701.661641392,400.688950121985,536537.0630015418,301.77786888602134,1.0232199528504584,1.0419450691131311,0.839277119276022,3.687446601867596,21.735094424996245,80.0,3.680683354892805,301.77786888602134,464.68265205408835,1204037.694090192,460.90485335755295,797432.7402464852,305.16316887415053,,,,0.8847201412685403,1.0419450691131311
7.308872180451128,0.813762667486216,4368614.190325232,,0.7209381518796992,1.0,0.714141165201694,3.147240314267105,1.01325,3.084990696070423,3.0446491296958147,298.0,458.60107758715156,1187447.4951099677,446.4694406925053,733819.2214774968,303.9257937200076,0.7108066990727319,1.0,0.7009550246526715,3.1321466678028007,3.084990696070423,9.559996125885792,3.0988732183335785,303.9257937200076,469.87647499701905,1228567.3034329987,457.4331334273606,782054.3529271662,304.3978313012093,0.7277387328513725,0.8845297057168087,0.7978043975988413,2.284336678457628,9.559996125885792,21.733145853209283,2.2733355859063797,304.3978313012093,405.8597995652341,746596.3467663305,400.52258676947747,535829.3374987387,301.7765745619038,1.0249423159192008,1.0419999832744318,0.8393183818360196,3.6878004945950282,21.733145853209283,80.0,3.6810133528210054,301.7765745619038,464.68671239175745,1205990.5434305647,460.90489452643965,797432.9229136178,305.1668899815806,,,,0.8845297057168087,1.0419999832744318
7.320476190476191,0.8142644859536077,4371127.006269617,,0.7220827714285715,1.0,0.7155666732792555,3.148893030238631,1.01325,3.08633491802091,3.0459757181319693,298.0,458.37008414743224,1187579.2488487111,446.25319932579754,732872.5612893148,303.92613410373895,0.7116254481690506,1.0,0.7020592444318404,3.1333972379444717,3.08633491802091,9.567784979253094,3.100047175442613,303.92613410373895,469.68738825171795,1229088.0771948898,457.2556445444968,781269.5621267573,304.40056816752536,0.7283040195618331,0.8843425189592272,0.798225617052143,2.282302852659258,9.567784979253094,21.731232143365432,2.271284587172161,304.40056816752536,405.68912254277205,746491.7633144086,400.358200398899,535130.0738507931,301.77531082972973,1.0266582727451086,1.0420548245884713,0.8393592679931172,3.688146832909612,21.731232143365432,80.0,3.6813375132731823,301.77531082972973,464.6908300751437,1207943.8321979775,460.90504661457686,797433.5976946725,305.17060868210785,,,,0.8843425189592272,1.0420548245884713
7.332080200501252,0.8147618714591903,4373683.105171812,,0.7232273909774436,1.0,0.7169799165639061,3.150535652246092,1.01325,3.0876685949556837,3.0472918945105647,298.0,458.14214510424637,1187748.102384949,446.03974780136815,731938.2859775316,303.9265615331175,0.7124461318730626,1.0,0.7031593054886053,3.134645483994591,3.0876685949556837,9.575535876752557,3.1012185981163523,303.9265615331175,469.49978181753306,1229616.2399699248,457.0795007671179,780490.8542208417,304.40330724171264,0.7288714930908686,0.8841586703542881,0.7986434019545275,2.2802950329193417,9.575535876752557,21.72938162226548,2.269259532334506,304.40330724171264,405.5205316230245,746390.5649005484,400.19579989132336,534439.3077572975,301.77408134812174,1.0283678898625184,1.0421096049143803,0.8393987629258829,3.6884813620213346,21.72938162226548,80.0,3.6816510255856576,301.77408134812174,464.69498917862626,1209897.4346806246,460.9052810595577,797434.6378667392,305.17432472963276,,,,0.8841586703542881,1.0421096049143803
7.343684210526315,0.8152548196936454,4376279.690009825,,0.7243720105263157,1.0,0.7183808601748878,3.1521679766883532,1.01325,3.0889914356538513,3.0485973765034347,298.0,457.9172342626985,1187947.7752083028,445.82906076019754,731016.2769977296,303.92706183449053,0.7132687596610715,1.0,0.704255137350994,3.1358913103310586,3.0889914356538513,9.583247739308558,3.1023873671504703,303.92706183449053,469.3136561902544,1230151.4528443366,456.90470217794154,779718.2257667165,304.40604891071143,0.7294411563038732,0.8839782831238189,0.7990577929109558,2.278313608169354,9.583247739308558,21.727629134828355,2.267260803212865,304.40604891071143,405.35404425456835,746296.1694644438,400.0354009021393,533757.1036633143,301.77289076527137,1.0300712557646696,1.042164342952834,0.8394355518184067,3.6887988142776442,21.727629134828355,80.0,3.681947975721928,301.77289076527137,464.699172070474,1211851.2122279918,460.905565365777,797435.8992565701,305.17803804727356,,,,0.8839782831238189,1.042164342952834
7.355288220551378,0.8157433263476549,4378913.963761667,,0.725516630075188,1.0,0.7197694692314419,3.1537897999642794,1.01325,3.0903031488945207,3.0498918817824126,298.0,457.69532542789386,1188171.9868083927,445.62111284326625,730106.4158054919,303.9276208342055,0.7140933410093806,1.0,0.705346669547035,3.1371346213317683,3.0903031488945207,9.590919487845477,3.1035533633406387,303.9276208342055,469.12901186567245,1230693.3769043582,456.73124885968525,778951.673321679,304.40879356146195,0.7300130120662409,0.8838014804896468,0.7994688305263886,2.2763589673407707,9.590919487845477,21.726009525972984,2.2652887816266856,304.40879356146195,405.1896778859804,746211.9949457883,399.8770190867355,533083.526013906,301.7717437293701,1.031768458944801,1.0422190574045063,0.8394683198547791,3.689093922025994,21.726009525972984,80.0,3.6822224496454874,301.7717437293701,464.70336111895585,1213805.0261895652,460.90586703762915,797437.2376909184,305.18174855814794,,,,0.8838014804896468,1.0422190574045063
7.366892230576441,0.8162273871119001,4381583.129405347,,0.72666124962406,1.0,0.7211457088528103,3.1554009184727336,1.01325,3.091603443456799,3.0511751280193318,298.0,457.47639240493737,1188414.4566748398,445.41587869155484,729208.5838564003,303.92822435860984,0.7149198853942927,1.0,0.7064338316047561,3.138375321374619,3.091603443456799,9.598550043287691,3.10471646748253,303.92822435860984,468.9458493395773,1231241.6732362227,456.55914089506683,778191.1934430265,304.4115415809046,0.7305870632433658,0.8836283856735991,0.7998765554057866,2.274431499365066,9.598550043287691,21.724557640618304,2.263343849395417,304.4115415809046,405.02744996583755,746141.4592842751,399.7206701005008,532418.6392541347,301.7706448886096,1.0334595878961517,1.042273766970072,0.8394957522190902,3.689361417613833,21.724557640618304,80.0,3.6824685333198315,301.7706448886096,464.7075386923405,1215758.7379148295,460.9061535795087,797438.5089965366,305.1854561853742,,,,0.8836283856735991,1.042273766970072
7.378496240601503,0.8167069976770629,4384284.389918871,,0.7278058691729322,1.0,0.7225095441582343,3.157001128612582,1.01325,3.092892028119793,3.052446832886026,298.0,457.2604089989338,1188668.9042972652,445.21333294604375,728322.6626060385,303.9288582340508,0.7157484022921118,1.0,0.707516553052186,3.139613314837506,3.092892028119793,9.606138326559584,3.105876560371816,303.9288582340508,468.76416910775924,1231796.0029261624,456.3883783668039,777436.7826880564,304.41429335597985,0.7311633127006418,0.8834591218975033,0.8002810081541106,2.2725315931737167,9.606138326559584,21.723308323683227,2.261426388338507,304.41429335597985,404.8673779427166,746087.9804195977,399.56636959882377,531762.5078290633,301.76959889118143,1.0351447311119608,1.0423284903502053,0.8395165340954307,3.689596033388613,21.723308323683227,80.0,3.6826803127084555,301.76959889118143,464.711687158897,1217712.2087532703,460.90639249581034,797439.5690001774,305.18916085207013,,,,0.8834591218975033,1.0423284903502053
7.390100250626566,0.8171821537338246,4387014.948280248,,0.7289504887218045,1.0,0.7238609402669556,3.158590226782688,1.01325,3.09416861166261,3.0537067140543286,298.0,457.04734901498824,1188929.0491652896,445.0134502477134,727448.5335099886,303.9295082868757,0.7165789011791406,1.0,0.7085947634173521,3.1408485060983278,3.09416861166261,9.613683258585533,3.107033522804168,303.9295082868757,468.58397166600855,1232356.027060411,456.21896135761426,776688.4376140654,304.41704927362775,0.7317417633034633,0.8832938123831869,0.8006822293763214,2.270659637698197,9.613683258585533,21.722296420086693,2.259536780275405,304.41704927362775,404.7094792651943,746054.9762914497,399.41413323709304,531115.1961837539,301.7686103852772,1.0368239770854677,1.042383246245581,0.8395293506678905,3.6897925016977853,21.722296420086693,80.0,3.682851873774855,301.7686103852772,464.7157888868941,1219665.3000543732,460.9065512909284,797440.2735285938,305.1928624813539,,,,0.8832938123831869,1.042383246245581
7.401704260651629,0.8176528552032285,4389772.20052108,,0.7300951082706766,1.0,0.7251998746696757,3.1601680291381946,1.01325,3.095432930823044,3.054954516888148,298.0,456.8371842956789,1189188.9839930355,444.8162036262534,726586.0710500916,303.9301612274157,0.7174113916875395,1.0,0.7096683976016206,3.142080806540354,3.095432930823044,9.62118385158529,3.108187243678526,303.9301612274157,468.40525640124184,1232921.4328817073,456.05088900029386,775946.1506306549,304.4198096999615,0.7323224178789458,0.8831325653481982,0.8010802594575058,2.2688159690786636,9.62118385158529,21.72155366309592,2.257675355785259,304.4198096999615,404.55376813417075,746045.6661437922,399.2639736776049,530476.756055299,301.76768349658397,1.0384974075959927,1.0424380513586384,0.8395329745013156,3.6899460687613743,21.72155366309592,80.0,3.6829778299186477,301.76768349658397,464.71982675079215,1221617.8770876303,460.90659899339283,797440.485170626,305.19656099833776,,,,0.8831325653481982,1.0424380513586384
7.4133082706766915,0.8181193406215287,4392564.678149514,,0.7312397278195488,1.0,0.7265270276690986,3.1617354738021217,1.01325,3.0966863113495156,3.0561915574722454,298.0,456.6297758503643,1189464.818355849,444.6214751745067,725734.7566326741,303.93085571761515,0.7182458901698942,1.0,0.7107377012954791,3.1433105228210376,3.0966863113495156,9.62864429587013,3.1093380735774474,303.93085571761515,468.22795958249026,1233493.4082300863,455.88410634559204,775209.6781144803,304.42257379517815,0.7329052818183317,0.882974636269707,0.8014751265850225,2.2669978767890253,9.62864429587013,21.72092987305504,2.2558394827554924,304.42257379517815,404.40007138412136,746051.0216543376,399.11573080638146,529846.5057018179,301.7667928967232,1.0401647446589315,1.0424928145822947,0.8395314907074994,3.6900816254422466,21.72092987305504,80.0,3.6830836302727343,301.7667928967232,464.72381681723556,1223570.0621199561,460.9065985986734,797440.4834158082,305.20025646327593,,,,0.882974636269707,1.0424928145822947
