Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
8.228571428571428,0.8539096085309746,4831912.745634775,439.4612664476983,0.8116562857142856,0.9486481290630295,0.8154100359825242,2.8168847381209168,1.01325,2.722483683663774,2.686882413635649,298.0,423.25464358438296,1040527.0576268221,413.6668375990186,591917.7130062658,303.27043725539363,0.9058077820902697,1.0,0.830909152985988,3.2765985539358597,2.722483683663774,8.774020630163495,3.2226281045768146,303.27043725539363,449.7904355694734,1218564.6936010686,438.5920485393803,699441.2318382288,304.30183487109315,0.8925605105438955,1.0,0.8278202841204338,3.276805957434402,8.774020630163495,28.604823197459268,3.260156665306122,304.30183487109315,452.27229325630265,1230162.4266071855,444.2459880498176,724093.6329387822,303.50742892153556,0.8792199644824794,1.0274926387975534,0.8159167220924516,3.500913544236065,28.604823197459268,100.00000008221573,3.495920610078976,303.50742892153556,464.165057864723,1342910.0887382345,460.906741,797441.1184,306.8597490729873,0.9486481290630295,8.228571428571428,,,1.0274926387975534
8.241428571428571,0.8542539816473591,4836373.88434408,439.3778168411921,0.8129245142857142,0.948513018335894,0.8159756753257458,2.8151791180668506,1.01325,2.720326871774899,2.6847538570323075,298.0,423.0838040155433,1040524.8911361167,413.50487082664336,591224.2437683013,303.269896042337,0.9079509834459764,1.0,0.8313646673186876,3.276600843451895,2.720326871774899,8.76604059804403,3.2223382581580355,303.269896042337,449.70454509577206,1219743.72907526,438.50720052248045,699072.082260862,304.3047353033723,0.8947757066461025,1.0,0.8283806973836777,3.276883843773761,8.76604059804403,28.579153612076407,3.26020398272653,304.3047353033723,452.1835984974219,1231294.6080379104,444.15693214389944,723704.441436996,303.50893134105996,0.8813859984829894,1.0276649904025057,0.8166723130029506,3.504074337891888,28.579153612076407,100.00000001349039,3.4990567674578164,303.50893134105996,464.1629459405994,1344921.0128106119,460.906741,797441.1184,306.8689740672116,0.948513018335894,8.241428571428571,,,1.0276649904025057
8.254285714285714,0.8545847445089297,4840904.053013423,439.2970338228708,0.8141927428571428,0.948394822952635,0.816528999771718,2.8135880647062392,1.01325,2.7182794763699776,2.6827332903430006,298.0,422.9204877406718,1040535.6103941841,413.3497961849758,590560.3672881762,303.26979176104845,0.9100675471057831,1.0,0.8317981388535458,3.2765941787787423,2.7182794763699776,8.758292011512065,3.222039844458305,303.26979176104845,449.6209765449732,1220934.523583704,438.4244827633809,698712.228754232,304.3076829716211,0.8969739682933824,1.0,0.8289190979692317,3.2768975039505945,8.758292011512065,28.553846010489764,3.2602095475735124,304.3076829716211,452.0968901744807,1232437.8275462934,444.0697465848216,723323.4555260186,303.51046541914013,0.8835452155711204,1.0278359805458817,0.817409804180575,3.507196737980478,28.553846010489764,100.0,3.50215452120388,303.51046541914013,464.1627120505185,1346943.3381973994,460.906741,797441.1184,306.873444102717,0.948394822952635,8.254285714285714,,,1.0278359805458817
8.267142857142856,0.8549022049008563,4845579.830650363,439.21866588277487,0.8154609714285713,0.9482790414815453,0.8170684299570886,2.8120404486672923,1.01325,2.7162941946212205,2.680774040550047,298.0,422.7626273810026,1040689.4042702592,413.19983901326486,589918.4726927669,303.26981781441174,0.912156290581543,1.0,0.832212163209632,3.2764980810073,2.7162941946212205,8.750698882318963,3.2216706011977565,303.26981781441174,449.5398058596269,1222146.9321011906,438.3440163073681,698362.1972362158,304.3107279678321,0.899156353759447,1.0,0.8294374109665826,3.276875949510031,8.750698882318963,28.52872841305076,3.2601604165527798,304.3107279678321,452.01233027900537,1233600.9543738002,443.98460521254765,722951.4356759728,303.5120683485812,0.8857017299914023,1.0280081792899372,0.8181287717584527,3.510302929647292,28.52872841305076,100.0,3.5052360633966315,303.5120683485812,464.1650746241547,1348992.6297355555,460.906741,797441.1184,306.8760595553381,0.9482790414815453,8.267142857142856,,,1.0280081792899372
8.28,0.8552069259270825,4850408.451347544,439.14272369231423,0.8167291999999999,0.9481652376798702,0.8175940011228437,2.810538273094596,1.01325,2.714372942509213,2.678877994636298,298.0,422.6102381146385,1041000.790965315,413.0550194858496,589298.6325353318,303.2698740718994,0.9142152852045231,1.0,0.8326077939804002,3.276304861011345,2.714372942509213,8.743277916460363,3.221224172133119,303.2698740718994,449.4610213082985,1223381.9590341286,438.2657970167819,698021.9668891422,304.31387690891535,0.9013205824869734,1.0,0.8299361953452452,3.276831122169811,8.743277916460363,28.50386976772424,3.2600600952836465,304.31387690891535,451.9299293415573,1234785.00497954,443.9015261334118,722588.4583638601,303.5137482650279,0.8878533877751774,1.028180773713653,0.8188290052295787,3.5133840812219708,28.50386976772424,100.0,3.508292587887033,303.5137482650279,464.1696340975383,1351067.496002352,460.906741,797441.1184,306.87797722744745,0.9481652376798702,8.28,,,1.028180773713653
8.292857142857143,0.8554994480203706,4855369.500745984,439.0693144321002,0.8179974285714285,0.9480583656142036,0.8181063492797732,2.809110666748826,1.01325,2.7125357719372483,2.67706493346022,298.0,422.46411639764943,1041438.662980533,412.91602961819837,588703.7983374329,303.2699593105362,0.9162427282870685,1.0,0.8329852815220765,3.276035513138434,2.7125357719372483,8.73607721113001,3.2207166018846722,303.2699593105362,449.38458060952286,1224637.0628672321,438.18977447189883,697691.3153384535,304.31711863853576,0.9034635975392851,1.0,0.830415377493998,3.276766013194188,8.73607721113001,28.47941522583511,3.259917545662052,304.31711863853576,451.849638616084,1235987.8232146031,443.8204649687305,722234.3262712196,303.5155006414479,0.88999612838359,1.0283518481285143,0.8195104188869774,3.5164215412585365,28.47941522583511,100.0,3.511305470365631,303.5155006414479,464.17565409918916,1353160.451967406,460.906741,797441.1184,306.879452979766,0.9480583656142036,8.292857142857143,,,1.0283518481285143
8.305714285714286,0.8557803116134836,4860442.564486698,438.99854528274426,0.8192656571428572,0.9479633793511405,0.8186061104386672,2.807786758390656,1.01325,2.71080273480862,2.675354637880279,298.0,422.32505868610525,1041971.9128170948,412.78356142577934,588136.9216206323,303.2700723073472,0.9182368171415253,1.0,0.8333448761908872,3.2757110317361255,2.71080273480862,8.729144863521645,3.220163935072696,303.2700723073472,449.3104414818349,1225909.702085217,438.11589825299524,697370.0202095924,304.32044200035847,0.9055823419797051,1.0,0.8308748838016192,3.276683613847414,8.729144863521645,28.45550993870827,3.259741729583934,304.32044200035847,451.77140935653284,1237207.2529300791,443.74137733982,721888.8420795902,303.5173209508083,0.8921258912777834,1.0285194868460055,0.8201729270236727,3.5193966583110114,28.45550993870827,100.0,3.514256086522973,303.5173209508083,464.1823982576273,1355264.0126003355,460.906741,797441.1184,306.8807426730147,0.9479633793511405,8.305714285714286,,,1.0285194868460055
8.318571428571428,0.8560500571391836,4865607.228210704,438.93052342485765,0.8205338857142856,0.9478852329572747,0.8190939206103155,2.8065956767807614,1.01325,2.7091938830266216,2.6737668887549404,298.0,422.19386143607585,1042569.4329761822,412.6583069240608,587600.953906492,303.2702118393574,0.9201957490802389,1.0,0.8336868283430583,3.2753524111519767,2.7091938830266216,8.722528970829012,3.219582216317471,303.2702118393574,449.2385616437696,1227197.335172798,438.04411794034786,697057.8591280011,304.3238358380483,0.9076737588715567,1.0,0.8313146406568873,3.276586915393743,8.722528970829012,28.43229905766864,3.2595416089452307,304.3238358380483,451.69519281685143,1238441.1379770585,443.66421886799685,721551.808470511,303.51920466607646,0.8942386159189017,1.0286817741776109,0.8208164439326889,3.5222907809334183,28.43229905766864,100.0,3.517125812049606,303.51920466607646,464.1891302013726,1357370.692870757,460.906741,797441.1184,306.88210216791464,0.9478852329572747,8.318571428571428,,,1.0286817741776109
8.331428571428571,0.8563092250302335,4870843.077559022,438.8653560390519,0.8218021142857143,0.9478288804992004,0.8195704158055085,2.805566550679817,1.01325,2.707729268494546,2.672321466942671,298.0,422.0713211036311,1043200.1159589766,412.5409581285111,587098.8467165736,303.2703766835917,0.9221177214155559,1.0,0.8340113883348161,3.2749806457335455,2.707729268494546,8.716277630245852,3.2189874902392765,303.2703766835917,449.168898813862,1228497.42061469,437.9743831142332,696754.6097191222,304.3272889952701,0.9097347912781639,1.0,0.8317345744485809,3.276478909097428,8.716277630245852,28.409927734041112,3.2593261456418805,304.3272889952701,451.6209402509871,1239687.3222066313,443.5889451745773,721223.0281255207,303.52114726021966,0.8963302417680894,1.0288367944348153,0.8214408839070502,3.525085257679779,28.409927734041112,100.0,3.519896022636078,303.52114726021966,464.19511355894514,1359473.0077482895,460.906741,797441.1184,306.8837873251866,0.9478288804992004,8.331428571428571,,,1.0288367944348153
8.344285714285714,0.8565583557193961,4876129.698172665,438.8031503059382,0.8230703428571429,0.9477992760435124,0.8200362320350362,2.8047285088484966,1.01325,2.7064289431156876,2.671038153301936,298.0,421.9582341448408,1043832.8542666596,412.4322070545982,586633.5515724393,303.270565617075,0.9240009314598215,1.0,0.8343188065223867,3.2746167298283897,2.7064289431156876,8.710438938965904,3.2183958014583935,303.270565617075,449.1014107106469,1229807.416895608,437.9066433549276,696460.0496083979,304.3307903156891,0.9117623822628501,1.0,0.8321346115654784,3.2763625862227217,8.710438938965904,28.3885411191506,3.259104301569821,304.3307903156891,451.5486029128872,1240943.649469888,443.51551188087774,720902.3037261586,303.52314420620536,0.8983967082864898,1.0289826319291038,0.8220461612397809,3.5277614371041164,28.3885411191506,100.0,3.5225480939729357,303.52314420620536,464.1996119588647,1361563.4722025495,460.906741,797441.1184,306.88605400555167,0.9477992760435124,8.344285714285714,,,1.0289826319291038
8.357142857142858,0.8567979802480327,4881461.783078888,438.74389999719136,0.8243385714285715,0.9477967586627917,0.8204917171318976,2.8040742192290433,1.01325,2.7052907598868865,2.6699148226374003,298.0,421.85452332673964,1044461.1736482757,412.3319954293119,586204.811508285,303.27088622467954,0.9258439665750796,1.0,0.8346097610438347,3.274268991973288,2.7052907598868865,8.705022985490027,3.2178141738354156,303.27088622467954,449.03606794235924,1231126.904682335,437.8408727806922,696174.0639963595,304.3343394408207,0.9137543072902449,1.0,0.8325152349737942,3.2762296168683402,8.705022985490027,28.368205523380322,3.258873937101499,304.3343394408207,451.47816778626384,1242209.9229506543,443.4439115430231,720589.6003116618,303.5252008089859,0.9004352049623902,1.0291183733505191,0.8226324429254578,3.530310522477314,28.368205523380322,99.9999999919825,3.5250732884283043,303.5252008089859,464.20230060708514,1363637.680155196,460.906741,797441.1184,306.8892728062582,0.9477967586627917,8.357142857142858,,,1.0291183733505191
8.37,0.857028592522671,4886894.884505318,438.6870644163594,0.8256068,0.9478018000509554,0.8209361838818838,2.803453192332871,1.01325,2.7042223288296787,2.6688603045549355,298.0,421.75645380117777,1045179.3989456426,412.23710359339907,585798.8522100463,303.27181553646926,0.9276488777822296,1.0,0.8348868178073692,3.2738910104511314,2.7042223288296787,8.699873053941715,3.217210169467048,303.27181553646926,448.9728355316395,1232463.693897353,437.77708981750754,695896.7348338361,304.33797702667687,0.9157138143542173,1.0,0.8328794801098821,3.276031923433715,8.699873053941715,28.348611343190267,3.2585905419896273,304.33797702667687,451.40970367770103,1243493.3935835725,443.3742230833374,720285.2648840072,303.5273563098548,0.9024501405255109,1.029247865195856,0.8232013104125573,3.5327707668536217,28.348611343190267,99.9999999403077,3.52751000101757,303.5273563098548,464.20469978747775,1365706.2146855474,460.906741,797441.1184,306.89404262901957,0.9478018000509554,8.37,,,1.029247865195856
8.382857142857143,0.8572507243953149,4892425.083419621,438.63244081758756,0.8268750285714286,0.9478112551336465,0.8213702554491913,2.8028636734898,1.01325,2.7032175067307613,2.6678685478062727,298.0,421.66353712259985,1045987.0730807212,412.14707128133546,585413.7019934703,303.2733059605628,0.9294188260966936,1.0,0.8351510886603374,3.273481013470008,2.7032175067307613,8.694962916112269,3.2165824966162138,303.2733059605628,448.91154736194363,1233816.7932422198,437.7151400482961,695627.3898245327,304.3416977502636,0.9176438372695419,1.0,0.8332286252353939,3.275774185417244,8.694962916112269,28.329677825721053,3.258256594779211,304.3416977502636,451.3430519106,1244792.9767394357,443.3062927622873,719988.6249485251,303.5296033176872,0.9044440554466437,1.0293720170557696,0.8237539046086585,3.5351519054241924,28.329677825721053,99.9999998474335,3.529867918928,303.5296033176872,464.20697108744946,1367771.1531877113,460.906741,797441.1184,306.9001837180434,0.9478112551336465,8.382857142857143,,,1.0293720170557696
8.395714285714286,0.8574649136409661,4898039.02445715,438.57989095691914,0.8281432571428572,0.9478247572651947,0.8217947452730688,2.8023269859829925,1.01325,2.7022839495810804,2.6669471188990275,298.0,421.5758193003684,1046868.4804250814,412.0618955323471,585049.3449117877,303.2752363189182,0.9311568833811081,1.0,0.835403431676884,3.273044836292374,2.7022839495810804,8.690288967234254,3.2159352431955717,303.2752363189182,448.85202457082687,1235183.859758831,437.6548492767204,695365.2701638489,304.34548934128935,0.9195469629189089,1.0,0.8335636262973425,3.275468631991955,8.690288967234254,28.311368703686814,3.2578817001519598,304.34548934128935,451.2780264205437,1246106.3276049101,443.2399386744318,719698.8843880824,303.53192783717486,0.9064188876597966,1.029491171339297,0.8242912409437702,3.5374581180079665,28.311368703686814,99.99999972120744,3.5321511502654834,303.53192783717486,464.20903428652906,1369832.860973984,460.906741,797441.1184,306.90742555687046,0.9478247572651947,8.395714285714286,,,1.029491171339297
8.408571428571427,0.8576716980346261,4903723.352253254,438.52927659039756,0.8294114857142856,0.9478419397999295,0.8222104667927652,2.8018644530956114,1.01325,2.7014293133715843,2.666103584340817,298.0,421.4933463438462,1047807.905350295,411.9815733856599,584705.7650182291,303.27748543349355,0.9328661214981101,1.0,0.8356447049311534,3.2725883141806857,2.7014293133715843,8.685847602540242,3.2152724971177773,303.27748543349355,448.79408829584435,1236562.5504890825,437.5960433064428,695109.6170471845,304.34933952946216,0.9214257781850089,1.0,0.8338854392427414,3.2751274923308746,8.685847602540242,28.293647709801682,3.257475462789585,304.34933952946216,451.2144411431149,1247431.1013666627,443.1749789143304,719415.2470855464,303.5343158730096,0.9083765750989774,1.0296056704554741,0.8248143348479008,3.5396935844238864,28.293647709801682,99.99999956947701,3.5343638031359106,303.5343158730096,464.2108091642451,1371891.703356661,460.906741,797441.1184,306.9154976290411,0.9478419397999295,8.408571428571427,,,1.0296056704554741
8.42142857142857,0.857871615351297,4909464.711443282,438.48045947406615,0.8306797142857143,0.9478624360921802,0.822618233447529,2.8014973981108198,1.01325,2.700661254093218,2.6653455106392583,298.0,421.41616426239585,1048789.6322279326,411.9061018804996,584382.9463660256,303.2799321262472,0.9345496123103373,1.0,0.8358757664972907,3.2721172823973994,2.700661254093218,8.681635217262796,3.214598346295488,303.2799321262472,448.7375596745509,1237950.5224748694,437.5385479411256,694859.671669939,304.35323604449036,0.9232828699505329,1.0,0.8341950200186042,3.2747629956070305,8.681635217262796,28.276478576779795,3.2570474873737973,304.35323604449036,451.15211001389656,1248764.9532113601,443.111231576542,719136.9169237838,303.5367534298833,0.9103190556981947,1.0297158568133393,0.8253242017510592,3.541862484490894,28.276478576779795,99.9999994000897,3.5365099856451736,303.5367534298833,464.2122155001265,1373948.0456480398,460.906741,797441.1184,306.9241294180958,0.9478624360921802,8.42142857142857,,,1.0297158568133393
8.434285714285714,0.8580652033659802,4915249.746662587,438.4333013639684,0.8319479428571429,0.9478858794962768,0.8230188586766095,2.8012471443117795,1.01325,2.6999874277369305,2.6646804643019673,298.0,421.3443190653799,1049797.9454295654,411.8354780560923,584080.8730084078,303.28245521913726,0.936210427680426,1.0,0.8360974744494404,3.271637576204972,2.6999874277369305,8.677648206634492,3.213916878641362,303.28245521913726,448.68225984450174,1239345.4327580878,437.4821889844313,694614.6752275124,304.35716661608217,0.9251208250981713,1.0,0.8344933245719441,3.274387370993448,8.677648206634492,28.259825037335286,3.2566073785863083,304.35716661608217,451.0908469684713,1250105.5383256692,443.04851475562594,718863.0977856618,303.5392265124878,0.9122482673914563,1.0298220728219292,0.8258218570832542,3.5439689980279314,28.259825037335286,99.99999922089303,3.5385938058991617,303.5392265124878,464.21317307370185,1376002.2531604164,460.906741,797441.1184,306.93305040757514,0.9478858794962768,8.434285714285714,,,1.0298220728219292
