Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.171954887218045,0.8041483060249599,4501538.931339915,448.62315079669656,0.7074328170426065,1.0,0.6963318834800536,3.126935566169444,1.01325,3.068275975099373,3.028152726033325,298.0,461.5813225530063,1187134.7179681815,449.25289670086585,746020.2163897427,303.9247788210754,0.7012899994865421,0.9569790392563311,0.7279316261824113,2.8736431558413744,3.068275975099373,8.717755799683951,2.8412557613012646,303.9247788210754,449.98290089404264,1059365.559516544,439.2377554665367,702251.1077495052,303.79793607994,0.7823265234771463,1.0,0.7749693735086429,3.220935965928715,8.717755799683951,27.96849526688216,3.2082224541945967,303.79793607994,458.67884040716086,1123783.856014367,450.5615141583088,751766.630064297,303.16379556051584,0.7833115669934286,1.0,0.7757187266826248,3.221870388704686,27.96849526688216,90.0,3.2179065562679443,303.16379556051584,458.437734881685,1131249.7401361598,455.381489694587,772990.9602144102,305.82052947518184,,7.171954887218045,0.9569790392563311,,
7.184085213032581,0.8051206582460629,4499889.669846264,448.32872944415806,0.7086292715121136,1.0,0.6979854104589704,3.1287941158061465,1.01325,3.069819937050842,3.0296768015934776,298.0,461.2970453892673,1187046.2277757956,448.98787339655536,744857.2494528389,303.92459597720864,0.702122628943491,0.9562594453180918,0.7295303016044945,2.8691312516080076,3.069819937050842,8.708055756337588,2.836666822513455,303.92459597720864,449.4181876728161,1057004.3773023318,438.7128239922686,699966.6705639857,303.7886000690973,0.7845105863967181,1.0,0.7766223956515153,3.2229962615593504,8.708055756337588,27.95469803152364,3.2102113769560416,303.7886000690973,458.44173904669606,1123975.0826400316,450.33495634104514,750771.2900995866,303.1645230714116,0.7850243158396886,1.0,0.7770070640496872,3.223475722977876,27.95469803152364,90.0,3.2194944096135187,303.1645230714116,458.27139916871664,1131857.6145565175,455.21782332117033,772268.7105809218,305.8227303496285,,7.184085213032581,0.9562594453180918,,
7.196215538847118,0.8060762304341359,4498414.482705425,448.04080021612253,0.7098257259816206,1.0,0.6996238989453297,3.1306411683497326,1.01325,3.071351631185866,3.0311887992347355,298.0,461.0169189494231,1186983.5692774588,448.7266255847718,743711.1135449691,303.9244751170039,0.7029572213922556,0.9555607745848289,0.7310980190004155,2.8647130881512446,3.071351631185866,8.698593644888165,2.832171307650242,303.9244751170039,448.86691703423537,1054727.9527115668,438.2002011177479,697736.6830666616,303.7795165824731,0.7866781364676984,1.0,0.7782331032144765,3.2250030403814227,8.698593644888165,27.941164320727687,3.212147097987986,303.7795165824731,458.2115663109714,1124217.7343322341,450.1148649187688,749804.5508552326,303.16533956943874,0.7867314812858665,1.0,0.7782727806463501,3.2250521556673952,27.941164320727687,90.0,3.2210535248747614,303.16533956943874,458.10862960117765,1132488.7410788175,455.05758721015195,771561.7073776406,305.8249344700591,,7.196215538847118,0.9555607745848289,,
7.208345864661655,0.8070155742005849,4497125.496422968,447.7591641231738,0.711022152524636,1.0,0.7012474462263112,3.132476459126864,1.01325,3.072871289301334,3.0326886288079122,298.0,460.74088255862006,1186958.4508947646,448.46909783615695,742581.5521175866,303.9244509540994,0.7037937433071391,0.9548823659097444,0.7326359101966211,2.8603879739536087,3.072871289301334,8.689368706946688,2.8277684378403354,303.9244509540994,448.3286558526777,1052534.8875425665,437.69949376615085,695559.3602931383,303.77068397165675,0.7888291723596107,1.0,0.7798022748943432,3.2269565020329316,8.689368706946688,27.927895222146613,3.2140300946929434,303.77068397165675,457.9880817037326,1124491.8836757308,449.90101259586277,748865.3967968923,303.166226845741,0.788433393908785,1.0,0.7795159437346938,3.226599835851428,27.927895222146613,90.0,3.2225841098419625,303.166226845741,457.94934358967475,1133140.8157585338,454.90070060212975,770869.5862711507,305.82714270696204,,7.208345864661655,0.9548823659097444,,
7.220476190476191,0.8079390624358922,4495977.925146155,447.483613648871,0.7122185609870297,1.0,0.7028562860406531,3.1343002110142963,1.01325,3.07437902329337,3.0341765038105093,298.0,460.4688387477637,1186942.9674362375,448.2152041325103,741468.177611971,303.92444063233745,0.7046322150857878,0.9542232832173962,0.7341447453533243,2.8561523589074627,3.07437902329337,8.680369833610726,2.823454782412616,303.92444063233745,447.8029380283769,1050419.7880540832,437.21028206489893,693432.8223083175,303.7620895168747,0.7909639401963406,1.0,0.7813317355664054,3.2288592865458914,8.680369833610726,27.914880545057418,3.2158629692574365,303.7620895168747,457.77098148600277,1124816.3161812234,449.69312516334276,747952.6087157469,303.1672049137979,0.7901299834634982,1.0,0.7807373038026583,3.228119724876136,27.914880545057418,90.0,3.2240871047655606,303.1672049137979,457.7934216666463,1133815.9726653267,454.7470521653982,770191.8500078361,305.82935481756545,,7.220476190476191,0.9542232832173962,,
7.232606516290727,0.8088466959982068,4495017.305001646,447.2139832073963,0.7134151434938852,1.0,0.7044502469769522,3.136112443341424,1.01325,3.0758741986448936,3.0356519888884352,298.0,460.20074222685395,1186939.8592293367,447.96490216110976,740370.7922566984,303.9244415341513,0.7054728096399965,0.9535829436706369,0.7356260342732626,2.852006746718866,3.0758741986448936,8.671599666678969,2.8192309242387834,303.9244415341513,447.2894299955982,1048383.1905537649,436.7322611359026,691355.676420306,303.75373626609377,0.7930830558161666,1.0,0.7828219384889488,3.2307104250758636,8.671599666678969,27.90212490686351,3.217644479914254,303.75373626609377,457.5600711585608,1125174.3023500768,449.4910150463609,747065.3478222663,303.168252506735,0.7918208135386199,1.0,0.7819369624650468,3.229611034201282,27.90212490686351,90.0,3.2255613275693,303.168252506735,457.64079779149023,1134511.060513203,454.5965757515178,769528.1996324923,305.83157183209175,,7.232606516290727,0.9535829436706369,,
7.244736842105263,0.809738803907325,4494187.811923912,446.9500781864372,0.7146120328950414,1.0,0.706029523639907,3.1379134328008145,1.01325,3.0773569073808513,3.037115203481365,298.0,459.9365031612637,1186970.5471381547,447.71811241204415,739289.0374558399,303.9245322545816,0.7063155683780872,0.9529603226108841,0.7370805875587084,2.84794794700614,3.0773569073808513,8.663048462672004,2.815093838037013,303.9245322545816,446.7876911902065,1046420.2316133148,436.2650333198318,689326.143547765,303.7456125032329,0.7951868430017321,1.0,0.7842743560223467,3.232512173857037,8.663048462672004,27.889619133795037,3.2193769236831167,303.7456125032329,457.35508153978276,1125572.8899891274,449.2944382942339,746202.5297461505,303.1693796969851,0.7935057584011629,1.0,0.7831155284262681,3.2310747398620423,27.889619133795037,90.0,3.227007613341455,303.1693796969851,457.49136444928166,1135227.341471313,454.4491710363849,768878.1863329924,305.8337938046851,,7.244736842105263,0.9529603226108841,,
7.2568671679198,0.8106158751474124,4493514.539559669,446.6917387208887,0.7158089309026108,1.0,0.7075942513146034,3.1397028243056773,1.01325,3.0788272750880785,3.038566240467724,298.0,459.67606069927376,1187024.7256274922,447.4747797713566,738222.660852542,303.92468906846415,0.7071604529101546,0.9523553391386509,0.7385091549439666,2.8439750034957796,3.0788272750880785,8.654713851434387,2.811042365241286,303.92468906846415,446.29739397082466,1044529.6358468903,435.80830128218435,687342.8787555677,303.7377164958965,0.7972751832997055,1.0,0.7856901906226379,3.2342652521128157,8.654713851434387,27.87736293483248,3.221061025781928,303.7377164958965,457.1558042543563,1126009.2801932616,449.1031995927436,745363.2845843905,303.170581804016,0.7951851382944641,1.0,0.7842733403519253,3.2325107509371103,27.87736293483248,90.0,3.228426203922694,303.170581804016,457.3450422697538,1135963.7747343616,454.30476071295027,768241.4646727031,305.83602091385495,,7.2568671679198,0.9523553391386509,,
7.268997493734336,0.8114783289765408,4493002.446618923,446.4388083233991,0.7170055262833184,1.0,0.7091444829214698,3.1414802375366597,1.01325,3.080285374982466,3.0400051421990075,298.0,459.4193577446284,1187092.444268839,447.23485230273633,737171.4240615213,303.924873396229,0.7080074580751301,0.9517679483715128,0.7399125466755948,2.840087172769953,3.080285374982466,8.646594153771494,2.8070755505510747,303.924873396229,445.8182172774601,1042710.4192760801,435.361773392202,685404.5615979504,303.730047312647,0.7993480435107815,1.0,0.7870706221563762,3.235970203949307,8.646594153771494,27.865356714971607,3.2226972971787533,303.730047312647,456.96204308156894,1126476.9714648002,448.9171139387619,744546.7880046186,303.17185009351954,0.7968592141824373,1.0,0.7854107449659581,3.2339188234806913,27.865356714971607,90.0,3.2298171880797812,303.17185009351954,457.20175701097884,1136718.8686364621,454.1632719976386,767617.7092844837,305.83825347510924,,7.268997493734336,0.9517679483715128,,
7.281127819548872,0.8123265094136479,4492585.216351888,446.19111512528053,0.7182019380609059,1.0,0.7106804699058614,3.1432459554645344,1.01325,3.0817313557362644,3.0414320759683555,298.0,459.1663081743551,1187189.4999864944,446.99825387881634,736134.9847683246,303.92512445535783,0.7088565952630027,0.9511971776129768,0.7412914011101464,2.836281255709434,3.0817313557362644,8.638679541780933,2.8031903683026447,303.92512445535783,445.34977235080987,1040957.8665728703,434.9250985131055,683509.6276075089,303.7225930973417,0.8014056598749192,1.0,0.7884169587122188,3.2376293116953043,8.638679541780933,27.853590886458285,3.224288095961722,303.7225930973417,456.77356246310603,1126982.870873299,448.7359686857275,743752.0964193603,303.1731947015574,0.7985279259574114,1.0,0.7865283077899851,3.2353000510083527,27.853590886458285,90.0,3.231181521984209,303.1731947015574,457.06140947133844,1137493.974474529,454.0246126725366,767006.5081813557,305.84049143162366,,7.281127819548872,0.9511971776129768,,
7.293258145363409,0.8131607150994895,4492412.144771092,445.948533448035,0.7193983617376776,1.0,0.7122024364925267,3.1449999758230214,1.01325,3.083164759525052,3.042846787456888,298.0,458.9168720449213,1187302.2271565457,446.7649470454974,735113.1684259236,303.9254142056685,0.7097078564793152,0.950642589708713,0.742646796046654,2.8325579906035863,3.083164759525052,8.630973459805213,2.7993876424439237,303.9254142056685,444.8918346340512,1039273.2792791559,434.498069536008,681657.1297021139,303.7153579240609,0.8034480985376484,1.0,0.7897291099521894,3.239241425492938,8.630973459805213,27.842070710098255,3.225832186562126,303.7153579240609,456.5902059405538,1127518.0687715935,448.55961176461807,742978.5316883579,303.17460197021137,0.8001912205858981,1.0,0.7876258210827536,3.23665401510022,27.842070710098255,90.0,3.2325183786406138,303.17460197021137,456.92394116066924,1138286.6633249938,453.8887239383355,766407.5963129008,305.8427352801468,,7.293258145363409,0.950642589708713,,
7.305388471177945,0.813981382207544,4492349.422176914,445.71089944725094,0.7205948162071846,1.0,0.7137107151431756,3.146742435483748,1.01325,3.084585753574104,3.044249551830811,298.0,458.6709663282979,1187437.4812841255,446.534858524284,734105.645699555,303.9257584441704,0.710561301222123,0.9501033529292463,0.743979306306028,2.828914173556562,3.084585753574104,8.623465989685647,2.7956643841871234,303.9257584441704,444.44402790201383,1037651.9300778417,434.08034639640323,679845.5557564365,303.70832990424003,0.8054754413682106,1.0,0.7910083735452053,3.2408088712538388,8.623465989685647,27.83078644528899,3.2273320293978416,303.70832990424003,456.4117586179295,1128086.7829049034,448.38784916402386,742225.233346301,303.1760791228879,0.8018491360973012,1.0,0.788703774771092,3.2379818084295855,27.83078644528899,90.0,3.233828742479412,303.1760791228879,456.7892598196789,1139097.9875984422,453.75551989468994,765820.5906552895,305.844985015141,,7.305388471177945,0.9501033529292463,,
7.3175187969924815,0.8147885630276649,4492320.293073486,445.4780879967461,0.7217912706766918,1.0,0.7152050826074912,3.148473368370558,1.01325,3.085994400144365,3.0456401161474087,298.0,458.42853962978404,1187593.2200652466,446.30794111889924,733112.2009647007,303.9261522964659,0.7114167833224803,0.9495793090181935,0.745289633326776,2.82534933255899,3.085994400144365,8.616156341323443,2.79201974783827,303.9261522964659,444.0061129785766,1036093.4885779544,433.6717116269451,678073.920430242,303.70150902523244,0.8074880895235773,1.0,0.7922557371553709,3.2423320026565943,8.616156341323443,27.81973890311878,3.2287877856228593,303.70150902523244,456.2380573590745,1128686.0171763282,448.2205270030208,741491.5172146246,303.1776209158821,0.8035016545221106,1.0,0.7897627092216061,3.239283161476579,27.81973890311878,90.0,3.2351126860246455,303.1776209158821,456.6572986413445,1139926.8740100209,453.6249355058329,765245.1995826721,305.8472408095435,,7.3175187969924815,0.9495793090181935,,
