Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
8.180200501253132,0.8359889546268906,4963327.918444793,443.9539100539942,0.806884977443609,1.0,0.7918847460078422,3.2418817718857333,1.01325,3.1546261185872346,3.113374054244743,298.0,447.37340855403244,1235038.375658647,435.8260517166141,687419.9479214007,304.0501435638398,0.7781444739090246,1.0,0.7717204729600674,3.216886165837087,3.1546261185872346,10.022276680572375,3.1770108404050696,304.0501435638398,459.1834703806717,1283901.4368142344,447.29738664640985,737445.4045981809,304.6171195113858,0.7772092275952237,0.9537540066753084,0.7961443280412484,2.8679041792392543,10.022276680572375,28.617152536644827,2.8553561534736884,304.6171195113858,438.6841440630233,1107172.0773305239,431.5681016130833,668961.9272005402,303.2121259221442,0.8732472680117184,1.028012945173392,0.8134247300988705,3.499336502840498,28.617152536644827,100.0,3.4944110309997956,303.2121259221442,464.12155700855703,1337157.191613639,460.906741,797441.1184,306.89119911376616,,,,0.9537540066753084,1.028012945173392
8.188220551378446,0.8363031506024577,4965186.981843383,443.8701504560867,0.80767607518797,1.0,0.7923715786476766,3.2424744773422645,1.01325,3.154970532495261,3.1137139777293004,298.0,447.30969210996085,1235715.129147465,435.7644175199268,687152.3579420424,304.05194742478403,0.7788243218300362,1.0,0.7722565838828124,3.217554014703283,3.154970532495261,10.025259058820007,3.1776088993639564,304.05194742478403,459.1122288215061,1284544.234276617,447.22890396504255,737145.3690437062,304.61929246706427,0.7777422259585911,0.953425505327307,0.7966184999239135,2.8651171874938286,10.025259058820007,28.597563480932962,2.8525518325287935,304.61929246706427,438.46737501812544,1106422.3422196705,431.3611323036007,668066.0582249205,303.20890220885724,0.8746977963966657,1.0281582388542612,0.8139524569332992,3.50174486422493,28.597563480932962,100.0,3.4968029552147923,303.20890220885724,464.12129359677505,1338462.9209873772,460.906741,797441.1184,306.8963261188138,,,,0.953425505327307,1.0281582388542612
8.196240601503758,0.8366137000826039,4967069.989964569,443.7873410831307,0.8084671729323307,1.0,0.7928547687438355,3.2430616698999475,1.01325,3.155308683935089,3.1140477212551905,298.0,447.2464858187758,1236394.6976379633,435.70325071855086,686886.8105129394,304.0537591016234,0.7795053569879998,1.0,0.7727904922406313,3.2182191534716433,3.155308683935089,10.02821367470775,3.1782040388887793,304.0537591016234,459.0414088103819,1285189.065871644,447.16080580955327,736847.037003966,304.62146818382513,0.7782768431469812,0.9531035895335925,0.7970872014716917,2.862371564002204,10.02821367470775,28.578290620352448,2.849788774589941,304.62146818382513,438.2537983177616,1105698.6016062067,431.1571658558889,667183.3384192528,303.20574972471815,0.8761415692820329,1.0283009818170041,0.8144699833741549,3.5041184898183197,28.578290620352448,100.0,3.499160172201616,303.20574972471815,464.1211770640584,1339771.5377626866,460.906741,797441.1184,306.9002365936394,,,,0.9531035895335925,1.0283009818170041
8.204260651629072,0.8369206242830108,4968978.474719933,443.70545952706226,0.8092582706766916,1.0,0.7933343564527429,3.243643479699855,1.01325,3.1556408388900032,3.1143755483852624,298.0,447.1837874869074,1237077.160290116,435.64254971848766,686623.2986531025,304.0555788304285,0.7801875820758847,1.0,0.7733222215696013,3.218881642113866,3.1556408388900032,10.031141315367162,3.178796329523319,304.0555788304285,458.97100774149754,1285835.9649147715,447.09309007368813,736550.3991918662,304.62364669415206,0.7788130797074104,0.9527879827932305,0.7975504884052689,2.859665458962402,10.031141315367162,28.559317347041823,2.847065148456982,304.62364669415206,438.0433072271642,1104998.8716674312,430.956102315372,666313.334561839,303.20266358227866,0.877578887224959,1.0284413467656064,0.8149775553008857,3.5064593946754306,28.559317347041823,99.99999999470874,3.501484697935864,303.20266358227866,464.12130062858483,1341083.530597816,460.906741,797441.1184,306.9029720375004,,,,0.9527879827932305,1.0284413467656064
8.212280701754386,0.8372242966933005,4970922.754466894,443.62433196457135,0.8100493684210527,1.0,0.7938107157928455,3.2442208524398355,1.01325,3.155968902462338,3.1146993440494044,298.0,447.1215589287373,1237762.9821528732,435.5822826509212,686361.6824043936,304.05740799011676,0.7808710263747012,1.0,0.7738519466289255,3.2195418377548344,3.155968902462338,10.034047352100872,3.1793861995566566,304.05740799011676,458.9009958813082,1286485.1388991522,447.0257316338548,736255.3438155007,304.6258281761316,0.779350979182674,0.9524766416354005,0.7980090291617508,2.856986518379931,10.034047352100872,28.54053583970981,2.844368722220537,304.6258281761316,437.83511634205126,1104309.5502198646,430.75720822549135,665452.844425849,303.1996123088943,0.8790113645012272,1.0285803991495608,0.8154774643604372,3.5087800090437784,28.54053583970981,99.99999995845955,3.5037889795276085,303.1996123088943,464.1222423411038,1342401.2055868893,460.906741,797441.1184,306.9052209991917,,,,0.9524766416354005,1.0285803991495608
8.2203007518797,0.8375248071621508,4972902.688651906,443.5439513387861,0.8108404661654136,1.0,0.7942838842982107,3.2447938036947703,1.01325,3.1562928954483263,3.1150191277255805,298.0,447.05979102600236,1238452.1288367487,435.52244124955644,686101.9254100536,304.0592464749684,0.7815556940729765,1.0,0.7743796717199182,3.220199716253137,3.1562928954483263,10.036931740353387,3.179973623859389,304.0592464749684,458.8313686194094,1287136.57803768,446.9587263295148,735961.8521259364,304.6280126105763,0.7798905573897803,0.9521695193475547,0.7984629353186341,2.8543349539926584,10.036931740353387,28.521949231521223,2.841699704634061,304.6280126105763,437.6292089901087,1103630.7237665514,430.56046879145447,664601.7946164425,303.19659692914576,0.8804388102541368,1.028718084183217,0.815969940979155,3.5110796932737065,28.521949231521223,99.99999989309656,3.5060723814864128,303.19659692914576,464.12397381180114,1343724.125650484,460.906741,797441.1184,306.9071425003352,,,,0.9521695193475547,1.028718084183217
8.228320802005012,0.8378221913333199,4974916.415684288,443.4643387822689,0.8116315639097744,1.0,0.7947538407519602,3.245362193728281,1.01325,3.1566125248690518,3.115334608345475,298.0,446.9984802081413,1239144.4859940915,435.463021822138,685844.0113965339,304.06109394185955,0.782241584866303,1.0,0.7749053725646062,3.2208551922583433,3.1566125248690518,10.039793542108022,3.1805585042217652,304.06109394185955,458.76212587733295,1287790.2373414799,446.8920738068457,735669.9222927989,304.63019994716643,0.7804318242816012,0.9518669037019777,0.7989122172473171,2.8517130418104792,10.039793542108022,28.503578781405032,2.839060348247392,304.63019994716643,437.4256971668774,1102964.739150677,430.36598944208504,663760.6358776818,303.19362376783454,0.8818607499844537,1.028854165938493,0.8164548556491752,3.513355694345378,28.503578781405032,99.99999980481006,3.508332152513134,303.19362376783454,464.1263684872058,1345051.4344948537,460.906741,797441.1184,306.90879506865355,,,,0.9518669037019777,1.028854165938493
8.236340852130326,0.8381164848505659,4976962.0739733605,443.38551542758194,0.8124226616541353,1.0,0.7952205639372155,3.24592588280399,1.01325,3.156927497745599,3.1156454948407744,298.0,446.93762290459244,1239839.939277252,435.40402067641,685587.9240902864,304.0629500476663,0.7829286984502729,1.0,0.7754290248850172,3.2215081804200234,3.156927497745599,10.042631819348097,3.1811407424340366,304.0629500476663,458.69326757661054,1288446.071821678,446.8257737120252,735379.5524857141,304.6323901355822,0.7809747898110097,0.9515690824709546,0.7993568853191982,2.8491230578432876,10.042631819348097,28.485445748290196,2.836452905610368,304.6323901355822,437.22469286789806,1102313.9432154275,430.1738756062067,662929.8189536292,303.1906991497625,0.8832767091929444,1.028988408487307,0.8169320788626341,3.5156052592389586,28.485445748290196,99.99999969979038,3.5105655413086296,303.1906991497625,464.1292998138468,1346382.2758262525,460.906741,797441.1184,306.91023723186953,,,,0.9515690824709546,1.028988408487307
8.24436090225564,0.8384077233576462,4979037.801928443,443.30750240728753,0.8132137593984963,1.0,0.795684032637098,3.24648473118552,1.01325,3.1572375210990504,3.1159514961431647,298.0,446.87721554479435,1240538.374338579,435.3454341201171,685333.6472177628,304.06481444926493,0.7836170345204779,1.0,0.7759506044031778,3.2221585953877474,3.1572375210990504,10.045445634056918,3.181720240286452,304.06481444926493,458.62479363877384,1289104.036489399,446.7598256912306,735090.7408743073,304.6345831255041,0.7815194639308785,0.95127634342677,0.799796949905676,2.846567278100979,10.045445634056918,28.467571391105693,2.833879629272825,304.6345831255041,437.02630808871163,1101680.6828039875,429.9842327126431,662109.7945883477,303.18782939973147,0.8846862133803743,1.0291205759015756,0.8174014811116673,3.5178256349346144,28.467571391105693,99.99999958422782,3.5127697965737563,303.18782939973147,464.132641238253,1347715.793350934,460.906741,797441.1184,306.9115275177059,,,,0.95127634342677,1.0291205759015756
8.252380952380951,0.8386959424983188,4981141.737958852,443.230320853948,0.8140048571428571,1.0,0.7961442256347291,3.247038599136491,1.01325,3.1575423019504907,3.116252321184332,298.0,446.81725455818554,1241239.6768304226,435.28725846100355,685081.1645054147,304.06668680353147,0.7843065927725106,1.0,0.7764700868411153,3.222806351811085,3.1575423019504907,10.048234048217806,3.182296899569262,304.06668680353147,458.55670398535466,1289764.086355768,446.69422939063963,734803.4856282043,304.63677886661225,0.7820658565940797,0.9509889743417087,0.8002324213781484,2.8440479785934487,10.048234048217806,28.4499769687805,2.831342771784603,304.63677886661225,436.8306548248591,1101067.3047595427,429.797166190218,661301.0135258997,303.18502084254305,0.8860887880475097,1.0292504322532166,0.8178629328884109,3.5200140684125083,28.4499769687805,99.99999946431271,3.5149421670093712,303.18502084254305,464.1362662069533,1349051.1307751518,460.906741,797441.1184,306.91272445388563,,,,0.9509889743417087,1.0292504322532166
8.260401002506265,0.8389811779163419,4983272.020473912,443.15399190012556,0.814795954887218,1.0,0.7966011217132306,3.2475873469205276,1.01325,3.1578415473210035,3.116547678895961,298.0,446.7577363742046,1241943.7324051326,435.22949000681376,684830.4596796937,304.06856676734213,0.7849973729019628,1.0,0.776987447920857,3.2234513643396068,3.1578415473210035,10.050996123814077,3.1828706220727163,304.06856676734213,458.48899853788464,1290426.176431911,446.62898445642975,734517.7849170308,304.63897730858724,0.7826139777534865,0.9507072629880557,0.8006633101080142,2.8415674353305906,10.050996123814077,28.432683740243565,2.828844585695539,304.63897730858724,436.6378450718812,1100476.1559252786,429.61278146775487,660503.9265103478,303.182279802999,0.8874839586951166,1.0293777416141476,0.8183163046850015,3.5221678066528073,28.432683740243565,99.99999934623534,3.5170799013163316,303.182279802999,464.1400481664767,1350387.4318051601,460.906741,797441.1184,306.91388656813115,,,,0.9507072629880557,1.0293777416141476
8.26842105263158,0.8392634652554731,4985426.787882942,443.0785366783826,0.8155870526315789,1.0,0.7970546996557238,3.248130834801252,1.01325,3.1581349642316723,3.1168372782097387,298.0,446.6986574222899,1242650.4267150583,435.1721250652921,684581.5164670512,304.07045399757317,0.7856893746044268,1.0,0.7775026633644301,3.2240935476228825,3.1581349642316723,10.05373092282904,3.183441309587066,304.07045399757317,458.42167721789554,1291090.2617289529,446.5640905347784,734233.6369104125,304.6411784011092,0.783163837361971,0.9504314971380956,0.8010896264666716,2.839127924322299,10.05373092282904,28.41571296442388,2.82638732355547,304.6411784011092,436.44799082531887,1099909.5831443805,429.4311839740774,659718.9842857543,303.1796126059011,0.8888712508239608,1.0295022680562862,0.8187614669935745,3.5242840966356757,28.41571296442388,99.99999923618604,3.519180248195495,303.1796126059011,464.14386056335206,1351723.8401472121,460.906741,797441.1184,306.9150723881655,,,,0.9504314971380956,1.0295022680562862
8.276441102756891,0.8395428401594703,4987604.178595258,443.0039763212814,0.8163781503759397,1.0,0.7975049382453301,3.248668923042284,1.01325,3.1584222597035803,3.11712082805735,298.0,446.64001413188015,1243359.6454125494,435.1151599441832,684334.3185939395,304.07234815110064,0.7863825975754943,1.0,0.7780157088938613,3.2247328163104814,3.1584222597035803,10.056437507246015,3.184008863902559,304.07234815110064,458.3547399469191,1291756.2972580192,446.4995472718633,733951.039777975,304.64338209385846,0.7837154453724061,0.9501619645641135,0.8015113808255189,2.8367317215784706,10.056437507246015,28.399085900250398,2.823973237914236,304.64338209385846,436.26120408071296,1099369.9332600338,429.2524791380094,658946.637596182,303.1770255760511,0.8902501899348082,1.0296237756515498,0.8191982903062662,3.526360185341277,28.399085900250398,99.9999991403551,3.521240456347717,303.1770255760511,464.14757684410836,1353059.4995075618,460.906741,797441.1184,306.91634044171144,,,,0.9501619645641135,1.0296237756515498
8.284461152882205,0.8398193382720915,4989802.331020182,442.93033196138424,0.8171692481203006,1.0,0.7979518162651713,3.2492014719072473,1.01325,3.1587031407578126,3.117398037370482,298.0,446.58180293241355,1244071.274149956,435.05859095123105,684088.8497868098,304.0742488848008,0.787077041510758,1.0,0.7785265602311783,3.225369085051974,3.1587031407578126,10.05911493904831,3.184573186809448,304.0742488848008,458.288186646487,1292424.238030235,446.43535431386186,733669.9916893437,304.6455883365153,0.7842688117376643,0.9498989530383939,0.8019285835559546,2.834381103108998,10.05911493904831,28.382823806652098,2.821604581321673,304.6455883365153,436.0775968336044,1098859.5531154242,429.07677238837437,658187.3371856932,303.17452503825064,0.8916203015284251,1.029742028471856,0.8196266451152129,3.528393319749778,28.382823806652098,99.99999906493285,3.523257774473857,303.17452503825064,464.1510704552746,1354393.553592463,460.906741,797441.1184,306.9177492564917,,,,0.9498989530383939,1.029742028471856
8.292481203007519,0.8400929952370946,4992019.383567034,442.85762473125334,0.8179603458646616,1.0,0.7983953124983685,3.249728341659764,1.01325,3.158977314415452,3.1176686150808193,298.0,446.5240202533289,1244785.198579627,435.0024143941803,683845.0937721139,304.0761558555496,0.7877727061058096,1.0,0.7790351930984081,3.22600226849693,3.158977314415452,10.061762280219249,3.1851341800979807,304.0761558555496,458.22201723813106,1293094.0390567258,446.3715113069517,733390.4908141446,304.6477970787602,0.784823946410618,0.9496427503332218,0.8023412450293771,2.832078344923777,10.061762280219249,28.366947942557942,2.8192836063276188,304.6477970787602,435.8972810795339,1098380.7895537368,428.904169153996,657441.5337983506,303.17211731730157,0.8929811111055772,1.0298567905891225,0.8200464019125502,3.5303807468413426,28.366947942557942,99.99999901610958,3.525229451274771,303.17211731730157,464.1542148433796,1355725.1461081696,460.906741,797441.1184,306.91935736022896,,,,0.9496427503332218,1.0298567905891225
8.300501253132833,0.8403638469703397,4994253.510053507,442.78587546674026,0.8187514436090226,1.0,0.7988354066422027,3.2502493961782033,1.01325,3.159244495774623,3.1179322780871024,298.0,446.4666625080659,1245501.3063141753,434.9466265760777,683603.034256334,304.0780687261198,0.7884695910910224,1.0,0.7795415838490772,3.226632283091404,3.159244495774623,10.06437861580111,3.1856917476762034,304.0780687261198,458.15623159528917,1293765.6562063196,446.30801786037216,733112.5351608541,304.6500082712421,0.7853808593565376,0.9493936388340425,0.8027493757244094,2.8298256903722248,10.06437861580111,28.35147928838094,2.8170125333659057,304.6500082712421,435.7203671212727,1097935.9320468535,428.7347732922683,656709.6713924377,303.16980862269946,0.8943321462167456,1.0299678286637726,0.8204574352237007,3.5323197477030526,28.35147928838094,99.99999900007512,3.5271527697283336,303.16980862269946,464.1568843956409,1357053.426507005,460.906741,797441.1183999099,306.92122320321937,,,,0.9493936388340425,1.0299678286637726
8.308521303258145,0.8406320029253058,4996513.008905845,442.71501390591044,0.8195425413533833,1.0,0.7992723387962897,3.250765526122162,1.01325,3.1595066858416057,3.118190999031591,298.0,446.40972154771396,1246220.0466039258,434.8912224647868,683362.6492801029,304.07998884734144,0.7891677066547386,1.0,0.7800458882780877,3.2272595548676097,3.1595066858416057,10.066969571025908,3.1862463940674055,304.07998884734144,458.0908158461886,1294439.2901915093,446.2448630196605,732836.0766542606,304.65222213892434,0.7859395632489142,0.9491503154290236,0.8031530357804324,2.827615598424512,10.066969571025908,28.33635455289627,2.814783954354231,304.65222213892434,435.54645527466255,1097510.8465412543,428.5682146078825,655990.1470693396,303.16757151088416,0.8956736769214111,1.0300757101410172,0.8208608007924689,3.5342179395672337,28.33635455289627,99.99999902054627,3.52903539418949,303.16757151088416,464.15924835485305,1358379.3720008577,460.906741,797441.1183753444,306.92336525999696,,,,0.9491503154290236,1.0300757101410172
8.316541353383458,0.8408975417709185,4998804.136122807,442.6449647755224,0.8203336390977443,1.0,0.7997062928260331,3.251277389551711,1.01325,3.1597653361714393,3.1184462119918765,298.0,446.3531901896335,1246941.7596015595,434.83619732768483,683123.918192182,304.08191723730016,0.7898670627921774,1.0,0.7805482217632891,3.2278843917429745,3.1597653361714393,10.069539252721567,3.1867984841551227,304.08191723730016,458.02575891653345,1295115.090813735,446.18203795510146,732561.0764967533,304.654438841458,0.7865000670870487,0.9489116279098206,0.803552346346181,2.8254408365398844,10.069539252721567,28.321510125472138,2.8125907389223954,304.654438841458,435.3751516972165,1097094.6415277952,428.40412612777004,655281.3725762016,303.16538277533016,0.8970064081900545,1.030181067570313,0.8212574205462442,3.5360830363727973,28.321510125472138,99.99999907303294,3.530885063860128,303.16538277533016,464.1615132116894,1359704.2816526904,460.906741,797441.1183123605,306.9257433955752,,,,0.9489116279098206,1.030181067570313
