Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.887593984962406,0.859452332709308,4461253.781734667,434.3290300900413,0.7780222475301032,0.9130259211366911,0.8128597375685715,2.50646078467761,1.01325,2.4186076942841996,2.386980588866259,298,407.64598529487085,872068.0929639484,399.39079895439863,531015.9822140991,302.5858665247862,0.9762817866287463,1,0.8395048489168475,3.2534152208447744,2.4186076942841996,7.7170738757214306,3.1906473226165875,302.5858665247862,446.26937779811965,1145145.5702213058,435.43330883153226,685715.0469555472,303.9816707411509,0.9722700741823032,1,0.8393169500304953,3.2558260064436872,7.7170738757214306,24.973392846456314,3.236189064167732,303.9816707411509,448.8389089552233,1153854.8990532197,440.9057305373734,709516.0736331395,303.1035278746103,0.9646938077554467,1.0346253713209217,0.8352855181775869,3.6098471922299264,24.973392846456314,89.99999934116482,3.6038354637481733,303.1035278746103,464.42394274123416,1290185.5895643807,460.9065691819418,797440.3527275436,306.0784364448145,0.9130259211366911,7.887593984962406,,,1.0346253713209217
7.9013533834586465,0.8595504011987772,4468208.309427556,434.3038905293333,0.7793794977443609,0.9132557996920637,0.8133753253591233,2.507709438150569,1.01325,2.419449262309222,2.3878111587188955,298,407.643938293793,873573.5928520417,399.3872646818587,531000.954705822,302.590637967254,0.9776508245562623,1,0.8395613295190045,3.2525630755156993,2.419449262309222,7.717104176902635,3.1896188282277853,302.590637967254,446.2295397806208,1146783.4834168905,435.3908452735259,685530.7418347448,303.98686472682465,0.9739482924904309,1,0.8393987088347779,3.2548339575209395,7.717104176902635,24.965900688316285,3.2351293226315514,303.98686472682465,448.78888255875034,1155420.9510727245,440.85369579088945,709289.2911195096,303.1072200993638,0.9666731355354253,1.0346891874481328,0.8355395021123105,3.6109532909859596,24.965900688316285,89.99999896152046,3.604916856215944,303.1072200993638,464.4283255462228,1292430.1743105275,460.90663271928923,797440.6341823079,306.0825493075129,0.9132557996920637,7.9013533834586465,,,1.0346891874481328
7.915112781954887,0.8596436174831436,4475196.757414655,434.2797948695045,0.78073672481203,0.9134907473263625,0.8138822810374831,2.5090040128024413,1.01325,2.420336805411287,2.388687029044598,298,407.64654416282855,875107.896638274,399.38758438563457,531002.3143812689,302.59553460168524,0.9790009370451901,1,0.8396136671925426,3.2517076735275,2.420336805411287,7.7173637624743385,3.1885894536652324,302.59553460168524,446.19047405906235,1148425.4629843084,435.3491091464537,685349.5992721638,303.99207989524973,0.9756088418758425,1,0.8394744821789707,3.253829582959666,7.7173637624743385,24.958763638878324,3.234057960776567,303.99207989524973,448.7394327435856,1156990.0571063408,440.8022317904569,709065.0041908117,303.1109357538683,0.968639711102565,1.0347509281166334,0.8357836970283303,3.6120087125290548,24.958763638878324,89.99999836610054,3.6059476600455853,303.1109357538683,464.4324445874901,1294672.8992809067,460.90640236396007,797439.6123025225,306.08665686096646,0.9134907473263625,7.915112781954887,,,1.0347509281166334
7.928872180451128,0.8597324432919551,4482219.429352559,434.2566755500169,0.7820939518796992,0.9137308940718694,0.8143809064613003,2.5103458009249557,1.01325,2.4212729458128264,2.389610809713252,298,407.65250562895807,876671.2297698705,399.38839474934224,531005.7607577024,302.60055884833145,0.9803330765891534,1,0.8396623468366922,3.2508485684327035,2.4212729458128264,7.7178972508971775,3.1875586359252415,302.60055884833145,446.15213574001086,1150071.3649322076,435.3080607266999,685171.4467256232,303.9973153251219,0.977252711149741,1,0.8395449561878542,3.252812142602038,7.7178972508971775,24.95193660121575,3.2329742109482753,303.9973153251219,448.69052480509475,1158562.0329633488,440.75130448565346,708843.064673837,303.11467325978947,0.9705944833898161,1.03481106729626,0.8360187215354827,3.6130197802561677,24.95193660121575,89.99999763205398,3.606934275234664,303.11467325978947,464.4364272213121,1296914.776526849,460.9059748218291,797437.7157833712,306.0907600343407,0.9137308940718694,7.928872180451128,,,1.03481106729626
7.942631578947369,0.8598167521226581,4489273.117476106,434.23456787600725,0.7834511789473684,0.9139754706099602,0.8148714897151349,2.5117256265083188,1.01325,2.4222467818582656,2.390571796083633,298,407.6604527752401,878259.5196390505,399.38963595557277,531011.0393845229,302.60569017947876,0.9816487186894334,1,0.8397069437261085,3.249986114432273,2.4222467818582656,7.718557472618985,3.1865263810311313,302.60569017947876,446.1144613886179,1151720.530445307,435.26763688373944,684996.0102585607,304.0025671500384,0.9788814550398036,1,0.8396093225818109,3.251782765970692,7.718557472618985,24.945404735642136,3.2318789549174123,304.0025671500384,448.64207261827596,1160136.1321605586,440.7008295738489,708623.1054913788,303.1184274696744,0.9725391538710285,1.0348703483574173,0.8362442467947031,3.6139886945841795,24.945404735642136,89.99999709281352,3.607878784867212,303.1184274696744,464.44043294316185,1299157.1722655827,460.9056075005088,797436.0866503819,306.09486013139366,0.9139754706099602,7.942631578947369,,,1.0348703483574173
7.9563909774436095,0.8598965682057887,4496355.429354364,434.2134799716548,0.7848084060150377,0.9142238685240972,0.8153543457042215,2.5131361793927054,1.01325,2.4232498039051955,2.3915616416535346,298,407.66972806343966,879869.4946241678,399.3920609773282,531021.3513937898,302.61091236665317,0.9829493660665868,1,0.839747305144527,3.249120364301174,2.4232498039051955,7.719229969232851,3.1854924433815532,302.61091236665317,446.0773860448298,1153372.3735079183,435.2277744830147,684823.015933442,304.0078319153446,0.9804966637069937,1,0.8396672299464781,3.2507420157704203,7.719229969232851,24.93913911107084,3.230772540794105,304.0078319153446,448.59399555350103,1161711.6811952668,440.6507279874222,708404.7823506293,303.1221935767822,0.9744754838115006,1.0349295329233401,0.8364602153762005,3.6149196623905504,24.93913911107084,89.99999704483692,3.6087853221698936,303.1221935767822,464.4446526326275,1301401.6404060796,460.90550784940535,797435.645203407,306.09895860119894,0.9142238685240972,7.9563909774436095,,,1.0349295329233401
7.970150375939849,0.8599727080812949,4503469.0468746545,434.19326278001444,0.7861656330827068,0.9144766533696501,0.8158297803115624,2.514584082009625,1.01325,2.4242907811518366,2.3925890031212727,298,407.68376372628217,881503.9183274726,399.40033230759167,531056.5194296401,302.6162406178857,0.9842356206351299,1,0.8397847855530284,3.2482502200846146,2.4242907811518366,7.720034253781329,3.1844558643020844,302.6162406178857,446.04087954527773,1155027.0592511646,435.18845145071407,684652.3678324624,304.01311054440595,0.982098909920229,1,0.8397208913398283,3.24968777441691,7.720034253781329,24.933069234261893,3.2296529520183648,304.01311054440595,448.5462944517812,1163288.8258812781,440.60100013858363,708188.0968116093,303.1259720239904,0.9764040644144929,1.0349888321143963,0.8366680538730801,3.6158226724714875,24.933069234261893,89.9999973563362,3.609664065580504,303.1259720239904,464.449236206436,1303649.1418909722,460.90548741906764,797435.554929429,306.1030562338175,0.9144766533696501,7.970150375939849,,,1.0349888321143963
7.98390977443609,0.860044970696137,4510612.459794266,434.1739269352205,0.7875228601503759,0.9147338505589587,0.8162976687710969,2.516070223966751,1.01325,2.4253701638092835,2.393654284512091,298,407.70175719618965,883163.1833970004,399.413021654556,531110.4714117908,302.6216758226813,0.9855061636686059,1,0.8398190318675679,3.247377340327234,2.4253701638092835,7.720972216810529,3.1834183980568,302.6216758226813,446.0049932597968,1156684.8744511462,435.14971409537554,684484.2662550567,304.0184048642386,0.9836865245315146,1,0.8397697067820962,3.2486222485831395,7.720972216810529,24.927273830807145,3.2285225076030537,304.0184048642386,448.49902054966975,1164867.944299804,440.55169755747795,707973.2728019684,303.12976670889077,0.9783226134669869,1.0350472582219834,0.8368674521023914,3.6166862400889426,24.927273830807145,89.99999775597652,3.6105034811513623,303.12976670889077,464.45377906794647,1305896.7424028327,460.905473231846,797435.4922620883,306.1071504708569,0.9147338505589587,7.98390977443609,,,1.0350472582219834
7.997669172932331,0.8601129408321144,4517783.10487471,434.15551977757224,0.7888800872180451,0.9149953007777557,0.8167578281517185,2.517593395403455,1.01325,2.426485632662353,2.3947551555055075,298,407.72193990531696,884846.7884440649,399.42749738105005,531172.0192532882,302.6272139438754,0.9867594981834679,1,0.8398493148761959,3.2465038698364546,2.426485632662353,7.722007566407862,3.1823822379318836,302.6272139438754,445.96978645013985,1158346.05172081,435.11161422456905,684318.935306765,304.023716412846,0.9852576271024235,1,0.8398124489665554,3.247548490287053,7.722007566407862,24.921855994461083,3.227384343693744,304.023716412846,448.4522243071916,1166449.369100104,440.50287128445086,707760.5321084673,303.13358150746683,0.9802285653221159,1.0351037111633568,0.8370577219309638,3.6174953925508126,24.921855994461083,89.9999979936833,3.611288489420205,303.13358150746683,464.45780449320443,1308141.0297373962,460.90544546760725,797435.369596682,306.1112383572001,0.9149953007777557,7.997669172932331,,,1.0351037111633568
8.01142857142857,0.8601768735587845,4524980.772496816,434.1380019503338,0.7902373142857142,0.9152607284103639,0.8172104688086392,2.519151559485742,1.01325,2.427635350908126,2.3958897514182893,298,407.7441587237504,886553.6026704002,399.44334818777804,531239.4151407264,302.632850152288,0.9879971142956759,1,0.8398759565217155,3.245629120048301,2.427635350908126,7.7231389539462505,3.181346438532337,302.632850152288,445.9351843794492,1160010.193739674,435.07408437813,684156.0817614513,304.0290429481647,0.9868140891620228,1,0.8398497621025172,3.246465511100951,7.7231389539462505,24.916700620211472,3.2262374109258736,304.0290429481647,448.4058313060815,1168032.5898855452,440.45444829724,707549.5560768271,303.13741268904386,0.9821240031504482,1.0351592950107222,0.8372393157768773,3.618266354620433,24.916700620211472,89.9999979343207,3.6120357133312315,303.13741268904386,464.4614689743721,1310384.2468974278,460.90508076383804,797433.7516718281,306.1153218790226,0.9152607284103639,8.01142857142857,,,1.0351592950107222
8.025187969924811,0.8602375320670328,4532207.133384667,434.12125315706334,0.7915945413533834,0.9155303487820924,0.8176559898477004,2.5207472692895263,1.01325,2.4288232417675353,2.3970619577460344,298,407.7702967959627,888284.5723206988,399.4630829735899,531323.3265576618,302.6385905708274,0.989220544865678,1,0.8399002231282245,3.244751775787908,2.4288232417675353,7.724416408133953,3.1803096229854444,302.6385905708274,445.9011170240074,1161677.13256641,435.0370645396857,683995.4452348676,304.03438343165897,0.9883575831187456,1,0.8398837436420924,3.245371295173907,7.724416408133953,24.911687544671693,3.225079662370524,304.03438343165897,448.3597931808387,1169617.3598040536,440.4063805399032,707340.1352807817,303.1412577991938,0.9840108302804655,1.03521490833305,0.8374135133632847,3.6190162651169957,24.911687544671693,89.9999977042489,3.6127625687901648,303.1412577991938,464.46516757901117,1312628.6370914571,460.90389855652955,797428.5051713219,306.1194029966012,0.9155303487820924,8.025187969924811,,,1.03521490833305
8.038947368421052,0.8602944103935499,4539459.476987013,434.10530535886903,0.7929517684210525,0.9158050502271872,0.8180939601800229,2.5223887227099424,1.01325,2.4300565328267356,2.3982789983573802,298,407.79981315886147,890043.8324868444,399.48597377844015,531420.6582796857,302.64445185485613,0.9904239297310093,1,0.8399215060734274,3.2438770761873763,2.4300565328267356,7.725843254250285,3.17927788035159,302.64445185485613,445.86785118892885,1163348.4457329027,435.0007970332751,683838.0771973949,304.0397471637209,0.9898802976516058,1,0.8399129744068714,3.2442730685641394,7.725843254250285,24.90723512911122,3.2239186770097294,304.0397471637209,448.3143924054179,1171205.7340248171,440.35894791854344,707133.489328375,303.14513429284136,0.9858792516613724,1.0352658091083098,0.8375794056706926,3.6196854152992777,24.90723512911122,89.99999734853243,3.613408274064107,303.14513429284136,464.4679076307649,1314862.383868883,460.90205002555086,797420.3014813478,306.1234713650556,0.9158050502271872,8.038947368421052,,,1.0352658091083098
8.052706766917293,0.8603470405902003,4546735.240857077,434.0901931205397,0.7943089954887217,0.9160854935753652,0.81852402400941,2.5240821950133308,1.01325,2.4313406653215135,2.3995463366808627,298,407.8320922590672,891834.492001109,399.5112153829293,531527.9865899449,302.6504462694499,0.991602723662057,1,0.8399392292149037,3.2430092474400936,2.4313406653215135,7.72741877772638,3.178256115385091,302.6504462694499,445.83559008547894,1165025.3835516751,434.96546774145366,683684.78422496,304.0451415750928,0.9913761185487141,1,0.8399361019942595,3.2431767383795562,7.72741877772638,24.90373812476593,3.2227606476390083,304.0451415750928,448.26984374476376,1172799.3503984017,440.312364033618,706930.5490080803,303.14905646179324,0.9877215861008387,1.0353075467635642,0.8377361753562047,3.6202176814353666,24.90373812476593,89.99999687690578,3.6139154716860946,303.14905646179324,464.4686650868884,1317076.1191154437,460.8996437310017,797409.6229172985,306.1275186759313,0.9160854935753652,8.052706766917293,,,1.0353075467635642
8.066466165413534,0.8603968949624358,4554038.840166322,434.0758833726178,0.795666222556391,0.9163666974393406,0.8189482200817191,2.5257865196603357,1.01325,2.4326387845383635,2.4008276856735677,298,407.86684745624825,893634.0672962841,399.5388909788862,531645.6654688261,302.65647934438044,0.9927882361524306,1,0.8399551316356924,3.2421242828611554,2.4326387845383635,7.7290955665349435,3.17721635544088,302.65647934438044,445.80281796971934,1166700.3898381905,434.9297347427802,683529.7437955209,304.05052349831453,0.9928851455504846,1,0.8399563574957962,3.2420509337427754,7.7290955665349435,24.900530202961754,3.2215726471989954,304.05052349831453,448.2245589593967,1174388.5498472825,440.2650736344942,706724.5396788184,303.1529510759737,0.9895875518965114,1.035347706842178,0.8378869316782734,3.620712872196183,24.900530202961754,89.99999548346948,3.6143807853562953,303.1529510759737,464.46665491865724,1319327.2904067934,460.89485870668716,797388.390181236,306.13159270407243,0.9163666974393406,8.066466165413534,,,1.035347706842178
8.080225563909774,0.8604435992211764,4561367.170737474,434.06225970314756,0.7970234496240601,0.9166538036584808,0.8193651344090715,2.5275463240491916,1.01325,2.433993417635113,2.4021649220410013,298,407.9060907339939,895465.780270961,399.5708286484695,531781.4690011463,302.66265154712914,0.9939526033806034,1,0.8399691236528708,3.241244339546871,2.433993417635113,7.73099671969738,3.17618432301861,302.66265154712914,445.7708732648224,1168380.574611062,434.894788109033,683378.1188705446,304.0559336521982,0.99437124785929,1,0.8399738052166584,3.240924636800458,7.73099671969738,24.897728225348427,3.220385093125861,304.0559336521982,448.1799887317979,1175982.380552583,440.2184974383107,706521.6488780762,303.1568872571268,0.9914316630384891,1.0353836305639925,0.8380304115385908,3.6211480072657967,24.897728225348427,89.9999935699934,3.6147872496651745,303.1568872571268,464.462007693943,1321562.755672302,460.8866362008483,797351.9054309912,306.1356493575194,0.9166538036584808,8.080225563909774,,,1.0353836305639925
8.093984962406015,0.8604855566092567,4568712.474871314,434.0492050646181,0.7983806766917294,0.9169569007331452,0.8197715006347601,2.529448026291001,1.01325,2.4354851968400735,2.4036374792228856,298,407.9523915160069,897375.2281248202,399.6090551790009,531944.016348627,302.6691579279038,0.9950380367911542,1,0.8399797665714553,3.240415011942527,2.4354851968400735,7.733311669898129,3.175213015163036,302.6691579279038,445.7425341078466,1170080.4366170617,434.863096125878,683240.6183217426,304.0614550968682,0.9957597355178612,1,0.8399859716248668,3.239857599972969,7.733311669898129,24.896051226059388,3.219260696236796,304.0614550968682,448.1391070877746,1177599.3377435615,440.1755490716513,706334.5670343736,303.16100656144255,0.9931603884190577,1.0354054302337161,0.8381626918502961,3.6214093604671227,24.896051226059388,89.99999217845507,3.6150305326532077,303.16100656144255,464.45503807134156,1323673.5142102132,460.874818662207,797299.4694147891,306.139597938916,0.9169569007331452,8.093984962406015,,,1.0354054302337161
8.107744360902256,0.8605216292083151,4576065.5526316445,434.0364913539628,0.7997379037593986,0.9172915933805659,0.8201636625600977,2.5316387818202233,1.01325,2.4372637319759143,2.4053928498776957,298,408.01357261775667,899429.6766210514,399.66073394241715,532163.7707842987,302.67629975088363,0.9959840051597723,1,0.8399864838578623,3.2396850198204623,2.4372637319759143,7.736692016437157,3.1743589848982365,302.67629975088363,445.7203961016345,1171819.2130984084,434.8370818639196,683127.7543046915,304.0672013890476,0.9969719430514223,1,0.8399917499409724,3.238914283326827,7.736692016437157,24.897867895849856,3.2182670820621295,304.0672013890476,448.1049150179423,1179264.221837248,440.13920605388626,706176.2621206408,303.16551984470277,0.9946744405167097,1.0353804419978876,0.8382803795032423,3.6211521576360144,24.897867895849856,89.99999220201038,3.6147670917012764,303.16551984470277,464.43340138116565,1325541.9124025218,460.847599352177,797178.7004586528,306.1433322919642,0.9172915933805659,8.107744360902256,,,1.0353804419978876
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
