Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.945438596491227,0.8455032016954874,4773764.140898476,,0.7837279895992132,0.8964744022865145,0.820039062229704,2.348331229953616,1.01325,2.256226805030694,2.226722786430192,298.0,398.0191085284644,802111.4868604225,390.4778612676294,493189.587913601,302.2535394314644,1.0552490662574843,1.0669307215398274,0.838554498970891,3.9480558060567215,2.256226805030694,8.758752883453553,3.874564112269554,302.2535394314644,474.1359867428444,1384706.628331899,460.906741,797441.1180330479,304.7955348200506,0.8640703067060057,1.0394751715827732,0.8049978983695291,3.565447232709505,8.758752883453553,31.09312901013275,3.549937319302789,304.7955348200506,469.8960828446051,1328075.1064235065,460.9041499556703,797429.621131924,303.83010521109924,0.7814407172681037,1.0,0.7742895921003313,3.2200895149766575,31.09312901013275,100.0,3.2161448404623183,303.83010521109924,459.70806191118345,1260026.939319024,456.73862813008276,778984.3058535032,306.7907078283137,0.8964744022865145,,1.0669307215398274,1.0394751715827732,
7.962982456140351,0.8461818682284182,4778938.541182466,,0.7854585480572546,0.8957882881869671,0.8208329789820925,2.340237925843639,1.01325,2.24738487790982,2.2179964127511616,298.0,397.4597514954792,799679.7786563603,389.9546840440199,490973.1577608473,302.2391093291528,1.0621308778929213,1.0669282889565581,0.8386746518213618,3.9497121278187435,2.24738487790982,8.73074501197522,3.8753178905685934,302.2391093291528,474.14986867131506,1388581.8132913073,460.906741,797441.1177048432,304.80551207124086,0.8687574141724728,1.0399262635771938,0.8070155003854741,3.574652349443641,8.73074501197522,31.072611204086,3.55897444133118,304.80551207124086,469.90369914343313,1330949.3931019271,460.9025981459939,797422.7352706331,303.8363591682359,0.783690376389027,1.0,0.7760097218440113,3.222235368780043,31.072611204086,100.0,3.2182681238022175,303.8363591682359,459.4934992215658,1260900.054349277,456.52710353581614,778049.64272369,306.793295536723,0.8957882881869671,,1.0669282889565581,1.0399262635771938,
7.980526315789473,0.8468179755438314,4784226.322225888,,0.7871891066033199,0.8953024373526639,0.8215232408576113,2.3344568541998094,1.01325,2.2410562393373863,2.2117504807981443,298.0,397.0592502932293,797968.2112233307,389.5799784358152,489385.85071321734,302.22886680813644,1.0671275965950218,1.0669247994120834,0.8387735368213503,3.9508435765953953,2.2410562393373863,8.704064116641492,3.8758151278337105,302.22886680813644,474.1600798128232,1391440.4516609292,460.906741,797441.1172797479,304.81290991005085,0.8733429445110142,1.0403505549998462,0.8089072454380271,3.5834398213733,8.704064116641492,31.05266471799391,3.5675963551953744,304.81290991005085,469.9115171675427,1333850.9690576454,460.9013340841265,797417.1262357018,303.842602440494,0.7859293561638911,1.0,0.7776865018480904,3.2243249555388203,31.05266471799391,100.0,3.2203351169520533,303.842602440494,459.2854421259027,1261812.7339903326,456.3218342942876,777142.8111284793,306.7959011228423,0.8953024373526639,,1.0669247994120834,1.0403505549998462,
7.998070175438596,0.847412169700346,4789378.425061199,,0.7889196432499416,0.8950962070235198,0.8220735653907518,2.3319875265458023,1.01325,2.238349106502735,2.209078726126673,298.0,396.88788970669043,797244.8943312487,389.4196215942998,488706.5943696108,302.2245116564413,1.069286646392292,1.0669188622315353,0.8388582434490268,3.951311080041295,2.238349106502735,8.678516391468875,3.8760149350282993,302.2245116564413,474.16453159336277,1392689.1627232041,460.906741,797441.1167623515,304.81615262941085,0.8778500187881492,1.0407594679775287,0.8106709113896797,3.5918896885755185,8.678516391468875,31.033358611271296,3.5758817683428092,304.81615262941085,469.91969556366297,1336794.9790167669,460.9007466184588,797414.5194681565,303.8488844845418,0.7881567359367032,1.0,0.7793158439848321,3.226351269158225,31.033358611271296,100.0,3.222338768180036,303.8488844845418,459.0844473629795,1262758.4274969534,456.12334778527475,776266.14414072,306.79852849187574,0.8950962070235198,,1.0669188622315353,1.0407594679775287,
8.015614035087719,0.8479684533493504,4794333.102875577,,0.7906501434140574,0.8952980332536404,0.8224961818918106,2.333570735050012,1.01325,2.2398407865893653,2.2105509099824228,298.0,396.9681764793649,798260.5687690822,389.4927305471927,489016.3068862912,302.228691100401,1.069066018371721,1.0664772111092897,0.8389339299425743,3.946620459156291,2.2398407865893653,8.653862901150559,3.871355721690125,302.228691100401,473.9893361379638,1391828.8417756222,460.7456623743375,796727.7051547894,304.8137565310083,0.8822924803560095,1.0411603061778965,0.8123249207542134,3.600086865483784,8.653862901150559,31.01464148106237,3.583915637971501,304.8137565310083,469.92840105914024,1339792.1072648559,460.90086648409465,797415.0513000147,303.8552068796786,0.7903727953343793,1.0,0.7809008796333651,3.228319302155868,31.01464148106237,100.0,3.224284124154272,303.8552068796786,458.8900315155912,1263743.490232279,455.93119168505046,775417.6213428299,306.8011776660276,0.8952980332536404,,1.0664772111092897,1.0411603061778965,
8.033157894736842,0.8484943142433954,4799291.084543513,,0.7923806176855426,0.8959477120356675,0.8228580826928845,2.3386978881958376,1.01325,2.244684406420885,2.215331223831131,298.0,397.22965670645965,801521.0987718194,389.7309750756287,490025.6054240019,302.24215045785667,1.0682902552768418,1.065094473668405,0.8390012095296377,3.9317280259869682,2.244684406420885,8.629978751656568,3.8565722126948274,302.24215045785667,473.4333189601374,1389060.9982488607,460.23454221326233,794464.2156825477,304.80603888621584,0.88666498428208,1.0415500074988686,0.8139011330903207,3.6080578547279747,8.629978751656568,30.996354357844705,3.591725882754168,304.80603888621584,469.93760934566365,1342834.8328136832,460.90125461515265,797416.7734070991,303.86152072826155,0.7925792475554763,1.0,0.7824517056103925,3.230244755154227,30.996354357844705,100.0,3.2261869989642094,303.86152072826155,458.7006875564753,1264780.8047072508,455.7439409315081,774590.9030283443,306.80384406475383,0.8959477120356675,,1.065094473668405,1.0415500074988686,
8.050701754385965,0.8489934241156495,4804286.131748505,,0.7941110800614871,0.8969348333832594,0.8231740800202388,2.3464912411533176,1.01325,2.252046300558563,2.222596897977702,298.0,397.62687427134716,806479.150945005,390.09287943097024,491558.8253936251,302.2626063940897,1.06711397411005,1.0630107585005535,0.8390611733316723,3.909227772725604,2.252046300558563,8.60689917033931,3.83423708357342,302.2626063940897,472.5928012964842,1384887.585268838,459.461793139059,791042.631169454,304.79436574672866,0.8909662709495937,1.0419260736027496,0.8154025285934323,3.615780690974908,8.60689917033931,30.97848706268643,3.5992903527091267,304.79436574672866,469.94715205735037,1345911.5255324624,460.9018128133734,797419.2500888554,303.8678310447027,0.7947765679238133,1.0,0.7839698523151364,3.2321285044408943,30.97848706268643,100.0,3.228048238964523,303.8678310447027,458.5161291055005,1265863.9325883656,455.5613143381576,773784.7347082946,306.8065271357654,0.8969348333832594,,1.0630107585005535,1.0419260736027496,
8.068245614035087,0.8494694094349704,4809349.7105473215,,0.7958415444983595,0.8981478526039555,0.8234583467932696,2.3560732157861457,1.01325,2.2610970060097206,2.2315293102914806,298.0,398.11487049990495,812578.356597379,390.53746667608834,493442.4144672052,302.28775302334805,1.0656724380733387,1.0604732728033774,0.8391149299099478,3.881785876769802,2.2610970060097206,8.584660538150235,3.8069974882960422,302.28775302334805,471.5669329278018,1379811.326292053,458.51847201812336,786866.6465161314,304.78010770042516,0.8951951734860715,1.0422860410622703,0.8168317819697049,3.6232331281544043,8.584660538150235,30.961031100417397,3.6065865983847054,304.78010770042516,469.9568600438217,1349010.5694600367,460.90244737784076,797422.0656016625,303.8741434864532,0.7969652162117328,1.0,0.7854567509934589,3.233971258572349,30.961031100417397,100.0,3.2298685212830907,303.8741434864532,458.336084000184,1266986.2382191191,455.38304408065005,772997.9212818245,306.8092263772016,0.8981478526039555,,1.0604732728033774,1.0422860410622703,
8.08578947368421,0.8499258966702168,4814513.286996732,,0.7975720249526284,0.899475225005296,0.8237250559313728,2.3665662339580225,1.01325,2.2710070597816827,2.241309838641814,298.0,398.64868671801054,819262.347037683,391.02375987385426,495502.820316787,302.31528445988005,1.0641009103687005,1.057729223774518,0.8391635878257342,3.852068515517157,2.2710070597816827,8.563299236040796,3.7775005808328244,302.31528445988005,470.4548636348877,1374334.944775002,457.4956357168511,782339.9566232016,304.76463533518364,0.8993505250190349,1.0426274464501615,0.8181915679252947,3.6303929201962877,8.563299236040796,30.943977975867437,3.613592170329232,304.76463533518364,469.96656415469914,1352120.3486352507,460.90306460763867,797424.8042018999,303.880463710964,0.7991456521915772,1.0,0.7869138328912223,3.235773726105073,30.943977975867437,100.0,3.231648523047793,303.880463710964,458.1602800780429,1268141.085943008,455.2088623346363,772229.2676480775,306.81194128720176,0.899475225005296,,1.057729223774518,1.0426274464501615,
8.103333333333333,0.8503665122902467,4819808.327153504,,0.7993025353807619,0.9008054058948203,0.8239883803539442,2.377092717532643,1.01325,2.2809469988817703,2.2511198608980467,298.0,399.1833642515413,825974.753574657,391.5107820871391,497566.4906144149,302.3428948179336,1.0625346541981289,1.0550258186116164,0.8392082556403013,3.8227418663652735,2.2809469988817703,8.542851644962443,3.7483935151539054,302.3428948179336,469.3557431985393,1368961.1641741837,456.48434110163805,777866.2563912881,304.7493192388823,0.9034311586760045,1.0429478263391534,0.8194845611663588,3.6372378210303777,8.542851644962443,30.927319193866403,3.620284619091034,304.7493192388823,469.97609523960426,1355229.2470969479,460.903570801851,797427.0501459466,303.8867973756862,0.8013183356356893,1.0,0.7883425292542889,3.2375366155955474,30.927319193866403,100.0,3.2333889213865064,303.8867973756862,457.98844517659415,1269321.8401035278,455.0385012757675,771477.5787061967,306.8146713639054,0.9008054058948203,,1.0550258186116164,1.0429478263391534,
8.120877192982455,0.8507948827639179,4825266.29707441,,0.8010330897392285,0.9020268505800678,0.8242624929803801,2.3867750883737027,1.01325,2.290087360317305,2.260140754929523,298.0,399.6739444263748,832159.2075170412,391.95755637881405,499459.87303213315,302.36827821175694,1.0611089327636165,1.0526102645123154,0.839250041914919,3.796472106711754,2.290087360317305,8.523354145866632,3.7223234452294234,302.36827821175694,468.3687213995545,1364192.7079460963,455.5756450388803,773849.2407210136,304.73552999939955,0.907435907584501,1.0432447173019772,0.820713436399053,3.643745584586497,8.523354145866632,30.911046259244134,3.6266414952184367,304.73552999939955,469.9852841481586,1358325.6488839712,460.90387225956164,797428.3876901816,303.89315013807095,0.803483726316411,1.0,0.7897442713285204,3.239260635600252,30.911046259244134,100.0,3.235090393427111,303.89315013807095,457.820307133355,1270521.8650441752,454.8716930796946,770741.6593553266,306.81741610545174,0.9020268505800678,,1.0526102645123154,1.0432447173019772,
8.138421052631578,0.8512126566376913,4830938.626455053,,0.8027637128732562,0.9030565741180736,0.8245583061904559,2.3949540801659404,1.01325,2.2978020675281594,2.2677546292352,298.0,400.0863642351983,837405.3887579326,392.33300526958743,501051.3400880479,302.3897223076812,1.059936001905331,1.0506681033719527,0.8392891866492409,3.7752485713936803,2.2978020675281594,8.504886241269212,3.7012631852656757,302.3897223076812,467.56787845736267,1360418.0412531917,454.83752947636117,770590.2962671957,304.7243245903276,0.9113561511974129,1.0435150188277666,0.8218775073651681,3.6498812760171297,8.504886241269212,30.895171236233026,3.6326282235231635,304.7243245903276,469.9939553003804,1361400.184777943,460.90384511477754,797428.267242804,303.8995268124958,0.8056415004670641,1.0,0.7911183004881936,3.2409444668945318,30.895171236233026,99.9999997321713,3.236751610397512,303.8995268124958,457.6559343626454,1271740.9492927939,454.70850433901956,770021.7999405543,306.82017673584295,0.9030565741180736,,1.0506681033719527,1.0435150188277666,
8.155964912280702,0.851610019230042,4836929.559821218,,0.804494443529867,0.9040258367975549,0.8248596641885889,2.4026442368740555,1.01325,2.305039934337486,2.274897904557934,298.0,400.4714511826224,842383.3395203707,392.68333965449364,502536.6425823465,302.40995588719227,1.0588965296726054,1.048920681707149,0.839322426726743,3.756024054137607,2.305039934337486,8.487670615042813,3.6821797978761763,302.40995588719227,466.8400951418006,1357107.6944597978,454.16590729940356,767628.102466062,304.71424489601367,0.915153862867652,1.0437565764971743,0.822959162780642,3.6555799965648443,8.487670615042813,30.879831071341627,3.6381827091280736,304.71424489601367,470.0021130261818,1364463.8397922136,460.9033805608217,797426.2060009785,303.90592635455414,0.807787052769,1.0,0.7924517839700735,3.2425743675158927,30.879831071341627,99.99999800134434,3.238358949491904,303.90592635455414,457.49721484940557,1273011.6146439181,454.55078461382504,769326.2086817323,306.8229633433644,0.9040258367975549,,1.048920681707149,1.0437565764971743,
8.173508771929825,0.8519867823002072,4843144.569550352,,0.806225187956742,0.905005628329917,0.8251530768426397,2.4104577400349667,1.01325,2.312399987722811,2.282161760706476,298.0,400.86213713056424,847430.2616554421,393.03876880095584,504043.85548944795,302.4304365505137,1.0578244150914742,1.0472168888138267,0.8393531995623809,3.7372457883026677,2.312399987722811,8.471547623008897,3.6635489161983683,302.4304365505137,466.12655274971917,1353875.0669274468,453.5070528414566,764724.9559376478,304.70423212432553,0.9188495779439039,1.0439778311132668,0.8239612752800435,3.6609090106591955,8.471547623008897,30.865071905407977,3.6433709568415162,304.70423212432553,470.0101438517308,1367528.5127148312,460.9028234127734,797423.7339159905,303.9123502514032,0.8099200106708354,1.0,0.7937435446769681,3.244145381144048,30.865071905407977,99.99999592553195,3.2399074701058606,303.9123502514032,457.3441297388596,1274327.8478776345,454.39850514482885,768654.7474506694,306.8257757776867,0.905005628329917,,1.0472168888138267,1.0439778311132668,
8.191052631578946,0.8523450265516171,4849458.800304304,,0.807955834113302,0.9060403785528404,0.8254277890538971,2.4188081019617784,1.01325,2.3202980510222266,2.289956564446737,298.0,401.281604506622,852745.6817602767,393.42066340315836,505663.6283842844,302.45206854104964,1.0565676752430975,1.045462758472739,0.8393861143861535,3.717995140283156,2.3202980510222266,8.456294644434978,3.6444794194355974,302.45206854104964,465.39184495916544,1350432.4709520175,452.82881853253355,761738.8474188118,304.69349954371586,0.9224740344351117,1.0441885149478778,0.8248909386818113,3.6659556114556993,8.456294644434978,30.850916307487314,3.648278263157076,304.69349954371586,470.0184679440944,1370604.4312663486,460.9025759332492,797422.6358405392,303.91880080846624,0.8120409376803794,1.0,0.7949950198543697,3.2456548671480676,30.850916307487314,99.99999500054395,3.2413945230656633,303.91880080846624,457.19624852786995,1275675.7796349404,454.25123269468787,768005.4813111888,306.8286117678124,0.9060403785528404,,1.045462758472739,1.0441885149478778,
8.20859649122807,0.8526917524521536,4855819.757776248,,0.8096863505516271,0.9071414370240581,0.8256855266359591,2.4278072870455736,1.01325,2.328851788908051,2.2983984215938844,298.0,401.7369714687889,858375.2325872907,393.83564733768,507423.98167277966,302.4750876010919,1.0550330792257514,1.0436327410094055,0.839422989327049,3.6979896699278343,2.328851788908051,8.44152337377649,3.62469498412937,302.4750876010919,464.6259438619226,1346697.658206302,452.1221262702141,758629.1465417885,304.6818298193346,0.92605666921115,1.044394508274737,0.8257777637967769,3.6708496950710665,8.44152337377649,30.837125779610787,3.6530343250698456,304.6818298193346,470.0272536648149,1373693.5098257265,460.90283778594807,797423.7976014296,303.9252733598031,0.8141538746959216,1.0,0.7962208303617461,3.2471271113824134,30.837125779610787,99.99999515536071,3.2428444982380964,303.9252733598031,457.05174369002214,1277047.163065757,454.1072174602893,767370.6508413373,306.8314647374921,0.9071414370240581,,1.0436327410094055,1.044394508274737,
8.226140350877193,0.8530304602640656,4862254.085302513,,0.8114167869656854,0.9082888450055893,0.8259337248869796,2.437273600555946,1.01325,2.3378812099994106,2.3073096989831567,298.0,402.2183693506888,864226.1633258527,394.27465249173156,509286.44135237054,302.4990855844619,1.0532614588139708,1.0417636987098993,0.839462156709155,3.6775836953063505,2.3378812099994106,8.427101467433095,3.604536903923753,302.4990855844619,463.84293210639794,1342785.4157394827,451.39978657711595,755452.0978965774,304.6695457412348,0.9296015511788093,1.0445950872536218,0.8266372734566043,3.6756293345823585,8.427101467433095,30.82355686403727,3.6576778630012132,304.6695457412348,470.03633693451997,1376790.7926402905,460.90345988068395,797426.5576514519,303.93176286396846,0.8162608864775082,1.0,0.7974290456828553,3.2485767763035795,30.82355686403727,99.99999553232598,3.244272088973171,303.93176286396846,456.9096562307985,1278442.3828138066,453.96554893459387,766746.2216326633,306.83433155313577,0.9082888450055893,,1.0417636987098993,1.0445950872536218,
