Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
8.158471177944863,0.8413245309275507,4765857.330254328,438.57908416543575,0.8047411842389621,1.0,0.790548137959383,3.240245867612252,1.01325,3.1536569226930915,3.11241781518269,298.0,447.54827134834267,1233215.0544589963,435.99507743438846,688153.8366399234,304.04528372227924,0.7763091193754256,1.0,0.7702555432495232,3.2150600823347872,3.1536569226930915,10.01403761960564,3.175373275489713,304.04528372227924,459.378486276079,1282168.746550176,447.4847468066115,738266.3387043504,304.61124539565054,0.7757733893704349,0.9096280780906273,0.8129951038351334,2.4767880503439303,10.01403761960564,24.677454547856346,2.4642863165658646,304.61124539565054,415.34097423267536,909876.1444904914,409.40171331213753,573677.9001000532,302.41403181046684,1.008641000509336,1.0385913962357776,0.8388841521937912,3.653625446202682,24.677454547856346,90.0,3.64705313486309,302.41403181046684,464.50968859496993,1340597.5327206468,460.90673779389437,797441.1025586454,306.1588049608504,,8.158471177944863,,0.9096280780906273,1.0385913962357776
8.16731829573935,0.8415520342451196,4768987.355961214,438.52107174044755,0.8056140246124892,1.0,0.7910953451723703,3.2409154398415008,1.01325,3.154054094169881,3.112809880069943,298.0,447.47661045359706,1233953.627976185,435.9258267329514,687853.1458709402,304.04725149092974,0.777055579766692,1.0,0.7708532101193657,3.2158049784181313,3.154054094169881,10.017406978095583,3.1760416283736106,304.04725149092974,459.2987262665086,1282871.9126872753,447.40813184972285,737930.6255833525,304.6136344859576,0.7763565394515642,0.9095587627837823,0.8132716179803413,2.475768761502446,10.017406978095583,24.675359414170142,2.463248171158521,304.6136344859576,415.2508673222687,910089.2915726847,409.31430439767314,573304.5163861252,302.41404417614535,1.0098207081781014,1.0386297646318736,0.8389402461280231,3.653950539183138,24.675359414170142,90.0,3.6473627801109814,302.41404417614535,464.51256222590257,1342072.299627322,460.9067175697353,797441.0127203598,306.1614093194172,,8.16731829573935,,0.9095587627837823,1.0386297646318736
8.176165413533834,0.8417774497500176,4772132.6084718965,438.46359459990316,0.806486997123458,1.0,0.7916383499791277,3.241578998868899,1.01325,3.1544450082554203,3.1131957941753075,298.0,447.40554758431074,1234696.0358077222,435.85712641154987,687554.8597683616,304.0492298885312,0.7778035488543806,1.0,0.7714483822615879,3.2165470144366686,3.1544450082554203,10.020746342664225,3.1767067377313434,304.0492298885312,459.2194596496163,1283577.724561109,447.3319685337824,737596.912662453,304.616026977359,0.7769418409847373,0.9094912694865509,0.8135464065540468,2.474764812303325,10.020746342664225,24.673329473646124,2.4622254080793904,304.616026977359,415.161917347848,910311.8325402089,409.2279933992109,572935.8390947456,302.4140895798278,1.0109974767098655,1.0386681338421797,0.8389941033782565,3.654265933499919,24.673329473646124,90.0,3.6476629094338318,302.4140895798278,464.5155182809476,1343547.3770801767,460.90663796098926,797440.6591611911,306.16401274953716,,8.176165413533834,,0.9094912694865509,1.0386681338421797
8.18501253132832,0.8420008803848632,4775292.65297032,438.4066563346778,0.8073599493601893,1.0,0.7921771343867321,3.2422363034307473,1.01325,3.154829351099801,3.1135751678493175,298.0,447.3350778852124,1235442.1127066724,435.78897131459564,687258.9559427253,304.05121854338677,0.7785529419933971,1.0,0.772041027961322,3.21728592557593,3.154829351099801,10.024054832608842,3.1773684810064218,304.05121854338677,459.14068626139135,1284286.1217842076,447.25625630250914,737265.1976489243,304.6184228586455,0.7775291208871383,0.9094266946681941,0.8138191989209614,2.473783045460219,10.024054832608842,24.67144678512672,2.4612247603153947,304.6184228586455,415.0745130477644,910545.0659880027,409.14314838600876,572573.4394209475,302.4141575755268,1.0121689014951343,1.038705610063663,0.8390453739541052,3.65455962745748,24.67144678512672,90.0,3.6479413235565734,302.4141575755268,464.5181029620292,1345019.9243908536,460.9065055414874,797440.0710846562,306.1666127502521,,8.18501253132832,,0.9094266946681941,1.038705610063663
8.193859649122807,0.8422224319013593,4778467.160047548,438.35025864603506,0.8082327388903672,1.0,0.7927116918085579,3.2428871460085276,1.01325,3.155206910483409,3.113947706803166,298.0,447.26519605735496,1236191.7284220092,435.72135604519667,686965.410972515,304.05321718507605,0.7793036715501468,1.0,0.7726311328551717,3.2180214835578407,3.155206910483409,10.027331852252832,3.178026749319322,304.05321718507605,459.0624050984326,1284997.0577850842,447.18099395253074,736935.4753815193,304.6208221128649,0.7781182082700172,0.9093658854622229,0.8140897723801225,2.4728289006394575,10.027331852252832,24.669770033163047,2.460251582086959,304.6208221128649,414.98896486179103,910790.3386222235,409.0600635844758,572218.5731945703,302.41424761270326,1.0133329725414724,1.0387414776725403,0.8390938037244864,3.6548229445411757,24.669770033163047,89.99999959142444,3.648189280384653,302.41424761270326,464.5199774402923,1346487.5813724732,460.9062271250593,797438.8351750857,306.16920724351496,,8.193859649122807,,0.9093658854622229,1.0387414776725403
8.202706766917293,0.8424421671131883,4781656.637922141,438.2943870536022,0.8091053811360487,1.0,0.7932421189904644,3.243531732283452,1.01325,3.155578237080991,3.114313926223809,298.0,447.19589309344946,1236945.0421826302,435.6542732690228,686674.1927683965,304.05522629797684,0.7800557124851095,1.0,0.7732187769638316,3.218753820261075,3.155578237080991,10.030578939440192,3.1786816146710977,304.05522629797684,458.9846083874846,1285710.598915021,447.1061750263445,736607.717163934,304.62322473208377,0.7787090884480112,0.9093077444116969,0.814358298394058,2.4718966085829237,10.030578939440192,24.668193523016747,2.459300202180326,304.62322473208377,414.90495329152833,911048.8935849493,408.9784386002677,571869.9566161849,302.414417842461,1.014491065592606,1.0387764099277934,0.839139928884048,3.6550708394002895,24.668193523016747,89.99999652391493,3.6484223888533074,302.414417842461,464.52166786610405,1347951.996343905,460.90514460301404,797434.0320590802,306.1717976790037,,8.202706766917293,,0.9093077444116969,1.0387764099277934
8.21155388471178,0.8426599773735184,4784860.783989987,438.23903949832936,0.8099779599644192,1.0,0.7937684208229321,3.2441701757452934,1.01325,3.1559431004710867,3.1146737336067205,298.0,447.12716326859385,1237701.9596405786,435.5877176145325,686385.2771765543,304.0572454879289,0.780809193694808,1.0,0.773803883408655,3.2194829499886497,3.1559431004710867,10.033795314516665,3.179333125664715,304.0572454879289,458.9072946406301,1286426.7107490795,447.03179792771317,736281.9152773034,304.6256307702327,0.7793019565934922,0.9092527409575846,0.8146247253061617,2.4709891348066986,10.033795314516665,24.666783818292362,2.458373562285933,304.6256307702327,414.8226440332999,911320.6990137231,408.8984296561125,571528.255951256,302.41465298450095,1.0156424279365128,1.0388099610647816,0.8391836783190886,3.6552940756230394,24.666783818292362,89.99999273842633,3.6486308695456784,302.41465298450095,464.52296418817804,1349412.0568046689,460.9034167281166,797426.3658174154,306.17438307662206,,8.21155388471178,,0.9092527409575846,1.0388099610647816
8.220401002506266,0.8428757328401573,4788079.084564531,438.1842175411018,0.8108505522138679,1.0,0.7942905773257283,3.2448025316537104,1.01325,3.156301071303807,3.1150268583108556,298.0,447.05900174897124,1238462.3173246186,435.52168421292396,686098.6421660997,304.0592741481325,0.7815642603582504,1.0,0.7743863417196809,3.220208830418082,3.156301071303807,10.036979621919363,3.1799813081352166,304.0592741481325,458.83046403937016,1287145.331626094,446.9578623535032,735958.0676760883,304.62804028975825,0.7798970223008663,0.9092017940391377,0.8148889237291381,2.4701120110644097,10.036979621919363,24.665651268084684,2.457477132203333,304.62804028975825,414.74234639706134,911605.5714991922,408.82032835643935,571194.7156567179,302.41492055948805,1.0167856016958825,1.0388413620257047,0.8392248047407299,3.6554772031442284,24.665651268084684,89.99999100215251,3.6487984760251235,302.41492055948805,464.52345122302376,1350865.7790327691,460.90138225117187,797417.3389821716,306.17696168948873,,8.220401002506266,,0.9092017940391377,1.0388413620257047
8.229248120300753,0.8430892987377145,4791311.887033052,438.12991758613543,0.8117231729323308,1.0,0.7948086515926226,3.2454290911128636,1.01325,3.156652418863693,3.1153736202291684,298.0,446.99140107701254,1239226.178942904,435.45616679987836,685814.2599269083,304.06131239818507,0.7823210157262359,1.0,0.7749661668232672,3.2209315309742514,3.156652418863693,10.040132632685914,3.1806263526630736,304.06131239818507,458.7541112232142,1287866.491645916,446.8843637021604,735636.1535711106,304.6304534157946,0.7804944156425259,0.9091563638757566,0.8151503271685863,2.4692813940264013,10.040132632685914,24.66486559879547,2.456627092017724,304.6304534157946,414.66506141742605,911914.2286574857,408.7450893828581,570873.4114127406,302.4152810117426,1.0179133365248447,1.0388686268337441,0.8392635857641362,3.6556084781114677,24.66486559879547,89.99999194469403,3.648914872891312,302.4152810117426,464.5226953507898,1352304.3047520095,460.89769064501286,797400.958413451,306.179525701712,,8.229248120300753,,0.9091563638757566,1.0388686268337441
8.238095238095239,0.8433008671152679,4794559.215686576,438.0761273829069,0.8125957936507937,1.0,0.7953226943676285,3.2460497818173346,1.01325,3.1569973908818234,3.115714178070477,298.0,446.9243542414846,1239993.5768150713,435.3911591954431,685532.1036815989,304.06336041034876,0.7830793558367772,1.0,0.7755434057417662,3.221651048248692,3.1569973908818234,10.0432549528268,3.181268152014546,304.06336041034876,458.67823143404036,1288590.2068317076,446.8112978923931,735316.1550230476,304.63287004987524,0.781094011570941,0.9091143454780343,0.8154094716218228,2.468480443494102,10.0432549528268,24.664238752500733,2.455806671724866,304.63287004987524,414.58978614850395,912240.2164766925,408.6717606280838,570560.2766589059,302.41572312425444,1.0190319178942646,1.03889384190681,0.8393002656871212,3.6557153213112343,24.664238752500733,89.9999938503327,3.6490077991047647,302.41572312425444,464.5212701690122,1353735.2313523283,460.8928777751035,797379.6020894016,306.18208179986016,,8.238095238095239,,0.9091143454780343,1.03889384190681
8.246942355889725,0.8435107771413113,4797820.290464525,438.0228348539739,0.8134684143692565,1.0,0.7958326870470609,3.2466641905942604,1.01325,3.157335687983608,3.116048165397163,298.0,446.8578564460687,1240764.3546636,435.3266563306222,685252.1515532548,304.0654178209613,0.7838391181255162,1.0,0.7761180230703802,3.2223672608948744,3.157335687983608,10.046345479397536,3.1819063415703983,304.0654178209613,458.6028244428812,1289316.4164162837,446.7386643790314,734998.0697670234,304.6352899472343,0.7816956343587772,0.9090716538416075,0.8156677129519609,2.467669672387577,10.046345479397536,24.66350088697769,2.454976409255384,304.6352899472343,414.51410649896735,912561.1614483071,408.59804350748175,570245.4953555184,302.41613274222345,1.0201580249188402,1.0389218160518479,0.8393346702421037,3.6558394762508817,24.66350088697769,89.99999561989848,3.649117141441289,302.41613274222345,464.5202051603442,1355178.663063888,460.8896067815421,797365.0874952908,306.18464770087024,,8.246942355889725,,0.9090716538416075,1.0389218160518479
8.25578947368421,0.8437193940532874,4801094.602509637,437.9700239360663,0.8143410350877193,1.0,0.796338642657761,3.2472720931440517,1.01325,3.157667267617759,3.116375489601624,298.0,446.7919019929772,1241538.4411498536,435.2626527507524,684974.379943171,304.06748451604966,0.7846001604391821,1.0,0.7766899940228359,3.223080102759289,3.157667267617759,10.049403918065055,3.1825406743514177,304.06748451604966,458.52788799100455,1290045.0950700624,446.6664609997134,734681.888471133,304.6377129244179,0.7822991379876729,0.9090234829877839,0.8159264485493406,2.466805450536206,10.049403918065055,24.662177925771584,2.4540927928044645,304.6377129244179,414.4354146026981,912855.3405463584,408.5214572611501,569918.4744722958,302.4164160380749,1.021309404108712,1.038959054706563,0.8393669002119157,3.656053327042296,24.662177925771584,89.99999651373174,3.649312947085069,302.4164160380749,464.5219669458295,1356656.0755259625,460.8902264225754,797367.8369795872,306.1872421267796,,8.25578947368421,,0.9090234829877839,1.038959054706563
8.264636591478697,0.8439267210169902,4804382.636891562,437.9176843788995,0.8152136558061821,1.0,0.7968406505926359,3.2478738519965686,1.01325,3.1579926568117282,3.1166967014249383,298.0,446.72648305569845,1242315.9712681223,435.19914217170486,684698.7611624924,304.06956087915364,0.7853625298601499,1.0,0.7772593545975844,3.223789673917217,3.1579926568117282,10.052431815154991,3.183171357789142,304.06956087915364,458.45341501816955,1290776.3026449676,446.59468182242574,734367.5847574801,304.6401390853545,0.7829045880074667,0.9089695050777445,0.8161855477477017,2.4658878324059876,10.052431815154991,24.659983454256043,2.4531559883665035,304.6401390853545,414.35380151071104,913126.8546166539,408.442091323529,569579.5974677966,302.4166206139434,1.0224851951047755,1.039007884737809,0.839397494445273,3.6563983573754126,24.659983454256043,89.99999716671365,3.649637469644588,302.4166206139434,464.52930860359885,1358166.6334684037,460.8938101665957,797383.7390218503,306.1898639504677,,8.264636591478697,,0.9089695050777445,1.039007884737809
8.273483709273183,0.844132192602505,4807684.431188911,437.86583596256514,0.816086276524645,1.0,0.7973387026222919,3.2484693970183502,1.01325,3.15831153198029,3.117011486076063,298.0,446.6615946447442,1243096.8193144647,435.13611961640555,684425.2729130803,304.071646402229,0.7861263712204287,1.0,0.7778261483897099,3.2244959419733146,3.15831153198029,10.055428093191551,3.1837984319381727,304.071646402229,458.3794048423459,1291509.9891888062,446.5233260611247,734055.1540777952,304.6425685048016,0.7835121188886345,0.9089187599337204,0.816442881539172,2.464991321114603,10.055428093191551,24.658043253480017,2.4522400557426365,304.6425685048016,414.27359344425395,913405.652727222,408.36405449240914,569246.4072419129,302.41683740628093,1.0236569128091293,1.039055892798956,0.8394258833341272,3.6567010297569933,24.658043253480017,89.9999976859684,3.649924323450427,302.41683740628093,464.53689166059274,1359675.8413778422,460.8975117468125,797400.1639352125,306.1924833582694,,8.273483709273183,,0.9089187599337204,1.039055892798956
8.28233082706767,0.8443352192282302,4810999.987400245,437.8144991389318,0.8169588972431079,1.0,0.7978327895169935,3.2490586281484997,1.01325,3.1586235442936763,3.1173195025531455,298.0,446.5972319040963,1243880.849090061,435.07358017183964,684153.8931894059,304.073740544542,0.786891827133575,1.0,0.778390421183486,3.2251988717812954,3.1586235442936763,10.058391590139317,3.1844219184482405,304.073740544542,458.30585702127723,1292246.1005076782,446.45239313107254,733744.5927597487,304.64500125041735,0.7841218591008924,0.9088804761277954,0.8166962323570359,2.464193139269054,10.058391590139317,24.65748970083729,2.4514217791350825,304.64500125041735,414.1992867418738,913723.5926115657,408.29161799441846,568937.139815935,302.4171668115407,1.0247947536741762,1.0390902349082491,0.8394514692581283,3.656788,24.65748970083729,89.99999810529178,3.6500061586113635,302.4171668115407,464.5390310132943,1361147.5694553973,460.89832217832105,797403.7600588095,306.19506910369887,,8.28233082706767,,0.9088804761277954,1.0390902349082491
8.291177944862156,0.8445355917309076,4814329.661835509,437.76366484111094,0.8178315179615706,1.0,0.7983230294639575,3.249641765208044,1.01325,3.1589292554634905,3.1176213427512587,298.0,446.53338767384486,1244668.174208682,435.01151799995887,683884.5964214324,304.07584361462534,0.7876589282748051,1.0,0.7789522461926741,3.2258985982065753,3.1589292554634905,10.061323883746029,3.185041927933096,304.07584361462534,458.23276488030507,1292984.6894991659,446.38187753510607,733435.8763633448,304.6474374018821,0.7847338226880453,0.9088540124171064,0.816944621008776,2.4635124285135417,10.061323883746029,24.657587926962556,2.450720750855332,304.6474374018821,414.13234363357844,914109.1746997591,408.2261905332882,568657.8063870321,302.4178168068468,1.0258852707230892,1.0391115354424583,0.8394748863353028,3.656788,24.657587926962556,89.99999850858897,3.6499916613820322,302.4178168068468,464.5360676612742,1362565.1849867585,460.89284607183754,797379.4614302445,306.1976058987369,,8.291177944862156,,0.9088540124171064,1.0391115354424583
8.300025062656642,0.8447339256654756,4817673.214654367,437.7133171145973,0.8187041386800334,1.0,0.7988093959102464,3.2502188217155807,1.01325,3.1592286193912296,3.1179169091974974,298.0,446.4700561490668,1245458.75341532,434.9499277906495,683617.3593963443,304.0779555739308,0.788427588821331,1.0,0.7795115533045767,3.226595019112631,3.1592286193912296,10.064224745954515,3.1856583876477984,304.0779555739308,458.160125778635,1293725.741130713,446.31177666342523,733128.9935226841,304.6498768435664,0.7853479705403968,0.9088313088006893,0.8171904099319203,2.462872899361365,10.064224745954515,24.65773029550725,2.4500608993689936,304.6498768435664,414.0681629267699,914522.8387014038,408.16339433576076,568389.7160203195,302.41861147258845,1.026960236932426,1.0391296229730487,0.8394963588586596,3.656788,24.65773029550725,89.99999884024807,3.6499706491570625,302.41861147258845,464.531772590962,1363967.060955026,460.8849090254709,797344.2430972653,306.2001275978386,,8.300025062656642,,0.9088313088006893,1.0391296229730487
