Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
6.514786967418546,0.8376627255912195,3735777.639114968,436.0413442315629,0.6426105864661654,0.8480902643760577,0.7488961602842653,2.0356927642912743,1.01325,1.98007386818266,1.9541806136004383,298,387.3432470779042,586415.5638433199,381.0153605190741,453166.8324304123,301.4097279040099,0.9830388923709349,1.0703175113522758,0.8321398012423192,3.9291639343626437,1.98007386818266,7.65403693767506,3.865521564860813,301.4097279040099,473.4053249510631,1134457.4586842859,460.906741,797441.1184,303.9023274139218,0.8095414718638262,1,0.793504680412067,3.2438498352638874,7.65403693767506,24.724351914137753,3.2302363951409623,303.9023274139218,456.31367569108613,1004030.9761810794,448.37486813260506,742168.304566567,302.66495225254965,0.804236434620094,1,0.7902290190559381,3.239854567988956,24.724351914137753,79.9999987360789,3.2356761243571164,302.66495225254965,455.72864486343366,1010920.9687337225,452.5799900257399,760643.3735992601,304.85968501248135,0.8480902643760577,6.514786967418546,1.0703175113522758,,
6.536265664160401,0.8388956777981339,3739979.7372058225,435.75360319554335,0.6447292451127818,0.8476031033645635,0.7515552127730721,2.030368126701264,1.01325,1.9741348090747957,1.9483192475784001,298,386.66828267687663,583875.2655823645,380.38199981239904,450492.4948769813,301.39377072370036,0.989216659180836,1.0702193679643734,0.8331336379165211,3.9353922067610863,1.9741348090747957,7.641783967460648,3.870949536360728,301.39377072370036,473.4181561993966,1138372.5858659623,460.906741,797441.1184,303.91690658647167,0.8135301271689641,1,0.79586909931168,3.24670822782206,7.641783967460648,24.705584504318264,3.2329604652274417,303.91690658647167,456.024369795839,1005286.6871506255,448.0950520740574,740941.3704961386,302.6691382913425,0.8075063789843888,1,0.7922668827104178,3.242346153542446,24.705584504318264,79.9999951094397,3.2381338475072146,302.6691382913425,455.4765050079004,1012445.414770921,452.3307829533275,759546.5447162709,304.864587769729,0.8476031033645635,6.536265664160401,1.0702193679643734,,
6.557744360902255,0.840045722103446,3744536.0426499136,435.4755619142739,0.6468479037593985,0.847149451666425,0.7541294187590442,2.025277925844187,1.01325,1.9684310743307254,1.942689988106321,298,386.0232921132031,581508.2668443752,379.7765412205555,447936.46987543855,301.37868176905204,0.9953160993158795,1.0701964524685723,0.8340091190682034,3.941554146620012,1.9684310743307254,7.6302359277050344,3.8763192641143442,301.37868176905204,473.4429912104421,1142410.0610587108,460.906741,797441.1184,303.9199691035069,0.8174462987706578,1,0.7981069998267798,3.249383107997727,7.6302359277050344,24.687648910589463,3.235502398641214,303.9199691035069,455.7375731455587,1006602.4311567642,447.81765191465684,739725.3269667336,302.67333836547203,0.8107546590984064,1,0.7942326763364262,3.2447326244053887,24.687648910589463,79.99999438723188,3.2404863599902862,302.67333836547203,455.23398055295684,1014021.5514712223,452.0908162464704,758490.6207895479,304.86949648886576,0.847149451666425,6.557744360902255,1.0701964524685723,,
6.57922305764411,0.8411163788551393,3749515.1924764044,435.20185839097513,0.6489665624060151,0.8466958308832192,0.7566364834389966,2.0202074848627904,1.01325,1.9627547746293015,1.9370875716296416,298,385.39217077658174,579180.0621780216,379.1840714931216,445435.74314854364,301.363850954229,1.0014217064781603,1.070217768494242,0.8347945785663545,3.9480849941630223,1.9627547746293015,7.619334271294227,3.8820723118612475,301.363850954229,473.506347721922,1146652.4077193777,460.906741,797441.1184,303.9145116399874,0.8212837744583845,1,0.8002244286143947,3.2518893534859843,7.619334271294227,24.670478537686126,3.2378780810057033,303.9145116399874,455.44559566917013,1007976.019870793,447.5355346236262,738488.9044250625,302.6774720317295,0.8139812344002455,1,0.7961306392681375,3.2470222254692103,24.670478537686126,79.99999775292014,3.242741985787638,302.6774720317295,455.00037530779764,1015653.9084715651,451.8594397139215,757472.7148235978,304.874409917914,0.8466958308832192,6.57922305764411,1.070217768494242,,
6.600701754385964,0.8421336954773282,3754891.2730642883,434.9532408262791,0.6510852210526316,0.8463677776455227,0.7590213181232167,2.016004645378214,1.01325,1.9579340349994026,1.932329794467407,298,384.8339404764068,577375.6449221242,378.6592799566033,443221.03283358377,301.3515368690315,1.0071654710074676,1.070231802259014,0.835468963261808,3.953051449261969,1.9579340349994026,7.609035751476544,3.8862470914658322,301.3515368690315,473.54375921794184,1150740.3144617628,460.9067400385385,797441.1141340835,303.91089979129043,0.825080891209721,1,0.8022457939923844,3.2542479164583344,7.609035751476544,24.654090360346338,3.2401066535111593,303.91089979129043,455.18277300550074,1009445.6460162825,447.2805458223903,737371.6155560878,302.68190829550565,0.8171874475483135,1,0.7979617712381264,3.2492118968162815,24.654090360346338,80,3.2448977930607406,302.68190829550565,454.7758808629853,1017336.1229272399,451.6368254226626,756493.5586135864,304.87933413675114,0.8463677776455227,6.600701754385964,1.070231802259014,,
6.62218045112782,0.8431171485843801,3760713.208038281,434.7410736410425,0.6532038796992481,0.8461886720934176,0.7612484389026926,2.0129977774715213,1.01325,1.9543249635044488,1.9287683199653956,298,384.3774354043216,576221.2745297048,378.22905086740167,441405.65616029716,301.34257839246345,1.0123111027060645,1.0700850270193212,0.8360345407979503,3.9558467381974807,1.9543249635044488,7.599268633108533,3.88833287562226,301.34257839246345,473.52192828332164,1154424.1832267249,460.90602723817636,797437.9514036356,303.93460070354985,0.8288661307751658,1,0.8041911328101891,3.256484188534244,7.599268633108533,24.638446443895017,3.2422130120681114,303.93460070354985,454.9681800472229,1011059.2163872903,447.0706143592074,736451.9383991472,302.6870075217503,0.8203743117751519,1,0.7997288472361367,3.2513059844215224,24.638446443895017,80,3.2469583189912137,302.6870075217503,454.5604452544431,1019068.0903083646,451.4229307611705,755552.9409075219,304.88427336899866,0.8461886720934176,6.62218045112782,1.0700850270193212,,
6.643659147869674,0.8440517554717195,3766922.4245226397,434.5461770468703,0.6553225383458646,0.8460552978570616,0.7633770352287232,2.0104462839597295,1.01325,1.951194625703785,1.9256793403681485,298,383.9677684692863,575305.5016547556,377.84246874501684,439774.6661279455,301.3349897529895,1.0171926847372752,1.0698585015498592,0.8365231130281778,3.9580856449830066,1.951194625703785,7.590053721547573,3.88994480041988,301.3349897529895,473.4935314292045,1158001.7087269677,460.904931584335,797433.089409461,303.97171829883285,0.8326092848359903,1,0.8060486017407862,3.2585845530532622,7.590053721547573,24.62352933083959,3.2441844487786464,303.97171829883285,454.77205737982615,1012769.0172016023,446.8780915372412,735608.68275737,302.69242712368947,0.8235411086823565,1,0.8014343210663103,3.2533065499750036,24.62352933083959,80,3.248925456512646,302.69242712368947,454.3531160812579,1020847.9677835046,451.21684464958867,754646.8341830287,304.88922394470825,0.8460552978570616,6.643659147869674,1.0698585015498592,,
6.665137844611529,0.8449213649689312,3773358.0334303644,434.351114216308,0.6574411969924812,0.8459201665344892,0.7654686153389492,2.007825158949112,1.01325,1.9479843128597898,1.9225110798705707,298,383.55860588090223,574398.500569473,377.4563679896707,438145.8889009804,301.3273891395573,1.0221474886725177,1.0697582703659079,0.8369533140728234,3.960740499557621,1.9479843128597898,7.581443076709742,3.891938703315245,301.3273891395573,473.4958781877159,1161788.7047472578,460.9044142593937,797430.792477471,303.9891090431111,0.8362767639778477,1,0.8078038751271183,3.260526979736537,7.581443076709742,24.609358180420003,3.2459993041194175,303.9891090431111,454.5675860967021,1014499.1816058297,446.67781011511744,734731.5876799362,302.6976949218529,0.8266870161211349,1,0.8030793695414743,3.2552107713243768,24.609358180420003,80,3.250796137907346,302.6976949218529,454.15299170920946,1022668.4966111304,451.01769026575755,753771.3628669147,304.89418254434497,0.8459201665344892,6.665137844611529,1.0697582703659079,,
6.686616541353383,0.8457373678085457,3780081.3270592205,434.1606882793143,0.6595598556390977,0.8457959010559962,0.7675083651059678,2.0052832658746143,1.01325,1.9448528982965472,1.919420479889809,298,383.16240960879077,573557.8202329811,377.0823637289819,436568.3153970871,301.3201445517737,1.0270781324370717,1.0696952038347438,0.8373334057302747,3.963520119071355,1.9448528982965472,7.573359456557972,3.8940560185355113,301.3201445517737,473.5118211882753,1165696.8335520534,460.9040666925342,797429.248777631,304.000444102465,0.8398805042248425,1,0.8094700974463371,3.262335792871103,7.573359456557972,24.59586715746015,3.2476825887856458,304.000444102465,454.36266183738365,1016272.6445162112,446.4771728743389,733853.0806799256,302.70294682191394,0.8298125307309282,1,0.8046674465147019,3.257026935891146,24.59586715746015,80,3.252578842243899,302.70294682191394,453.9598346116557,1024532.8999557781,450.8252543520036,752925.5739932014,304.89915020648345,0.8457959010559962,6.686616541353383,1.0696952038347438,,
6.708095238095238,0.846509163962025,3787052.9002331663,433.9814895754396,0.6616785142857142,0.845727763848754,0.7694794046742189,2.0030661003644954,1.01325,1.9420414083347683,1.9166457348003245,298,382.7967427040167,572937.2892772187,376.7367348855225,435110.58300663123,301.3139337908343,1.0318646270768967,1.0696367406025213,0.8376527198362883,3.965922899746149,1.9420414083347683,7.565816328205606,3.8958034594353723,301.3139337908343,473.5271753778061,1169592.6468445712,460.9041675753225,797429.6963045322,304.0122946222166,0.8434358226882328,1,0.8110556338634887,3.2640102905526267,7.565816328205606,24.58309868130956,3.2492325036571943,304.0122946222166,454.16833760797806,1018100.4568221589,446.2864772407558,733018.2407000668,302.7083355521368,0.8329182088842499,1,0.8061985057725778,3.2587497016845086,24.58309868130956,79.99999971939445,3.2542680229874974,302.7083355521368,453.7735364593889,1026434.606721267,450.6394182209964,752108.9303839584,304.904128715422,0.845727763848754,6.708095238095238,1.0696367406025213,,
6.729573934837092,0.8472409363326423,3794299.4226867342,433.8127361462427,0.6637971729323306,0.8456854688979079,0.7713845997407095,2.0011095652747146,1.01325,1.93950127689893,1.9141389317310882,298,382.4582126124508,572433.2728961871,376.41638894921044,433759.61691531946,301.3085195234822,1.0365103847643586,1.0695817308324715,0.8379270156253695,3.968014967216933,1.93950127689893,7.55874704001947,3.8972697112142525,301.3085195234822,473.5419414163445,1173474.8082909198,460.90558500855866,797435.9876580469,304.02478495277825,0.8469441091041534,1,0.8125669865629548,3.2655687893451466,7.55874704001947,24.570979533601005,3.2506686380810637,304.02478495277825,453.9842012792352,1019987.8810444729,446.10536870958356,732225.4977434222,302.71387363160494,0.8360042218244027,1,0.8076759634272453,3.260388347424477,24.570979533601005,79.99999745725202,3.255873070248945,302.71387363160494,453.59373914666395,1028375.977710694,450.45985284019525,751319.9719812367,304.9091181612512,0.8456854688979079,6.729573934837092,1.0695817308324715,,
6.751052631578947,0.8479330006197608,3801774.6879572743,433.6532034204684,0.6659158315789473,0.845669065275615,0.7732290167133022,1.999430056317582,1.01325,1.9372327637944882,1.9119001240900124,298,382.1456019740571,572155.0607915402,376.1201361517393,432510.3681261394,301.30399763821094,1.0410306084494922,1.0695305416614815,0.8381528109800406,3.9698046283257487,1.9372327637944882,7.552177321069968,3.898434562642658,301.30399763821094,473.55638690388116,1177350.401929831,460.9065067447535,797440.0786935486,304.037277878678,0.850404479253494,1,0.814005849397899,3.267004315306792,7.552177321069968,24.559544392765794,3.2519823230305427,304.037277878678,453.8083710743189,1021923.2441216048,445.93206851258304,731467.0466395125,302.7195241823099,0.8390708427008412,1,0.8091005889516832,3.261937729544276,24.559544392765794,79.9999960052439,3.25738910563657,302.7195241823099,453.420110033089,1030352.2456435894,450.28622784575543,750557.2341930749,304.91411829650224,0.845669065275615,6.751052631578947,1.0695305416614815,,
6.7725313283208015,0.8485880333661641,3809472.7206062474,433.50222220341794,0.6680344902255638,0.8456942485770708,0.7750152343770826,1.997990399772068,1.01325,1.935210502319837,1.909904134860961,298,381.8570891189259,572051.0314485481,375.8463109776034,431355.7876494283,301.3002178916311,1.0454272972474021,1.0694816483078045,0.8383391856110834,3.971326584621967,1.935210502319837,7.5460702253390775,3.8993574841037217,301.3002178916311,473.5698886142625,1181215.0948882725,460.9065185325922,797440.1308224684,304.0497611548274,0.8538176532765619,1,0.8153768623970877,3.268327065559425,7.5460702253390775,24.548754391949537,3.253184219770296,304.0497611548274,453.6402928058697,1023905.1173645991,445.7660679236847,730740.6458903383,302.7252846456509,0.8421183293234815,1,0.8104748124070744,3.2634024062867795,24.548754391949537,79.99999770472228,3.258821104048821,302.7252846456509,453.2523449935048,1032362.7811367384,450.11825568695025,749819.441732035,304.91912935923597,0.8456942485770708,6.7725313283208015,1.0694816483078045,,
6.794010025062656,0.8492082282962262,3817387.4966827403,433.35925545726354,0.6701531488721805,0.8457475580689369,0.7767464900416636,1.9967727919101341,1.01325,1.933413122276396,1.9081301320340107,298,381.5906526893543,571997.0678074518,375.5930351184733,430287.9344452462,301.29714213935557,1.0497090259551134,1.0694359926071357,0.8384900668614204,3.9726154619860075,1.933413122276396,7.540408975742517,3.9000602367389714,301.29714213935557,473.58290604170617,1185072.2047056402,460.90652373843244,797440.1538433423,304.06224231274217,0.8571849228488744,1,0.8166832316524772,3.269541745707565,7.540408975742517,24.538593784178584,3.2542792175620487,304.06224231274217,453.47948134575887,1025931.8925497605,445.6069172864281,730044.3148666227,302.7311517477054,0.8451467970119915,1,0.8118001982763863,3.2647845810425395,24.538593784178584,79.99999984153179,3.2601707615984705,302.7311517477054,453.09014980209184,1034406.5058965997,449.9556557926386,749105.3510890217,304.92415087437263,0.8457475580689369,6.794010025062656,1.0694359926071357,,
6.8154887218045115,0.8497948484533601,3825487.627536711,433.2239371469333,0.672271807518797,0.8458202170312619,0.7784261132403661,1.9957913006003918,1.01325,1.9318445769232613,1.9065823862120828,298,381.3457185405985,572068.6048450698,375.3597343186959,429304.3687602887,301.294825999887,1.0538839899521242,1.0693941070159962,0.838603862374587,3.9736663012245392,1.9318445769232613,7.535207429875217,3.900517473524634,301.294825999887,473.59559142088676,1188923.3850802192,460.90631063335854,797439.2079576626,304.0747230683132,0.8605076757838108,1,0.8179265772650971,3.270644842586197,7.535207429875217,24.529083502002745,3.2552631200715676,304.0747230683132,453.32548600078417,1027996.9576593842,445.454180432906,729376.1323227639,302.73711287373504,0.8481564200736917,1,0.8130771808647211,3.266081752441941,24.529083502002745,80,3.261434898122694,302.73711287373504,452.93324974940646,1036479.7306855312,449.7981572338348,748413.7611782856,304.9291823130061,0.8458202170312619,6.8154887218045115,1.0693941070159962,,
6.836967418546366,0.8503507406358592,3833786.984908718,433.095633353918,0.6743904661654136,0.8459310991507432,0.7800561539818645,1.9949748956787543,1.01325,1.930458244259992,1.9052146289933642,298,381.119520238422,572338.1499684198,375.14390114142935,428394.5032867729,301.29298618593293,1.0579553236853836,1.069355424097572,0.8386943027463428,3.9745473129513758,1.930458244259992,7.530403128453654,3.9008539382289893,301.29298618593293,473.6079274154714,1192768.2905023491,460.9055618418929,797435.8845462324,304.0872029594211,0.863786623730696,1,0.8191118427387052,3.271653353291183,7.530403128453654,24.520152565434337,3.2561545274276185,304.0872029594211,453.1778816521487,1030102.847039737,445.3074816691481,728734.4447328065,302.7431729593297,0.8511473524221476,1,0.8143087586537235,3.2673027675751327,24.520152565434337,80,3.262622828980177,302.7431729593297,452.78138991673796,1038583.8625601473,449.6455262335013,747743.6367852982,304.93422374184746,0.8459310991507432,6.836967418546366,1.069355424097572,,
6.858446115288221,0.8508760512480772,3842251.202101674,432.97415646983205,0.6765091248120302,0.8460594836607663,0.7816388555160533,1.9943954143267957,1.01325,1.9292857771002616,1.9040573262001046,298,380.9126912722757,572675.4548229552,374.94604185197596,427560.4557471598,301.29209846959213,1.0619293915693686,1.069320925116267,0.8387448177293292,3.9752105992814597,1.9292857771002616,7.526043461688166,3.9009185925978094,301.29209846959213,473.6199867186991,1196607.9643565165,460.9047019820592,797432.0687077998,304.0996822426471,0.8670222052635822,1,0.8202401230843137,3.27255434234378,7.526043461688166,24.51186140783463,3.2569384708129374,304.0996822426471,453.0362695316316,1032242.1644023001,445.16642570022066,728117.5131092198,302.7493169562852,0.8541195020295242,1,0.8154954636466805,3.268439240905183,24.51186140783463,80,3.263726309812664,302.7493169562852,452.63431218122196,1040714.4635342947,449.4975019100403,747093.8243479492,304.93927393961934,0.8460594836607663,6.858446115288221,1.069320925116267,,
6.879924812030075,0.8513735325749124,3850891.2261990574,432.85891611660026,0.6786277834586466,0.8462145283101765,0.7831762174548931,1.9939164184767963,1.01325,1.9282678747403434,1.9030519678365883,298,380.7223348169726,573155.7005589136,374.7635491758122,426791.22369546426,301.2915969448838,1.0658092696208683,1.069289869649184,0.8387782272059717,3.975751232871204,1.9282678747403434,7.52205145059542,3.900863064166334,301.2915969448838,473.6317845768993,1200442.3717114257,460.90363609428164,797427.3396817235,304.1121612467698,0.8702152874900659,1,0.8213159671275703,3.273368859235602,7.52205145059542,24.50412185177715,3.2576388919561725,304.1121612467698,452.9002956167589,1034416.9594371195,445.03070209294043,727523.9711077271,302.75554919600626,0.8570730126265881,1,0.8166401944800447,3.269502398628988,24.50412185177715,80,3.264756918257166,302.75554919600626,452.49180000676097,1042872.8241448628,449.3538875253739,746463.4526174446,304.9443331476434,0.8462145283101765,6.879924812030075,1.069289869649184,,
6.90140350877193,0.851844068043535,3859684.408851695,432.74955976880807,0.6807464421331114,0.8463897624097524,0.7846706789907836,1.993715506622519,1.01325,1.927440043791439,1.9022346899106157,298,380.5488092967996,573733.4040619149,374.5966675409279,426087.82929712004,301.2914151840817,1.0696025842588939,1.069262339722916,0.8387909303544838,3.976092281085253,1.927440043791439,7.518466252636815,3.9007641296506534,301.2914151840817,473.6433152304688,1204273.3667148505,460.9023833331795,797421.7813098403,304.12464250522646,0.8733669023305682,1,0.8223406605430587,3.27408637167942,7.518466252636815,24.496978370671293,3.2582415842936627,304.12464250522646,452.7695889155669,1036622.1981452061,444.89994857053057,726952.2273512334,302.76185928429504,0.8600083581139067,1,0.817742998575672,3.2704868026377047,24.496978370671293,80,3.2657087300532472,302.76185928429504,452.35359276355274,1045055.6771014939,449.21442473063877,745851.3788464847,304.9494003235865,0.8463897624097524,6.90140350877193,1.069262339722916,,
6.922882205513784,0.8523116382159412,3868589.4955238984,432.62128188274323,0.6828651048824785,0.8465719961930144,0.7861711530073827,1.993709671688249,1.01325,1.9266676046798794,1.9014729568394562,298,380.35638591802916,574360.1413426166,374.4107778411989,425304.36352519423,301.29191125906584,1.0736739611099033,1.0692419745232777,0.8387758563020589,3.9762911236384366,1.9266676046798794,7.51458674906773,3.900507230545758,301.29191125906584,473.6573627328778,1208345.8697882148,460.90110234214217,797416.0966795519,304.1377516488475,0.876512289182493,1,0.8233584415727013,3.2748416486803187,7.51458674906773,24.48901546155399,3.2588538057418948,304.1377516488475,452.64158476139136,1038846.0437133005,444.771750057144,726391.6782600343,302.7682198838681,0.8629415270100609,1,0.8188424362634144,3.2715698076994992,24.48901546155399,80,3.2667705525055717,302.7682198838681,452.2167814792493,1047251.5540356613,449.0763343074856,745245.353331689,304.95447433620205,0.8465719961930144,6.922882205513784,1.0692419745232777,,
6.944360902255639,0.8527280006523309,3877687.8847039063,432.5285067271461,0.6849837626267916,0.8467919260655734,0.7875738349863475,1.9937071165183302,1.01325,1.9261588548468735,1.9009714405605669,298,380.22049895723677,575152.7277366738,374.27925694162957,424750.05992611934,301.29297640806664,1.077216727840011,1.069219408067027,0.8387467440029711,3.9764030701196673,1.9261588548468735,7.51187338378115,3.9000457182957313,301.29297640806664,473.6676942212745,1212110.6282560206,460.8993815439332,797408.4599264421,304.15008370568347,0.8795749419641437,1,0.8242793037380263,3.2753638372662595,7.51187338378115,24.4832860436505,3.2592710276815735,304.15008370568347,452.52104953743543,1041112.0068522904,444.65061734241294,725862.1234291294,302.7746864517852,0.8658373152413438,1,0.819857315629746,3.27236918276573,24.4832860436505,80,3.2675348244158418,302.7746864517852,452.08724344620623,1049484.2902247538,448.9452375507943,744670.1421931718,304.9595568717428,0.8467919260655734,6.944360902255639,1.069219408067027,,
