Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.195488721804511,0.8350076521414995,4272811.337551455,440.87994049222226,0.709754007518797,0.8917547995533653,0.7820056492498121,2.3579207935342734,1.01325,2.288414014096702,2.258489722340917,298,403.44610070289184,764961.052006868,395.7368537618955,515492.0287506407,302.19157430532374,0.940668894705056,1.0684991310611112,0.8233302254729451,3.8586332849308334,2.288414014096702,8.696792892520936,3.800362285456674,302.19157430532374,473.70898009594123,1249597.1619221733,460.90670973449494,797440.978486865,304.364093842837,0.7875177775307738,1,0.7788494728577542,3.2257702483120716,8.696792892520936,27.941817848074,3.2128878444016262,304.364093842837,458.99589755027154,1125679.0973718418,450.8454059250815,753014.1390093981,303.17652830979574,0.786648089286326,1,0.7782116373076506,3.224976673638585,27.941817848074,89.99999984007596,3.220979079820094,303.17652830979574,458.1332013043153,1132481.2744011832,455.0814410967668,771666.947229923,305.8249286821372,0.8917547995533653,7.195488721804511,1.0684991310611112,,
7.215037593984962,0.8362749977632283,4274247.279654188,440.56297988759616,0.7116823082706767,0.8908540643809171,0.7839484588257264,2.349158219414543,1.01325,2.2789844537359945,2.249183282981505,298,402.6748950357125,761404.9813170485,395.0165128652588,512434.3868159014,302.1719309464074,0.9471025975308064,1.0685140835940266,0.8250277252812658,3.8686649095595853,2.2789844537359945,8.682016435503956,3.80959187509721,302.1719309464074,473.7220336169563,1253224.9922925234,460.9067159423374,797441.0054477818,304.3742514933735,0.7910152084137355,1,0.781367047772494,3.2289019731275794,8.682016435503956,27.920537374916528,3.2159047722931215,304.3742514933735,458.67342151772493,1126216.1072402247,450.53593481814835,751654.2418669134,303.17860906833204,0.7893896344333299,1,0.7802063734867738,3.2274593300520604,27.920537374916528,89.99999956610391,3.223433968464805,303.17860906833204,457.8787353157648,1133540.8284808549,454.83075572457324,770561.0458393508,305.8284999815823,0.8908540643809171,7.215037593984962,1.0685140835940266,,
7.234586466165413,0.8374687787007102,4276618.527920985,440.26470260129327,0.7136106090225562,0.8900418958606903,0.7857923099143878,2.3411179068029813,1.01325,2.2702910772541744,2.2406033292841747,298,401.9614735739935,758221.5395541282,394.34973519932953,509604.9036563838,302.15405772798624,0.9532710285649432,1.0685227144590006,0.8265544308452394,3.87778377009796,2.2702910772541744,8.667824529456205,3.81794131450372,302.15405772798624,473.7372253150162,1256854.2260701885,460.9067337519358,797441.0834123634,304.3835690926892,0.794468284205642,1,0.7837810359228128,3.231901171720892,8.667824529456205,27.899906254436274,3.218790291294335,304.3835690926892,458.3652593006652,1126887.393132701,450.23985426129974,750353.537909938,303.18090207712487,0.7921169354180122,1,0.7821453194973645,3.2298703246145934,27.899906254436274,89.99999845300401,3.2258172214520324,303.18090207712487,457.6328244173805,1134661.9464488756,454.5883089222101,769491.7390400349,305.832081427284,0.8900418958606903,7.234586466165413,1.0685227144590006,,
7.254135338345865,0.8385963744920355,4279346.493726545,439.984725175669,0.7155389097744361,0.8893237661204663,0.7875472144779195,2.333809534126155,1.01325,2.262331901326361,2.2327481436336862,298,401.3043324126876,755447.0332962791,393.735049223503,506997.13464356586,302.13804320783294,0.9591897619396024,1.0685238099380094,0.8279174462425438,3.8859415389722547,2.262331901326361,8.654224655745503,3.825350917902219,302.13804320783294,473.75066077276426,1260461.7051538618,460.906741,797441.116374977,304.3935766705806,0.7978805925368524,1,0.7860956295545776,3.234766032637696,8.654224655745503,27.87994794764662,3.2215421974812086,304.3935766705806,458.07287047888025,1127637.2304108178,449.9584870592271,749117.7861767439,303.1833724639944,0.7948295928940777,1,0.7840289093883767,3.2322071841669247,27.87994794764662,89.99999801311507,3.2281263050019016,303.1833724639944,457.3952502394528,1135831.3751590527,454.35387783338047,768458.0167576808,305.8356768680995,0.8893237661204663,7.254135338345865,1.0685238099380094,,
7.273684210526316,0.8396639044029713,4282558.344301981,439.7217665435591,0.7174672105263158,0.8886839129446176,0.7892185345022893,2.3271416575879496,1.01325,2.2550237249535288,2.2255356443948964,298,400.69747190353314,753002.9109072804,393.1669699514734,504587.6513581548,302.12360806657944,0.9648673473424303,1.0684930386965088,0.8291428925131628,3.8932701931229476,2.2550237249535288,8.641171795687715,3.831960888219323,302.12360806657944,473.76177853260117,1264041.2466542344,460.906741,797441.1177246242,304.40488279778276,0.8012537070177368,1,0.7883180588304632,3.237507707395402,8.641171795687715,27.860622347461778,3.2241720246577836,304.40488279778276,457.7957290357426,1128488.6670304735,449.6913796315613,747944.9468969821,303.18606256979604,0.797527546323553,1,0.7858598777219663,3.2344743290247817,27.860622347461778,89.99999834246975,3.2303656973247765,303.18606256979604,457.1655911412529,1137054.1735961963,454.1270696271908,767458.1237700189,305.839286484193,0.8886839129446176,7.273684210526316,1.0684930386965088,,
7.293233082706767,0.840674747179582,4286247.0508449925,439.47375244948773,0.7193955112781955,0.8881144511963855,0.7908148610139882,2.32104259583726,1.01325,2.2482915301597646,2.218891652625335,298,400.1352636253744,750861.5789035917,392.6402732090076,502354.17375063023,302.1105994615697,0.970332738637822,1.0684420759957252,0.8302452424188415,3.899882466420167,2.2482915301597646,8.628660413941569,3.837878362328482,302.1105994615697,473.77204615612595,1267604.566526064,460.906741,797441.1183547664,304.41647199639107,0.8045867533167976,1,0.7904507044826451,3.2401270165946086,8.628660413941569,27.84192655603446,3.226680353879257,304.41647199639107,457.53166825469395,1129433.2126027036,449.43650985533606,746826.1010909685,303.18893943427844,0.8002112538427073,1,0.7876391832965837,3.236671477686787,27.84192655603446,89.9999988488241,3.2325350973692166,303.18893943427844,456.9435006686161,1138327.006864385,453.90754929538866,766490.5618002762,305.84291072266126,0.8881144511963855,7.293233082706767,1.0684420759957252,,
7.312781954887218,0.8416323378181577,4290232.8907855265,439.23881741428545,0.7213238120300752,0.8876124737382683,0.7923452631080449,2.315469702269734,1.01325,2.242085815933879,2.2127672586067995,298,399.6136068073649,749019.3767301135,392.15112014606416,500280.3031082112,302.09895306986823,0.9756130838196015,1.0683907841165934,0.8312338970892671,3.905836645290578,2.242085815933879,8.616693452454069,3.8431529075636157,302.09895306986823,473.7819298078044,1271157.7392969343,460.9058799768231,797437.2977600954,304.4273969013191,0.8078791464550913,1,0.7924952682599664,3.242622702219335,8.616693452454069,27.823867421806888,3.2290655803722306,304.4273969013191,457.278895355306,1130442.9947774548,449.1921885688517,745753.7955254085,303.1919498230049,0.8028811393059231,1,0.7893673377231905,3.2387972982074746,27.823867421806888,89.99999930428407,3.234633110496388,303.1919498230049,456.72867981642685,1139642.8240674175,453.6950230938623,765554.0146182053,305.8465508361864,0.8876124737382683,7.312781954887218,1.0683907841165934,,
7.332330827067669,0.8425410670483298,4294652.762862128,439.01610662280854,0.7232521127819549,0.8871640283061608,0.7938123075002136,2.3103503103786767,1.01325,2.236343632585202,2.2071003648540737,298,399.12815795262753,747401.119116721,391.69556176414534,498349.2171960826,302.0884218257957,0.9807114267920528,1.068330281395415,0.8321284282364181,3.9112355330719213,2.236343632585202,8.605223057392577,3.847897200974267,302.0884218257957,473.79122752926963,1274698.1056906811,460.9029630885551,797424.354578063,304.43794320677983,0.8111319880471674,1,0.7944583089472518,3.245006663610769,8.605223057392577,27.80639900106489,3.2313400993446444,304.43794320677983,457.0369167098976,1131540.2254438861,448.95798940428637,744726.1308201335,303.19512823612314,0.8055372226412457,1,0.7910470882535802,3.240856879617287,27.80639900106489,89.99999979437074,3.2366648993544542,303.19512823612314,456.52075125982196,1141007.50518008,453.48914221558954,764646.9279982258,305.85020652458235,0.8871640283061608,7.332330827067669,1.068330281395415,,
7.35187969924812,0.8434040881296155,4299371.752492998,438.8050728264926,0.7251804135338346,0.8867681301538848,0.7952234646283756,2.305636907461662,1.01325,2.231007871817612,2.2018343528706055,298,398.6745947273935,746019.8533511248,391.2695354736239,496543.6197981586,302.0789617189344,0.9856638419076063,1.0682718031654994,0.8329325353934699,3.916167611740349,2.231007871817612,8.59426360325848,3.8521871059179005,302.0789617189344,473.80170812652625,1278243.2346777497,460.9014605835671,797417.6874627278,304.44849188907267,0.8143464441404675,1,0.7963416962842083,3.2472750331430666,8.59426360325848,27.789545639888633,3.23349957560826,304.44849188907267,456.80567867730696,1132702.2698011016,448.7338341629805,743742.7352226815,303.1984464619842,0.8081794595049696,1,0.7926788302051567,3.2428473339038373,27.789545639888633,90,3.2386276819808963,303.1984464619842,456.3195009314946,1142412.7751323234,453.2896888041156,763768.3249072172,305.85387886194763,0.8867681301538848,7.35187969924812,1.0682718031654994,,
7.371428571428572,0.8442252019235925,4304404.864960384,438.6048132163284,0.7271087142857143,0.8864133577894222,0.7965832786643636,2.301259913649165,1.01325,2.226013150358077,2.196904567940476,298,398.24831197156664,744813.887981845,390.8688090949666,494845.51313131186,302.0703633338846,0.9904879173427207,1.0682201967351057,0.8336599679697195,3.9207306792583467,2.226013150358077,8.583781455963535,3.8561229080403363,302.0703633338846,473.81497534709627,1281803.4617795742,460.9027846742813,797423.5617536029,304.45914769432346,0.8175233591750592,1,0.7981502813856586,3.2494360315575115,8.583781455963535,27.773275318698786,3.235552422687779,304.45914769432346,456.58461149880367,1133933.1752491305,448.51921013784147,742801.3332502943,303.2019139733612,0.8108079571431187,1,0.7942646795631324,3.2447721675210848,27.773275318698786,90,3.2405251005048443,303.2019139733612,456.12461800151794,1143860.0056300657,453.0963715847229,762916.9064901979,305.85756822052366,0.8864133577894222,7.371428571428572,1.0682201967351057,,
7.390977443609023,0.8450065249485917,4309754.083799536,438.41463510432817,0.729037015037594,0.8861002101154328,0.7978933903135639,2.29722379962254,1.01325,2.2213640454355605,2.1923157946682448,298,397.84924432983956,743789.0817315717,390.4933235722493,493254.5986697455,302.06263605856236,0.9951775840459451,1.0681699533780138,0.834317183104156,3.924906040685235,2.2213640454355605,8.573761841368631,3.8596867229377496,302.06263605856236,473.8293657906149,1285365.1940092486,460.90477480697024,797432.3911000182,304.46981956874015,0.8206632062328552,1,0.7998872858888448,3.2514932287346907,8.573761841368631,27.75757661184685,3.237502432076823,304.46981956874015,456.3730139247947,1135232.1834199065,448.31346699605706,741899.0506112687,303.2055265534423,0.8134227803313308,1,0.7958058427163505,3.246632378316798,27.75757661184685,90,3.2423580121125384,303.2055265534423,455.9358289891506,1145348.386386155,452.908929122383,762091.5072825335,305.86127456600565,0.8861002101154328,7.390977443609023,1.0681699533780138,,
7.410526315789474,0.8457495196722762,4315340.774912353,438.23404679996395,0.7309653157894737,0.8858354876886968,0.799156259057683,2.293556291471775,1.01325,2.2170819539956255,2.1880894223000498,298,397.4783205601702,742989.1389938564,390.1438946331425,491774.2821040482,302.05589654872745,0.9997306974006868,1.0681170291201958,0.8349043318606982,3.9286487607424574,2.2170819539956255,8.564214677392933,3.8628280422201384,302.05589654872745,473.8425358762729,1288913.1426269743,460.9056844013053,797436.426887743,304.4804880891155,0.8237664866944526,1,0.8015541396575748,3.253443971593038,8.564214677392933,27.742466424295003,3.239346939294444,304.4804880891155,456.17039629988193,1136584.0533123543,448.1161271923971,741033.7717694341,303.20925841112137,0.8160239111149737,1,0.7973025478391467,3.248425705898761,27.742466424295003,90,3.244123936155665,303.20925841112137,455.7529191323375,1146872.06047846,452.72714635661987,761291.1662116053,305.8649982604824,0.8858354876886968,7.410526315789474,1.0681170291201958,,
7.4300751879699245,0.8464573952392304,4321215.801504939,438.0622548187298,0.7328936165413533,0.8856043038734129,0.800374286760838,2.2901912375171336,1.01325,2.213111041665561,2.184170263317714,298,397.1318106943985,742315.3930452671,389.8171354050948,490390.1762617285,302.04989072048687,1.004153387010253,1.0680617915736277,0.8354350316620042,3.932044204139752,2.213111041665561,8.55509273041771,3.8656426826123655,302.04989072048687,473.8549422422638,1292449.8744469772,460.9062069198848,797438.7451739596,304.49115766935597,0.8268338464006504,1,0.8031558965544533,3.2552999274173904,8.55509273041771,27.7278951,3.2410981016165756,304.49115766935597,455.97616209427775,1137998.8712623797,447.92666434857074,740203.1707343194,303.21312712116975,0.8186114753100496,1,0.7987572328706724,3.2501576720876155,27.7278951,90,3.2458284972306592,303.21312712116975,455.5755963035245,1148434.8773390125,452.5507552942753,760514.6914479194,305.8687394911496,0.8856043038734129,7.4300751879699245,1.0680617915736277,,
7.449624060150376,0.8471313654401136,4327321.467872812,437.89886785824217,0.7348219172932331,0.8854132145079292,0.8015507604219227,2.287129803980247,1.01325,2.20944257562222,2.1805496923196297,298,396.80875035914517,741843.1394333232,389.5120970422777,489098.22841660376,302.04470762867277,1.0084592484747608,1.0680070301874385,0.8359094423802969,3.9351044600233007,2.20944257562222,8.546411458949922,3.8681314550849257,302.04470762867277,473.8670945646639,1295980.0543709775,460.9064999708654,797440.046130798,304.50182588610613,0.8298660286418302,1,0.8046940380537635,3.2570572154619137,8.546411458949922,27.713885674765407,3.242751219165509,304.50182588610613,455.7899042196135,1139464.807923789,447.7446779985931,739405.4737813182,303.2171114312886,0.8211856275340161,1,0.8001702355403142,3.2518255794642945,27.713885674765407,90,3.2474691029240725,303.2171114312886,455.40366376697887,1150031.6303803837,452.3795576039812,759761.1976729007,305.87249756924155,0.8854132145079292,7.449624060150376,1.0680070301874385,,
7.469172932330827,0.8477736089459245,4333649.07504557,437.7433140015307,0.7367502180451128,0.8852547659086635,0.8026883093455504,2.2843407330487726,1.01325,2.206047948100817,2.1771994918730315,298,396.50708212348013,741522.253044403,389.22688986548803,487890.40511642606,302.0402293547718,1.0126555980885243,1.0679536688798337,0.8363342874263271,3.9378690800164082,2.206047948100817,8.53814947662424,3.870336578665745,302.0402293547718,473.8791339451463,1299505.067564779,460.90663885242714,797440.6638626636,304.5124832620627,0.8328636805649894,1,0.8061717851135516,3.2587209853658883,8.53814947662424,27.700417592631364,3.24431150239633,304.5124832620627,455.6111500024803,1140980.2519096998,447.5697335369168,738638.7591832196,303.2212088327346,0.8237465234757115,1,0.8015430556420695,3.2534316435143285,27.700417592631364,90,3.2490481621243545,303.2212088327346,455.2368926092397,1151661.7091059033,452.2133362077929,759029.7182276517,305.8762723550273,0.8852547659086635,7.469172932330827,1.0679536688798337,,
7.488721804511278,0.8483860650296017,4340208.541633744,437.59509910557597,0.7386785187969924,0.8851238251386827,0.803788517232627,2.281795742945935,1.01325,2.2029027356303614,2.17409550175962,298,396.225070215916,741297.2740287154,388.9599295168161,486759.9704360116,302.0363586378778,1.016745948377696,1.0679013340457106,0.8367159315341383,3.9403727594968703,2.2029027356303614,8.530283230052861,3.8722963767288445,302.0363586378778,473.8909879525415,1303024.3082225933,460.9067257338906,797441.0504554843,304.523142285624,0.8358273738116635,1,0.8075923040394818,3.260297141976121,8.530283230052861,27.68746768961343,3.2457851439011285,304.523142285624,455.43948125948424,1142547.028594531,447.40145126876047,737901.3508778111,303.2254226705269,0.8262942050124622,1,0.8028771131336456,3.254978365699339,27.68746768961343,90,3.2505680052963837,303.2254226705269,455.07505796692226,1153325.652350323,452.05187944962313,758319.3123075708,305.8800640001214,0.8851238251386827,7.488721804511278,1.0679013340457106,,
7.50827067669173,0.8489693484472836,4346951.853483471,437.453992523741,0.7406068195488722,0.8850307157882632,0.8048532148488124,2.279509767756667,1.01325,2.200011957719882,2.1712425972005547,298,395.9626863113406,741264.8098045775,388.7111316429539,485706.54068571434,302.03324208883834,1.0207383734682132,1.0678508390564445,0.8370523278931777,3.9426071821917565,2.200011957719882,8.522831686839428,3.8739910403616586,302.03324208883834,473.9026772147913,1306538.5572473581,460.9067276570896,797441.0590154426,304.53383163500524,0.8387577554820407,1,0.8089565505480982,3.2617812183328057,8.522831686839428,27.675062707187998,3.2471670819854936,304.53383163500524,455.2745988590055,1144154.9199648823,447.23953075528703,737191.9208928985,303.22973451713483,0.8288286421690587,1,0.8041723644922508,3.256462616665572,27.675062707187998,90,3.252025060046864,303.22973451713483,454.9179840615732,1155018.644887895,451.89500864669566,757629.1839279213,305.88387224880853,0.8850307157882632,7.50827067669173,1.0678508390564445,,
7.527819548872181,0.8495258778901377,4353902.88735573,437.31941452634084,0.7425351203007519,0.8849516913017282,0.8058839841957149,2.2774308360263587,1.01325,2.197336442048729,2.1686021237874593,298,395.7174032102019,741350.2004120097,388.47822381312864,484720.4749372054,302.03057862152696,1.0246351128447573,1.0678017335345051,0.8373535528766244,3.9446253367636137,2.197336442048729,8.515747928050827,3.875487929797564,302.03057862152696,473.91416879469807,1310047.3705539042,460.9066318989322,797440.632928256,304.54455452008034,0.8416554190261281,1,0.8102685827204041,3.263184663889858,8.515747928050827,27.663150797824887,3.2484694768263074,304.54455452008034,455.1160923312577,1145809.0546026167,447.0836126045123,736508.8835265976,303.2341546630592,0.8313499017306278,1,0.805430938791905,3.257890227282884,27.663150797824887,90,3.253425261781138,303.2341546630592,454.76545416785706,1156743.118473103,451.7425263689668,756958.4561600896,305.8876975506423,0.8849516913017282,7.527819548872181,1.0678017335345051,,
7.5473684210526315,0.8500565214717679,4361034.00195715,437.1911237913211,0.7444634210526315,0.8849106936474704,0.806882856565366,2.275570222007178,1.01325,2.1948777179413614,2.166175607523655,298,395.48901186760537,741492.6412592875,388.2609652370603,483800.738521396,302.0285576890974,1.0284427943698706,1.0677550285452602,0.8376183714558958,3.9464276697413863,2.1948777179413614,8.50904547033038,3.876775505607591,302.0285576890974,473.9256074969813,1313552.2836409516,460.9065460586492,797440.2513556856,304.55528455100193,0.8445207358904702,1,0.8115292249907274,3.264504185887733,8.50904547033038,27.651752056425696,3.249688673004018,304.55528455100193,454.96361338819645,1147503.109414322,446.93335872924774,735850.7455862808,303.23866999151755,0.8338582956865641,1,0.8066532368638865,3.2592585915620322,27.651752056425696,90,3.254766260381479,303.23866999151755,454.61729461271625,1158495.8416380978,451.5942592329233,756306.3584056536,305.89153877534295,0.8849106936474704,7.5473684210526315,1.0677550285452602,,
7.566917293233082,0.8505626582833913,4368331.3034132775,437.06878501272786,0.7463917218045113,0.8849101155523184,0.8078517281858363,2.273913597037731,1.01325,2.1926218608694277,2.163949304043694,298,395.2764603754836,741743.225586477,388.0583791590819,482943.1820270623,302.0270834267462,1.0321670822917859,1.0677114880210596,0.8378493258165389,3.94803386221922,2.1926218608694277,8.502715074919863,3.877874015399564,302.0270834267462,473.93715737643936,1317054.833420708,460.9065307328734,797440.1837466616,304.5660051726023,0.8473541205175275,1,0.8127401870611107,3.2657420027029023,8.502715074919863,27.640859123584633,3.250827133757022,304.5660051726023,454.8168236608502,1149233.9079354822,446.7884518374966,735216.10596487,303.24327416820086,0.8363540825519946,1,0.807840225554435,3.2605683535426446,27.640859123584633,89.99999946806498,3.256048843790171,303.24327416820086,454.47333028986384,1160275.286012924,451.45003820861206,755672.1395547928,305.8953953749489,0.8849101155523184,7.566917293233082,1.0677114880210596,,
7.586466165413534,0.8510459251646397,4375805.687277794,436.951984744662,0.748320022556391,0.8849105339547052,0.8087916826464497,2.2724277683550023,1.01325,2.190544291326511,2.1618989583529222,298,395.0781410706417,742165.0854249026,387.869020161333,482141.67328227643,302.0259484758351,1.0358094993568403,1.0676703555640672,0.8380531909382664,3.949474437713794,2.190544291326511,8.496723782861922,3.8788236196877475,302.0259484758351,473.94870000444615,1320554.0268567624,460.90652304807065,797440.14993932,304.5767248735423,0.8501561703196236,1,0.8139046855976466,3.266906221065544,8.496723782861922,27.63043572532678,3.251893251532664,304.5767248735423,454.67541741604566,1151003.7528597098,446.6486203560137,734603.7682032372,303.24797204897084,0.8388372648096382,1,0.8089934830423604,3.2618236052131873,27.63043572532678,89.99999836026979,3.2572771208668727,303.24797204897084,454.3333833464021,1162082.5299664282,451.3096989367191,755055.0701999477,305.8992676126715,0.8849105339547052,7.586466165413534,1.0676703555640672,,
7.606015037593985,0.8515062629992151,4383425.856209011,436.8406199671363,0.7502483233082706,0.884914452446686,0.8097037333568186,2.2711495486100857,1.01325,2.1886651255046217,2.1600444585504177,298,394.8949576457909,742652.3628099536,387.69365142726167,481399.42972593853,302.0256708558602,1.0393732881927156,1.067631055336535,0.8382262113022487,3.950720728724459,2.1886651255046217,8.491099396328828,3.879574802311426,302.0256708558602,473.95995116107594,1324048.0042174885,460.9064742384169,797439.9339306948,304.58744594449126,0.8529274633483936,1,0.8150235415559551,3.267990299897625,8.491099396328828,27.62051818056953,3.252879021948922,304.58744594449126,454.5391368664546,1152805.5223538536,446.5136040096492,734012.5860275918,303.2527491576683,0.8413078374794404,1,0.8101128936712678,3.2630199459728626,27.62051818056953,89.99999807986953,3.2584467918867706,303.2527491576683,454.197300418105,1163913.7318776976,451.17308451706225,754454.4536902226,305.9031545453587,0.884914452446686,7.606015037593985,1.067631055336535,,
7.625563909774436,0.8519455051075566,4391203.13451622,436.73425704808807,0.7521766240601503,0.8849602969136893,0.8105891910807724,2.2700234996952244,1.01325,2.1869492834606987,2.1583512338017927,298,394.7248100458014,743250.7400435356,387.530404307451,480708.5320961181,302.02577868782214,1.0428601426892008,1.0675931339932347,0.838377117156444,3.951818496506509,2.1869492834606987,8.485795888123935,3.880203094528176,302.02577868782214,473.9708594880351,1327536.2011950705,460.9060396956564,797438.0058694689,304.59816761468585,0.8556685152095697,1,0.8160998767064125,3.269005405709504,8.485795888123935,27.611054148121543,3.253796559715415,304.59816761468585,454.4077022378378,1154641.697589875,446.3831583680082,733441.4823693894,303.2576109194932,0.843765918860013,1,0.811200270995075,3.2641632332306023,27.611054148121543,89.99999903382884,3.25956394964107,303.2576109194932,454.06492303692914,1165770.2883496946,451.0400511240438,753869.6515720836,305.9070566366275,0.8849602969136893,7.625563909774436,1.0675931339932347,,
7.645112781954888,0.8523644268541822,4399123.903368823,436.63273498142536,0.7541049248120301,0.8850327453439263,0.8114489749513963,2.2690647365505274,1.01325,2.1853984478541877,2.1568207666204846,298,394.56754145665104,743946.435718301,387.3790914554738,480068.1784284455,302.02599267647685,1.0462748938797835,1.0675574435750912,0.8385038917232926,3.952767181432723,2.1853984478541877,8.4808231287909,3.8806835260261785,302.02599267647685,473.9816235175778,1331020.4228661575,460.9054318110204,797435.3082134033,304.60889205725766,0.8583797831706657,1,0.8171347467234655,3.2699492283452423,8.4808231287909,27.60205824783085,3.2546434563395445,304.60889205725766,454.2808725878125,1156509.003608678,446.25705183966994,732889.4356192207,303.262550529458,0.8462115420388037,1,0.8122560330307502,3.2652519585871325,27.60205824783085,89.99999994641162,3.260626566009358,303.262550529458,453.93610180487656,1167650.2675812552,450.91045120082975,753300.0101710089,305.9109729043244,0.8850327453439263,7.645112781954888,1.0675574435750912,,
