Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.034586466165414,0.8304632008113607,4100924.452234088,438.17738324193544,0.6938826510589599,1.0,0.6765140262912547,3.105080792815307,1.01325,3.0499288378624754,3.010045393106754,298.0,465.11546526654865,1189877.4230272316,452.5401774358861,760468.1316123012,303.93057914422087,0.6920019362721965,0.8397794793285467,0.7955199392319902,1.928929972376407,3.0499288378624754,5.786913228123811,1.8973942426693813,303.93057914422087,382.6443738869678,557431.6551167492,376.78832060504624,435328.14165723586,301.47152230978696,1.151536577721503,1.060989201622477,0.8338745922047567,3.843951002775411,5.786913228123811,22.08527522620337,3.8164078590564703,301.47152230978696,470.2455140010791,1201289.6068125863,460.8813434156549,797328.4219019675,302.90452514758175,0.972559704861224,1.0363834296300845,0.8360502167687773,3.6284335953883544,22.08527522620337,80.0,3.6223232798650224,302.90452514758175,464.5926484275201,1152314.6318364688,460.90479632513984,797432.4868873167,305.07818578120026,,7.034586466165414,0.8397794793285467,1.060989201622477,1.0363834296300845
7.0480451127819554,0.8309157731350665,4105155.0000423663,438.0583437332545,0.6952101544886075,1.0,0.6785473874644553,3.10728763351794,1.01325,3.051796053716107,3.011888566902898,298.0,464.74179322634143,1189453.6355499758,452.19322746159276,758941.2343414779,303.9296876170037,0.692900283335313,0.8397799878147766,0.7960758843142007,1.92816034057276,3.051796053716107,5.787891555630192,1.896543734653315,303.9296876170037,382.5369021563059,557763.7287731973,376.68478057195637,434891.47227161535,301.4714677805902,1.1535460029482607,1.0610222357389592,0.8336635201027535,3.842363335252522,5.787891555630192,22.079383045189967,3.8147261361355995,301.4714677805902,470.22627796700095,1203453.7532095592,460.85673471607134,797219.2279926456,302.90988722151576,0.9746888963299493,1.0364370021504026,0.8362953033068296,3.6294269513313906,22.079383045189967,80.0,3.6232898312745276,302.90988722151576,464.5959767478435,1154496.2812784906,460.9034465433179,797426.496782465,305.0825472180101,,7.0480451127819554,0.8397799878147766,1.0610222357389592,1.0364370021504026
7.061503759398496,0.8313624861624596,4109501.223116916,437.9435731487838,0.6965380100368432,1.0,0.680559999147251,3.109480496035159,1.01325,3.0536482245328846,3.0137164251859176,298.0,464.3744285307752,1189066.287906319,451.85199627817855,757439.9738931635,303.92886943927664,0.6938014094134141,0.839738299083539,0.7966509796171918,1.9269377973548432,3.0536482245328846,5.7873958728431125,1.8952382118534425,303.92886943927664,382.39647216762216,557809.9897974202,376.5505183554256,434325.2554630653,301.47039828090146,1.155843856021392,1.0611438921043497,0.8334260759319859,3.8418778423441897,5.7873958728431125,22.073555068589886,3.814120551679965,301.47039828090146,470.24809776682974,1205926.7662200413,460.8723407165632,797288.4744565018,302.915692517693,0.9768169906715889,1.0364935975652392,0.836530119404998,3.630410194950217,22.073555068589886,80.0,3.6242465205555505,302.915692517693,464.6013117817259,1156690.670816196,460.90436235417826,797430.5615566329,305.0869390207084,,7.061503759398496,0.839738299083539,1.0611438921043497,1.0364935975652392
7.074962406015038,0.8318019545293929,4113928.249975598,437.8317310273521,0.6978660038004783,1.0,0.682552364237246,3.111659269993222,1.01325,3.055485356126088,3.015529305801647,298.0,464.013218424767,1188711.871261339,451.51634827597303,755963.7307758443,303.9281182789199,0.6947051289550215,0.8396625404289991,0.7972288120131149,1.9255415355558771,3.055485356126088,5.7864527670728165,1.8937602298356284,303.9281182789199,382.2450572917317,557834.1584400546,376.4060585014992,433716.05398315866,301.4685869587138,1.1582423002240152,1.061325404274732,0.8331771020914882,3.8415548402179,5.7864527670728165,22.067913433427044,3.8136959209929526,301.4685869587138,470.28857555629787,1208520.5827173227,460.9017637077169,797419.029286218,302.92167255625066,0.9789381663026471,1.0365511321314322,0.8367547992933898,3.631363239465492,22.067913433427044,80.0,3.62517316752458,302.92167255625066,464.60786661824716,1158891.1723806558,460.9061251579925,797438.3853029234,305.0913319511426,,7.074962406015038,0.8396625404289991,1.061325404274732,1.0365511321314322
7.088421052631579,0.8322317704910492,4118363.7190858605,437.7206132282339,0.6991936690950954,1.0,0.6845250213572246,3.113823310438707,1.01325,3.0573069696589985,3.017327230225708,298.0,463.65806305646646,1188394.074208903,451.18619270354156,754512.0805453565,303.92744318768206,0.6956112080179718,0.8396599172376925,0.7977800117871248,1.9246529355342867,3.0573069696589985,5.786720559746017,1.8927849756842547,303.92744318768206,382.1293794844241,557984.3797989186,376.2948258756558,433246.99261047016,301.46847282867606,1.1603696868972235,1.0614063630375932,0.8329469539308398,3.840658299677144,5.786720559746017,22.062609294570255,3.8126782795882144,301.46847282867606,470.28866376703763,1210854.0471814957,460.8983075453878,797403.6934707678,302.9273001761214,0.9810451432359053,1.0366068780085393,0.8369685731926211,3.632261358929524,22.062609294570255,80.0,3.6260448159677177,302.9273001761214,464.613748306129,1161088.5462456373,460.90645693275746,797439.8569674022,305.0957169817721,,7.088421052631579,0.8396599172376925,1.0614063630375932,1.0366068780085393
7.101879699248121,0.8326527003272141,4122822.009559385,437.61062602882913,0.700521094381913,1.0,0.6864781979750163,3.1159729028388994,1.01325,3.0591133730152467,3.01911039616916,298.0,463.30880450699624,1188106.4927327472,450.861390013809,753084.3884748057,303.9268309610297,0.6965196968335741,0.8396825151440703,0.7983112782380016,1.9240198269362834,3.0591133730152467,5.788087312501687,1.8920706237738694,303.9268309610297,382.03479726463803,558402.0796160798,376.2033416012208,432861.2215800139,301.4688381614958,1.1623174062584736,1.0614494261838456,0.8327290344133039,3.83895375527149,5.788087312501687,22.057598612099035,3.810889952741408,301.4688381614958,470.2722991165025,1213016.6473051205,460.87491180737106,797299.8818274668,302.9326912369917,0.9831387349244822,1.0366611513417476,0.8371723976115234,3.633111516011073,22.057598612099035,80.0,3.626868622446863,302.9326912369917,464.61924718129944,1163283.7931384046,460.9065285705445,797440.174339124,305.10009524231623,,7.101879699248121,0.8396825151440703,1.0614494261838456,1.0366611513417476
7.115338345864662,0.8330661778278953,4127356.6241823486,437.5036048052127,0.7018485388471177,1.0,0.6884114089209139,3.1181083777187166,1.01325,3.0609048227898965,3.0208785559709654,298.0,462.9653545226372,1187855.2670404785,450.5418604716364,751680.2778445221,303.9262966202503,0.6974305813930528,0.839687409242165,0.7988452619090085,1.9232524962625155,3.0609048227898965,5.788814586303719,1.8912204170682558,303.9262966202503,381.9305494424465,558725.5433720048,376.1028433857997,432437.4524094373,301.46888430940834,1.1643598009845093,1.061524874388961,0.8325014281898668,3.8378247931139238,5.788814586303719,22.053446856389158,3.8096598679396814,301.46888430940834,470.27127446908327,1215317.9507552676,460.8705093711343,797280.3474348519,302.9383236271454,0.985199236355086,1.0367061009185137,0.8373649895243634,3.6338208770021283,22.053446856389158,80.0,3.627551344494003,302.9383236271454,464.6204787896686,1165457.3873750754,460.9056912841438,797436.4588853105,305.1044567693712,,7.115338345864662,0.839687409242165,1.061524874388961,1.0367061009185137
7.128796992481203,0.8334725158590605,4131978.0043139933,437.39970250590875,0.7031760100250628,1.0,0.6903249416913688,3.120230000599599,1.01325,3.06268164503589,3.022631989172414,298.0,462.62756214415543,1187632.2028189383,450.22747069021915,750299.1429810236,303.92582218654934,0.6983438400838472,0.8396759699011822,0.7993848971352201,1.9222621874843415,3.06268164503589,5.789056339475278,1.8901481913043932,303.92582218654934,381.81124918137635,558938.5457655485,375.9883438208781,431954.6574845727,301.4684622579331,1.1665388251880884,1.0616723252766067,0.8322607826011831,3.837224133965314,5.789056339475278,22.050162712657283,3.8089600509435866,301.4684622579331,470.2976764680717,1217816.899847854,460.8871307335824,797354.1005990058,302.944293032119,0.9872184232760217,1.0367407882626962,0.8375469371493699,3.6343867573884068,22.050162712657283,80.0,3.6280914355933804,302.944293032119,464.6202831167307,1167600.634246638,460.8995808698472,797409.3446368283,305.1087963475359,,7.128796992481203,0.8396759699011822,1.0616723252766067,1.0367407882626962
7.142255639097745,0.8338712902967612,4136634.614471623,437.29731406800244,0.7045034812030077,1.0,0.692219123086431,3.1223371056851734,1.01325,3.0644431243273167,3.0243702525940246,298.0,462.2953399085631,1187444.475254936,449.9181402146595,748940.6094753107,303.9254252808791,0.6992596847386153,0.8396715143007614,0.7999128886984617,1.9214655588028207,3.0644431243273167,5.78947415820752,1.889264552646247,303.9254252808791,381.7052574277891,559208.4800561732,375.8861957541466,431523.95598959114,301.46827170607025,1.1686259382877975,1.061775373697034,0.8320245204306811,3.8364053012775425,5.78947415820752,22.046580466285164,3.8080338417512425,301.46827170607025,470.31077150263087,1220206.6576435426,460.894963387078,797388.8560861147,302.95008126675754,0.9892527676747396,1.0367823940335463,0.8377206639664063,3.6350022857446818,22.046580466285164,80.0,3.6286808358618807,302.95008126675754,464.6204496965425,1169770.2887791768,460.8965507921554,797395.89904764,305.11314777399275,,7.142255639097745,0.8396715143007614,1.061775373697034,1.0367823940335463
7.155714285714286,0.8342624443497787,4141297.222138228,437.19545323858733,0.7058309523809524,1.0,0.6940942938289042,3.1244295650529725,1.01325,3.066189293316851,3.0260933876257616,298.0,461.96855512605026,1187283.8980486926,449.613750881939,747604.1400200222,303.92508684992293,0.700178253368311,0.8397203546053342,0.8004197304739757,1.9209954651734498,3.066189293316851,5.791271175068289,1.8887112536206763,303.92508684992293,381.62479061913444,559693.4523448821,375.80788487470915,431193.77207396325,301.4692298073642,1.170499621471923,1.0618109085288772,0.8318026485834564,3.8345198106955136,5.791271175068289,22.041895969728873,3.806068214862223,301.4692298073642,470.2887268596264,1222326.268486786,460.8678190888673,797268.4111149228,302.9554083566874,0.9913346678361686,1.0368461361924208,0.8378881685636251,3.6357998492830794,22.041895969728873,80.0,3.6294521266109023,302.9554083566874,464.6296369296191,1171999.6461764893,460.90167226962535,797418.6258442177,305.1175303456428,,7.155714285714286,0.8397203546053342,1.0618109085288772,1.0368461361924208
7.169172932330827,0.8346466047853077,4146020.0594364265,437.09596971689786,0.7071584235588972,1.0,0.6959505463700907,3.1265077502765815,1.01325,3.0679201435588137,3.027801522751479,298.0,461.6471080497871,1187156.0156712,449.31421338928675,746289.323004459,303.9248218766977,0.7010993229276602,0.8397637896064588,0.8009244968946758,1.9204978319457127,3.0679201435588137,5.792679369793668,1.8881285187079002,303.9248218766977,381.5422000551164,560144.7352118167,375.7275854452473,430855.2130936716,301.4700818727054,1.1724040198032006,1.0618511446521364,0.8315756821553202,3.8329212105936756,5.792679369793668,22.037462949235927,3.804371036207866,301.4700818727054,470.2691219635868,1224490.4860931663,460.84367893180615,797161.2961510643,302.960808654096,0.9934084005288949,1.0369107051093265,0.8380466480985108,3.6365566032941987,22.037462949235927,80.0,3.63018227432002,302.960808654096,464.6404144424711,1174231.9384726768,460.90622693777516,797438.837397842,305.1219108105666,,7.169172932330827,0.8397637896064588,1.0618511446521364,1.0369107051093265
7.182631578947369,0.8350246486192141,4150872.8337989426,437.0010398034653,0.7084858947368421,1.0,0.6977880533055894,3.1285719952301756,1.01325,3.06963556581832,3.0294947956963263,298.0,461.33089193828596,1187055.9859614482,449.01943249586003,744995.7219189105,303.9246161051553,0.7020227472380671,0.8397517579822131,0.8014506293018345,1.9194122662195654,3.06963556581832,5.792634353987461,1.8869348897297742,303.9246161051553,381.4132155452361,560348.2920867878,375.6044539359625,430336.08242576226,301.46967397958883,1.1746712069746739,1.0620199422103784,0.8313155944874744,3.832531334330444,5.792634353987461,22.03389285412708,3.80387180682866,301.46967397958883,470.29974184006414,1227082.076293924,460.8670490762502,797264.9951659279,302.96686787455513,0.9954409153381614,1.0369633177843065,0.8381946870395348,3.6371697631401694,22.03389285412708,80.0,3.6307705281336364,302.96686787455513,464.64574022406157,1176433.5287901827,460.9059376771916,797437.5532593284,305.1262708367478,,7.182631578947369,0.8397517579822131,1.0620199422103784,1.0369633177843065
7.1960902255639105,0.8353957761490934,4155779.130174555,436.908073116377,0.709813365914787,1.0,0.6996070493411259,3.130622147403003,1.01325,3.0713358702617075,3.0311732421472906,298.0,461.01979174151955,1186983.9956102106,448.72930526058667,743722.8683935124,303.9244757928215,0.70294858958172,0.8397334888746669,0.8019720920988549,1.918348132768893,3.0713358702617075,5.79255728119,1.8857879520678542,303.9244757928215,381.2921011914033,560530.9978315473,375.4882952483579,429846.3594908248,301.4690591099381,1.1769264243531816,1.0622175408677905,0.8310546617192037,3.832233196457558,5.79255728119,22.031131937900593,3.80347605420874,301.4690591099381,470.34557845998813,1229713.4149879294,460.902099500897,797420.5224191989,302.97303444892077,0.9974396777678082,1.0370063855282883,0.8383335343678738,3.637650438905888,22.031131937900593,80.0,3.6312254647499422,302.97303444892077,464.6490853447753,1178610.624307423,460.9049841657672,797433.3204916106,305.13061154336316,,7.1960902255639105,0.8397334888746669,1.0622175408677905,1.0370063855282883
7.209548872180451,0.8357582796563924,4160597.5342501863,436.81266908800717,0.7111408025660944,1.0,0.7014076598148646,3.13265784176317,1.01325,3.0730213589123365,3.0328367268230316,298.0,460.71372548498334,1186956.5281933828,448.4437567264888,742470.415287978,303.924449612602,0.7038768077571258,0.839793040325151,0.8024436933714688,1.9184736758119338,3.0730213589123365,5.794216758797398,1.8858650600456235,303.924449612602,381.26234157283045,561094.6463868448,375.4563361316578,429711.62327942206,301.4703544849866,1.1785242613601383,1.062192055407046,0.8308491732734081,3.830395254447947,5.794216758797398,22.029825572530488,3.8015048131424938,301.4703544849866,470.3141275098026,1231678.0785381852,460.869513067352,797275.9358510092,302.97827010865325,0.9994543127554854,1.0370330541537487,0.8384647156567142,3.6378986290724966,22.029825572530488,79.99999952111588,3.6314403794725827,302.97827010865325,464.64724822730045,1180811.876514566,460.9009727437677,797415.51940451,305.13495442417724,,7.209548872180451,0.839793040325151,1.062192055407046,1.0370330541537487
7.223007518796993,0.8361130543801019,4165376.338130254,436.7163407477194,0.712468239737046,1.0,0.7031901440484712,3.134679333319857,1.01325,3.0746920902911885,3.034485441892082,298.0,460.41256861547066,1186941.041440857,448.1626765780293,741237.8643205618,303.9244394332352,0.7048074474486778,0.8399828279257748,0.8028842433531216,1.9190141617273133,3.0746920902911885,5.799387457783014,1.8862892555689637,303.9244394332352,381.24999107122153,562177.8103929508,375.4420046981183,429651.2042660775,301.4745242426206,1.1798047823035447,1.0620855393505246,0.8306735258215858,3.826724363051672,5.799387457783014,22.029013483113925,3.797780448263792,301.4745242426206,470.2225909744929,1233328.2098384863,460.777309405162,796866.8249322653,302.9830618367236,1.0014243318024327,1.0370518813154066,0.838587418204724,3.638059227864828,22.029013483113925,79.99999827531404,3.6315738830807938,302.9830618367236,464.63806080200357,1182975.03383077,460.8875556829208,797355.9861280706,305.13926622188416,,7.223007518796993,0.8399828279257748,1.0620855393505246,1.0370518813154066
7.2364661654135345,0.8364619271017413,4170252.397792393,436.62362930750254,0.7137959468821242,1.0,0.704954321788442,3.136686705661034,1.01325,3.076347301482928,3.036118871569271,298.0,460.1162520775099,1186945.5965043511,447.8860010073533,740024.919335241,303.9244586033092,0.705740728583818,0.8401206466657251,0.8033368969408755,1.9191486316979554,3.076347301482928,5.803120997905147,1.8863628307947555,303.9244586033092,381.2220302900411,563043.1567940835,375.4121602155848,429525.38562945114,301.47750968536144,1.1812871950639479,1.0621203594163582,0.8304913276738776,3.8261878330942873,5.803120997905147,22.032887938647804,3.797217589789355,301.47750968536144,470.22285737351615,1235597.555988788,460.7747544620162,796855.4884955225,302.98928955544903,1.0028882334918339,1.0369901739728704,0.838687750772568,3.637426746417693,22.032887938647804,79.99999811934441,3.6309362395242144,302.98928955544903,464.5997180503349,1184622.3043829624,460.8446348265837,797165.5504851795,305.1432671579189,,7.2364661654135345,0.8401206466657251,1.0621203594163582,1.0369901739728704
