Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
8.159899749373434,0.8547580855678024,4808921.725857628,439.94475574078507,0.8048825112781955,0.9063329236119534,0.8245481795915022,2.4290348067131746,1.01325,2.333673250420412,2.303156093058597,298.0,402.24243480999576,851139.180926083,394.3394206442939,509561.2551147159,302.45767255596985,1.0513997683638387,1.0607991308455587,0.8386705749223503,3.8800563233656615,2.333673250420412,8.832962422670127,3.8072785134027365,302.45767255596985,471.88136914519976,1390746.3413870002,458.76785740536025,787942.7686767519,304.828142971465,0.8800747712172553,1.0,0.8238509334310503,3.273808994718233,8.832962422670127,28.78048707537104,3.2574741692344547,304.828142971465,453.6992344254861,1227360.83439117,445.61268526723296,730070.8440363624,303.5194502619683,0.866655374183978,1.0261542997597997,0.8109960168281817,3.4797298859605923,28.78048707537104,99.9999995193099,3.4748778824904067,303.5194502619683,464.18538782452043,1332050.0128872076,460.906738797177,797441.1081248841,306.78665053787296,0.9063329236119534,8.159899749373434,1.0607991308455587,,1.0261542997597997
8.175889724310776,0.8551094729786449,4815015.876372123,439.8517082349849,0.806459762406015,0.9067617808509529,0.8249345257513522,2.4316126003489202,1.01325,2.3357232055113086,2.3051792762373036,298.0,402.32891753423485,853767.2978936034,394.41401554105556,509877.7865516149,302.4668303296376,1.0523280525742753,1.059921211214618,0.8387414045843191,3.8710421776105846,2.3357232055113086,8.820197833134397,3.798152355195966,302.4668303296376,471.5335892864967,1390650.1925134335,458.4444693292615,786513.6989652206,304.8283735295959,0.8830454416103553,1.0,0.8247503990891709,3.274254776063889,8.820197833134397,28.74256621155971,3.2577853715556127,304.8283735295959,453.5637659162173,1228624.5596290575,445.4780965723104,729481.9935547146,303.5207735953384,0.8694871739321144,1.0264259094870147,0.8120939180883893,3.4843280086840345,28.74256621155971,99.99999963069064,3.4794444737345342,303.5207735953384,464.1818629336035,1334554.1536893696,460.9067382613834,797441.1056257333,306.8059553071014,0.9067617808509529,8.175889724310776,1.059921211214618,,1.0264259094870147
8.19187969924812,0.8554485205639978,4821168.163785675,439.7605456449947,0.8080370135338346,0.907220307726675,0.8253067172402313,2.434395114865996,1.01325,2.3379468802810273,2.3073739089406073,298.0,402.423251952446,856564.3552413976,394.49549249654734,510223.5292419256,302.4766183539128,1.0531005756122926,1.059003734640077,0.8388099974944957,3.861583647570784,2.3379468802810273,8.807916503123039,3.7886024851012974,302.4766183539128,471.16922093762,1390542.2652356855,458.1059122778424,785018.16948525,304.82856540129393,0.885975097527637,1.0,0.8256158616970923,3.274648791226591,8.807916503123039,28.705663790121008,3.2580505260732604,304.82856540129393,453.4306547377553,1229908.2718267064,445.3457803710557,728903.1301853389,303.52216787749774,0.8722947062949848,1.0266893334730007,0.8131625268092425,3.4888101241869367,28.705663790121008,99.99999972338226,3.483895220190724,303.52216787749774,464.17874898777177,1337062.686938245,460.90673765370485,797441.1027913004,306.8242060440512,0.907220307726675,8.19187969924812,1.059003734640077,,1.0266893334730007
8.207869674185464,0.8557752943286676,4827375.943462645,439.6712320852156,0.8096142646616541,0.9077065596084002,0.8256648095630921,2.437375252622715,1.01325,2.340340530556143,2.3097362956463465,298.0,402.5253711043387,859516.1942461284,394.5838128376186,510598.3205346632,302.4869945269894,1.0537316423041472,1.0580497270094678,0.8388763730026716,3.851716386179248,2.340340530556143,8.796117094417271,3.7786618255807145,302.4869945269894,470.78957157935463,1390422.103348723,457.7533712671201,783461.3486919674,304.8287221394516,0.8888647583832651,1.0,0.8264474172052185,3.2749934722117864,8.796117094417271,28.6697665567094,3.258273239682079,304.8287221394516,453.2998499206117,1231210.9522604756,445.21568646968814,728334.0340183615,303.5236271453173,0.8750786879567388,1.0269446534755757,0.8142022289660215,3.4931779154765534,28.6697665567094,99.99999979910118,3.488231787798578,303.5236271453173,464.17602644481354,1339575.4428085373,460.9067369705117,797441.0996046581,306.8413885717689,0.9077065596084002,8.207869674185464,1.0580497270094678,,1.0269446534755757
8.223859649122806,0.856089860277461,4833636.570767402,439.5837316700492,0.8111915157894736,0.9082185918654087,0.8260088582248871,2.44054591597739,1.01325,2.3429004121632326,2.312262740832359,298.0,402.63520802962245,862608.6561844593,394.67893789111844,511001.99777884316,302.4979167470616,1.0542355574760953,1.057062214210321,0.8389405504586379,3.841476046368959,2.3429004121632326,8.784798268798315,3.768363299096199,302.4979167470616,470.39594869248566,1390289.2506475127,457.3880313131115,781848.4050404995,304.82884729696144,0.8917154435914043,1.0,0.8272451615639539,3.275291251024928,8.784798268798315,28.634861256979327,3.2584571192767493,304.82884729696144,453.1713004952981,1232531.5822067247,445.0877646744267,727774.4851439092,303.5251454356684,0.8778398356015263,1.027191951252558,0.815213410534006,3.4974330655601418,28.634861256979327,99.99999985956376,3.492455842497699,303.5251454356684,464.1736757625168,1342092.25147495,460.90673620817404,797441.0960488784,306.8574887133014,0.9082185918654087,8.223859649122806,1.057062214210321,,1.027191951252558
8.23984962406015,0.8563922844151846,4839947.401064312,439.498008513897,0.8127687669172933,0.9087544598669814,0.8263389187305694,2.4439000072883337,1.01325,2.345622780928871,2.3149495489764833,298.0,402.75269576800656,865827.5823330542,394.78082898389624,511434.3983234807,302.5093429123235,1.0546266259543935,1.0560442221301685,0.8390025492121864,3.8308982810729026,2.345622780928871,8.773958688047383,3.757739828109732,302.5093429123235,469.98965975779777,1390143.2509270215,457.0110774318337,780184.506985973,304.82894442671585,0.89452817256622,1.0,0.828009190723702,3.2755445596714656,8.773958688047383,28.60093463658524,3.2586057717519523,304.82894442671585,453.04495549232615,1233869.142941814,444.9619647914905,727224.2636521081,303.52671678542225,0.8805788659134973,1.027431308561766,0.8161964574884764,3.501577257444959,28.60093463658524,99.99999990648634,3.49656905022769,303.52671678542225,464.1716773986697,1344612.9431121878,460.9067353630622,797441.0921070334,306.87249229169515,0.9087544598669814,8.23984962406015,1.0560442221301685,,1.027431308561766
8.255839598997493,0.8566826327466448,4846305.789717742,439.41402673116045,0.8143460180451128,0.9093122189823984,0.8266550465850913,2.4474304289138593,1.01325,2.348503892679634,2.317793024556557,298.0,402.8777673592004,869158.8139685752,394.88944744280127,511895.3595175911,302.5212309209691,1.0549191525652981,1.0549987766565423,0.839062388613108,3.8200187432240655,2.348503892679634,8.763597013945695,3.746824335083298,302.5212309209691,469.5720122560761,1389983.6479822157,456.62369463930355,778474.8229835152,304.82901708160745,0.8973039647218761,1.0,0.8287396006348674,3.275755830156849,8.763597013945695,28.567973441181596,3.258722804002369,304.82901708160745,452.9207639422074,1235222.6157421025,444.83823662709875,726683.1496330844,303.52833523145,0.8832964955768016,1.027662807161018,0.8171517558047128,3.50561217413826,28.567973441181596,99.99999994158533,3.500573076928154,303.52833523145,464.17001181106036,1347137.3478949533,460.9067344315463,797441.0877621956,306.8863851299968,0.9093122189823984,8.255839598997493,1.0549987766565423,,1.027662807161018
8.271829573934838,0.8569609712766484,4852709.09209206,439.33175043624095,0.8159232691729323,0.9098899245809404,0.8269572972934055,2.4511300832122807,1.01325,2.351540003242098,2.3207894720504183,298.0,403.01035584291355,872588.1923676868,395.00475459468265,512384.7187101897,302.5335386711926,1.055127442135066,1.0539289036769734,0.8391200880111943,3.8088730857554305,2.351540003242098,8.753711908274473,3.735649742478877,302.5335386711926,469.14431366810544,1389809.9856080625,456.227067951538,776724.5214882524,304.8290688145286,0.9000438394725382,1.0,0.8294364872478539,3.2759274944865293,8.753711908274473,28.535964416422843,3.258811822922681,304.8290688145286,452.7986748754534,1236590.9818839503,444.7165299874703,726150.923176965,303.52999481062295,0.8859934412755892,1.0278865288081325,0.8180796914579952,3.509539498647303,28.535964416422843,99.99999996657705,3.5044695885386923,303.52999481062295,464.16865945747685,1349665.295997951,460.90673340999655,797441.0829974371,306.8991530512531,0.9098899245809404,8.271829573934838,1.0539289036769734,,1.0278865288081325
8.28781954887218,0.8572273660100019,4859154.663551628,439.2511437435401,0.8175005203007518,0.9104856320318876,0.8272457263604651,2.45499187254191,1.01325,2.354727368442838,2.3239351959359054,298.0,403.15039425885533,876101.5588070513,395.1267117663897,512902.3132502918,302.546224061188,1.055265799489953,1.052837629078994,0.8391756667562366,3.7974969615999843,2.354727368442838,8.74430203281493,3.724248972758453,302.546224061188,468.7078714746708,1389621.807599529,455.82238238455426,774938.7709553122,304.8291031783719,0.9027488162323704,1.0,0.8300999465130655,3.276061984665957,8.74430203281493,28.50489430796343,3.2588764354075677,304.8291031783719,452.67863732257575,1237973.2226437167,444.59679467882444,725627.364373876,303.53168955981226,0.8886704196940094,1.0281025552609275,0.8189806504236036,3.513360913979342,28.50489430796343,99.99999998317796,3.5082602509989087,303.53168955981226,464.1676007957073,1352196.6175958843,460.9067322947832,797441.0777958301,306.91078187851065,0.9104856320318876,8.28781954887218,1.052837629078994,,1.0281025552609275
8.303809523809523,0.8574818829515117,4865639.859460816,439.17217076745925,0.8190777714285713,0.9110973967045207,0.8275203892912225,2.45900869926106,1.01325,2.3580622441084294,2.327226500690856,298.0,403.29781564673516,879684.7545633324,395.2552802847717,513447.9804869127,302.5592449891494,1.0553485294562162,1.0517279787501357,0.8392291441980261,3.7859260236907124,2.3580622441084294,8.735366049348288,3.712654948384008,302.5592449891494,468.26399315655715,1389418.6577515812,455.41082295436905,773122.7398398209,304.8291237260298,0.9054199144155377,1.0,0.8307300743809062,3.2761617327005825,8.735366049348288,28.474749861457816,3.2589202483517115,304.8291237260298,452.5606003140861,1239368.319297762,444.4789805073802,725112.2533139435,303.5334135158892,0.8913281475162127,1.0283109682772218,0.819855018676818,3.5170781031416354,28.474749861457816,99.99999999310435,3.511946730248404,303.5334135158892,464.16681628353984,1354731.1428634566,460.90673108227634,797441.0721404471,306.9212574348161,0.9110973967045207,8.303809523809523,1.0517279787501357,,1.0283109682772218
8.319799498746868,0.8577245881059846,4872162.03518399,439.0947956223999,0.820655022556391,0.9117232739681201,0.8277813415906303,2.4631734657280444,1.01325,2.3615408860654488,2.3306596907931088,298.0,403.45255304626244,883323.6209131939,395.3904214766779,514021.5577690679,302.5725593532709,1.0553899368601114,1.050602978577929,0.8392805396863543,3.774195924960597,2.3615408860654488,8.72690261965576,3.700900591817523,302.5725593532709,467.8139861945493,1389200.0798591862,454.9935746769994,771281.5965969056,304.8291340103948,0.9080581534362051,1.0,0.8313269668017803,3.2762291705958564,8.72690261965576,28.44551782256044,3.258946868649793,304.8291340103948,452.44451288049595,1240775.2531224452,444.3630372793565,724605.3700872944,303.5351607157249,0.8939673414263489,1.0285118496148336,0.8207031821929187,3.520692749141439,28.44551782256044,99.99999999807265,3.515530692226783,303.5351607157249,464.16628637876255,1357268.7019753722,460.90672976884633,797441.0660143599,306.9305655432161,0.9117232739681201,8.319799498746868,1.050602978577929,,1.0285118496148336
8.33578947368421,0.8579555474782274,4878718.546085514,439.01898242276354,0.8222322736842105,0.9123613191919662,0.8280286387636415,2.467479074301176,1.01325,2.365159550140471,2.334231070720502,298.0,403.61453949714667,887003.999133298,395.53209666895754,514622.8824457723,302.58612505174654,1.0554043265278952,1.0494656544499064,0.8393298725710127,3.762342318342627,2.365159550140471,8.718910405518569,3.6890188255209817,302.58612505174654,467.35915806943217,1388965.617717311,454.57182256846255,769420.5096816932,304.8291375843594,0.910664552708537,1.0,0.8318907197260917,3.276266730357229,8.718910405518569,28.417184936925768,3.2589599031964935,304.8291375843594,452.330324052317,1242193.005394126,444.2489148009726,724106.4947840548,303.5369251961906,0.8965887181085674,1.0287052810315809,0.8215255269471855,3.5242065349860088,28.417184936925768,99.9999999997992,3.519013802873646,303.5369251961906,464.16599153916343,1359809.1251063345,460.9067283508634,797441.0594006411,306.9386920267573,0.9123613191919662,8.33578947368421,1.0494656544499064,,1.0287052810315809
8.351779448621555,0.8581747665258794,4885307.836367121,438.94470841865103,0.8238095248120302,0.9130114060199184,0.8282622401213364,2.471937604442246,1.01325,2.3689347660150655,2.337956953134066,298.0,403.7848944582811,890719.977799825,395.68137394662983,515256.49264791934,302.59993797628863,1.0553981337047893,1.0483174006814369,0.8393771524863859,3.7503816869973146,2.3689347660150655,8.711389454038782,3.677024697676689,302.59993797628863,466.90011863736714,1388703.9314916846,454.1461188097901,767541.8763895738,304.8291029005362,0.9132396299553944,1.0,0.8324213054854231,3.276275656306301,8.711389454038782,28.389745330520853,3.258961308345094,304.8291029005362,452.21800856531866,1243621.046356847,444.136588101645,723615.5181114355,303.5387036490301,0.89919265266003,1.028891285711694,0.8223222315793111,3.527620252690749,28.389745330520853,99.99999999842805,3.5223968451726875,303.5387036490301,464.1659214333944,1362352.3178357796,460.9067170750923,797441.0090240549,306.94562234750384,0.9130114060199184,8.351779448621555,1.0483174006814369,,1.028891285711694
8.367769423558897,0.8583771580446385,4892026.118577692,438.8731472268543,0.8253867759398497,0.9138328444276512,0.8284742235021556,2.4782390810029225,1.01325,2.3746561654627367,2.343603519076173,298.0,404.0684259835811,895191.8114244823,395.9360489640487,516337.7791345552,302.6173263227582,1.054685004944128,1.0470170863074686,0.8394215347304608,3.736655518393596,2.3746561654627367,8.704455602799962,3.663372819302603,302.6173263227582,466.37647901765104,1387452.1167204254,453.6616863054887,765405.8970417923,304.8259216984299,0.9157397002641632,1.0,0.8329084634460681,3.2761524699295648,8.704455602799962,28.36383599563005,3.2588065419106735,304.8259216984299,452.1098006174196,1245102.0346269694,444.0282500648135,723142.0563231428,303.5407290920904,0.9017493280110906,1.029064884199054,0.8230753568482694,3.530856732263184,28.36383599563005,99.99999985334527,3.525603351260415,303.5407290920904,464.16688077962607,1364904.8999143122,460.9058578778145,797437.1964600513,306.9513734346123,0.9138328444276512,8.367769423558897,1.0470170863074686,,1.029064884199054
8.38375939849624,0.8585618918108353,4898912.961492479,438.8048434910625,0.8269640270676691,0.914878027465067,0.8286641042189916,2.486934273934876,1.01325,2.3829063757266,2.3517457660196155,298.0,404.49907447027664,900664.4505394327,396.327811437519,518001.41417937085,302.63938686815084,1.0530325070790976,1.0455212570184544,0.8394627380383739,3.7206515494923833,2.3829063757266,8.698124940490947,3.6475909727194478,302.63938686815084,465.76942790877644,1384896.1632689019,453.10147831640745,762938.2742497234,304.8185531132226,0.9181498977729247,1.0,0.8333511545695816,3.275861662545877,8.698124940490947,28.33964617499598,3.2584424182790666,304.8185531132226,452.0064405548129,1246650.8843806135,443.9246301976215,722689.305035871,303.5430898033325,0.9042482405115674,1.0292249706930627,0.8237793561256127,3.5338917265345997,28.33964617499598,99.99999950710247,3.528609324576018,303.5430898033325,464.169156473887,1367469.3863916788,460.9039715716782,797428.8266900667,306.9561866223133,0.914878027465067,8.38375939849624,1.0455212570184544,,1.0292249706930627
8.399749373433584,0.8587324484763267,4905934.366097582,438.73946513903553,0.8285412781954888,0.9160740466245425,0.8288383804149955,2.497250106166442,1.01325,2.3928679497610537,2.361576964774228,298.0,405.028801915331,906816.4218683691,396.811877717293,520057.272569955,302.66459869365156,1.0507487655269159,1.0438992392893331,0.8395011490986847,3.7031823344399633,2.3928679497610537,8.692314456129164,3.6304430976106317,302.66459869365156,465.10833949040375,1381473.8501615084,452.49216132681437,760256.1852606641,304.8083758086566,0.9204897940273825,1.0,0.8337572466390556,3.2754492004998887,8.692314456129164,28.31685377937762,3.257928362521843,304.8083758086566,451.9069008211849,1248249.0140601506,443.82472374775017,722252.8536322698,303.54569336629356,0.9067022726183281,1.0293745611613108,0.8244430107007211,3.5367624942384484,28.31685377937762,99.99999900875933,3.5314517248580737,303.54569336629356,464.17240539646025,1370043.1614069485,460.9015678421573,797418.1611791067,306.9603684893208,0.9160740466245425,8.399749373433584,1.0438992392893331,,1.0293745611613108
