Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.443308270676692,0.8404172608043409,4234105.326639597,434.92653790099615,0.7341993494046702,1,0.7299056885746423,3.1657421656794766,1.01325,3.0998781466644445,3.0593426193743922,298,456.10583042222726,1190301.574045742,444.129272770623,723583.5628416127,303.9329611984801,0.720412607571731,0.8631403444686423,0.8024938117664925,2.1032219169443236,3.0998781466644445,6.413781874719721,2.0690430982025414,303.9329611984801,393.33645898175786,670276.3941234907,386.6356243795376,476922.33155355975,302.00314958628854,1.1003227266341076,1.0577944949778906,0.8379043872373412,3.841894362310784,6.413781874719721,24.479768396015952,3.8167449798760504,302.00314958628854,470.2411236830692,1267012.573790724,460.90640750700175,797439.6389361674,303.2222349655707,0.9288951440418632,1,0.8350779893100061,3.273579081073956,24.479768396015952,80,3.268004390358759,303.2222349655707,450.2121755626983,1106514.4942040853,446.994372719034,736117.986696244,305.083186042906,,7.443308270676692,0.8631403444686423,1.0577944949778906,
7.455639097744362,0.8407281789431033,4238632.991396048,434.8489185675891,0.7354155960592308,1,0.7312716644266504,3.1673678404506043,1.01325,3.101167915495225,3.0606154755160744,298,455.8956360977463,1190669.0644229287,443.9316741844751,722720.1943851816,303.9338879002196,0.7213072378408655,0.8631926625556333,0.8029636808036287,2.1029188864995465,3.101167915495225,6.415250979691526,2.0686558449810564,303.9338879002196,393.2668672154723,670852.519007362,386.56746423907055,476633.96533322416,302.0045417830247,1.1018956504645785,1.05783010392654,0.8378148732061312,3.8415165966732214,6.415250979691526,24.482491795196193,3.816295176339815,302.0045417830247,470.24626758784206,1269141.793128482,460.9064149790333,797439.6704183269,303.2277379003776,0.9303386985109645,1,0.8352902850323561,3.2732327612606804,24.482491795196193,80,3.2676407973090917,303.2277379003776,450.1694850910431,1107969.5763222615,446.949764918268,735922.6029052021,305.08614843318895,,7.455639097744362,0.8631926625556333,1.05783010392654,
7.467969924812031,0.8410341129292247,4243194.212521802,434.7725881009307,0.7366317690515587,1,0.7326245385276787,3.168981505440386,1.01325,3.102444992281407,3.0618757369191463,298,455.688355036272,1191053.5025591096,443.73673690833385,721868.5903925766,303.93485851032597,0.7222041376929985,0.8632485148170022,0.8034288831886669,2.102643272586132,3.102444992281407,6.41677450505476,2.068295453424279,303.93485851032597,393.1996198151274,671444.1644714857,386.5014891348102,476354.8501630279,302.0060107889821,1.1034586203805812,1.0578660503106747,0.8377232593681732,3.841124705684754,6.41677450505476,24.48533236784353,3.8158315047097924,302.0060107889821,470.25139693366947,1271270.4539309854,460.9064218032357,797439.6991709663,303.23324336915886,0.9317775430092217,1,0.8354965993730806,3.272870881804198,24.48533236784353,80,3.267261726937727,303.23324336915886,450.127132221947,1109426.2587881105,446.9054860809143,735728.6670660661,305.08910884762093,,7.467969924812031,0.8632485148170022,1.0578660503106747,
7.4803007518797,0.8413351144414257,4247788.173419838,434.69752788651056,0.7378479974937344,1,0.7339642646274024,3.170583082555353,1.01325,3.1037093233238475,3.063123516363946,298,455.48394206333506,1191454.0474643805,443.54442028723787,721028.5649445199,303.93587131582836,0.7231031362474327,0.8633077602809445,0.8038891930024394,2.1023955515314836,3.1037093233238475,6.4183506348755035,2.0679619897905575,303.93587131582836,393.1347167190175,672050.956931232,386.4376974648871,476084.9788418268,302.0075533673886,1.105011824565805,1.057902332611628,0.8376296686479772,3.8407193806816253,6.4183506348755035,24.4882858764513,3.8153546892663117,302.0075533673886,470.25650170313895,1273398.4777572402,460.90641917591944,797439.6877977189,303.2387514487182,0.9332119663357333,1,0.8356972334299064,3.272494210707586,24.4882858764513,80,3.2668677455615582,303.2387514487182,450.0851029449012,1110884.4342384737,446.8615227572006,735536.1191231747,305.0920669374625,,7.4803007518797,0.8633077602809445,1.057902332611628,
7.4926315789473685,0.8416313091543646,4252415.359013583,434.62370554376525,0.7390642280701756,1,0.7352911386173476,3.1721727658529937,1.01325,3.10496111563514,3.06435891860138,298,455.28233677552873,1191871.993836367,443.3546704744328,720199.8789892518,303.9369296327457,0.7240043420101421,0.8633707805206611,0.8043448362694906,2.102171480536134,3.10496111563514,6.419982490820351,2.067652445820393,303.9369296327457,393.0720260008418,672673.569502078,386.375972353935,475823.8560320291,302.00917622416154,1.1065553062484794,1.0579389560990398,0.8375340137394737,3.8402997380448003,6.419982490820351,24.49136050200613,3.8148640002612924,302.00917622416154,470.2615870272802,1275525.9052354933,460.90641155745675,797439.6548485223,303.244262048615,0.9346418399624262,1,0.8358922989424054,3.272101513727446,24.49136050200613,80,3.2664577724302797,303.244262048615,450.04339454416515,1112344.1166983389,446.8178724922539,735344.9488072855,305.09502281880566,,7.4926315789473685,0.8633707805206611,1.0579389560990398,
7.5049624060150375,0.8419226925209795,4257074.034100974,434.55111689980635,0.7402804586466165,1,0.7366054328203236,3.173750550925517,1.01325,3.1062000856433576,3.065581445102127,298,455.08350959635925,1192305.1695186142,443.1674584963826,719382.4027237766,303.93802790386343,0.7249079451789121,0.8634371229549992,0.8047960887989047,2.1019767950362223,3.1062000856433576,6.42166357446782,2.067370735829902,303.93802790386343,393.0116521057419,673310.7188200279,386.3164018866511,475571.85264650075,302.0108687795988,1.1080890751523653,1.0579759135477154,0.8374365756918284,3.8398674716059253,6.42166357446782,24.494543063462714,3.814361136902242,302.0108687795988,470.26665783445,1277652.7821873622,460.9064038000503,797439.6211922399,303.24977477517575,0.9360669350318062,1,0.8360813657306179,3.2716943426112834,24.494543063462714,80,3.266033490139526,303.24977477517575,450.001984680387,1113805.1117474106,446.7745133284151,735155.0611610529,305.0979763040794,,7.5049624060150375,0.8634371229549992,1.0579759135477154,
7.517293233082707,0.8422094070131881,4261764.990668061,434.4797250519507,0.7414966892230577,1,0.7379073801885854,3.1753166825683046,1.01325,3.10742658301897,3.0667913812710315,298,454.8873970173108,1192755.1328696297,442.9827284801722,718575.8875885141,303.9391702383623,0.7258139907296115,0.863507300843675,0.8052430424701079,2.1018033259915816,3.10742658301897,6.423398241267976,2.0671115000455287,303.9391702383623,392.9534170603108,673963.3456896784,386.25883054816796,475328.31011203706,302.0126392861106,1.109613161279366,1.0580132123643442,0.8373372637133973,3.8394213289634593,6.423398241267976,24.49784376566813,3.8138451016603288,302.0126392861106,470.2717122102269,1279779.091356824,460.9063942599285,797439.579636657,303.25528960595585,0.937487295056975,1,0.8362647406871185,3.27127124186635,24.49784376566813,80,3.265593552143948,303.25528960595585,449.9608744194185,1115267.4656405924,446.7314465865307,734966.4618725973,305.10092740358937,,7.517293233082707,0.863507300843675,1.0580132123643442,
7.529624060150376,0.8424914736182478,4266486.942077695,434.4095226146542,0.7427129197994987,1,0.7391968829531309,3.1768708116710136,1.01325,3.1086402079125373,3.06798869671003,298,454.6939663903212,1193220.4859797498,442.8004500010917,717780.1931344518,303.9403533505178,0.7267222756091629,0.8635807203067926,0.8056855788101859,2.1016578760899676,3.1086402079125373,6.425181928727397,2.066878615676274,303.9403533505178,392.8973936747489,674630.5558151148,386.2033177722437,475093.48072561645,302.01448086421084,1.1111279582832094,1.0580508474059234,0.8372361117036989,3.8389631299590623,6.425181928727397,24.50125444062483,3.8133172559545696,302.01448086421084,470.2767581793712,1281904.9025251952,460.9063890058716,797439.556725614,303.2608067556068,0.9389029157826023,1,0.8364426599725705,3.270833550071487,24.50125444062483,80,3.2651390645371525,303.2608067556068,449.92004561878383,1116731.0256353864,446.68865457327456,734779.0726967028,305.1038761368278,,7.529624060150376,0.8635807203067926,1.0580508474059234,
7.541954887218045,0.8427689712119022,4271239.656566645,434.34048866911303,0.7439291503759399,1,0.7404740411487245,3.178412933237047,1.01325,3.109840878878603,3.0691735462250445,298,454.5031707561717,1193701.1795938006,442.6205810135072,716995.1295494128,303.9415774796087,0.7276326567176695,0.863657119343607,0.8061236688485528,2.1015354665114154,3.109840878878603,6.427012741375096,2.0666695122678855,303.9415774796087,392.8434855018977,675312.1013269946,386.14977617578137,474866.99530695693,302.0163923410535,1.1126339237186653,1.058088914404578,0.8371330148383089,3.8384941360687828,6.427012741375096,24.504775417762097,3.812778575223489,302.0163923410535,470.2818329692226,1284030.5112474242,460.9063980957347,797439.5968261835,303.2663267037322,0.9403137560111539,1,0.8366155257062302,3.2703812859397567,24.504775417762097,80,3.2646699877799614,303.2663267037322,449.879490718595,1118195.7386303742,446.6461299207945,734592.8608723534,305.106822600334,,7.541954887218045,0.863657119343607,1.058088914404578,
7.554285714285714,0.8430419959912835,4276023.10397472,434.27259664201597,0.7451453809523809,1,0.7417389871803575,3.1799430941082236,1.01325,3.111028843917982,3.070345989964453,298,454.31496071859686,1194197.6349773505,442.443077156338,716220.4996478861,303.9428436205229,0.728545270840343,0.8637368923300064,0.8065574323338293,2.1014356611908367,3.111028843917982,6.428894103087664,2.0664833725220344,303.9428436205229,392.791668629253,676008.6148036183,386.09818678119336,474648.7721869129,302.0183780906143,1.1141307060272554,1.0581272560245627,0.8370280979973658,3.838012717793375,6.428894103087664,24.508409846802675,3.8122277336346553,302.0183780906143,470.28687930511126,1286155.4676270478,460.9064125294244,797439.660500961,303.27184875324275,0.9417199108376565,1,0.8367832310750283,3.26991404984818,24.508409846802675,80,3.26418592201487,303.27184875324275,449.8392033016022,1119661.5792311719,446.60386669421206,734407.8005900248,305.1097666336767,,7.554285714285714,0.8637368923300064,1.0581272560245627,
7.566616541353384,0.8433105640869056,4280835.773787427,434.20583684281786,0.7463615925747,1,0.7429916501433846,3.1814608935418773,1.01325,3.1122040358519825,3.0715057706554867,298,454.1293071698959,1194708.3682371834,442.2679104160606,715456.1771581955,303.94414763233175,0.7294602669138059,0.8638201876489988,0.8069869253984306,2.101371388990769,3.1122040358519825,6.430827787171031,2.0663276170170524,303.94414763233175,392.74218279447217,676720.1709321262,386.0487628844114,474439.7120496447,302.0204360863141,1.1156174842704287,1.0581654370453024,0.8369217762020144,3.837516693303302,6.430827787171031,24.51214903937431,3.8116628478582855,302.0204360863141,470.2917533889776,1288278.6290184897,460.9063480339512,797439.3740483384,303.27737122796896,0.9431215095727153,1,0.8369452176642156,3.2694332635387595,24.51214903937431,80.00000087130546,3.2636880668141557,303.27737122796896,449.7991623521866,1121128.3880030555,446.56184474647165,734223.8039827029,305.1127078946635,,7.566616541353384,0.8638201876489988,1.0581654370453024,
7.578947368421053,0.8435748079387236,4285678.384085977,434.14017466138773,0.7475777686375784,1,0.7442322763828665,3.1829665651740884,1.01325,3.1133667806638377,3.0726532199789407,298,453.94615207364865,1195234.6083240649,442.09502988685364,714701.9357375882,303.94549285608167,0.730377615303026,0.8639073782856463,0.8074121888942395,2.1013214581241444,3.1133667806638377,6.432817769975958,2.066192796761898,303.94549285608167,392.69481660911305,677447.6529874523,386.00132187719066,474239.0422123964,302.0225733619455,1.1170943431737137,1.0582034491095065,0.8368139374187714,3.837004864049439,6.432817769975958,24.516001538234395,3.8110828777106573,302.0225733619455,470.2964581997347,1290399.9702828864,460.90604226694853,797438.0163405453,303.2828941371002,0.9445185442366137,1,0.8371019001820316,3.268937784550392,24.516001538234395,80.00000484968655,3.2631753062116085,303.2828941371002,449.75937010065417,1122596.2094724083,446.52006637971533,734040.8810619458,305.11564646201225,,7.578947368421053,0.8639073782856463,1.0582034491095065,
7.591278195488722,0.8438347462450827,4290549.825845867,434.0756151719106,0.7487940966274389,1,0.745460778012911,3.1844602881534354,1.01325,3.114516569950141,3.073788040480949,298,453.76546860081226,1195774.9443196973,441.9244100283896,713957.6587562811,303.94687605900054,0.7312974743046843,0.8639974397549899,0.8078334986343915,2.101303070420415,3.114516569950141,6.434849039977528,2.066083999874974,303.94687605900054,392.64946724560605,678188.4051001243,385.95575499627097,474046.3028005492,302.0247747322771,1.1185628861269985,1.0582420522167442,0.8367045965746024,3.8364849626259496,6.434849039977528,24.519957636334112,3.8104948850095024,302.0247747322771,470.3012406397154,1292521.5300250922,460.90587736544376,797437.2841246673,303.28842001680533,0.9459111558650015,1,0.8372534823156742,3.2684286098287716,24.519957636334112,80.000007,3.2626488178590676,303.28842001680533,449.7198107285292,1124064.8863765541,446.4785161500026,733858.9628512028,305.1185821742864,,7.591278195488722,0.8639974397549899,1.0582420522167442,
7.603609022556391,0.8440905321680163,4295450.376214098,434.0121355812593,0.7500107453984877,1,0.7466772088896039,3.1859423641703595,1.01325,3.1156534830642264,3.074910473993041,298,453.5872082289419,1196329.8016042016,441.75600784286706,713223.1543927116,303.94829863430914,0.7322200216876003,0.8640901668302661,0.8082511332164711,2.101310206067209,3.1156534830642264,6.436917299984989,2.065991012259001,303.94829863430914,392.6059142990822,678941.8585825961,385.9118648910554,473860.65880526154,302.0270381622784,1.1200237738644148,1.0582816700423374,0.8365936743713945,3.8359601392309486,6.436917299984989,24.524020349807536,3.8099016223830113,302.0270381622784,470.3062204748081,1294644.2586172873,460.905909476092,797437.4268560063,303.2939500458503,0.9472994781107301,1,0.837400358106224,3.2679052188556925,24.524020349807536,80.000007,3.262108111422776,303.2939500458503,449.68048286621735,1125534.4110903349,446.4371928538679,733678.0432213539,305.12151502751334,,7.603609022556391,0.8640901668302661,1.0582816700423374,
7.615939849624061,0.8443421166123533,4300379.505139892,433.9497153186823,0.7512274411768418,1,0.7478818706064816,3.187412582913139,1.01325,3.1167776661068642,3.076020388123221,298,453.41133208659744,1196898.994848325,441.58978787702125,712498.2641668498,303.94976006136943,0.7331449844173489,0.8641858560289483,0.8086647690058488,2.101326358437136,3.1167776661068642,6.439027669787217,2.0659209930330333,303.94976006136943,392.5642717517712,679708.8649933072,385.8697558505675,473682.55099455564,302.02936784309827,1.1214765054047957,1.058321789505794,0.8364812833695197,3.8354269074780567,6.439027669787217,24.528189039700585,3.8093001861084543,302.02936784309827,470.3112625839335,1296767.0549307435,460.9059624713142,797437.6623073024,303.2994828591429,0.9486833510141615,1,0.8375423826706555,3.2673677804536956,24.528189039700585,80.000007,3.2615534200761687,303.2994828591429,449.6413756427626,1127004.7184646889,446.39608592706924,733498.0768856294,305.12444494852423,,7.615939849624061,0.8641858560289483,1.058321789505794,
7.62827067669173,0.8445893771086274,4305336.107359119,433.8883433353794,0.7524438367156909,1,0.7490750850186751,3.1888706283365824,1.01325,3.117889084098586,3.0771174060691764,298,453.23781011124095,1197481.60212684,441.42572184068985,711782.8605473939,303.9512579786333,0.7340719789866001,0.8642845420977799,0.8090739515500933,2.1013595335372095,3.117889084098586,6.441182452671284,2.0658851908187046,303.9512579786333,392.52471303155136,680489.7005270787,385.8295813951504,473512.62852580973,302.03176397710223,1.1229208595763769,1.0583618903612797,0.8363675842366116,3.8348825818820718,6.441182452671284,24.53245793368448,3.8086886112915184,302.03176397710223,470.31624669865636,1298888.9736217086,460.90599986360104,797437.8281872553,303.3050173354869,0.9500625679216703,1,0.8376792486599371,3.2668170505256566,24.53245793368448,80.00000597773474,3.260985667026977,303.3050173354869,449.60247224853316,1128475.6846071142,446.35517887978426,733318.9928170163,305.1273718011856,,7.62827067669173,0.8642845420977799,1.0583618903612797,
7.640601503759399,0.8448324842586956,4310320.776798608,433.8279894037775,0.7536600286811548,1,0.7502569720557085,3.190316774512069,1.01325,3.118988018779216,3.0782019082944623,298,453.0665907477176,1198078.4984019848,441.2637644884714,711076.742728537,303.9527948234771,0.7350011229393875,0.8643863932539612,0.8094788914395236,2.1014323309114524,3.118988018779216,6.443382695415307,2.0658607794501496,303.9527948234771,392.48700788051275,681284.7504486932,385.79114309591836,473350.05172004615,302.03423007147023,1.124356986672761,1.0584021181276404,0.836252503499994,3.834327555312424,6.443382695415307,24.536833356294135,3.808067168850199,302.03423007147023,470.321206205573,1301010.2767798067,460.9060319672769,797437.9704041787,303.3105537845814,0.9514372152677399,1,0.8378113727941303,3.2662521797688417,24.536833356294135,80.0000026509286,3.2604039906891087,303.3105537845814,449.5637751117719,1129947.3432814656,446.314474233874,733140.8016017023,305.1302956277524,,7.640601503759399,0.8643863932539612,1.0584021181276404,
