Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.785438596491228,0.810961303190523,4968100.247109991,451.1493130979081,0.7679462722456742,1.0,0.7633031259783661,3.2064112844166783,1.01325,3.130948575028325,3.0900059026409723,298.0,451.21574945241514,1206043.095254404,439.50821931312794,703428.4746608444,303.97346067534767,0.7460985313475016,1.0,0.7427237258706543,3.181135598757385,3.130948575028325,9.845194203092746,3.144476619227532,303.97346067534767,463.2355888338127,1255040.7118128599,451.16674397425345,754426.5592928363,304.5137597398391,0.7528783424886369,1.0,0.7495008360985442,3.189390738197418,9.845194203092746,31.284248475169676,3.1776160728154057,304.5137597398391,463.361999464693,1252392.4986757203,454.9229200291845,770967.5933070771,303.68442184106806,0.7608449472098298,1.0002719818023378,0.756818612308545,3.2002350281296716,31.284248475169676,100.0,3.1964953926090245,303.68442184106806,461.9135238083231,1254621.8469381141,458.90713896382425,788577.0230095811,306.7671448293819,,7.785438596491228,,,1.0002719818023378
7.792982456140351,0.8112919630099542,4969412.844094876,451.0469737340045,0.7686906433431013,1.0,0.7639418656896132,3.207204479956443,1.01325,3.1315232838246008,3.0905731371092187,298.0,451.12690000475465,1206503.3541641566,439.42370194440036,703060.5251470878,303.9746627349161,0.7466859263321005,1.0,0.7433255271896047,3.1818658214742124,3.1315232838246008,9.849107560159212,3.1451489020681898,303.9746627349161,463.1471412893227,1255537.4704755521,451.0827423974166,754057.2900103936,304.5156675974031,0.7533106733770407,1.0,0.7499208720980476,3.1899049573386273,9.849107560159212,31.30161462433989,3.178116677695116,304.5156675974031,463.3040904743116,1253119.7246156263,454.8674721217201,770722.9976983104,303.68769795387,0.761163544492782,0.9999121567483541,0.757358931170504,3.198464758377033,31.30161462433989,100.0,3.194721814653942,303.68769795387,461.72385933086997,1254249.5857841324,458.7224783503172,787759.3331951555,306.76761415404115,,7.792982456140351,,,0.9999121567483541
7.800526315789473,0.811619767164006,4970752.113848427,450.9458807683554,0.7694349217723534,1.0,0.7645727277675775,3.207988347270507,1.01325,3.1320880393093162,3.0911305288191926,298.0,451.03944950842316,1206971.2586527125,439.3404651926475,702698.1971032755,303.97588611428483,0.7472751777243186,1.0,0.7439235898849057,3.1825925764742515,3.1320880393093162,9.852979637187527,3.145817513612737,303.97588611428483,463.0596317558302,1256038.547762913,450.9995961674395,753691.8348455423,304.51758065929715,0.7537454196186135,1.0,0.7503402330588073,3.19041883896558,9.852979637187527,31.31885412430367,3.178616882923196,304.51758065929715,463.2464436747757,1253847.1299198729,454.8122595229525,770479.4653697008,303.69096120057384,0.7614844771601106,0.99955967150568,0.7578919229868264,3.1967112758777874,31.31885412430367,99.99999999966876,3.1929650485139285,303.69096120057384,461.53691661596883,1253895.5432150464,458.54042008891673,786953.4541875389,306.76805020933534,,7.800526315789473,,,0.99955967150568
7.808070175438597,0.8119456811205162,4972110.67702364,450.8456192901548,0.770179105866687,1.0,0.7651984199839741,3.2087661553703652,1.01325,3.132646468837632,3.0916816554569304,298.0,450.952925213722,1207444.634596573,439.2580773408967,702339.595595966,303.9771247786182,0.7478656605266105,1.0,0.7445192135871456,3.1833170789278618,3.132646468837632,9.856825123951213,3.146483778862829,303.9771247786182,462.97274247743724,1256542.608826252,450.9170160661806,753328.9043723112,304.5194972267708,0.7541818009457316,1.0,0.7507591589344497,3.190932521149431,9.856825123951213,31.336011753145833,3.1791168596344845,304.5194972267708,463.18897017233616,1254574.642721212,454.7572026013103,770236.636661744,303.6942159375867,0.7618070019142275,0.9992120386066023,0.7584199593268544,3.1949687098995976,31.336011753145833,99.99999992605146,3.19121923226238,303.6942159375867,461.35179196130656,1253552.7088584772,458.36010048711694,786155.4656721792,306.76846592188366,,7.808070175438597,,,0.9992120386066023
7.8156140350877195,0.8122707701006349,4973480.055180363,450.74572344961666,0.7709232423888738,1.0,0.7658219613359517,3.2095415751901752,1.01325,3.133202539031373,3.092230452457579,298.0,450.8667956715434,1207920.971415383,439.1760528803331,701982.589565061,303.9783717372192,0.7484566833286469,1.0,0.7451138271603573,3.184040699956648,3.133202539031373,9.860660330423363,3.1471491445434254,303.9783717372192,462.88611620574346,1257048.1271631517,450.8346767747844,752967.0483049273,304.52141535288945,0.7546189114359508,1.0,0.7511779153277907,3.1914461681283983,9.860660330423363,31.353137416687687,3.179616793158085,304.52141535288945,463.1315700026199,1255302.184345462,454.7022117706489,769994.1069196977,303.6974670516191,0.7621302273668294,0.9988665169020402,0.7589456884121097,3.1932305200017965,31.353137416687687,99.99999973789566,3.1894778058390045,303.6974670516191,461.1674736378041,1253213.4627878328,458.18055252451666,785360.9783232088,306.76887544400455,,7.8156140350877195,,,0.9988665169020402
7.823157894736842,0.8125949639953701,4974860.440922963,450.64621981777776,0.7716673381961053,1.0,0.7664431404301076,3.210314314047656,1.01325,3.133755902859074,3.0927765775323013,298.0,450.781092664809,1208400.343544698,439.09442067521445,701627.3053295455,303.97962719843383,0.7490483005526761,1.0,0.7457073159245405,3.1847633191115134,3.133755902859074,9.864483849747993,3.147813471642784,303.97962719843383,462.7997767599529,1257555.1840961508,450.7525998990924,752606.3625932164,304.5233351717332,0.7550568140216113,1.0,0.7515964768946238,3.1919597550415313,9.864483849747993,31.37022674794259,3.1801166530197333,304.5233351717332,463.07425056895835,1256029.7659943234,454.6472936292456,769751.9058224058,303.70071418137877,0.7624542149396242,0.9985232519745135,0.7594689992072057,3.1914972325775297,31.37022674794259,99.99999945580872,3.1877412922357165,303.70071418137877,460.9840152374463,1252878.418563896,458.0018275436625,784570.2236142602,306.76927780946477,,7.823157894736842,,,0.9985232519745135
7.830701754385965,0.812918192695731,4976252.026855803,450.54713496567484,0.7724114001455739,1.0,0.7670617458730391,3.2110840792605315,1.01325,3.134306213289272,3.0933196883922576,298.0,450.6958479764403,1208882.8254200718,439.01320958979886,701273.8692084037,303.98089137060765,0.7496405666209466,1.0,0.7462995651996945,3.1854848159433566,3.134306213289272,9.868294275069111,3.14847662114916,303.98089137060765,462.71374795926937,1258063.8609477887,450.6708070449465,752246.9431870045,304.5252568173822,0.755495571635053,1.0,0.7520148182907422,3.1924732570278787,9.868294275069111,31.38727537992389,3.1806164087451667,304.5252568173822,463.01701927468224,1256757.3988694968,454.5924547753776,769510.0630487122,303.7039569655732,0.7627790260543195,0.9981823894065419,0.7599897806767558,3.1897693740199418,31.38727537992389,99.99999910039796,3.186010214444432,303.7039569655732,460.8014703522181,1252548.1897474492,457.823976887101,783783.4330189669,306.7696720520309,,7.830701754385965,,,0.9981823894065419
7.838245614035087,0.8132403860927261,4977655.005583248,450.4484954643446,0.7731554350944715,1.0,0.7676775662713438,3.2118505781465227,1.01325,3.134853123290502,3.09385944274861,298.0,450.6110933893589,1209368.4914770594,438.9324484883441,700922.4075206205,303.9821644620864,0.7502335359557067,1.0,0.7468904603058182,3.1862050700030773,3.134853123290502,9.87209019953073,3.149138454050809,303.9821644620864,462.6280536228969,1258574.2390406043,450.5893198181884,751888.886036118,304.5271804239169,0.7559352472086156,1.0,0.7524329141719396,3.192986649226489,9.87209019953073,31.404278945644947,3.181116029860122,304.5271804239169,462.9598835231228,1257485.094172681,454.53770180732215,769268.6082774609,303.7071950429098,0.7631047221326226,0.9978440747806454,0.7605079217853731,3.1880474707221804,31.404278945644947,99.99999869227074,3.184285095457066,303.7071950429098,460.6198925741044,1252223.389899275,457.64705189737896,783000.8380109619,306.7700572054696,,7.838245614035087,,,0.9978440747806454
7.845789473684211,0.8135614740773642,4979069.569709665,450.3503278848239,0.7738994498999903,1.0,0.7682903902316187,3.2126135180233515,1.01325,3.1353962858313005,3.094395498312521,298.0,450.5268606864865,1209857.4161512156,438.85216623510837,700573.0465851806,303.9834466812158,0.7508272629792045,1.0,0.7474798865629111,3.1869239608415776,3.1353962858313005,9.875870216276864,3.149798831335987,303.9834466812158,462.5427175700395,1259086.399697137,450.50815982465997,751532.2870903828,304.5291061254172,0.7563759036746391,1.0,0.752850739194009,3.1934999067764123,9.875870216276864,31.42123307811912,3.1816154858903363,304.5291061254172,462.902850717611,1258212.8631055767,454.48304132335653,769027.5711874956,303.7104280520962,0.7634313645962416,0.9975084536793436,0.7610233114976707,3.1863320490773903,31.42123307811912,99.9999982520344,3.1825664582655335,303.7104280520962,460.43933549509046,1251904.6325801557,457.47110391704285,782222.6700638786,306.7704323035474,,7.845789473684211,,,0.9975084536793436
7.8533333333333335,0.8138813865406541,4980495.911839414,450.25265879814947,0.7746434514193222,1.0,0.7689000063604615,3.2133726062087393,1.01325,3.1359353538802024,3.0949275127951523,298.0,450.44318165074463,1210349.6738780953,438.77239169434955,700225.9127210686,303.9847382363418,0.7514218021136888,1.0,0.7480677292909722,3.1876413680097557,3.1359353538802024,9.87963291845152,3.150457613992949,303.9847382363418,462.4577636199011,1259600.424239926,450.4273486702027,751177.2422996248,304.53103405596335,0.7568176039654634,1.0,0.7532682680127444,3.1940130048166964,9.87963291845152,31.43813341035975,3.182114746361545,304.53103405596335,462.84592826147787,1258940.7168698837,454.42847992175814,768786.9814576603,303.7136556318399,0.7637590148668839,0.9971756716851564,0.7615358387782619,3.184623635478718,31.43813341035975,99.9999978002963,3.1808548258617515,303.7136556318399,460.2598527071611,1251592.5313508746,457.2961842886394,781449.1606513502,306.770796380031,,7.8533333333333335,,,0.9971756716851564
7.860877192982456,0.8142000533736046,4981934.224576861,450.15551477535803,0.7753874465096592,1.0,0.7695062032644692,3.2141275500204074,1.01325,3.136469980405744,3.095455143907665,298.0,450.3600880650549,1210845.3390932532,438.6931537303256,699881.1322472692,303.9860393358099,0.7520172077814071,1.0,0.748653873810001,3.188357171058514,3.136469980405744,9.883376899198714,3.1511146630099516,303.9860393358099,462.3732155916856,1260116.39399151,450.34690796065865,750823.8476136705,304.53296434963545,0.7572604110134281,1.0,0.7536854752839387,3.1945259184863914,9.883376899198714,31.454975575380207,3.1826137807994845,304.53296434963545,462.78912355805437,1259668.6666673021,454.3740242008042,768546.868766799,303.71687742084845,0.7640877343662571,0.9968458743806038,0.7620453925917601,3.18292275631931,31.454975575380207,99.99999735766376,3.1791507212376335,303.71687742084845,460.0814978023012,1251287.6997722138,457.1223443547151,780680.5412470099,306.771148468687,,7.860877192982456,,,0.9968458743806038
7.868421052631579,0.8145174044672242,4983384.700526371,450.05892238748635,0.7761314420281932,1.0,0.7701087695502394,3.2148780567760777,1.01325,3.1369998183764607,3.0959780493612215,298.0,450.27761171233897,1211344.4862322435,438.61448120729443,699538.8314827668,303.98735018796606,0.7526135344046084,1.0,0.7492382054399968,3.1890712495387508,3.1369998183764607,9.887100751662453,3.15176983937525,303.98735018796606,462.2890973045971,1260634.3902744283,450.26685930186926,750472.1989823458,304.534897140514,0.7577043877508736,1.0,0.7541023356633857,3.195038622924546,9.887100751662453,31.471755206193833,3.1831125587298925,304.534897140514,462.7324440106717,1260396.7236995318,454.31968075877177,768307.2627937553,303.7200930578293,0.7644175845160688,0.9965192073482052,0.7625518619027785,3.1812299379923115,31.471755206193833,99.99999694474414,3.177454667385096,303.7200930578293,459.904324372496,1250990.751404956,456.9496354578167,779917.0433244905,306.7714876032821,,7.868421052631579,,,0.9965192073482052
7.875964912280701,0.8148333697125218,4984847.532292308,449.9629082055711,0.7768754448321165,1.0,0.7707074938243694,3.215623833793473,1.01325,3.1375245207608886,3.096495886866983,298.0,450.1957843755184,1211847.1897306219,438.5364029895141,699199.1367465465,303.9886710011558,0.7532108364055409,1.0,0.7498206095009585,3.189783483001367,3.1375245207608886,9.890803068986752,3.1524230040770997,303.9886710011558,462.20543257783953,1261154.4944112198,450.1872242996766,750122.3923554765,304.5368325626788,0.7581495971101395,1.0,0.7545188238068785,3.1955510932702094,9.890803068986752,31.488467935813997,3.1836110496785053,304.5368325626788,462.6758970226608,1261124.8991682727,454.26545619393835,768068.1932173733,303.72330218149,0.7647486267380267,0.9961958161704807,0.7630551356759301,3.179545706890868,31.488467935813997,99.99999658214476,3.1757671872960547,303.72330218149,459.7283860097302,1250702.2998098838,456.7781089404907,779158.8983574258,306.77181281758277,,7.875964912280701,,,0.9961958161704807
7.883508771929825,0.8151478790005064,4986322.9124790365,449.86749880064923,0.777619461778621,1.0,0.7713021646934567,3.216364588390314,1.01325,3.138043740527563,3.0970083141361116,298.0,450.1146378375148,1212353.5240239426,438.4589479412426,698862.1743575928,303.99000198372494,0.7538091682064526,1.0,0.7504009713128859,3.190493750997264,3.138043740527563,9.89448244431562,3.153074018103757,303.99000198372494,462.12224523061684,1261676.7877244246,450.10802455992206,749774.5236828892,304.5387707502102,0.7585961020235655,1.0,0.7549349143702109,3.1960633046624296,9.89448244431562,31.50510939725405,3.184109223171059,304.5387707502102,462.6194899973527,1261853.2042752248,454.2113571045813,767829.689716497,303.7265044305381,0.7650809224538385,0.9958758464299501,0.7635551028758284,3.177870589408127,31.50510939725405,99.999996290473,3.1740888039624235,303.7265044305381,459.55373630598893,1250422.9585477796,456.6078161452839,778406.3378194487,306.77212314535586,,7.883508771929825,,,0.9958758464299501
7.8910526315789475,0.8154608622221865,4987811.033690921,449.77272074375736,0.7783634997248987,1.0,0.7718925707640983,3.217100027884322,1.01325,3.13855713064502,3.0975149888797686,298.0,450.0342038812497,1212863.5635477605,438.38214492673785,698528.0706348902,303.9913433440193,0.754408584229592,1.0,0.7509791761957778,3.1912019330773407,3.13855713064502,9.89813747079307,3.153722742443477,303.9913433440193,462.03955908213294,1262201.3515365808,450.0292816884477,749428.6889144095,304.54071183718844,0.759043965423492,1.0,0.755350582009176,3.1965752322402574,9.89813747079307,31.521675223527332,3.18460704873329,304.54071183718844,462.5632303380784,1262581.6502220877,454.1573900889776,767591.78196997,303.7296994436811,0.7654145330852117,0.9955594437091332,0.7640516524670864,3.1762051119372345,31.521675223527332,99.9999960903362,3.17242004037612,303.7296994436811,459.38042885325706,1250153.341179426,456.43880841474277,777659.5931841924,306.7724176203679,,7.8910526315789475,,,0.9955594437091332
7.89859649122807,0.8157722492685707,4989312.088532327,449.6786006059322,0.7791075655281418,1.0,0.7724785006428919,3.2178298595932198,1.01325,3.1390643440817954,3.098015568809117,298.0,449.95451428964475,1213377.3827376303,438.3060228102578,698196.9518974237,303.9926952903845,0.7550091388972076,1.0,0.7515551094696336,3.1919079087924978,3.1390643440817954,9.901766741563112,3.154369038084516,303.9926952903845,461.95739795159193,1262728.2671702278,449.9510172910952,749084.9839998637,304.5426559576936,0.7594932502422582,1.0,0.7557658013795675,3.19708685114274,9.901766741563112,31.538161047647215,3.185104495890936,304.5426559576936,462.5071254481691,1263310.2482105624,454.1035617454047,767354.4996566365,303.7328868596266,0.765749520053854,0.9952467535905496,0.7645446734143176,3.1745498008713344,31.538161047647215,99.99999600234169,3.170761419529058,303.7328868596266,459.2085172435197,1249894.0612656062,456.271137091414,776918.8959252902,306.7726952763854,,7.89859649122807,,,0.9952467535905496
7.906140350877193,0.8160820964274739,4990827.28062254,449.58511487552045,0.7798516571620341,1.0,0.7730601900218282,3.2185544854679495,1.01325,3.1395659719448346,3.0985106371760764,298.0,449.8755353031626,1213895.280577895,438.2305520885101,697868.6887183804,303.99405870035207,0.7556108084898642,1.0,0.7521288864845458,3.192611836925651,3.1395659719448346,9.905372268689451,3.1550130839122477,303.99405870035207,461.8757382513851,1263257.5911998076,449.87321057112604,748743.3165120627,304.5446030674756,0.7599439248972928,1.0,0.7561806035742021,3.197598208078385,9.905372268689451,31.554572674297674,3.185601614981027,304.5446030674756,462.4511687953009,1264038.980546797,454.04986641709377,767117.817431958,303.7360670031486,0.7660858571360654,0.9949375965304078,0.7650342111326093,3.1729039877210243,31.554572674297674,99.99999601697778,3.1691122765261257,303.7360670031486,459.0379506467065,1249643.3448139788,456.10475402728423,776184.0274547625,306.77295902705845,,7.906140350877193,,,0.9949375965304078
7.913684210526315,0.8163906236359704,4992358.3593610125,449.4921749109811,0.7805957595472045,1.0,0.7736384151081083,3.21927509194089,1.01325,3.1400636217276356,3.099001779889164,298.0,449.7971506050056,1214417.6432251444,438.15562915951494,697542.8269166383,303.9954347279156,0.7562134641185826,1.0,0.752700897674201,3.193314183378732,3.1400636217276356,9.908959850533055,3.1556554118529285,303.9954347279156,461.794497652763,1263789.2863991382,449.7957879149018,748403.3591796746,304.54655287062525,0.7603958366319377,1.0,0.7565950818822591,3.1981094195899398,9.908959850533055,31.5709272219479,3.186098538074259,304.54655287062525,462.395336769703,1264767.8000854538,453.9962833472914,766881.6420369326,303.7392410326317,0.7664234041974148,0.9946313862167953,0.7655205626200167,3.1712656396038934,31.5709272219479,99.99999608055363,3.1674705903636027,303.7392410326317,458.8685423618667,1249397.0088895867,455.93948145494693,775454.1823321823,306.7732158516855,,7.913684210526315,,,0.9946313862167953
