Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.201754385964912,0.7872854763331116,4533365.967936215,448.9219892694916,0.7103720526315789,1.0,0.7003670099102592,3.1314805944651836,1.01325,3.072046939425064,3.0318750631802414,298.0,460.89038201148986,1186973.467725348,448.6085841316223,743193.331625369,303.9244622078185,0.703338964481556,1.0,0.6905583607503253,3.120488536282201,3.072046939425064,9.486210185246714,3.0879113218920167,303.9244622078185,471.6956633999049,1224072.6118107978,459.1383993497933,789601.3696521628,304.3726817587207,0.7226213503461625,1.0,0.7162337318047872,3.149668217633212,9.486210185246714,29.775516109383226,3.1388207433740645,304.3726817587207,468.2325621426995,1196112.8392522535,459.56359739047105,791485.1634862365,303.4116282183049,0.7391325402343326,0.9321742935387403,0.7816226178496959,2.690300275907451,29.775516109383226,80.0,2.6867707341807594,303.4116282183049,430.5668174310368,926213.6390557358,428.1057808271387,653992.8917051455,304.7019350607204,,7.201754385964912,,,0.9321742935387403
7.211929824561403,0.7878145647616088,4534509.178048367,448.7561521582451,0.7113757578947367,1.0,0.701724065977214,3.133016454132995,1.01325,3.0733177233554256,3.0331291939393528,298.0,460.66010846228244,1186974.5228949958,448.39372075794535,742250.9821682905,303.92447122770847,0.7040413589768847,1.0,0.6915619262821827,3.121604337593172,3.0733177233554256,9.4933632360139,3.0889619614224366,303.92447122770847,471.51700517509676,1224474.4955803906,458.9711102237346,788860.4325464553,304.3750644239823,0.7230998632315851,1.0,0.716823589155068,3.1503541587446406,9.4933632360139,29.804343472986986,3.1394923093603992,304.3750644239823,468.14107974455726,1197098.1001618104,459.47678919632347,791100.5045142309,303.4167150091608,0.7394670598814469,0.931869844861088,0.7820424148141728,2.6877047800383633,29.804343472986986,80.0,2.684172155532729,303.4167150091608,430.3680525859565,925995.8041811171,427.91074952876204,653150.7310306327,304.7003715612972,,7.211929824561403,,,0.931869844861088
7.222105263157895,0.7883411492574396,4535680.45995358,448.59155526629615,0.7123794631578947,1.0,0.7030708582901647,3.134544373914416,1.01325,3.074580078933797,3.0343749656248553,298.0,460.43261493123754,1186977.0859005086,448.1813889986671,741319.9093339354,303.924492371394,0.7047451491774684,1.0,0.6925621803771658,3.1227185273349254,3.074580078933797,9.500487091116433,3.0900107856199472,303.924492371394,471.33958825329404,1224882.0383945655,458.8049459869061,788124.6007868579,304.377447795801,0.7235799042299833,1.0,0.7174131453464451,3.1510405384567552,9.500487091116433,29.833091504536796,3.1401642723710004,304.377447795801,468.0498267311551,1198083.0630290974,459.3901869736983,790716.7920669009,303.4217899920017,0.7398029446811113,0.9315675423405313,0.7824598935682496,2.685121475747815,29.833091504536796,80.0,2.68158583273114,303.4217899920017,430.1703934190838,925781.89403291,427.7167876109979,652313.2962915989,304.6988024474526,,7.222105263157895,,,0.9315675423405313
7.2322807017543855,0.7888652450880607,4536877.476747449,448.4281879913972,0.7133831684210525,1.0,0.704407350874965,3.136064197892511,1.01325,3.0758338270694523,3.0356122263848673,298.0,460.2078785244688,1186981.0774503166,447.9715671501125,740400.0106433406,303.92452397221115,0.7054503767086673,1.0,0.6935590891900784,3.123831021673187,3.0758338270694523,9.507581064948019,3.0910577079878254,303.92452397221115,471.16341264542586,1225294.9596938284,458.6399065749596,787393.870645057,304.3798322263769,0.7240615084717993,1.0,0.7180024252933869,3.1517273055838615,9.507581064948019,29.861758238923812,3.1408365813371515,304.3798322263769,467.95880520550094,1199067.7491478529,459.3037926090888,790334.033850986,303.42685305698546,0.7401402275521262,0.9312674078723676,0.7828751191606481,2.6825504641436044,29.861758238923812,80.0,2.6790118160902643,303.42685305698546,429.9738396978706,925572.1199202,427.5238950127646,651480.5843792326,304.6972285681717,,7.2322807017543855,,,0.9312674078723676
7.2424561403508765,0.789386867520929,4538097.8915255675,448.2660397313006,0.7143868736842105,1.0,0.7057335077574696,3.1375757701503444,1.01325,3.0770787886716655,3.0368408243675087,298.0,459.98587634809,1186986.41825285,447.76423350860625,739491.1836175433,303.92456436349585,0.7061570831958418,1.0,0.6945526188757245,3.124941736773682,3.0770787886716655,9.514644471902363,3.0921026420293476,303.92456436349585,470.9884783624213,1225712.978918686,458.4759919235467,786668.2383927384,304.38221806791023,0.7245447110874755,1.0,0.7185914539103626,3.1524144089402677,9.514644471902363,29.89034171103921,3.141509185190139,304.38221806791023,467.86801727060265,1200052.179811817,459.2176079889884,789952.2375732263,303.4319040942696,0.7404789414132911,0.9309694633518946,0.7832881566400903,2.6799918463335284,29.89034171103921,80.0,2.6764501559243756,303.4319040942696,429.7783911897685,925366.6931520719,427.3320716729802,650652.5921847221,304.6956507724397,,7.2424561403508765,,,0.9309694633518946
7.252631578947368,0.7899060319627474,4539339.683191581,448.1050995135586,0.7153905789473683,1.0,0.707049310812051,3.1390789580441343,1.01325,3.0783148159312423,3.0380606371259375,298.0,459.7665826100106,1186994.5686233263,447.55936395263967,738593.3153117071,303.92461501993006,0.7068653101645973,1.0,0.6955427385270907,3.1260505985223026,3.0783148159312423,9.521676722740526,3.093145510100868,303.92461501993006,470.8147839940565,1226135.8556090132,458.3132007369818,785947.6949423088,304.3846056329639,0.7250295456047327,1.0,0.7191802573395308,3.153101799033824,9.521676722740526,29.918840213100406,3.1421820371553486,304.3846056329639,467.77746470344016,1201036.3739858924,459.13163471648255,789571.4097023787,303.43694300416433,0.7408191205356122,0.9306737257010628,0.7836990695970227,2.6774456999197738,29.918840213100406,80.0,2.673900882122914,303.43694300416433,429.5840466217006,925165.7862128861,427.1413165235336,649829.3123437079,304.6940698196235,,7.252631578947368,,,0.9306737257010628
7.262807017543859,0.7904227569682047,4540607.13878444,447.94534942907404,0.7163942842105262,1.0,0.7083550880160974,3.1405740926146115,1.01325,3.0795423682225347,3.0392721060323145,298.0,459.5499150868678,1187034.218386641,447.35688729880474,737706.0894110822,303.9247334566092,0.7075750771062136,1.0,0.696529488499614,3.12715772380663,3.0795423682225347,9.52867912638592,3.094186415165407,303.9247334566092,470.64230020253933,1226564.1448302544,458.15150748797373,785232.12587059,304.38699445995337,0.7255160070708754,1.0,0.7197688658441539,3.1537894797557717,9.52867912638592,29.9472570903654,3.1428551817067745,304.38699445995337,467.68714285117596,1202020.3048274943,459.04586878257237,789191.5323301256,303.4419699201781,0.7411608057378272,0.9303801139115874,0.7841078735261474,2.6749116536448274,29.9472570903654,80.0,2.671363649389956,303.4419699201781,429.39078454330325,924968.8149468069,426.951608947944,649010.65507907,304.69248467991946,,7.262807017543859,,,0.9303801139115874
7.27298245614035,0.7909370603493966,4541900.831900725,447.7867770394488,0.7173979894736842,1.0,0.7096509320585157,3.142061228346796,1.01325,3.0807614940128443,3.040475269259989,298.0,459.3358291952065,1187107.3543535972,447.15676380394945,736829.3265308106,303.9249238826138,0.7082863557708434,1.0,0.6975129052869291,3.128263107520225,3.0807614940128443,9.535651793370835,3.095225365287953,303.9249238826138,470.4710154819257,1226997.916854193,457.9909020159821,784521.4839544365,304.3893845963116,0.7260040935961923,1.0,0.7203572454596255,3.154477482811142,9.535651793370835,29.975592450110742,3.143528626190027,304.3893845963116,467.59705109584525,1203003.974610661,458.96030962999413,788812.6029619399,303.4469849306563,0.7415039719989377,0.9300886088965148,0.7845145547776415,2.672389663054096,29.975592450110742,80.0,2.668838432628697,303.4469849306563,429.19859722039405,924775.6977686966,426.76294155382914,648196.5869740393,304.69089537951885,,7.27298245614035,,,0.9300886088965148
7.283157894736842,0.7914489589153456,4543218.772689235,447.62937307013647,0.7184016947368422,1.0,0.7109367871366188,3.143540230403115,1.01325,3.081971981729205,3.0416699181327234,298.0,459.12430438289175,1187202.2436349418,446.9589737786609,735962.9342099754,303.9251626813709,0.7089991117644795,1.0,0.6984930058957455,3.129366664562501,3.081971981729205,9.542594042726924,3.0962622979802066,303.9251626813709,470.3009300213126,1227436.9145732927,457.8313842816095,783815.7660671838,304.3917764173163,0.7264938140566909,1.0,0.7209453451773599,3.1551658329434575,9.542594042726924,30.003844280700687,3.1442023449949215,304.3917764173163,467.50719149450043,1203987.4047591984,458.8749590188923,788434.6292739535,303.45198805208673,0.7418485762222513,0.9297992324274161,0.7849191049575931,2.6698798816572666,30.003844280700687,80.0,2.666325383910759,303.45198805208673,429.00748557543307,924586.674784366,426.5753153195712,647387.110053256,304.68930267236664,,7.283157894736842,,,0.9297992324274161
7.293333333333333,0.7919584694750736,4544558.971298766,447.47312824659093,0.7194054,1.0,0.7122125974477191,3.1450109639459964,1.01325,3.0831736197986483,3.0428558439742805,298.0,458.9153200977893,1187307.1533414226,446.7634975335257,735106.8199876597,303.92542623630777,0.7097133106931146,1.0,0.699469807332772,3.1304683098328683,3.0831736197986483,9.549505193485833,3.09729715075387,303.92542623630777,470.1320440097972,1227880.8808800164,457.67295424545836,783114.9690821675,304.394170298246,0.7269851773283772,1.0,0.7215331139887715,3.155854554896241,9.549505193485833,30.032010570499484,3.144876312511274,304.394170298246,467.4175661041941,1204970.6166969123,458.7898187094113,788057.6189422989,303.45697930095747,0.7421945753110762,0.9295120062758622,0.7853215156720894,2.667382462964026,30.032010570499484,80.0,2.6638246553077627,303.45697930095747,428.8174505308803,924401.9860996259,426.38873122355244,646582.226341361,304.68770731240807,,7.293333333333333,,,0.9295120062758622
7.303508771929824,0.7924656133198482,4545919.915793531,447.31803255138243,0.7204091052631578,1.0,0.7134783353171529,3.1464733340467363,1.01325,3.084366250058329,3.0440328930313356,298.0,458.7088509834761,1187412.5186085836,446.5703113887577,734260.8741477481,303.9256955602627,0.7104289188652656,1.0,0.7004433357169675,3.131567971273968,3.084366250058329,9.556384741814657,3.0983298746057244,303.9256955602627,469.96435516511957,1228329.6238206367,457.5156097419916,782419.0805963972,304.3965665534886,0.727478192234462,1.0,0.7221205063065123,3.1565436778013294,9.556384741814657,30.06008978850808,3.145550505849444,304.3965665534886,467.3281764015308,1205953.6276734977,458.7048899616581,787681.5774370412,303.46195870554607,0.7425419293734555,0.9292269434087768,0.785721781031176,2.6648975174342633,30.06008978850808,80.0,2.661336353922186,303.46195870554607,428.62849097787966,924221.7945210382,426.20318828059555,645781.9295325825,304.6861099111195,,7.303508771929824,,,0.9292269434087768
7.313684210526316,0.7929704468608039,4547305.533754055,447.1640679920184,0.7214128105263158,1.0,0.7147343056470861,3.1479276920239965,1.01325,3.0855503341849064,3.0452015404770654,298.0,458.5048184337125,1187535.1999319496,446.37934749178936,733424.7961588925,303.9260074638987,0.7111459332801383,1.0,0.7014136886537271,3.1326657380083343,3.0855503341849064,9.563234155339915,3.099360571362649,303.9260074638987,469.7978335363418,1228783.6880057838,457.3593247953459,781727.9843874882,304.39896477598325,0.7279728668378104,1.0,0.7227075525214092,3.157233249528496,9.563234155339915,30.08808574590346,3.146224940253925,304.39896477598325,467.2390173652647,1206936.4081991415,458.62016845304555,787306.4854934284,303.46692640357605,0.7428906572636599,0.9289439580536695,0.7861199311680767,2.6624246582648596,30.08808574590346,80.0,2.658860075873548,303.46692640357605,428.4405833924489,924045.4067845911,426.01866385171354,644986.1213993349,304.68450946408257,,7.313684210526316,,,0.9289439580536695
7.323859649122807,0.7934729564962956,4548715.8134413175,447.01122369840834,0.7224165157894736,1.0,0.7159806073466239,3.149374043627442,1.01325,3.0867259184454254,3.0463618166909447,298.0,458.3031864202759,1187677.8265883657,446.1905734707248,732598.4393253274,303.92636706218616,0.7118643923560494,1.0,0.7023808215999348,3.13376161811764,3.0867259184454254,9.570053348724388,3.100389226177403,303.92636706218616,469.63247049949285,1229243.0706001748,457.2040917637645,781041.6443593921,304.40136500146644,0.7284692093048163,1.0,0.7232942680335435,3.1579232168550404,9.570053348724388,30.115998025193765,3.146899623458806,304.40136500146644,467.1500889846617,1207918.964790089,458.5356542085834,786932.3428088888,303.47188238412167,0.7432407977479977,0.9286630400762226,0.7865159912275906,2.659963838354409,30.115998025193765,80.0,2.656395789706541,303.47188238412167,428.25372246032526,923872.8161463318,425.83515292861415,644194.7783970389,304.6829061529486,,7.323859649122807,,,0.9286630400762226
7.334035087719298,0.7939731088536868,4550149.037323892,446.8594915659719,0.7234202210526315,1.0,0.7172172418796627,3.150812250267293,1.01325,3.0878928613071936,3.047513556923323,298.0,458.1039364023151,1187835.704881824,446.00397149166093,731781.7198633364,303.9267636840667,0.7125843373902967,1.0,0.7033446498398445,3.1348555761494117,3.0878928613071936,9.576841593794793,3.1014157754414566,303.9267636840667,469.468266360563,1229707.5350324756,457.0499106864805,780360.0579435223,304.4037674762621,0.7289672279524751,1.0,0.7238806522814054,3.158613503488124,9.576841593794793,30.14382446292753,3.1475745551895757,304.4037674762621,467.06139334653346,1208901.3190435271,458.4513490638104,786559.1570436121,303.476826588304,0.7435923834401382,0.9283842111175623,0.7869099792030192,2.657515162528317,30.14382446292753,80.0,2.6539436246718138,303.476826588304,428.0679102847742,923704.2973937865,425.65265767635225,643407.9074009205,304.68130066921225,,7.334035087719298,,,0.9283842111175623
7.3442105263157895,0.7944708705603413,4551603.487870357,446.70886349012875,0.7244239263157894,1.0,0.718444210710099,3.152242173353769,1.01325,3.0890510212375197,3.048656596424549,298.0,457.907049838979,1188004.1411163164,445.819523720695,730974.5539892032,303.9271866584823,0.7133058096801782,1.0,0.70430508865771,3.1359475766511764,3.0890510212375197,9.583598162377857,3.102440155546285,303.9271866584823,469.30522142554275,1230176.844731351,456.89678160272695,779683.2225712924,304.4061724466942,0.7294669310977828,1.0,0.724466704703485,3.1593040331349065,9.583598162377857,30.17156289565326,3.1482497351717242,304.4061724466942,466.9729325376918,1209883.4925566413,458.36725485426535,786186.9358577878,303.48175895724415,0.743945446953751,0.9281074928188147,0.7873019130876644,2.655078735611994,30.17156289565326,80.0,2.6515037100200143,303.48175895724415,427.88314896906064,923540.125314482,425.47118025998276,642625.5152862057,304.67969370436805,,7.3442105263157895,,,0.9281074928188147
7.3543859649122805,0.7949662128689678,4553078.091575234,446.5593300920434,0.7254276315789473,1.0,0.7196615546435887,3.153663734790718,1.01325,3.0902003443107544,3.0497908542565586,298.0,457.71250120435406,1188180.0708643908,445.6372065470165,730176.8329468182,303.927629123232,0.7140288465155749,1.0,0.7052620776684942,3.1370376001623375,3.0902003443107544,9.590322613998604,3.103462331574393,303.927629123232,469.1433322385827,1230650.856627918,456.74470132151885,779011.1215626437,304.4085800856482,0.7299683306798902,1.0,0.7250524249949193,3.159994742207263,9.590322613998604,30.19921195144012,3.1489251667599873,304.4085800856482,466.8847077314289,1210865.5003502166,458.2833726214654,785815.6834542382,303.48667946642354,0.7443000140743307,0.9278328931245685,0.7876918063774418,2.652654595689824,30.19921195144012,80.0,2.649076107892212,303.48667946642354,427.69943715790674,923380.4377149044,425.29071950374606,641847.594745479,304.67808573970717,,7.3543859649122805,,,0.9278328931245685
7.364561403508771,0.7954591657417714,4554576.372285229,446.4108733999283,0.7264313368421051,1.0,0.7208695758803425,3.1550772888203107,1.01325,3.091341354793525,3.050916827281976,298.0,457.5202165014151,1188372.4730774902,445.45695628846715,729388.2751883304,303.9281122682277,0.7147534396418264,1.0,0.7062157441123826,3.1381257306316788,3.091341354793525,9.597016529206492,3.1044824522305103,303.9281122682277,468.982568943679,1231130.090277533,456.59364397834617,778343.6393106701,304.41099004943317,0.7304714553971462,1.0,0.7256378146525915,3.160685682282715,9.597016529206492,30.226775797913405,3.14960087017939,304.41099004943317,466.79671367889057,1211847.3113109437,458.19969782242475,785445.3797512043,303.4915883237472,0.7446560620571663,0.9275603237498683,0.7880796504383067,2.6502423301033793,30.226775797913405,80.0,2.64666040982494,303.4915883237472,427.5167495758445,923224.4252066796,425.1112510955633,641074.0404512628,304.67647577819054,,7.364561403508771,,,0.9275603237498683
7.374736842105263,0.7959497765656534,4556097.941796891,446.26348407397745,0.7274350421052631,1.0,0.7220683031915262,3.156482823122664,1.01325,3.0924739611888374,3.052034466965892,298.0,457.3301666283809,1188581.161536214,445.2787464214071,728608.7605538626,303.9286356756005,0.715479575136293,1.0,0.7071660921375433,3.1392119358240933,3.0924739611888374,9.60367968303145,3.1055004543991918,303.9286356756005,468.82292533928603,1231614.4886933686,456.4436040128261,777680.7491289242,304.4134024540264,0.7309762958267161,1.0,0.7262228735606953,3.161376871128178,9.60367968303145,30.254253598606017,3.1502768275978403,304.4134024540264,466.70895085563774,1212828.9357104048,458.1162308854394,785076.0263693389,303.49648550562426,0.7450136100107606,0.9272897823407755,0.7884654816277958,2.647841977112974,30.254253598606017,80.0,2.644256629982511,303.49648550562426,427.3350833174593,923072.1647602656,424.93277227812223,640304.8389356532,304.67486413896427,,7.374736842105263,,,0.9272897823407755
