Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
6.910576441102757,0.812393555627253,4125288.1331757167,441.42105875123355,0.6816512635213032,1.0,0.6567843797088686,3.084075650816856,1.01325,3.032009922588659,2.9923610810818664,298.0,468.8801472168918,1195580.8671115695,456.0282352140291,775846.113523745,303.9422171375036,0.6838335480633904,0.9089710639197582,0.7470897129789705,2.5102773537598826,3.032009922588659,7.517814661764245,2.4794817759299757,303.9422171375036,425.7417653294904,849753.4681137761,416.9207552097675,605860.9141522382,302.93040322597614,0.8728842214793648,1.0,0.8221858610569167,3.273981111569115,7.517814661764245,24.494197772658055,3.2581538906097514,302.93040322597614,451.0435542096833,1034039.5789847659,443.28571713824977,719898.7746040765,302.73882206608647,0.8612168927053406,1.0,0.8181861426641482,3.2708708478292805,24.494197772658055,80.0,3.2660795984635107,302.73882206608647,452.260031982253,1045917.3546561976,449.1216655433696,745444.3190623425,304.9512118258907,,6.910576441102757,0.9089710639197582,,
6.923634085213033,0.8131577183313194,4126636.026484803,441.20656249370506,0.6829391263382981,1.0,0.6589484967644377,3.086344762515971,1.01325,3.033957705754951,2.9942831588339605,298.0,468.45450508357607,1194816.4044478724,455.63451599933666,774107.774862335,303.94069570545145,0.6846844309588968,0.9087221286389661,0.7481877031578724,2.5081150848209672,3.033957705754951,7.51584844291908,2.47724344629126,303.94069570545145,425.434560712753,849199.0258122169,416.63119154408855,604619.091312575,302.92671807036396,0.8747564868806185,1.0,0.822781180199592,3.2743786114525295,7.51584844291908,24.49027011857889,3.258483789515804,302.92671807036396,450.95121257966036,1035356.2907612999,443.1942471063939,719499.3701555196,302.74237130671884,0.8629872414945945,1.0,0.8188262290192128,3.2714145612724064,24.49027011857889,80.0,3.266603207530887,302.74237130671884,452.1785956591042,1047261.1860240905,449.039378927697,745083.2435890959,304.954290924421,,6.923634085213033,0.9087221286389661,,
6.936691729323308,0.8139101497365454,4128072.413520479,440.9960815185888,0.6842270275689224,1.0,0.661091881670414,3.0886000304761603,1.01325,3.0358909003905437,2.996190837479802,298.0,468.03613558339515,1194094.0729099954,455.24736737195605,772399.0795837427,303.9392474503186,0.6855373344037184,0.908481964946416,0.7492719793579549,2.506013183628384,3.0358909003905437,7.514024993704904,2.4750646730066186,303.9392474503186,425.1340298847481,848685.2443516774,416.34781690419874,603404.005558863,302.9231972979496,0.876614251152359,1.0,0.8233588971378836,3.274742939614339,7.514024993704904,24.486557965454203,3.2587801001461596,302.9231972979496,450.86083546976914,1036683.3384854095,443.10463123079387,719108.0913429533,302.7459492809877,0.8647512194747644,1.0,0.8194518497092661,3.271929457612265,24.486557965454203,80.0,3.267098532072797,302.7459492809877,452.09860519547345,1048613.1862282415,448.9584871277746,744728.3142161804,304.9573726343242,,6.936691729323308,0.908481964946416,,
6.949749373433584,0.8146511445456144,4129612.5166833675,440.78949628143437,0.6855149465329992,1.0,0.6632148682616589,3.0908416417849054,1.01325,3.0378097796227466,2.998084334083953,298.0,467.6248413008035,1193409.4564570894,454.8666153251529,770719.2291713007,303.93786518451645,0.6863922742841325,0.9082499560265587,0.7503427999860419,2.503968514518875,3.0378097796227466,7.512324360491563,2.472942535659502,303.93786518451645,424.8399254657725,848206.4079194937,416.07040605368644,602214.6790793127,302.91982679810343,0.8784576664956851,1.0,0.8239198861887627,3.275079379757729,7.512324360491563,24.48303810421352,3.2590492667042725,302.91982679810343,450.7723625479467,1038021.078041477,443.0168162154419,718724.7037707049,302.74955688936626,0.8665088528153131,1.0,0.8200635742232716,3.2724185341840535,24.48303810421352,80.0,3.2675686028021413,302.74955688936626,452.02002470957154,1049973.5816249605,448.87895783103454,744379.3878199769,304.9604570340559,,6.949749373433584,0.9082499560265587,,
6.96280701754386,0.8153809606267455,4131240.1168292305,440.5867403986771,0.686802865497076,1.0,0.6653171909487267,3.0930699033293454,1.01325,3.039714151106423,2.9999638993622875,298.0,467.220510292728,1192765.251369851,454.4921588182253,769067.7409232308,303.9365557672735,0.6872494723215398,0.9080267969826207,0.7514001647202686,2.501981760497625,3.039714151106423,7.510761958361647,2.4708780438396856,303.9365557672735,424.55221394912724,847766.8449773309,415.7989254089005,601050.953475347,302.91661499544,0.8802871264326331,1.0,0.8244648399268033,3.2753836427944876,7.510761958361647,24.47972846308351,3.259286163414282,302.91661499544,450.68572505121904,1039368.4970867533,442.9307353364375,718348.9125607642,302.75319153506626,0.8682598375395076,1.0,0.8206613265267523,3.272879795573355,24.47972846308351,80.0,3.2680106044149335,302.75319153506626,451.94280438945043,1051341.694182604,448.80074127781694,744036.244640526,304.963543728655,,6.96280701754386,0.9080267969826207,,
6.9758646616541355,0.8160998960573856,4132962.741313753,440.38770686053476,0.6880907844611529,1.0,0.6673991103375009,3.095285092365863,1.01325,3.041604081730481,3.0018299576037695,298.0,466.82296546022616,1192157.7302125837,454.12384130108524,767443.8948957449,303.93531301632817,0.6881089864350494,0.9078121764269119,0.7524441606650781,2.5000501493632856,3.041604081730481,7.509320095529388,2.468868690371834,303.93531301632817,424.270683395543,847361.4365744329,415.53318186504964,599911.9889040994,302.913549855419,0.8821029420875848,1.0,0.8249946804791232,3.275660469573855,7.509320095529388,24.47660887599362,3.2594970036993867,302.913549855419,450.60086640748887,1040725.7052843462,442.8463380203715,717980.4944656886,302.75685337479354,0.8700041122331096,1.0,0.8212455866426348,3.27331584995477,24.47660887599362,80.0,3.2684271143834707,302.75685337479354,451.8669096380803,1052717.5981162272,448.72380575883943,743698.7445299446,304.96663267860197,,6.9758646616541355,0.9078121764269119,,
6.988922305764412,0.8168080366861707,4134774.2142515546,440.1923214079037,0.6893787034252298,1.0,0.6694607540135972,3.0974868910228133,1.01325,3.0434798175386217,3.00368182559279,298.0,466.43207946519885,1191587.8773181003,453.76154950452786,765847.1600983654,303.93414031374215,0.6889707727372827,0.9076056812987432,0.753475430412425,2.4981742473414146,3.0434798175386217,7.508005924912264,2.4669147202061334,303.93414031374215,423.99525208523363,846992.3389326964,415.2730982274933,598797.4446121366,302.91063531228184,0.8839049060688654,1.0,0.8255092333708555,3.275908087250064,7.508005924912264,24.47368818596468,3.259678628969451,302.91063531228184,450.51772614971026,1042092.1376689125,442.76356594049736,717619.1954664903,302.760541502624,0.8717418632167429,1.0,0.8218164843570678,3.273725496290705,24.47368818596468,80.0,3.26881712199746,302.760541502624,451.79229732365906,1054100.8975993893,448.64810883216745,743366.6996432882,304.9697237906549,,6.988922305764412,0.9076056812987432,,
7.001979949874687,0.8175055359326928,4136670.9032923114,440.00050256060064,0.6906666223893067,1.0,0.671502225999213,3.099675158477221,1.01325,3.0453417145560118,3.005518947757456,298.0,466.0477142464887,1191054.952020065,453.40516090552865,764276.9665170925,303.9330372649593,0.6898348782114869,0.9074068147944886,0.7544945254937637,2.496353694920392,3.0453417145560118,7.506815937014434,2.4650155931318083,303.9330372649593,423.7258011153641,846658.64584838,415.01856417177345,597706.8383687248,302.9078697066899,0.8856928636664199,1.0,0.8260085097345236,3.276127678353839,7.506815937014434,24.470963969247965,3.259832792218515,302.9078697066899,450.4362476385287,1043467.3995620904,442.6823652614731,717264.7808186564,302.7642554499525,0.8734732229817236,1.0,0.8223742421251166,3.2741090202652,24.470963969247965,80.0,3.269181045912193,302.7642554499525,451.7189289640223,1055491.3228440145,448.5736131335555,743039.9442846603,304.9728170243032,,7.001979949874687,0.9074068147944886,,
7.015037593984963,0.8181926125969998,4138656.947458509,439.81215947664464,0.6919545413533835,1.0,0.673523865831717,3.1018500296144973,1.01325,3.047189586140116,3.007341861653818,298.0,465.6697172645782,1190556.5292083235,453.054540198198,762732.6918778059,303.9320002058455,0.6907012231108309,0.9072155198733253,0.755501486343483,2.494586334030885,3.047189586140116,7.505739955653327,2.4631693766272647,303.9320002058455,423.4621639361163,846357.2995912686,414.7694276328356,596639.507283804,302.90524504293364,0.8874671792520181,1.0,0.8264933971148211,3.2763218611891953,7.505739955653327,24.468423750681033,3.2599623776311693,302.90524504293364,450.356380156623,1044851.4669245174,442.60269021301815,716917.0481991298,302.76799486480115,0.875198158166765,1.0,0.8229192501747468,3.274467975897086,24.468423750681033,80.0,3.2695204542264706,302.76799486480115,451.64677098552124,1056888.8463192352,448.500287429944,742718.341142265,304.97591226593596,,7.015037593984963,0.9072155198733253,,
7.028095238095238,0.8188693501129277,4140721.9165573483,439.6272328004647,0.693242433738949,1.0,0.6755259253099886,3.1040113415109527,1.01325,3.049022826050699,3.009151042276084,298.0,465.2979850970416,1190095.1359695897,452.70959425195383,761213.8963507179,303.93103574760926,0.6915695446629999,0.907032387439965,0.7564963873157693,2.4928726181633074,3.049022826050699,7.504794669600566,2.4613766413399754,303.93103574760926,423.2043071792904,846092.8580774058,414.52565571164376,595595.2979234918,302.90276927179445,0.8892282544431851,1.0,0.8269645071283375,3.276486032721723,7.504794669600566,24.46608523828461,3.260060826768352,302.90276927179445,450.2780660822528,1046243.5917023099,442.52448533865754,716575.7528802588,302.7717574207882,0.8769165749557847,1.0,0.8234515583708069,3.2748000573656584,24.46608523828461,80.0,3.2698328573561852,302.7717574207882,451.5757789292359,1058292.9398577628,448.4280877276056,742401.6974504733,304.9790091662266,,7.028095238095238,0.907032387439965,,
7.041152882205514,0.8195360068974101,4142873.661173571,439.4456243093875,0.6945303059866346,1.0,0.6775086922676951,3.1061592735435695,1.01325,3.0508417484330814,3.010946583288475,298.0,464.93235374626056,1189665.7331909197,452.37017826109064,759719.9195992223,303.9301342569462,0.6924399040438166,0.9068567265418884,0.7574794696324612,2.491209639002654,3.0508417484330814,7.503951547213635,2.4596345967451376,303.9301342569462,422.95201523882895,845857.213712045,414.287052277294,594573.3617495516,302.90042669420814,0.8909761904669113,1.0,0.8274224202970208,3.2766283437158674,7.503951547213635,24.463918719172476,3.260140975439195,302.90042669420814,450.2012624969883,1047643.9956404878,442.44771273840814,716240.7285658432,302.7755438112322,0.8786285362434152,1.0,0.8239716747502582,3.2751090209607416,24.463918719172476,80.0,3.2701222527948386,302.7755438112322,451.50592749698933,1059703.7555294938,448.35699136044906,742089.9126356703,304.9821077899294,,7.041152882205514,0.9068567265418884,,
7.0542105263157895,0.8201926596705005,4145101.4722790765,439.2672845860086,0.6958183951965913,1.0,0.6794719108403923,3.1082938850487287,1.01325,3.05264636337402,3.012727766790385,298.0,464.5727339372501,1189272.5285366576,452.0362113071033,758250.3773726344,303.92930549616466,0.6933127486593028,0.9066885687795192,0.7584510585382523,2.489599551237613,3.05264636337402,7.503239961665275,2.4579447109800787,303.92930549616466,422.70528681920933,845659.0470847609,414.05361301751014,593573.6709927922,302.8982304583024,0.8927109353710887,1.0,0.8278668415440161,3.276740076399862,7.503239961665275,24.46195366745245,3.2601820563148345,302.8982304583024,450.125914895098,1049051.9002040082,442.3723186036819,715911.7388562226,302.7793526072548,0.8803344506270876,1.0,0.8244793459578645,3.2753910980260845,24.46195366745245,80.0,3.2703848432773,302.7793526072548,451.4371721860346,1061120.7254909407,448.28695365332993,741782.7888602325,304.98520771791783,,7.0542105263157895,0.9066885687795192,,
7.067268170426066,0.8208395454441058,4147411.068185235,439.09212139735223,0.6971068112877337,1.0,0.6814157905355855,3.110415448396589,1.01325,3.054436955794266,3.014494730042356,298.0,464.21897138570654,1188910.020778635,451.70755713113294,756804.6483964821,303.9285384844768,0.6941881770207706,0.9065272914168342,0.7594113818303474,2.488039520395557,3.054436955794266,7.502622005117223,2.4563041891301163,303.9285384844768,422.46391752548243,845487.3838067735,413.825152269273,592595.4221291326,302.8961638557525,0.8944325650227497,1.0,0.8282983512118478,3.276833761174707,7.502622005117223,24.46015549648693,3.2602049713762122,302.8961638557525,450.05198365895916,1050467.4536044567,442.2982678662216,715588.6292789079,302.78318430096334,0.8820344905996225,1.0,0.8249749939631754,3.2756505506480478,24.46015549648693,80.0,3.2706252344992706,302.78318430096334,451.36948975823,1062543.9568973095,448.21795368982896,741480.2333413468,304.98830891115193,,7.067268170426066,0.9065272914168342,,
7.080325814536341,0.8214767835594216,4149796.0321642905,438.92008091573615,0.6983951414858027,1.0,0.6833408072045726,3.1125234272342075,1.01325,3.0562131395363306,3.0162475643145727,298.0,463.8709701629003,1188581.508318379,451.38412883888026,755382.327383993,303.9278415854035,0.6950659278385988,0.9063732494561128,0.7603605487171529,2.4865299624096484,3.0562131395363306,7.502130720488931,2.454713950698755,303.9278415854035,422.2278774510385,845351.7884443747,413.601639323102,591638.4763607573,302.8942367699962,0.8961414902001525,1.0,0.8287173021796344,3.2768960002030747,7.502130720488931,24.458549641769647,3.2602139845500435,302.8942367699962,449.97941958291244,1051890.115057441,442.22551295674987,715271.1928883108,302.78703738461405,0.8837281791584458,1.0,0.8254589342781907,3.2758844827479026,24.458549641769647,80.0,3.270839997400066,302.78703738461405,451.3028401477301,1063973.0407160004,448.1499519883833,741182.0729142728,304.99141143033586,,7.080325814536341,0.9063732494561128,,
7.093383458646617,0.8221045522857704,4152256.3972522183,438.75108922413443,0.6996831235577529,1.0,0.6852474805374559,3.1146175613475378,1.01325,3.0579747749012864,3.017986442459036,298.0,463.52860461583987,1188284.1836353245,451.0658143536662,753982.9008521349,303.9272093024106,0.6959459003935873,0.9062261779905725,0.7612986735588018,2.485069124038838,3.0579747749012864,7.5017342563922185,2.453172707468873,303.9272093024106,421.9970352977171,845242.6330118498,413.3829533053771,590702.309396323,302.89244145776456,0.8978380185568986,1.0,0.8291242435898449,3.2769331954173224,7.5017342563922185,24.457117686507114,3.260192133558152,302.89244145776456,449.90818149903805,1053319.7329511368,442.15401579199073,714959.2636044456,302.79091141269305,0.885415159801248,1.0,0.8259316230943767,3.2760951678986507,24.457117686507114,80.0,3.2710316532162027,302.79091141269305,451.23719515443094,1065407.8641493993,448.0829217438663,740888.1899035809,304.9945153856082,,7.093383458646617,0.9062261779905725,,
7.106441102756892,0.8227230320772703,4154792.045780197,438.5850788214373,0.7009709803026585,1.0,0.6871356532981822,3.116698217775126,1.01325,3.0597221855796155,3.0197113425224447,298.0,463.1917572893658,1188017.246112617,450.75250929298323,752605.8885935558,303.9266410323784,0.6968281485072497,0.9060859383211083,0.7622260540959414,2.483656316979899,3.0597221855796155,7.501446383508556,2.4516793851703285,303.9266410323784,421.77128112482745,845164.5963466661,413.16899344010847,589786.4811113414,302.89077474971333,0.8995221421028545,1.0,0.8295193885562056,3.2769547708313223,7.501446383508556,24.45585782202522,3.260145053769006,302.89077474971333,449.83822995309407,1054756.143081709,442.0837397256403,714652.6796020541,302.7948061324469,0.8870959022073818,1.0,0.8263931748507826,3.2762828665889514,24.45585782202522,80.0,3.271200255977604,302.7948061324469,451.1725257576905,1066848.2938108665,448.01683542733446,740598.4620361995,304.99762053912923,,7.106441102756892,0.9060859383211083,,
7.119498746867168,0.8233324204072183,4157397.4613854582,438.42199887819754,0.7022588930659983,1.0,0.6890050093582412,3.1187657252113286,1.01325,3.0614556670789965,3.0214221673273105,298.0,462.86033562812884,1187783.2361787804,450.4441306892292,751250.9030943298,303.9261433536932,0.6977126312117418,0.9059528018605243,0.7631430151092314,2.4822924470031116,3.0614556670789965,7.501313922855427,2.4502344287526556,303.9261433536932,421.5505795291088,845132.2681031985,412.9597254905591,588890.8360836644,302.88924407393137,0.9011938998144138,1.0,0.82990272208965,3.2769481813784105,7.501313922855427,24.454789003461713,3.260082707694231,302.88924407393137,449.76952132791416,1056198.87473603,442.01464266026994,714351.2553449792,302.79872059272543,0.8887709910587717,1.0,0.8268435296336364,3.2764452247357885,24.454789003461713,80.0,3.2713429698780843,302.79872059272543,451.1087957506216,1068293.9684889382,447.9516576598109,740312.7321852129,305.0007266302146,,7.119498746867168,0.9059528018605243,,
7.132556390977443,0.8239328637858571,4160076.785298226,438.26176924087156,0.7035468120300752,1.0,0.690855980256044,3.120820072563339,1.01325,3.0631752591683457,3.0231190903992893,298.0,462.5342050700508,1187575.7603413,450.14055918363147,749917.4030832864,303.92570244155786,0.6985993915532113,0.90582613434672,0.764049690493018,2.4809746158323738,3.0631752591683457,7.50123091332384,2.448835238936525,303.92570244155786,421.33474766689653,845112.8692970987,412.7549831956139,588014.6565975215,302.88783137014326,0.902853439269523,1.0,0.8302748593416043,3.2769191081134106,7.50123091332384,24.453866802089046,3.259989881337569,302.88783137014326,449.7020239897493,1057648.0393198545,441.9466966200515,714054.868305052,302.80265502205305,0.8904402495327846,1.0,0.8272831723477996,3.276587568104616,24.453866802089046,80.0,3.2714659605075833,302.80265502205305,451.04598654637294,1069744.9679561309,447.8873716177363,740030.9265257169,305.003833661283,,7.132556390977443,0.90582613434672,,
