Gc_kg_s,eta_ex_system,Power_total_W,T_water_mix_K,Gc_norm_s1,n_s1,eta_s1,eps_s1,Pin_s1_bar,Pout_s1_bar,PR_s1,Tin_s1_K,Tout_s1_K,Power_s1_W,T_water_out_s1_K,H_water_s1_Jperkg,T_air_out_intercooler_s1_K,Gc_norm_s2,n_s2,eta_s2,eps_s2,Pin_s2_bar,Pout_s2_bar,PR_s2,Tin_s2_K,Tout_s2_K,Power_s2_W,T_water_out_s2_K,H_water_s2_Jperkg,T_air_out_intercooler_s2_K,Gc_norm_s3,n_s3,eta_s3,eps_s3,Pin_s3_bar,Pout_s3_bar,PR_s3,Tin_s3_K,Tout_s3_K,Power_s3_W,T_water_out_s3_K,H_water_s3_Jperkg,T_air_out_intercooler_s3_K,Gc_norm_s4,n_s4,eta_s4,eps_s4,Pin_s4_bar,Pout_s4_bar,PR_s4,Tin_s4_K,Tout_s4_K,Power_s4_W,T_water_out_s4_K,H_water_s4_Jperkg,T_air_out_intercooler_s4_K,opt_n_stage1,total_mdot_water_kg_s,opt_n_stage2,opt_n_stage3,opt_n_stage4
7.524185463659148,0.857278032328185,4305638.841601717,435.8870783039442,0.7421766541353383,0.8657110593627747,0.8122828103174023,2.1064936256403706,1.01325,2.0241695821668175,1.99769988079319,298.0,384.77863450709117,657825.5647650309,378.3498584333702,441915.4671226578,301.62582816372895,1.1106311847444683,1.064955990784657,0.8375268669900863,3.9219514600653405,2.0241695821668175,7.7750671227159245,3.8406413595125346,301.62582816372895,472.38517599174236,1300616.1262552068,459.4568401998822,791012.4915120568,304.4650187759141,0.9212691081837192,1.0,0.8338652282944625,3.2751305033148275,7.7750671227159245,25.327248503885123,3.2574991615235938,304.4650187759141,451.32433617689827,1116279.0028583226,443.3795552930795,720308.5512907702,303.0319367742854,0.9072832851695988,1.032073610871414,0.8238549457894327,3.5588022424462715,25.327248503885123,90.0,3.5534852146463862,303.0319367742854,464.3069079186201,1230928.597067153,460.90664056470524,797440.6716858228,305.9685965040276,0.8657110593627747,7.524185463659148,1.064955990784657,,1.032073610871414
7.541604010025062,0.857487587890174,4312718.795216253,435.79715924219573,0.7438948195488722,0.8670518975121766,0.8126416957903728,2.11693984255153,1.01325,2.0343027509554488,2.007700236097872,298.0,385.3918987974477,663871.5107704779,378.9139599700691,444295.8027376697,301.6532381785412,1.107999963709276,1.062971467511415,0.8376169678054503,3.8996861702291774,2.0343027509554488,7.768737871092648,3.81882207759357,301.6532381785412,471.555932063716,1297064.245477903,458.6947241013456,787636.7026703842,304.45660598196974,0.9241403615452272,1.0,0.8343403594617679,3.2745951485304143,7.768737871092648,25.301704643969707,3.256855089696124,304.45660598196974,451.207425645918,1118014.672863438,443.26230341087313,719796.5360026604,303.0351191131664,0.9103058399401375,1.0322513793743366,0.8246691505597173,3.5624252169189137,25.301704643969707,90.0,3.557072351671985,303.0351191131664,464.3125457800381,1233757.8416593354,460.9066012199477,797440.4975233817,305.97390430334667,0.8670518975121766,7.541604010025062,1.062971467511415,,1.0322513793743366
7.559022556390977,0.857687660739707,4319847.747123099,435.7093265254637,0.745612984962406,0.8683834958536467,0.8129769243331137,2.127224298616602,1.01325,2.044220932526858,2.0174886923163258,298.0,385.98313375654885,669898.5733710657,379.4569127707067,446587.3033574992,301.68033471800646,1.1053268624029404,1.061028190824254,0.8377134561181263,3.8778962430763873,2.044220932526858,7.762888939883912,3.7974404198113896,301.68033471800646,470.74403686596673,1293606.8623060565,457.94756033767317,784329.718520743,304.4480886418315,0.9269617540615666,1.0,0.8347853654039192,3.2740207641672208,7.762888939883912,25.27725741847529,3.256171072557506,304.4480886418315,451.0921340252524,1119764.1477612932,443.14664783621987,719291.5380567951,303.038367387155,0.9132965286941198,1.032420931381865,0.8254497505043228,3.5659007021664824,25.27725741847529,90.0,3.5605124320641086,303.038367387155,464.3182026105287,1236588.2572278162,460.90659817962865,797440.4841880186,305.9792164882631,0.8683834958536467,7.559022556390977,1.061028190824254,,1.032420931381865
7.576441102756892,0.8578796590211973,4326947.690883758,435.62079812141826,0.7473311503759399,0.8698203048129916,0.8132779876170616,2.138460364883684,1.01325,2.0550937975959807,2.028219687235739,298.0,386.63132567079685,676404.2312058207,380.05240857530595,449100.991381038,301.70967951748656,1.1020574551157036,1.058939180239414,0.8378400150407215,3.854646427915802,2.0550937975959807,7.757387494161648,3.7746655211913573,301.70967951748656,469.87210248793104,1289584.3029069493,457.14551590389107,780782.5280856324,304.43771643532057,0.9297357950481253,1.0,0.8352061749737418,3.273386846980862,7.757387494161648,25.253722333343138,3.2554307549256185,304.43771643532057,450.9770708727011,1121525.5102533705,443.03129120104455,718787.8884421017,303.0416645394831,0.9162572181010934,1.032583433578652,0.8262020385858757,3.569253374998787,25.253722333343138,90.0,3.5638301946357096,303.0416645394831,464.3238882873444,1239420.0819825542,460.90661509785224,797440.559679876,305.98452641097407,0.8698203048129916,7.576441102756892,1.058939180239414,,1.032583433578652
7.593859649122806,0.85806054275205,4334138.374008454,435.5359332111987,0.7490493157894736,0.871264669388704,0.813574033399365,2.149805558605461,1.01325,2.0660765993714114,2.039059214779553,298.0,387.28362106636695,682966.2960047988,380.6516177282287,451630.83959627664,301.7392098287005,1.0987544362130797,1.0568728695225003,0.8379661510426917,3.8317279141810827,2.0660765993714114,7.752422472183037,3.75222381787237,301.7392098287005,469.0092716931654,1285595.9997286792,456.3515594222335,777273.9108084486,304.4272402839847,0.9324539213151684,1.0,0.8355951985379084,3.272697959633502,7.752422472183037,25.23142145078025,3.2546370630306463,304.4272402839847,450.86483343551913,1123304.1704439805,442.9186684235888,718296.2268888047,303.04505017573837,0.9191807640754476,1.03273723340419,0.8269169451223474,3.572438343125654,25.23142145078025,90.0,3.5669805299051545,303.04505017573837,464.32955503776685,1242252.8263059913,460.9066304630034,797440.6282416722,305.9898295385152,0.871264669388704,7.593859649122806,1.0568728695225003,,1.03273723340419
7.611278195488722,0.8582289747318691,4341530.680321443,435.458359010183,0.7507674812030075,0.8726129535968948,0.8138915582819429,2.160331858493997,1.01325,2.076225309328226,2.04907534551393,298.0,387.87951668571503,689133.5690808404,381.1984627264421,453940.19618265686,301.7666935232014,1.0959625990777584,1.0550011940789856,0.8380646308876041,3.810955334650659,2.076225309328226,7.748084020700588,3.73185458998516,301.7666935232014,468.2264917972234,1282235.7123969367,455.6301576576434,774089.0957886582,304.41834651314264,0.9351135350583617,1.0,0.8359493711517623,3.2719618445292493,7.748084020700588,25.2105078342543,3.253796107123093,304.41834651314264,450.7575056286209,1125104.06294105,442.8107284594925,717825.065462316,303.04855710884453,0.9220639604860874,1.0328816404256977,0.8275904569714505,3.575433802125472,25.2105078342543,89.99999985883926,3.5699414990806453,303.04855710884453,464.3351505380774,1245085.875234066,460.90661460193775,797440.5578286062,305.99512502102766,0.8726129535968948,7.611278195488722,1.0550011940789856,,1.0328816404256977
7.628696741854636,0.8583905862789618,4349043.200839325,435.38396223971176,0.7524856466165413,0.8739337653264722,0.8142165674270068,2.1706435779447135,1.01325,2.0861576267388116,2.0588778257597973,298.0,388.4598747057476,695192.8398858899,381.7308905843309,456189.01167717564,301.79359334073416,1.0932852547691938,1.0531909918337188,0.8381571689230051,3.7909014083630588,2.0861576267388116,7.744012181508492,3.712185427884208,301.79359334073416,467.4694198790319,1279021.450247516,454.93207484564186,771009.1060136148,304.4097581735443,0.9377342848890989,1.0,0.8362854466749776,3.2711772240504757,7.744012181508492,25.190373043333864,3.252909064536582,304.4097581735443,450.65267673936086,1126919.1046356973,442.70520027280566,717364.4663464879,303.0521516377333,0.9249199802491611,1.0330203172672006,0.828240648749443,3.5783224897184978,25.190373043333864,89.99999920085122,3.5727960327337986,303.0521516377333,464.34067063022826,1247919.0154218436,460.9065335049142,797440.1976459636,306.0004156057844,0.8739337653264722,7.628696741854636,1.0531909918337188,,1.0330203172672006
7.646115288220551,0.8585459033723413,4356659.957050802,435.3124746335627,0.7542038120300751,0.8752285554656065,0.8145478030485954,2.1807482735316293,1.01325,2.09588038137152,2.068473431359247,298.0,389.02545607701103,701150.582944105,382.2496012925253,458380.18049153447,301.81994673465067,1.0907235860805906,1.0514395839231503,0.8382439066618207,3.771518712940866,2.09588038137152,7.740199710944911,3.6931695371017264,301.81994673465067,466.736622506581,1275960.979704089,454.25601985362573,768027.8673861993,304.4015208706222,0.9403197750299517,1.0,0.836604826211412,3.270349905539992,7.740199710944911,25.17095346231508,3.2519813976445793,304.4015208706222,450.5501262435418,1128747.383295818,442.6018684242693,716913.4848799184,303.05582302346704,0.9277514958384675,1.0331539921149118,0.8288691576106836,3.581112939226465,25.17095346231508,89.99999823261372,3.5755526195090717,303.05582302346704,464.34615507852936,1250752.5050500887,460.9064141696402,797439.667632747,306.005701502089,0.8752285554656065,7.646115288220551,1.0514395839231503,,1.0331539921149118
7.663533834586466,0.8586948770786142,4364375.733769114,435.24414307790454,0.7559219774436091,0.8764885558267242,0.8148862034474303,2.1905626366016095,1.01325,2.1053076145674448,2.0777773448623447,298.0,389.57096865815373,706969.9904592867,382.74967674008934,460492.9031597378,301.8455729810975,1.0883367150034264,1.0497631720050342,0.8383219133579987,3.7529599986948803,2.1053076145674448,7.7366780515872815,3.6749523351961773,301.8455729810975,466.0343740670087,1273130.6453476816,453.6076916669058,765170.3230037736,304.39386732191696,0.94287179151522,1.0,0.8369072194722192,3.2694864727298403,7.7366780515872815,25.1522474166045,3.25101902116214,304.39386732191696,450.4499298759347,1130587.5989495758,442.50079557955723,716472.3926900284,303.0595642724317,0.9305599298031253,1.0332830512447035,0.829475781176236,3.583805220432082,25.1522474166045,89.99999720780129,3.5782112576646345,303.0595642724317,464.35164502894213,1253586.620938728,460.9062878615088,797439.1066504254,306.0109826290617,0.8764885558267242,7.663533834586466,1.0497631720050342,,1.0332830512447035
7.68095238095238,0.8588374584643882,4372185.315807504,435.1792144589059,0.7576401428571428,0.877704998222252,0.8152327069242322,2.200003358501522,1.01325,2.1143533676676816,2.0867047488191535,298.0,390.0911203078241,712614.2546352374,383.226198816087,462506.38021579117,301.87029135622134,1.086183763529178,1.0481779577371253,0.8383882582654868,3.735378015935898,2.1143533676676816,7.733478646013031,3.657679239726024,301.87029135622134,465.368948947453,1270606.7917593196,452.9927892707931,762461.4159636999,304.3870302449688,0.9453921203792048,1.0,0.8371923361685534,3.2685935093520655,7.733478646013031,25.134253231608664,3.2500278498043196,304.3870302449688,450.35216337131067,1132438.451625135,442.40204440434314,716041.4614042392,303.0633683910137,0.9333467046922534,1.033407880932447,0.8300603170671649,3.586399403118055,25.134253231608664,89.99999638008855,3.5807719454586606,303.0633683910137,464.35718162742774,1256421.63990769,460.906185845913,797438.6535604687,306.0162589058223,0.877704998222252,7.68095238095238,1.0481779577371253,,1.033407880932447
7.698370927318296,0.8589735985962696,4380083.487979216,435.11793566273514,0.7593583082706767,0.8788691144646158,0.8155882517797223,2.208987130578231,1.01325,2.1229316820133244,2.0951708257797392,298.0,390.5806188846706,718046.567675759,383.67424940958216,464399.8121936994,301.89392113616873,1.0843238536493214,1.0467001427771776,0.8384400106382327,3.7189255149747162,2.1229316820133244,7.730632936799596,3.6414956682497253,301.89392113616873,464.7466215350519,1268465.7635200291,452.41701165059845,759926.08936334,304.38124235731834,0.9478825476562066,1.0,0.8374598860115684,3.2676775991387084,7.730632936799596,25.116969232734142,3.249013798286173,304.38124235731834,450.2569024644408,1134298.64135066,442.30567756430065,715620.9626499718,303.0672283855992,0.9361132430549711,1.033528867454014,0.8306225629045346,3.588895557067091,25.116969232734142,89.99999600315007,3.583234681149321,303.0672283855992,464.36280601994736,1259257.8387769011,460.90613938824566,797438.4472243465,306.0215302514911,0.8788691144646158,7.698370927318296,1.0467001427771776,,1.033528867454014
7.71578947368421,0.8591020130996688,4388161.655746568,435.062357831886,0.7610764736842105,0.8799238283459532,0.8159743541954653,2.2170170993267893,1.01325,2.1305464335271216,2.1026859377525327,298.0,391.0096118375503,723015.0524363497,384.06629284939646,466056.80791964266,301.91527084486904,1.0829229092341286,1.0454176760750258,0.838473321263324,3.7045166399430256,2.1305464335271216,7.728136442430048,3.6272859143748897,301.91527084486904,464.20324267446153,1266890.5893703727,451.9131943592187,757708.8124066187,304.37702911098694,0.9503338841539156,1.0,0.837707533707359,3.2667214700462077,7.728136442430048,25.100548249642788,3.2479605747482116,304.37702911098694,450.1660498864647,1136175.735384057,442.213499748092,715218.7762465406,303.07119606863097,0.9388519668188344,1.033644928324361,0.8311576313580823,3.591272169715359,25.100548249642788,89.99999694474413,3.585578233233881,303.07119606863097,464.36857162220883,1262095.656471551,460.9062811839918,797439.0768016475,306.0268164952645,0.8799238283459532,7.71578947368421,1.0454176760750258,,1.033644928324361
7.7332080200501245,0.8592221485547938,4396408.764819601,435.01130715113266,0.7627946390977444,0.8809100794475891,0.8163786399258431,2.2244663617189984,1.01325,2.1375764118533485,2.10962390842817,298.0,391.40136599486243,727698.5781570264,384.4238795825793,467568.45981913485,301.93519908286123,1.081773813045896,1.0442607245595255,0.8384978815752594,3.691455865195935,2.1375764118533485,7.725958365184905,3.614383920146406,301.93519908286123,463.7110332457448,1265622.3320284493,451.4560648427744,755698.3939822068,304.37364576470173,0.9527377102377015,1.0,0.8379344629801169,3.265710375991327,7.725958365184905,25.085071476949267,3.2468547225551303,304.37364576470173,450.0788931265431,1138070.7698376037,442.1248693582999,714832.1070310283,303.0752766170954,0.9415573202680404,1.0337552747450207,0.8316631031241427,3.5935175496253238,25.085071476949267,89.99999894957121,3.587791034708223,303.0752766170954,464.37443425673416,1264935.0316628788,460.9065829104676,797440.416477224,306.03209860228804,0.8809100794475891,7.7332080200501245,1.0442607245595255,,1.0337552747450207
7.75062656641604,0.8593360093324737,4404584.331959364,434.9584741347957,0.7645128045888192,0.8820139485308305,0.8167320614413459,2.2329706980584354,1.01325,2.145660660212174,2.117602359560219,298.0,391.85508735143355,732918.5318557923,384.83860215219136,469321.9049998271,301.9576008586472,1.0802465051756545,1.0429359494329231,0.8385337561151097,3.6767180180218983,2.145660660212174,7.724111277267764,3.599870520199318,301.9576008586472,463.1509982866812,1263934.4989905574,450.9368372417926,753415.9848864593,304.3690267868703,0.9551046134217009,1.0,0.8381442930540827,3.264671436354947,7.724111277267764,25.070313027174816,3.245722070027543,304.3690267868703,449.98994146579906,1139965.5894565939,442.0346195572391,714438.4019717682,303.0793457747896,0.9442402382938265,1.0338617854336387,0.8321460613283348,3.5956627810707915,25.070313027174816,90.0,3.5899035982005634,303.0793457747896,464.380265912524,1267775.3065941453,460.906741,797441.1183999213,306.03729865790496,0.8820139485308305,7.75062656641604,1.0429359494329231,,1.0338617854336387
7.768045112781954,0.8594447518850832,4412545.085844901,434.8994691664418,0.7662310115504125,0.8834092192839076,0.81700365656047,2.2441563973725316,1.01325,2.1564628061450564,2.128263175441448,298.0,392.47275610916824,739437.7664894697,385.40496507389935,471716.88607181015,301.98616123732023,1.0773695184232548,1.0411581451464407,0.8386222382201477,3.657499743527731,2.1564628061450564,7.722485996007583,3.581066337383241,301.98616123732023,462.4095299369811,1260718.0474886806,450.252108727894,750407.6434615691,304.3596928121162,0.9574369156151623,1.0,0.8383401445111573,3.2636103096368205,7.722485996007583,25.05613262856471,3.244568296067898,304.3596928121162,449.8956127001194,1141850.6146887322,441.9394094981529,714023.0861064143,303.0833347738212,0.9469044887111779,1.0339652205683094,0.8326104277912104,3.597727244235975,25.05613262856471,90.0,3.591935159019654,303.0833347738212,464.3860618966684,1270616.8194699732,460.906741,797441.1183348096,306.04231975874933,0.8834092192839076,7.768045112781954,1.0411581451464407,,1.0339652205683094
7.78546365914787,0.8595480839535317,4420451.606951405,434.83902025573195,0.7679492084735046,0.8849474574587516,0.8172450270803855,2.2567081369906266,1.01325,2.1686602392987187,2.1403010313990687,298.0,393.17390483817337,746603.6725084967,386.0486117647993,474439.1348012105,302.01777066710036,1.0737038936835273,1.0391648559391873,0.8387431942892378,3.63623124844845,2.1686602392987187,7.721084642881324,3.5603117827768536,302.01777066710036,461.58269455332265,1256632.431629297,449.4896092255559,747059.4077148777,304.34753536070014,0.9597343961373866,1.0,0.8385221850478243,3.2625196332899074,7.721084642881324,25.042585511095066,3.2433863105592495,304.34753536070014,449.7997858455623,1143736.2694495807,441.84286977446936,713602.0010766612,303.0873190656554,0.9495468793164247,1.034065196951769,0.8330549426578043,3.599702913236702,25.042585511095066,90.0,3.593878036827937,303.0873190656554,464.39181808952867,1273459.0961038363,460.906741,797441.1181483513,306.0472801991861,0.8849474574587516,7.78546365914787,1.0391648559391873,,1.034065196951769
